timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L8,L9
2024-09-01 10:00:00,0.34574742908103356,0.42897680624743695,0.4402739177916998,0.41576335441631584,0.8063993761564051,0.8312131597021272,0.6322632925382861,0.2945147372411981,0.40684187693247337,0.4473599422237813,0.4277562055459981,0.49910025691665566,0.6258869773272948,0.43505153121829787,0.3683406954380074,0.47939063055936,0.3949014646734704,0.4511803990913035,0.36043459516341453,0.3560176322664388,0.3818632660771433,0.4157741329486041,0.5827830699858072,0.824743155151708,0.35080991749881835,0.44783118573075253,0.45540624174481303,0.44789617197052517,0.5105113467830621,0.4529718666584137,0.39368797247172105,0.4899074241993418,0.4237447036720015,0.4715530234347466,0.85,0.4080844246536783,0.3903870730223023,0.3996663542541828,0.4220832881860651,0.6063001204946351,0.25477969977576126,0.38218040058934094,0.39933828735746524,0.3588437134162661,0.4375242870202348,0.676960676703208,0.3910979093992242,0.31298073800192694,0.41422061830772205,0.3632070761823991,0.39329273997599135,0.2998984485237263,0.298983322179358,0.3427446582123542,0.36728849142732506,0.5177776755530247,0.544742244207181,0.4448609136260718,0.397447080055409,0.4205014829006635,0.33190501098861247,0.3740695329974646,0.3959975093925404,0.1780804428074955,0.3816724389191183,0.46634376894588725,0.3417438924968004,0.85,0.3959978742856982,0.4302367942701525,0.29995238198618757,0.43615208151446083,0.42534725529786666,0.8070701065177249,0.5076924945527552
2024-09-01 11:00:00,0.3449774817592113,0.4370448820192175,0.4398354635287174,0.4126743839428973,0.8047123047183095,0.585692627770974,0.6313293235863441,0.2875981178141217,0.4070656940541387,0.4366010308661113,0.4219037094090211,0.4929711436676037,0.482076553937041,0.4350868404908708,0.3562041926395684,0.4758189768723379,0.38651368869502617,0.44144049543432484,0.35261745846908465,0.345496380024823,0.37530456253378713,0.4120365048776972,0.578237900071074,0.8215195007062971,0.35074555232438376,0.4530406783603257,0.4515825627924717,0.4466555035635884,0.507632394933926,0.4553383478486294,0.38564444267906683,0.48859620212113625,0.4173128178246234,0.47226029449842855,0.85,0.41237532913183655,0.38921890204683646,0.3984008667003416,0.42158102870886927,0.6027852503035683,0.25167593817507095,0.3881338638586565,0.38787678453577107,0.3507300454778571,0.4300181264884678,0.4811546409032466,0.38868703497915996,0.29858021026869724,0.40674577222309194,0.34601701172405364,0.38430518943587344,0.30329223568289987,0.2904502403577066,0.3365169703328703,0.3571847321403333,0.5121642524752482,0.4202709916864221,0.44440014497442076,0.3868892329113313,0.4225472921503167,0.3308700034612469,0.37596820744634485,0.3904692850065017,0.17686294005500827,0.38243447839660905,0.46394678083801494,0.3395200158546561,0.85,0.3951535641814195,0.432664478973169,0.3068048757205077,0.43373329049912185,0.4244683067838032,0.8010057903670021,0.5048476193542236
2024-09-01 12:00:00,0.35193311779857905,0.44410141161028005,0.4404296873227465,0.4112055706317891,0.8046429359200453,0.53965734125083,0.6285460286733249,0.2812359513983419,0.40242597992303336,0.4243751870136403,0.41465360035782234,0.4847693401511611,0.48004938527576235,0.4315286361168204,0.34511886997083024,0.47035747905428443,0.3778625112254646,0.4286303210494401,0.3448592495657332,0.3364330592195463,0.3698955960884455,0.40674676479650496,0.5703369495258817,0.8202810732899388,0.3566022853755538,0.4568997243516848,0.44814553228807974,0.44546860830560053,0.5041153061795344,0.45470503610709795,0.3772983039349565,0.4857580577083977,0.41109298506284175,0.47182596229152773,0.85,0.41691716655870187,0.3875947787783892,0.39806628120664633,0.42087302330160764,0.5951911799606184,0.2492840334654542,0.38611400458273765,0.37167224133577254,0.3380125373508597,0.41913710254213854,0.4814314558718381,0.3792933622311188,0.27898935417255083,0.3928941148083426,0.3218732131233974,0.36890920243359243,0.30511065041167595,0.27966978944877763,0.32643843824744095,0.341551831331392,0.4991884086858918,0.4161111229254747,0.4421367917303844,0.37175599201050613,0.4223245103103304,0.32387609129825357,0.37804096258713044,0.3868193911757657,0.17709486950905692,0.380674720226795,0.4619303025019932,0.3424819852026446,0.6540347067231933,0.39106693942667126,0.43369444077449293,0.316436056213957,0.43241714435493045,0.42111456576239065,0.5324226695805172,0.5025828322112178
2024-09-01 13:00:00,0.3559251343513986,0.44576283545355944,0.4358571197073516,0.4060890436640674,0.8026406814527615,0.45272805556816237,0.623186745237935,0.27006472627975797,0.39197384991933387,0.4110799707888502,0.40535038078112645,0.475289803768372,0.477256855272728,0.4238249201960085,0.3334939621226327,0.46244368774730116,0.3674593093902258,0.41407872018732256,0.3328942985766706,0.32460455311259856,0.36263495866993717,0.3983463985692683,0.5591923599244063,0.5692351351261684,0.3598847698819464,0.4566633068164914,0.44385649417647316,0.4429216358987404,0.4996590777317498,0.45010950033063135,0.36810530576326006,0.48104135664834546,0.4041615941246968,0.46838457283731666,0.85,0.41530022062969635,0.3811839544445889,0.3950294779701917,0.41829144440817867,0.5848807838525573,0.24331594683643692,0.3774173542878382,0.3551016403064568,0.3234629520056316,0.40648729916770016,0.4794734933841791,0.36455907300862705,0.2585656199723473,0.376222284995255,0.2976509987875675,0.35155052526384617,0.30171713530335215,0.26695771686610553,0.3120171732009487,0.32431029634864317,0.48268978029596965,0.41136027506641804,0.4376172499881228,0.355609191251326,0.41882094738285447,0.3128314894718134,0.37513562033332865,0.3820455022230118,0.17018765662838956,0.37361898897582513,0.4573116455150447,0.34325582048999953,0.5197609814929038,0.38168391828708537,0.43038437389360945,0.31912199235382804,0.42980270299852946,0.4132304565700334,0.41291650504492977,0.4986804134061842
2024-09-01 14:00:00,0.35107832288916524,0.4421787310911993,0.42476422660207264,0.3961037666371701,0.5213792359025127,0.44874851913075947,0.6153244046590259,0.25310599030997705,0.3780438926350666,0.3964499708629561,0.3939530636388569,0.46535320966017696,0.4717694836571939,0.4129455645814833,0.3205367732234982,0.4516684180537049,0.3556101151728744,0.3981303941211752,0.3162787646092784,0.30871580878418975,0.35273597879283236,0.38675443549049643,0.5457696363295355,0.429888147551494,0.3564829135392927,0.45280936263120564,0.4381776031915134,0.4384245676469671,0.49492135083893474,0.44258992790500024,0.35829374410171855,0.47415602269062296,0.3970537060225592,0.462067788447201,0.85,0.4072639422737339,0.37064424161339177,0.388835465443717,0.4134924688207688,0.5737669901079856,0.23377575994621275,0.36640416371445245,0.340650140842965,0.30982469962353987,0.39337957972104337,0.47460017828883666,0.34783990964223194,0.2403830722636506,0.35926575581683995,0.27766452679515274,0.33563446223803484,0.29397646178912584,0.25461904749029995,0.2950296940057549,0.30833289504696043,0.4670114791298149,0.4048267697677107,0.430056459341948,0.339046632810008,0.4122840924427541,0.30063875246284466,0.36674833301620735,0.3747053125599767,0.15453189776689716,0.36267414641912366,0.4489182185211253,0.337672826505348,0.5146496068183515,0.3678360120317442,0.4230761706818059,0.31234121568126216,0.42472663559497387,0.40161711824126584,0.4071188858487065,0.49218506162344
2024-09-01 15:00:00,0.3439215681950306,0.435465309354109,0.4142093224384553,0.3870711941881575,0.4071944709583737,0.44401486373018517,0.6087219824977874,0.23970483596633194,0.36527255353190974,0.3857550497128265,0.3841248599401944,0.457826320804287,0.4674708447052964,0.4011459089031427,0.31089769128496864,0.44088624890038586,0.3457740094936091,0.385856534804486,0.3028302803955048,0.29514033195221145,0.34342205802429165,0.37513164317501235,0.5339970441472593,0.4255058246068722,0.35228528947081605,0.44859741947963255,0.43502279767279584,0.4350351159845597,0.4923052071282606,0.43499549062945847,0.3527608051580025,0.4685797920942436,0.3932672481171031,0.4565148491858289,0.85,0.4009467604718727,0.3630781687052004,0.3825655629477748,0.409033553382889,0.5669890377421589,0.22994584486927497,0.35970588014942223,0.33646393788211293,0.30286655814379826,0.3847467083544409,0.4686256233703661,0.33582549499522096,0.23306816439573527,0.349964152246813,0.27181960495676577,0.32842921374676337,0.29037642848420886,0.25092712366737685,0.2824170171097757,0.3011443126784634,0.45926198254299094,0.3998495423942981,0.4224364584799342,0.3254445460354343,0.4061385634488653,0.2931556900139829,0.3564016474109332,0.36892132071164147,0.13820543700725604,0.35347594781602293,0.44109029768710506,0.3312816095470386,0.5098294981548824,0.35524658948118487,0.41560545262801457,0.3015934674421499,0.42093888016600645,0.38995540197305323,0.4036396561996511,0.48675637779352326
2024-09-01 16:00:00,0.3323244225307819,0.42552006790141234,0.4005654056355449,0.3758788395998445,0.4016325582728077,0.4374678107172736,0.6008994142406154,0.22425067113144515,0.3506709791690081,0.3747106325759506,0.3730782173008752,0.45017474222495035,0.46191821226568336,0.3871584431853284,0.30055662604995165,0.4281427089896669,0.33501508142119235,0.37343652329231797,0.2886430050174465,0.2800617347953408,0.3325543260005128,0.3614374446499059,0.5208210009371109,0.42073416561164284,0.34515714696798033,0.4427813928075295,0.43172850647689487,0.4309852922558931,0.4898935054659264,0.4257152555877547,0.34766512022041457,0.4622316723382264,0.3898887638945899,0.44940717910849703,0.7611152795792023,0.39198474592038035,0.35366154374219455,0.3742001758554154,0.4036631136437887,0.560267134013438,0.22495841698605307,0.3519641695881248,0.3340971777995655,0.29697039254883095,0.37603709557185816,0.4606178301053112,0.32425108269389524,0.22832571873381163,0.34109530433241975,0.2701264963991161,0.3228257805108435,0.2845497977847416,0.24801366030330202,0.26982668494019524,0.2957054740422314,0.4531518678853723,0.3939288984621385,0.4132081432061819,0.31187545254617716,0.39847403212099114,0.28554017344029836,0.34231942833612783,0.36198065246986544,0.11824391945127607,0.34282825876394696,0.4309919410042274,0.3219743626394319,0.5035858284930448,0.34071764817548666,0.40564400326371397,0.28511440044079456,0.4161047962239672,0.37580419192292946,0.3996364600536628,0.48002166145655867
2024-09-01 17:00:00,0.3122173361872849,0.4112762118360787,0.37860776392156964,0.35813177478838387,0.3932438084661085,0.4275098254991885,0.5886544391232617,0.19981260341227727,0.3307624793560161,0.3586581426558703,0.35756575660031276,0.43957116996433937,0.4519472185864789,0.3693265173451717,0.2853608574260115,0.41099301242573333,0.32006125847148575,0.3567691252188359,0.2692786052655359,0.2591941528203132,0.3174611741158984,0.34300768705503326,0.5029572033463935,0.41230509203525695,0.3315403936601658,0.43337484964146045,0.42518754248142926,0.4240135736888932,0.48553563427914326,0.4125961385940351,0.33879721521066497,0.45243886979551023,0.3837640562513365,0.437897210807677,0.6838823959020454,0.3749612012204962,0.3367352696069015,0.3611772145865966,0.3955733432183171,0.5490067190118251,0.2120223555530777,0.33842856472675786,0.32613271215829753,0.28686505154490527,0.3627067723059346,0.4490487988842488,0.30940582712509623,0.21914052879485468,0.3262147446524392,0.26366657628787554,0.3127307136876516,0.27070049730824,0.23863403147414256,0.252756744531593,0.28548790239557614,0.4434346314937676,0.3840981266127149,0.40008108430512634,0.29560833673384074,0.386736607544647,0.2734126865539941,0.32186448353400876,0.3505403214511287,0.0909732474893698,0.32692182896942,0.4150066734226465,0.3062821783164445,0.4939176012705535,0.3205114692004023,0.3903003348599883,0.2594760782977608,0.4072972249745709,0.35626625335550166,0.3921537446990591,0.46895537331828274
2024-09-01 18:00:00,0.2892813976073238,0.39468088419463665,0.35197154579587714,0.3364444835007771,0.38277092678889485,0.41549111487112694,0.5731119322238657,0.17103300792945894,0.3073626812025667,0.33909248478183573,0.33868149722548835,0.4260279887134441,0.43953448257699934,0.3490086726176889,0.2670681519147406,0.3908737836945057,0.30174049213349324,0.3373979620816167,0.24979417645842608,0.23666190447339544,0.29957855124449084,0.3212357492830598,0.4821496529118182,0.40181489200272397,0.31633600597617595,0.4223494772216928,0.41693810139595966,0.41558062211607827,0.4795186546032084,0.396834038667907,0.32720566770532644,0.4405562622847389,0.3754864819455421,0.4238291050794197,0.5242310571691947,0.35486578708334215,0.31555194820355204,0.3452678324520122,0.38608432065766213,0.5340898085744451,0.19657875718052362,0.3222196276204635,0.3145925731318113,0.27349887753167573,0.3458919537369204,0.4350178485635728,0.2944013190966997,0.20782541219409773,0.30807835217740964,0.25327627342624903,0.3001226960190746,0.25500287913847547,0.2259678477264603,0.23377811273640953,0.2720449481028573,0.43233131788785795,0.37161046295198213,0.38443100713212497,0.27831173075242954,0.3728153731782064,0.2594031031773043,0.2974824045145475,0.33651433735007497,0.06310527340038587,0.3080362667974724,0.39529656705515165,0.2885640113792732,0.4821484911190707,0.29745017392038187,0.37185383969912456,0.22954001497605384,0.3963418115261554,0.3331396784677371,0.38229464831950644,0.45507661933533744
2024-09-01 19:00:00,0.2646616853136662,0.3765389206031542,0.3218800915336105,0.3114083625352385,0.37004786847214644,0.4017214436971133,0.5545469846331764,0.14053811045538292,0.28213441128588895,0.31670312061887995,0.31672635404547206,0.40955729882567327,0.4249655633554277,0.32740882793581166,0.2464904764581864,0.36839739984703557,0.28044768684010074,0.3162927965867963,0.2311650136631912,0.21450489020609517,0.2790167179498462,0.2968528142281697,0.4597699827706821,0.38951515073176296,0.3008244153073035,0.41059187204153147,0.4074856249199188,0.40606396897195945,0.47211025414673974,0.37938224842622625,0.31314436566111137,0.4269825067202932,0.36529070837450034,0.40825308957208595,0.5155248922687219,0.3341686910954095,0.29197443640383147,0.32698904572232473,0.3756208299875443,0.5163001635815111,0.18141653297356106,0.3057413857280816,0.3012114023522803,0.25819133550798695,0.3266271403240609,0.4189877715394624,0.28096414149181576,0.19606163044105737,0.288988339376665,0.24030183457475984,0.2866681534987204,0.24081945458783835,0.21133438672291072,0.21446236495125046,0.25691890015576596,0.4206209202470346,0.3565402985394006,0.3663633235149414,0.26142195119334727,0.3578683691562937,0.24555311411552758,0.2701693774428397,0.32022410746156105,0.03771965461529574,0.287496966466622,0.37237641338993144,0.2697087125617127,0.46848521437950974,0.2732306028103076,0.351729274030443,0.19711385136414397,0.38365809986980576,0.3077751726663277,0.37012276646016395,0.4386352205297949
