timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L8,L9
2024-09-01 10:00:00,0.3562608829870544,0.39116507244472143,0.24598939533632502,0.30641188277007947,0.85,0.85,0.3994979500459687,0.3261517445991393,0.38313527430559874,0.43634105625065295,0.4608901469917922,0.47492927278565344,0.6113385236254489,0.42864462675869,0.4454945758240543,0.4683203285186804,0.466400647377261,0.41144378108017055,0.18884886594830824,0.2611995300020009,0.46058863362052,0.4549283246100473,0.351789278406566,0.85,0.35834880008108616,0.40640964556716236,0.4581234843090372,0.4774497634457325,0.48443900386229516,0.4499902394566949,0.46595385784571325,0.48148929460899975,0.4796827562727541,0.44152502570391033,0.85,0.23000562089409932,0.28321414125123706,0.46831376159675975,0.4734372056140944,0.3760167098593202,0.3078087103611167,0.34926432152990877,0.4021305687345844,0.43404366632900665,0.4421659723967805,0.6968432469989257,0.38647258696531545,0.40657292534927547,0.43120074307727946,0.4308530229165175,0.3762323616560691,0.1586189882954424,0.21339945358865184,0.41895361301134637,0.42293654220258575,0.309521682840249,0.6198244108713146,0.43974654431905086,0.38127701269619574,0.42400052485350215,0.3566748968970221,0.43024771294501246,0.44002125511300283,0.32829241505115847,0.4369562528146048,0.43181536720568264,0.38300870091265754,0.85,0.41667561975602824,0.42866663516744313,0.39206619283782407,0.46017574814927376,0.43717679237895996,0.85,0.4524584445852121
2024-09-01 11:00:00,0.3559696542270315,0.38958988300671027,0.24675927239857245,0.30521352959027237,0.85,0.6211807225603233,0.3955517914585752,0.3190785500692516,0.3738670996432202,0.42614302950465766,0.45129002417571884,0.465876421430927,0.4472836888369849,0.42072081514824883,0.4353930360893633,0.45814343304838967,0.456207013665986,0.4020818645604087,0.1842407875461344,0.25550958640747756,0.4517180795303384,0.44505486989518633,0.3449395310532754,0.85,0.35678155947350315,0.4023139821848493,0.451976693907797,0.4710743660168297,0.4767120645195996,0.4429911480636224,0.4576782258554946,0.47365324912294093,0.4722360290516364,0.4350556399754829,0.85,0.23120156798983177,0.2808617489438562,0.4611222522660495,0.4668387662636056,0.3703416128661233,0.30196865817661755,0.3409090770714374,0.39170283570546544,0.4230843343344661,0.4310194018096356,0.4690539503459767,0.3741774681726462,0.39290227217508106,0.41796131826859434,0.4182277150529413,0.3649805215675884,0.15634359104950213,0.20630444757029778,0.4064780641251201,0.41151326474334077,0.2985699799510253,0.4793667974515273,0.432155686792934,0.36953949895104954,0.41606750169405027,0.3441029850791568,0.4223924066342441,0.4331917084835006,0.316622710301387,0.42746825777304365,0.42495861702860643,0.3781825320348627,0.85,0.40556912557492,0.4203716578762281,0.3853041321788601,0.4546334650586233,0.4266753700572477,0.85,0.4463549402410904
2024-09-01 12:00:00,0.3495282590078953,0.38229205073136846,0.23881769085292368,0.2967550504303759,0.85,0.5592095579944277,0.38666876801729544,0.30584820624412323,0.35950764490288484,0.4127963588814806,0.4391558134496184,0.454725656541916,0.43889877577253816,0.4089967879877407,0.4226941398962973,0.44581992296746775,0.4437524993688217,0.3889565553070216,0.17096523124014337,0.24234485992132132,0.44017810885935815,0.4322185897223587,0.3325340002244575,0.85,0.3496643873769263,0.39364454330294596,0.44333783428991874,0.46266938413972114,0.46788869594587296,0.43272086818284206,0.44724148728172164,0.4640358000489169,0.4628986264502695,0.4256301807966612,0.85,0.22412368615664927,0.27137594975567586,0.4515108998431012,0.4578434637117143,0.3596812737885016,0.2907565573632369,0.32792857338361014,0.37851851418261123,0.4097074815031129,0.417474294231798,0.45970073190390165,0.35843388531437065,0.37691597108256014,0.40267504181924924,0.4034332086804548,0.35057724973552257,0.146572219619268,0.19273567471636996,0.39106942977482945,0.3974085124541319,0.28274647017291943,0.46946923034291993,0.42118805233336315,0.3537323046543956,0.40501669835417664,0.32862057970853686,0.41128680811144236,0.42358151941550437,0.3004975330804402,0.41544352915087596,0.41491812054834243,0.3690994368390498,0.6340094373702917,0.3916358608817541,0.40945632906433915,0.37426890306747496,0.44678967969191496,0.413324832819827,0.6151084421660326,0.43790760280738034
2024-09-01 13:00:00,0.34264775294584865,0.3748715139763158,0.22923298132130682,0.28741165195962604,0.85,0.45429371201528307,0.3779522994050302,0.2922593557241358,0.34535313621315333,0.4000283104983466,0.42783061287237195,0.4446705127904594,0.43192703083089895,0.3974261815482695,0.4106105798069802,0.4343558882169184,0.43215252513529223,0.37598669812605096,0.1563616096049733,0.22819755512788806,0.4295103802680139,0.42006174004331176,0.3198500050994449,0.6175279047807327,0.3428725905055843,0.3857941453143451,0.43591444705735855,0.4555853676453399,0.4607574962892952,0.4230204181764471,0.4378526227062148,0.455654324656282,0.45485826353907616,0.41707296981369374,0.85,0.21594740601225984,0.26120955085190845,0.44303540045511897,0.45010783412969707,0.34917635222543214,0.2801533513980752,0.31582601970872043,0.36638293450938764,0.39742297870508,0.40499013734461414,0.451768715856564,0.343328844418859,0.3619666137706194,0.3884136879164888,0.38969049236324366,0.33698873700767923,0.1366740102613368,0.1795369163473749,0.3764764261478095,0.3843659726769996,0.267518217386044,0.46134228093493146,0.41121619504995893,0.33841166741762463,0.395254211702314,0.31484670421455374,0.4006983757108312,0.41493575879414113,0.2849341533750188,0.40436947780456867,0.4054470709423627,0.36078222405262617,0.4779657952240922,0.3784483325301329,0.39957333392035965,0.3638464125191615,0.4399527497029998,0.40074507062494974,0.4771994509886214,0.43020798408587874
2024-09-01 14:00:00,0.33783414355456143,0.3698629877121702,0.22159547022367604,0.28030290160719623,0.5862519451902213,0.4492774161110328,0.371676961184392,0.2808302815843542,0.3336611016659121,0.3891749842920161,0.4183994710546316,0.4366115461946088,0.4272261248919947,0.3875867653134631,0.4002453230508899,0.42461251717617726,0.42233704497345165,0.3646960640862295,0.14443334107209715,0.2163488793117767,0.4209558199145152,0.4098109092624851,0.30926773300258625,0.4619634901281185,0.33896536759741724,0.3810619142290306,0.4310312669607172,0.45099508436226393,0.4561643861279465,0.41538966767678626,0.4306175065945135,0.44941356336019106,0.44911387434563926,0.41082818044807684,0.85,0.2103938289930907,0.2535778200984944,0.43699159559068185,0.44487930324882274,0.34110638188304476,0.27280832655657367,0.3069759990776028,0.3566907803427286,0.38748273678118916,0.3947429641525969,0.4461147932541968,0.33069669614996644,0.3493808911713912,0.37618063074040503,0.37807125878818537,0.3258166769075527,0.13049817848847173,0.1703556979596579,0.36416423462905334,0.3737022098096207,0.2555774803866176,0.45558049265435363,0.40387766890732,0.3253712895127514,0.38845308857629995,0.3046448402064041,0.392065623389129,0.4086601496974916,0.2721066467262146,0.3955231325601556,0.39792618653049827,0.3553234052314655,0.47217235284619585,0.36729493987306944,0.3920181609635578,0.35602507659898586,0.4353528608063363,0.3902118674449077,0.4714878454923682,0.4245578853935026
2024-09-01 15:00:00,0.3348019919633661,0.36717259781911205,0.21473761440541897,0.2747547035542584,0.4622404840248612,0.44745826359958524,0.367998057696759,0.2715978996522087,0.324823470659837,0.3810737491748856,0.4118289436266771,0.43173059827684307,0.42507092803686425,0.3801194480239567,0.3926151677393232,0.41776120697836094,0.41544711528233386,0.3557716998798664,0.13462966366489884,0.20638983206286404,0.4154814828406548,0.40242296413598116,0.30097172151984475,0.45969807518063255,0.3379414287905279,0.37985603791664346,0.4296443171066093,0.44992197895998814,0.45522050816096626,0.41058642354046154,0.4266375266217343,0.4465469774185146,0.4468818142503664,0.4077485006911275,0.85,0.20645881452545134,0.2479499054620961,0.4343641966321408,0.44324111999691607,0.33575382006685106,0.268959748845582,0.30198320175274457,0.3505482393440788,0.381039913243731,0.3878678462370805,0.44324395766833763,0.3217360929548938,0.34064468950652954,0.3674405268321421,0.36996279248140373,0.31817144902331385,0.127085205679271,0.16508828475996537,0.3551806847083658,0.3666622431353252,0.24779523195282313,0.45301412233566063,0.3999595651568803,0.3155541833736274,0.385593665876009,0.2992564751261769,0.38608746054186593,0.40560713318996294,0.262712177694904,0.3899308398966084,0.3930105668677257,0.3529928687258714,0.4702880953903028,0.3591520268623356,0.3877855902613823,0.3511149218777692,0.4338527866647849,0.3826918366297156,0.4697141910938332,0.4215048360047478
2024-09-01 16:00:00,0.3326851073144043,0.3656112801897816,0.20835820069473698,0.26989877647273663,0.4618354223713351,0.4468813041084794,0.3653870780277683,0.26353528277036287,0.3172664266623812,0.3738717558356839,0.4061054689176766,0.4278317013613859,0.4239488325198656,0.37349174658253914,0.3858626454723162,0.41174317239352265,0.4093949590579348,0.3476493728228967,0.1274346680973057,0.1978402803134781,0.411049027548694,0.3958980584121392,0.29372309731939383,0.45944480161623047,0.338710801227916,0.38062401244011596,0.42995955913226963,0.45049356421546055,0.4558818656395676,0.4069061762977938,0.4239651385117435,0.44503966142583123,0.4461414986617169,0.4061356417068104,0.7306451707321966,0.2040210227261186,0.24362999003995808,0.4331719863282396,0.44325222869582714,0.33166986343906724,0.2675851560794225,0.29947451336086667,0.34638219205841453,0.37630471662536175,0.38240850932659315,0.4414124757136032,0.3154292767459442,0.3343398316331575,0.3604804608350295,0.36357727680540514,0.31274854529898427,0.1262337292567712,0.16326484443190614,0.3478027971177491,0.36148670097292734,0.24340821042949412,0.45161853761877513,0.3973992112748231,0.30738156288594004,0.3847315740114085,0.29695225312760326,0.3809339559444076,0.4038655957819616,0.2554132972184409,0.3857208863838042,0.388978289135057,0.3522937840313424,0.4697807368043713,0.35223720938196945,0.38502307585020884,0.34741729806507204,0.43369334712750013,0.37619814222124226,0.46938915317963587,0.4194331390812526
2024-09-01 17:00:00,0.33128130294309766,0.3647074272563457,0.20303026502263663,0.26566557305046806,0.4619601535709222,0.4462645776035283,0.3629776671500616,0.25643712338117575,0.31023759844943494,0.36629250172084865,0.3997050056030444,0.42315939223437254,0.42287386469375365,0.36673248201136704,0.3786427053974699,0.40496442323498255,0.4025677403528392,0.3393805912627561,0.12428503635219094,0.19119421919487573,0.4061220105000283,0.38877331589335357,0.2870438829688054,0.4594175353438119,0.34089582448556505,0.38253703150664625,0.43069081092681044,0.45132142728582253,0.4565787968494171,0.4031688578753146,0.421132167069565,0.4433207999604596,0.44533554279315346,0.40481558281114294,0.6508182894809142,0.20384739101669347,0.24076746369794186,0.43192861223705115,0.443481032703112,0.3281077286966909,0.26839177882331394,0.29880494978071975,0.34315092929261626,0.3720288176870039,0.37695506203068746,0.4393834948866901,0.3113788463216296,0.32961511585917525,0.35413537593588174,0.35766690118443484,0.3087538536829207,0.1285952530981728,0.16487391554094433,0.3409671839711118,0.35697165925741453,0.24224447462873044,0.44984867347845797,0.3947287906355905,0.30008192081363616,0.3845441130682407,0.2965212953437009,0.37529988504970163,0.4020439597928057,0.249708887793729,0.3815508610984008,0.3845972983875954,0.35238375355190227,0.4688864282841038,0.34534985396152096,0.38239536624393833,0.3438844751143423,0.43357898311197457,0.3693027282184611,0.4687678868219077,0.41721673625446654
2024-09-01 18:00:00,0.3291972308671773,0.3629597008352414,0.19689999093402719,0.26020168907262137,0.4611274819320497,0.44461358475780993,0.3592400624888804,0.24929466165060424,0.30265484505564155,0.3575248113724241,0.3917420770993323,0.41685212017726175,0.42085104864896583,0.35903818231720264,0.3703238559076408,0.3967647564667647,0.39423746103503515,0.33030130172830596,0.123853796433578,0.18535083210502615,0.39973001830017457,0.3801967343365422,0.27984569786875235,0.4585290121456664,0.34312851223031116,0.3842716304953991,0.4309996567972139,0.45158825299948124,0.4565210831874587,0.3984521328970585,0.4173868018963796,0.4407268847833304,0.44375425804252616,0.40294274914560196,0.47872493500612123,0.20428386731767684,0.23779526861973385,0.4296718215572417,0.4431050124309862,0.32378924972840206,0.2702149415700927,0.29891253907686144,0.3403091707976433,0.367622286435964,0.37082398875900036,0.43603465937969,0.3092978791931763,0.3263308999981832,0.34828472721206566,0.3519311660063361,0.30567038788143797,0.13252502412034486,0.16767663713048964,0.3341829115825597,0.35260447686721635,0.24311540422270078,0.4467388307058405,0.39066664917736704,0.2932828306397416,0.38403361566613575,0.2969996693398622,0.3681150106203924,0.3990972251046861,0.2449494161955523,0.37665933676020424,0.37882325998179267,0.35187967547312776,0.4667837839393367,0.3378587338682229,0.3790925000709953,0.339038496304532,0.43262794589607667,0.36117141786690027,0.46699366621116906,0.4137816185041256
2024-09-01 19:00:00,0.32601058705137614,0.3598886651340632,0.18960768733607933,0.2529769884675032,0.458739554978359,0.4414910930951906,0.353623943514467,0.24235262201450247,0.29470929049653494,0.3475739455031023,0.38192511900354703,0.40847634197901816,0.41746791994220267,0.350351639899096,0.3608688798240582,0.3869531650662191,0.3841911482682068,0.3206231753599159,0.12518166974265316,0.18061923249346193,0.3915280393410309,0.3700128146299482,0.2721549402682701,0.45631173200838715,0.3450952048229683,0.38550054344393325,0.4306277652847627,0.45100637606654154,0.4553852048863642,0.39249982224519797,0.4124714175620875,0.4369762921563607,0.4411109798704603,0.4002885387196104,0.4769760559251379,0.20513220690199221,0.2344994417655426,0.4260442877766483,0.44184404257047066,0.3184530263530953,0.27292519655686703,0.2996855563209672,0.33784897679219195,0.363071768492258,0.3639684016513124,0.4308850833414197,0.30891913831472984,0.32452437454305705,0.3431783528241734,0.34650281391946225,0.3033715172719142,0.13806712809159702,0.1705265069520237,0.32780244664146363,0.34839922536698964,0.2448218023119934,0.44180620660638875,0.3847295655996103,0.28759735372195633,0.38297622911743273,0.2980867613021155,0.3590008982122334,0.394623848658306,0.24149248201251577,0.3709017977565973,0.3712424354162919,0.3503875039843062,0.46302465007284654,0.3298690605966332,0.3749130529600939,0.3323918874376206,0.4304825959994839,0.3517223144942809,0.4636268765215139,0.4086684747369519
2024-09-01 20:00:00,0.3188987708164997,0.35268952375050727,0.1763412566962627,0.2400368637849808,0.4545157502509508,0.4363165365489925,0.343873104924708,0.23385463005728208,0.28533822160057803,0.33675434184737263,0.37054750753317417,0.39855401855207606,0.4118130327495316,0.3404050975503277,0.3509119194384766,0.37635574579221853,0.37316955422720055,0.31052795329541333,0.12197272521610106,0.17371458653211022,0.3816251588204961,0.35860949553014837,0.2623326786486463,0.45254790458062055,0.3442783195369958,0.38434850915629,0.4294738644854003,0.44967042418540215,0.45357743065633316,0.3849771264963432,0.4067378726230039,0.4326835112806743,0.43790763132760324,0.3965987847500224,0.47461961666227165,0.20166538982467258,0.22727905004671234,0.42102058174077234,0.43983458058656916,0.3103302043873283,0.2743265581435112,0.29957775561601174,0.3359715030354248,0.3588058380333465,0.35691810217546555,0.4231587476893469,0.3087478118266695,0.3242317742730106,0.33984711692162706,0.3422631972326693,0.3015270763050893,0.14091771759868038,0.16905935391091456,0.322321902764132,0.34481854978840987,0.2444611791605706,0.43494880241395684,0.3760978899242826,0.28309521735059207,0.3809793691391899,0.2994932377150312,0.34747409509757227,0.38822529916237336,0.23831807969168942,0.3645036859425933,0.3612758254741506,0.3461322696588348,0.4579344264430869,0.3218170076246999,0.36996502550605925,0.3222811923894503,0.4269663447797621,0.34135967281226404,0.4589173221177541,0.401012160162783
