timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L8,L9
2024-09-01 10:00:00,0.4518562099368893,0.46483366632993517,0.33289481692692546,0.4314865744065518,0.85,0.85,0.47473026998515316,0.4137705027083862,0.4276745204224083,0.4880414884731892,0.47488747494183015,0.4206030180079475,0.6575830043679818,0.41085140834452266,0.4680179020624376,0.41906413104187723,0.45302344988668447,0.4482325081187519,0.1592244089582676,0.3457349712047953,0.44594048154650046,0.47219409912822974,0.3638933030200571,0.85,0.4461781735765193,0.4409055053898635,0.5006647075554539,0.5024560396327408,0.4695674508916856,0.45073151222615865,0.4832330046197141,0.43049768905005753,0.45803431452008425,0.47330580120942156,0.85,0.21614452871774095,0.3781505969835838,0.4614223668852534,0.48568310899550066,0.41821974256467703,0.3399113892515812,0.30736325535748965,0.4052075879989676,0.45395920059315537,0.4696377859345237,0.6942452966333088,0.32394479553624106,0.3852624253485364,0.34988279716969745,0.3712468771743267,0.32466937281604286,0.10585368931185508,0.15219819963911996,0.4384905699443197,0.3976304721205151,0.26260846129471727,0.6312300606467378,0.46059986676574055,0.3214932829910005,0.39786198319626276,0.2356831190320414,0.501907831642293,0.5016891014661105,0.3000687115896751,0.48462337738322947,0.5075766587847933,0.45325833195689674,0.85,0.46998879136295946,0.47401565511084387,0.4580236615684111,0.5133018963342509,0.47665874768214106,0.85,0.522867900738877
2024-09-01 11:00:00,0.42950182565835193,0.43660605511289446,0.3185917465581614,0.40559962582373277,0.85,0.6216181232476276,0.43610440680797163,0.38226483134489747,0.3927972037329188,0.461252768057382,0.4242319200865717,0.3519386552571199,0.5087100468488164,0.3299683109224102,0.4011778608621476,0.33983614395987666,0.4008502418361068,0.36928078936673026,0.10206618141153219,0.2998056471672463,0.38756294163775323,0.4423751912063082,0.2829238897107621,0.85,0.4197410929479029,0.3851100435240155,0.46700086390888096,0.47504459590547976,0.40665756542117376,0.3854329718882712,0.42890725635435745,0.35930712789343466,0.405621204346931,0.3959939861898344,0.85,0.15496371115418922,0.3285983322274662,0.4107654078636845,0.45495568716103385,0.3509325838778221,0.2859120056980216,0.23129508581250852,0.3042200885443106,0.4207913248479826,0.4345753840405741,0.46785987550262,0.21770406965768463,0.2574207518422529,0.24396793104821624,0.2764684418231141,0.19985326600680073,0.06765870347159679,0.09322677206955675,0.38047046774714843,0.30576816814762237,0.16682710043873866,0.4973766920993169,0.41305580516414225,0.22321154829575984,0.30822683336585416,0.13978380680783864,0.4741870387894644,0.46984799407876704,0.20608082474153297,0.4578839631388204,0.4888757555723464,0.39045306928692974,0.8323267890334022,0.4377431471357359,0.42822783371539863,0.40222461652428887,0.49062782741290534,0.4411299716736158,0.85,0.498487048664956
2024-09-01 12:00:00,0.41777915696201073,0.4155602678085384,0.305370585051627,0.391861992831724,0.8475342275175801,0.5533064928331656,0.40782635203668127,0.3609118012849756,0.36317205397330127,0.4339190743242901,0.3867473756216644,0.3221014492686852,0.48894433281698896,0.2895894527516639,0.3528136871661039,0.3006884724986526,0.36859156890418987,0.3166515366379509,0.08208930302034513,0.2675786439909001,0.3526708307377437,0.41627915647683317,0.24936536203903187,0.85,0.4040752445186383,0.3492095148164146,0.43736568956440114,0.45268971662695257,0.3753988722803898,0.3438216784577266,0.38770452080463025,0.32663512686123625,0.3791383103530649,0.34928261552227086,0.8431111502120482,0.13735675782355938,0.29847643313231453,0.3800974259737035,0.42833425553852167,0.31412331444435265,0.25213572297495945,0.19824194688492913,0.2496267448707098,0.39304237417323346,0.4027194596781696,0.43986643218934174,0.17045602401616802,0.1917343211212773,0.19116889725999756,0.22259053334092455,0.15824859407871578,0.05500894117475158,0.0709310800047149,0.3358221302723874,0.25073850629352357,0.12827152324776592,0.476856834070946,0.37355995050022867,0.18349598168980782,0.26292691536345514,0.106983215518413,0.4480421388572024,0.43951162683594064,0.17069491336372902,0.4343534085061379,0.4705811519637702,0.352517485326651,0.5460706717529965,0.4059467865105268,0.39009504140980517,0.36661131707522454,0.46989193968584453,0.4078791239343739,0.5851277407461158,0.47629078316885953
2024-09-01 13:00:00,0.41205551086958214,0.4065442253119194,0.2958293396056947,0.38368577575839324,0.8438020379203544,0.4455897017182051,0.3969137032924482,0.3465260131552036,0.34685843468434113,0.42118465972821195,0.37317925677930197,0.3094111686177003,0.4816229053798112,0.2737905401868677,0.3370079042084476,0.28551887092225164,0.35451984887039,0.2989721719046129,0.06948913693112964,0.2507662936690986,0.3390008264646421,0.4030994300737457,0.23462877197844864,0.6326379074632336,0.39860319455797005,0.33888699946412365,0.42978139965143514,0.44617786404378224,0.3657261089051526,0.3299026007957084,0.3763095396108036,0.31607193229590935,0.3700691992227981,0.3376566821339494,0.8392858796077535,0.12995753689635292,0.2857461758071247,0.3695718355803513,0.41980399874898894,0.30089521506333633,0.23981446167866413,0.1850106247915886,0.2323422322665565,0.3807297775164993,0.3895772344294804,0.4293739495804836,0.15136547169578693,0.170822511661327,0.17165081136558336,0.2029150991468018,0.14232250290632856,0.047678576595858696,0.059730877360432075,0.31745374712102525,0.23154164865231913,0.11196927578220611,0.47044811408818843,0.35908242461759005,0.16617502791744063,0.24948467390593473,0.09405265419267074,0.4375832793088224,0.4303393600005547,0.15529324177849957,0.425354496820787,0.4622328099043248,0.3412285235114729,0.3696974315010414,0.39238686200866923,0.3782372102142122,0.3535579332494706,0.4633107388877561,0.39422511780717506,0.44360519692973716,0.46801866462468317
2024-09-01 14:00:00,0.4043970543185373,0.39552218355786806,0.2838612625604302,0.37274502300336737,0.5614650999802009,0.43299546172216347,0.3803845991860414,0.32923747154750277,0.3262455787687059,0.40163448818132286,0.35323566417982544,0.29574325375909805,0.47078167545225724,0.2552470851851964,0.31325040864565457,0.2673294118181238,0.3370662840101627,0.2736255528896412,0.05731713801099932,0.22912856901845377,0.3220222670443586,0.38499441817554797,0.21766250837395373,0.48779884476763125,0.3905535915709649,0.32556060426507527,0.41561429178659914,0.43461179107317316,0.35470813150064495,0.31214576898737734,0.3570860900476267,0.30312277793134873,0.3586318393567965,0.3197149077553572,0.833884761124463,0.1226448500767905,0.2692005268157825,0.3563403631757862,0.4064852763794617,0.28397674042378146,0.22372301224880267,0.17045699861190486,0.21050788382034186,0.3625423319507159,0.36964113601322235,0.41493552106547177,0.1307830057866846,0.14578675005850442,0.1490468161535151,0.1790087022809004,0.1253708957925598,0.0416283228981088,0.04943861768948483,0.2926302602235434,0.2083563405899978,0.0948816372636154,0.45783048424927086,0.33796169790282926,0.14756876690541243,0.2337350277431972,0.081184530947988,0.41960670582649806,0.41264629791949425,0.13740351814078008,0.40969686680746165,0.44936811578613634,0.3253581147766498,0.3564183799201704,0.3705115200739096,0.3588315005960693,0.33587600732492684,0.4516275794712523,0.37296778242116563,0.4325667351542773,0.4545047206121966
2024-09-01 15:00:00,0.3997059975404951,0.3931735481042171,0.27337881413453824,0.364153783445289,0.430349126044778,0.4328445178247698,0.3765950487527394,0.3156152297455669,0.3153310626353849,0.39398943410176707,0.34682112493954587,0.28942113727034674,0.4701578390616289,0.24653805867494624,0.3053701025135933,0.25924503244768415,0.3283925020964171,0.2647863917064072,0.0479995145038521,0.2154693283634183,0.31537584591912166,0.37709969996611103,0.20644735809248085,0.4861478036265388,0.38909526928841204,0.32577286434698394,0.4162440108996322,0.43485696668612644,0.3546492828281132,0.3079336764069895,0.3544897071818894,0.3002311258692208,0.3561509027254706,0.3184767989269329,0.8327482230451645,0.11891481128815339,0.2623849686572087,0.35393942234325293,0.4062866369475912,0.27765457519260334,0.2190232163581108,0.16409250140458279,0.20464145011002144,0.3555209963667133,0.3630113354975348,0.4132075421323766,0.12148340820498295,0.13741584915454086,0.14069088348486786,0.17116996171696075,0.11699411776071271,0.03814883788493593,0.04411511983249203,0.28310487645499277,0.20156148771671314,0.0864261043677291,0.45558886789812647,0.3356284145735847,0.1364679955303042,0.23210712688621432,0.07554757935097081,0.4136943231605907,0.4110163911977989,0.1260356811732518,0.4039212786452102,0.44500992785119625,0.3249518050362089,0.35555353160850695,0.3626775574164681,0.3561021824724758,0.3311078110409832,0.45159707127750576,0.36593842130433973,0.4310707736546605,0.4525340605975009
2024-09-01 16:00:00,0.395012096390853,0.39237255481592453,0.26210320697396544,0.35481821207051284,0.42994299271588327,0.43468397364542477,0.37519814623710546,0.3019924501619446,0.30564212559050286,0.3871847112957042,0.341781544405049,0.2844386767530254,0.4707976626432758,0.23954874059023512,0.29937699859256717,0.25265521601258134,0.32085926900760303,0.25790632221854487,0.040570561269633036,0.20282522288882443,0.31034061482741465,0.3701206431674765,0.19612918349480413,0.4860828101385419,0.38882242381298937,0.3291225109153148,0.41895178980904424,0.43655254353597883,0.3570092353042879,0.30626717751810517,0.3540508794398883,0.2993582642562818,0.3554539483040798,0.3199985082538571,0.6772318223985367,0.1163893967029491,0.2570318260790584,0.35363726980750293,0.40824848106684547,0.27307587668984984,0.217058990586658,0.16022855844590342,0.20240105050961035,0.3500449467873187,0.3579656835973089,0.4139138597785784,0.11586001325831592,0.13326360035917184,0.1354396791531982,0.1665782283546161,0.11133611744142619,0.03635364848635596,0.041458962245559165,0.27614849804794833,0.19847451338412392,0.08143910787113144,0.4544087222318528,0.3368325121534353,0.12708007413715253,0.23383185520563252,0.07258793570279974,0.4091230705129592,0.4116043161231849,0.11608010198161478,0.3987115849726126,0.4411109146533425,0.3272128282163943,0.3569803532638437,0.3560380316496192,0.35565064917147005,0.32792020106134423,0.4527935293248437,0.36018285822266777,0.43106868977934015,0.45238997099346456
2024-09-01 17:00:00,0.3863172652301195,0.38436884295062224,0.2471655321631577,0.34060038657080954,0.4227799283318062,0.4265480028327626,0.36272130151100607,0.2833092157138382,0.2863704444179665,0.3665743212361836,0.32208033837627353,0.2728554233261259,0.4620037972857525,0.2232754210220657,0.27604111752630067,0.23630511140044422,0.3039417003095776,0.2337129539865204,0.03398342688011351,0.1826348406841809,0.2949624143659211,0.35230507251714693,0.17989416732799848,0.4782587287727706,0.38308860377586956,0.3220988645234258,0.4075118488044959,0.4271610170818847,0.35097584045532965,0.29242229134378217,0.33662186223085633,0.29002155324999684,0.3472133739007642,0.3059121185622776,0.5921935953603663,0.11208876422426263,0.24314056395782974,0.3437897711284769,0.39883431986505274,0.25859460537604956,0.20679616934816925,0.15139274377917064,0.18767568526246517,0.3334919386582646,0.3390500259269917,0.4041702627239897,0.1044403296143798,0.11761514525782525,0.12019682874484719,0.1499482630604012,0.10079359529729447,0.03509475732368158,0.038311018227735756,0.25498891641379556,0.1829035584909311,0.07339127197612404,0.4420091951340779,0.32277215224819056,0.11231097068992424,0.22498775484134778,0.06644026942753116,0.3909641814707275,0.3961937867002439,0.10121984493504205,0.3812712229375616,0.4273991224268779,0.3159759532568056,0.3485713897630112,0.33344042837918075,0.3386758966539313,0.31160367398454636,0.44262179443198185,0.3387389418104068,0.4234007215997369,0.44144320716368757
2024-09-01 18:00:00,0.376967929613161,0.37549318734978643,0.23140733423351453,0.32502746064063176,0.4146097685425374,0.417835462402632,0.3492325703483511,0.2650490250965476,0.2669312944855208,0.3446379215674819,0.3016151271536602,0.26004931366390815,0.45221872193059376,0.20698988933992576,0.25335346273561554,0.21948043059365413,0.28614355065511615,0.21021110630636755,0.03006882857509108,0.16472712733815675,0.27871388910732753,0.33335059256625527,0.164251296536517,0.4695230092281383,0.37802807115648995,0.31606476493916624,0.3966758440812857,0.4180701145166008,0.34517910919981226,0.27856766291824053,0.3197842351965385,0.28080928390665105,0.3389725663774156,0.2928988508193885,0.4021239049469749,0.1086031476984837,0.2299517295588914,0.33358767362471714,0.38977286599437894,0.24442085550484327,0.19925498424477084,0.14466892490213368,0.17567860767049187,0.3178466338531752,0.32028943140395083,0.3934170986684555,0.0967213183028877,0.10626888322240158,0.10735599002403638,0.13555116452788077,0.0926818472439696,0.03538482345411335,0.03677533496994924,0.23554242183435867,0.16949575362055155,0.06883219272759869,0.42849384079657293,0.3079392809100547,0.0992360098334429,0.2170736830393324,0.06228732040727836,0.37111549007364325,0.3799760304074988,0.08881502999817392,0.3634802438562089,0.41201127909479335,0.30449624621070615,0.33993807591105496,0.31042347685340904,0.32219574091731196,0.2940405651913871,0.43179772316758175,0.3165904649143084,0.41515928778803535,0.4293228611972845
2024-09-01 19:00:00,0.36682129304770744,0.3652850991168168,0.21481648931148792,0.30776791361291034,0.40592840678247216,0.407814292672253,0.33390482443201486,0.24801638593650338,0.24780556191268874,0.3215724207030943,0.27982528502370557,0.24523839765911473,0.44103228660435834,0.19040123247120838,0.23096710430524336,0.20160774870271808,0.2669616012135513,0.1875225755868827,0.028167749319916474,0.1496697844528008,0.26099808519602224,0.3129611100680012,0.1491938165391465,0.45986358495794905,0.3735520095173138,0.31036342644700776,0.3861908312020462,0.4089954649586587,0.33886040309811855,0.2639909983799777,0.3029733980920422,0.2710015562598577,0.3301743295259787,0.28031627356925054,0.3938232101611481,0.10591102456179301,0.21729562262275237,0.32240072456049945,0.3805528685430625,0.2300111694989371,0.19427453566585703,0.1398455225109996,0.16567043667058887,0.303151369473249,0.30164508416078684,0.3808279680647801,0.09194999185084189,0.09834351881866646,0.09649936051708842,0.12279394076558957,0.08653537696449025,0.03752371479721685,0.0358856044420836,0.21797598548362962,0.15759351739399774,0.06623496896634894,0.4134587237735783,0.2914406935418237,0.08845228465257406,0.2094685667452756,0.05973204122204716,0.3492955103062718,0.3625495182808944,0.0792823324434078,0.34558111964661614,0.39465032273990464,0.292451516257588,0.32994157293597254,0.2874820492414073,0.30589259226046406,0.27487578922879424,0.4200184724041105,0.29365130960718083,0.40571306278807606,0.41550716140084576
