scenario_id,timestamp,wind,pv,scenario_probability
2,2024-01-13 12:00:00,0.6533100699364127,0.0,0.1
2,2024-01-13 13:00:00,0.650274152573158,0.0,0.1
2,2024-01-13 14:00:00,0.6993802871367141,0.0,0.1
2,2024-01-13 15:00:00,0.6926508131524473,0.0,0.1
2,2024-01-13 16:00:00,0.6936132795777892,0.0,0.1
2,2024-01-13 17:00:00,0.5849414008653688,0.0,0.1
2,2024-01-13 18:00:00,0.5373880883094236,0.0,0.1
2,2024-01-13 19:00:00,0.5587552341535894,0.0,0.1
2,2024-01-13 20:00:00,0.5736874425477999,0.0,0.1
2,2024-01-13 21:00:00,0.5770783969387574,0.0,0.1
2,2024-01-13 22:00:00,0.5327735163734298,0.0,0.1
2,2024-01-13 23:00:00,0.5245021602387657,0.014279418371622405,0.1
2,2024-01-14 00:00:00,0.5496065913705599,0.12218693074813956,0.1
2,2024-01-14 01:00:00,0.5902432433900551,0.28304670349796557,0.1
2,2024-01-14 02:00:00,0.5670699525822778,0.4062010532369742,0.1
2,2024-01-14 03:00:00,0.4879697057083833,0.5166895415140381,0.1
2,2024-01-14 04:00:00,0.4378322173240493,0.5635621597799446,0.1
2,2024-01-14 05:00:00,0.44820433766799733,0.5378282787020149,0.1
2,2024-01-14 06:00:00,0.44076782610870413,0.449475491390325,0.1
2,2024-01-14 07:00:00,0.47657363270413056,0.31211210027625974,0.1
2,2024-01-14 08:00:00,0.49057741187694315,0.17261872342576473,0.1
2,2024-01-14 09:00:00,0.5235314379914904,0.018048624060198123,0.1
2,2024-01-14 10:00:00,0.5770896293216301,0.0,0.1
2,2024-01-14 11:00:00,0.5776306387134928,0.0,0.1
2,2024-01-14 12:00:00,0.5710475123913868,0.0,0.1
2,2024-01-14 13:00:00,0.5948207474170835,0.0,0.1
2,2024-01-14 14:00:00,0.44867948584412387,0.0,0.1
2,2024-01-14 15:00:00,0.40636994607411114,0.0,0.1
2,2024-01-14 16:00:00,0.4286332856777708,0.0,0.1
2,2024-01-14 17:00:00,0.3952317636562163,0.0,0.1
2,2024-01-14 18:00:00,0.3550583040842714,0.0,0.1
2,2024-01-14 19:00:00,0.33909852136579,0.0,0.1
2,2024-01-14 20:00:00,0.3539342061978791,0.0,0.1
2,2024-01-14 21:00:00,0.34969220971966475,0.0,0.1
2,2024-01-14 22:00:00,0.37983200791354393,0.0,0.1
2,2024-01-14 23:00:00,0.39373333037115554,0.03429865173704249,0.1
2,2024-01-15 00:00:00,0.4543642154492098,0.20912716356811956,0.1
2,2024-01-15 01:00:00,0.39350497278498286,0.394394022535204,0.1
2,2024-01-15 02:00:00,0.4253841916857912,0.4708388356076479,0.1
2,2024-01-15 03:00:00,0.3846270237826653,0.508196418884961,0.1
2,2024-01-15 04:00:00,0.3343494142942496,0.5383303430057195,0.1
2,2024-01-15 05:00:00,0.32650344676292686,0.507370258112726,0.1
2,2024-01-15 06:00:00,0.3430428985976479,0.3869865827254487,0.1
2,2024-01-15 07:00:00,0.368382428448481,0.2725368001592285,0.1
2,2024-01-15 08:00:00,0.5065955984947811,0.1411158661588181,0.1
2,2024-01-15 09:00:00,0.5741309479898489,0.010744655286045407,0.1
2,2024-01-15 10:00:00,0.6073634852463387,0.0,0.1
2,2024-01-15 11:00:00,0.576253287664997,0.0,0.1
2,2024-01-15 12:00:00,0.5477441611818745,0.0,0.1
2,2024-01-15 13:00:00,0.4970461964466617,0.0,0.1
2,2024-01-15 14:00:00,0.41777416344479545,0.0,0.1
2,2024-01-15 15:00:00,0.4375033839116097,0.0,0.1
2,2024-01-15 16:00:00,0.4410150933513678,0.0,0.1
2,2024-01-15 17:00:00,0.3978770684336838,0.0,0.1
2,2024-01-15 18:00:00,0.36763401996207873,0.0,0.1
2,2024-01-15 19:00:00,0.3858876213136914,0.0,0.1
2,2024-01-15 20:00:00,0.4009157635143744,0.0,0.1
2,2024-01-15 21:00:00,0.47213793098919427,0.0,0.1
2,2024-01-15 22:00:00,0.5069445155936869,0.0,0.1
2,2024-01-15 23:00:00,0.49532906358612516,0.019499096211540404,0.1
2,2024-01-16 00:00:00,0.4704850398265884,0.14223038422966255,0.1
2,2024-01-16 01:00:00,0.4952592725443854,0.3171573543912669,0.1
2,2024-01-16 02:00:00,0.5674627263450299,0.346700489835002,0.1
2,2024-01-16 03:00:00,0.5579293418543051,0.40524927788730397,0.1
2,2024-01-16 04:00:00,0.48888546016660606,0.3422381306087083,0.1
2,2024-01-16 05:00:00,0.4923495738064872,0.3594037065592165,0.1
2,2024-01-16 06:00:00,0.5208696238726866,0.2664554154938929,0.1
2,2024-01-16 07:00:00,0.5358134603179356,0.15938547768066427,0.1
2,2024-01-16 08:00:00,0.6760194926729031,0.06546433195043627,0.1
2,2024-01-16 09:00:00,0.6429792888440411,0.0,0.1
2,2024-01-16 10:00:00,0.7131028591718703,0.0,0.1
2,2024-01-16 11:00:00,0.7251977220972325,0.0,0.1
2,2024-01-16 12:00:00,0.7087764707607062,0.0,0.1
2,2024-01-16 13:00:00,0.7003492025732274,0.0,0.1
2,2024-01-16 14:00:00,0.6947411944036391,0.0,0.1
2,2024-01-16 15:00:00,0.6953746882303704,0.0,0.1
2,2024-01-16 16:00:00,0.6554018137078896,0.0,0.1
2,2024-01-16 17:00:00,0.6228647060433616,0.0,0.1
2,2024-01-16 18:00:00,0.5812123715870329,0.0,0.1
2,2024-01-16 19:00:00,0.5963425845374802,0.0,0.1
2,2024-01-16 20:00:00,0.5873958609634632,0.0,0.1
2,2024-01-16 21:00:00,0.5600518342846375,0.0,0.1
2,2024-01-16 22:00:00,0.5737366160027765,0.0,0.1
2,2024-01-16 23:00:00,0.6504117031385515,0.0,0.1
2,2024-01-17 00:00:00,0.7190107641636287,0.06898879635591819,0.1
2,2024-01-17 01:00:00,0.6655881601292862,0.16700934343979662,0.1
2,2024-01-17 02:00:00,0.5833837713916816,0.3279790693251687,0.1
2,2024-01-17 03:00:00,0.5204582452748295,0.4264726428523766,0.1
2,2024-01-17 04:00:00,0.5173374726435914,0.428285002136317,0.1
2,2024-01-17 05:00:00,0.4850950771412395,0.42378800399713573,0.1
2,2024-01-17 06:00:00,0.525257231707792,0.3500745625875099,0.1
2,2024-01-17 07:00:00,0.5545491827488841,0.22169098785516805,0.1
2,2024-01-17 08:00:00,0.5823309165011327,0.09763754298969138,0.1
2,2024-01-17 09:00:00,0.6254808249709667,0.0020696756902226447,0.1
2,2024-01-17 10:00:00,0.5450167822590886,0.0,0.1
2,2024-01-17 11:00:00,0.49522896981893283,0.0,0.1
2,2024-01-17 12:00:00,0.428230633978338,0.0,0.1
2,2024-01-17 13:00:00,0.4009059311960755,0.0,0.1
2,2024-01-17 14:00:00,0.3696052508033678,0.0,0.1
2,2024-01-17 15:00:00,0.3664597631192358,0.0,0.1
2,2024-01-17 16:00:00,0.3401064502024743,0.0,0.1
2,2024-01-17 17:00:00,0.33288748627962217,0.0,0.1
2,2024-01-17 18:00:00,0.2860403903003091,0.0,0.1
2,2024-01-17 19:00:00,0.30198730246555905,0.0,0.1
2,2024-01-17 20:00:00,0.29568846789828324,0.0,0.1
2,2024-01-17 21:00:00,0.2708580244152936,0.0,0.1
2,2024-01-17 22:00:00,0.24983107142372155,0.0,0.1
2,2024-01-17 23:00:00,0.22372504659939393,0.0977215129689474,0.1
2,2024-01-18 00:00:00,0.14065104354159763,0.37316654635007546,0.1
2,2024-01-18 01:00:00,0.17076276226876372,0.6198546405459526,0.1
2,2024-01-18 02:00:00,0.11930539004085401,0.7987132103748792,0.1
2,2024-01-18 03:00:00,0.10964595341803313,0.871095844479836,0.1
2,2024-01-18 04:00:00,0.06739676392287786,0.8602174685118706,0.1
2,2024-01-18 05:00:00,0.0488521468928976,0.8056394825797729,0.1
2,2024-01-18 06:00:00,0.04250220252191077,0.6579065986892364,0.1
2,2024-01-18 07:00:00,0.06454689811834653,0.4706684626460885,0.1
2,2024-01-18 08:00:00,0.06829375406826876,0.22681543646886942,0.1
2,2024-01-18 09:00:00,0.09047247130782243,0.025832446081023613,0.1
2,2024-01-18 10:00:00,0.15869461919320674,0.0,0.1
2,2024-01-18 11:00:00,0.2109419529693026,0.0,0.1
2,2024-01-18 12:00:00,0.1882634187602611,0.0,0.1
2,2024-01-18 13:00:00,0.14366119633919455,0.0,0.1
2,2024-01-18 14:00:00,0.05925167423972574,0.0,0.1
2,2024-01-18 15:00:00,0.054778140946095316,0.0,0.1
2,2024-01-18 16:00:00,0.05353079017514059,0.0,0.1
2,2024-01-18 17:00:00,0.0542013520408256,0.0,0.1
2,2024-01-18 18:00:00,0.04890917655680074,0.0,0.1
2,2024-01-18 19:00:00,0.03943479414550205,0.0,0.1
2,2024-01-18 20:00:00,0.17957763126567233,0.0,0.1
2,2024-01-18 21:00:00,0.18043587450069054,0.0,0.1
2,2024-01-18 22:00:00,0.23804492835563348,0.0,0.1
2,2024-01-18 23:00:00,0.20345107194743517,0.06440374633082703,0.1
2,2024-01-19 00:00:00,0.12436463543180153,0.2798321800161892,0.1
2,2024-01-19 01:00:00,0.11662257246139948,0.48342278169030495,0.1
2,2024-01-19 02:00:00,0.004732589064605108,0.6888236050869355,0.1
2,2024-01-19 03:00:00,0.0,0.8087095689881445,0.1
2,2024-01-19 04:00:00,0.0,0.8997837381056186,0.1
2,2024-01-19 05:00:00,0.0,0.8674482953576773,0.1
2,2024-01-19 06:00:00,0.01821744805575938,0.7436565801575172,0.1
2,2024-01-19 07:00:00,0.05287839087657199,0.5522451259898583,0.1
2,2024-01-19 08:00:00,0.0772757041468729,0.3023709410629568,0.1
2,2024-01-19 09:00:00,0.17180121967295245,0.052157965029727395,0.1
2,2024-01-19 10:00:00,0.2704359043041045,0.0,0.1
2,2024-01-19 11:00:00,0.2864236335001777,0.0,0.1
2,2024-01-19 12:00:00,0.198093669007379,0.0,0.1
2,2024-01-19 13:00:00,0.2328902606187389,0.0,0.1
2,2024-01-19 14:00:00,0.18439592084100154,0.0,0.1
2,2024-01-19 15:00:00,0.12784468187122264,0.0,0.1
2,2024-01-19 16:00:00,0.11125398161834144,0.0,0.1
2,2024-01-19 17:00:00,0.09657295875076823,0.0,0.1
2,2024-01-19 18:00:00,0.11617937307283947,0.0,0.1
2,2024-01-19 19:00:00,0.1027732052024642,0.0,0.1
2,2024-01-19 20:00:00,0.11524477960827505,0.0,0.1
2,2024-01-19 21:00:00,0.1155848533190734,0.0,0.1
2,2024-01-19 22:00:00,0.10604148455787843,0.0,0.1
2,2024-01-19 23:00:00,0.0925166187941659,0.11392869447584962,0.1
2,2024-01-20 00:00:00,0.07779154053452167,0.39346456708780486,0.1
2,2024-01-20 01:00:00,0.16356262273288988,0.5932324505913006,0.1
2,2024-01-20 02:00:00,0.14097997789157177,0.7074735591141856,0.1
2,2024-01-20 03:00:00,0.1029800483507959,0.8170684923888587,0.1
2,2024-01-20 04:00:00,0.07128498003693703,0.7949042097176001,0.1
2,2024-01-20 05:00:00,0.0670209089789787,0.6703489065865064,0.1
2,2024-01-20 06:00:00,0.06576385171111038,0.5460144869488243,0.1
2,2024-01-20 07:00:00,0.07965626506960483,0.4076488148204103,0.1
2,2024-01-20 08:00:00,0.08229483201901738,0.21168711976686064,0.1
2,2024-01-20 09:00:00,0.08185905683956833,0.028435877895030524,0.1
2,2024-01-20 10:00:00,0.16511911181667355,0.0,0.1
2,2024-01-20 11:00:00,0.22642155969556674,0.0,0.1
2,2024-01-20 12:00:00,0.12922127438597952,0.0,0.1
2,2024-01-20 13:00:00,0.1853699680487451,0.0,0.1
2,2024-01-20 14:00:00,0.21084663498396972,0.0,0.1
2,2024-01-20 15:00:00,0.18321503549480056,0.0,0.1
2,2024-01-20 16:00:00,0.15386101565367144,0.0,0.1
2,2024-01-20 17:00:00,0.14215444600632915,0.0,0.1
2,2024-01-20 18:00:00,0.14881215039036774,0.0,0.1
2,2024-01-20 19:00:00,0.12502319174832432,0.0,0.1
2,2024-01-20 20:00:00,0.1672376710093032,0.0,0.1
2,2024-01-20 21:00:00,0.24226762054954154,0.0,0.1
2,2024-01-20 22:00:00,0.22869716175599558,0.0,0.1
2,2024-01-20 23:00:00,0.21075787486160766,0.0,0.1
2,2024-01-21 00:00:00,0.20609202134070045,0.1693748884742169,0.1
2,2024-01-21 01:00:00,0.22508362428975848,0.33247021553712885,0.1
2,2024-01-21 02:00:00,0.18053933884855985,0.40616475518980655,0.1
2,2024-01-21 03:00:00,0.18925215804727125,0.49106169877506034,0.1
2,2024-01-21 04:00:00,0.0845805822878603,0.46768556733058714,0.1
2,2024-01-21 05:00:00,0.06868302565639751,0.41851762024987144,0.1
2,2024-01-21 06:00:00,0.08466492552588717,0.3690325222777732,0.1
2,2024-01-21 07:00:00,0.084342338669006,0.23429724606542862,0.1
2,2024-01-21 08:00:00,0.09422489143320274,0.12817807537274806,0.1
2,2024-01-21 09:00:00,0.1348456136913487,0.0,0.1
2,2024-01-21 10:00:00,0.1950881814759758,0.0,0.1
2,2024-01-21 11:00:00,0.21754373834625734,0.0,0.1
2,2024-01-21 12:00:00,0.1990884365941244,0.0,0.1
2,2024-01-21 13:00:00,0.1765717648665424,0.0,0.1
2,2024-01-21 14:00:00,0.14917701398305433,0.0,0.1
2,2024-01-21 15:00:00,0.1769557340754801,0.0,0.1
2,2024-01-21 16:00:00,0.15053693448523886,0.0,0.1
2,2024-01-21 17:00:00,0.15773924881346799,0.0,0.1
2,2024-01-21 18:00:00,0.15655053063435348,0.0,0.1
2,2024-01-21 19:00:00,0.15770402609009398,0.0,0.1
2,2024-01-21 20:00:00,0.16030811468254125,0.0,0.1
2,2024-01-21 21:00:00,0.16458202642815467,0.0,0.1
2,2024-01-21 22:00:00,0.22769137914338236,0.0,0.1
2,2024-01-21 23:00:00,0.20252822396631612,0.08052343094486612,0.1
2,2024-01-22 00:00:00,0.14511214216248242,0.37574891136114236,0.1
2,2024-01-22 01:00:00,0.21440849106091153,0.5774267426505219,0.1
2,2024-01-22 02:00:00,0.1361906632724983,0.7579946783412818,0.1
2,2024-01-22 03:00:00,0.09641721840792175,0.8388222379553022,0.1
2,2024-01-22 04:00:00,0.0876322677919413,0.9238343616946647,0.1
2,2024-01-22 05:00:00,0.04196945600822671,0.946102016129593,0.1
2,2024-01-22 06:00:00,0.06195762828721914,0.8103178767176401,0.1
2,2024-01-22 07:00:00,0.06369262597131917,0.6063484771631173,0.1
2,2024-01-22 08:00:00,0.11143264392098999,0.36376514031615687,0.1
2,2024-01-22 09:00:00,0.22791285873081896,0.0886183664193346,0.1
2,2024-01-22 10:00:00,0.31985441991948005,0.0,0.1
2,2024-01-22 11:00:00,0.24029133336781724,0.0,0.1
2,2024-01-22 12:00:00,0.23208446043867653,0.0,0.1
2,2024-01-22 13:00:00,0.3060564438830943,0.0,0.1
2,2024-01-22 14:00:00,0.2327789342755229,0.0,0.1
2,2024-01-22 15:00:00,0.22283236456653166,0.0,0.1
2,2024-01-22 16:00:00,0.19859577473533035,0.0,0.1
2,2024-01-22 17:00:00,0.16262376262007042,0.0,0.1
2,2024-01-22 18:00:00,0.20900332278345402,0.0,0.1
2,2024-01-22 19:00:00,0.21520971328236796,0.0,0.1
2,2024-01-22 20:00:00,0.22214143312744236,0.0,0.1
2,2024-01-22 21:00:00,0.2342334131227325,0.0,0.1
2,2024-01-22 22:00:00,0.23086964884179745,0.0,0.1
2,2024-01-22 23:00:00,0.20180525606363295,0.008449358448924072,0.1
2,2024-01-23 00:00:00,0.2069570787139998,0.24460868673650074,0.1
2,2024-01-23 01:00:00,0.2511848856777832,0.45531420978013676,0.1
2,2024-01-23 02:00:00,0.1435733666378741,0.6395574686850898,0.1
2,2024-01-23 03:00:00,0.11968293259427087,0.7501478173039394,0.1
2,2024-01-23 04:00:00,0.1022647454172948,0.7869772546080411,0.1
2,2024-01-23 05:00:00,0.07243115185800345,0.6154929879239601,0.1
2,2024-01-23 06:00:00,0.0881100768944087,0.560702924830197,0.1
2,2024-01-23 07:00:00,0.059191073591985374,0.3828140738703828,0.1
2,2024-01-23 08:00:00,0.0833619076044248,0.17499014513325345,0.1
2,2024-01-23 09:00:00,0.11803473652296832,0.016423322573114536,0.1
2,2024-01-23 10:00:00,0.16783035298462795,0.0,0.1
2,2024-01-23 11:00:00,0.2140298612109085,0.0,0.1
2,2024-01-23 12:00:00,0.20652623217107838,0.0,0.1
2,2024-01-23 13:00:00,0.22266477721990788,0.0,0.1
2,2024-01-23 14:00:00,0.20205160767322505,0.0,0.1
2,2024-01-23 15:00:00,0.2343230667050453,0.0,0.1
2,2024-01-23 16:00:00,0.2560739687938304,0.0,0.1
2,2024-01-23 17:00:00,0.22118458150410591,0.0,0.1
2,2024-01-23 18:00:00,0.23056597786888716,0.0,0.1
2,2024-01-23 19:00:00,0.2461864292642088,0.0,0.1
2,2024-01-23 20:00:00,0.35044417846214426,0.0,0.1
2,2024-01-23 21:00:00,0.32493045016883804,0.0,0.1
2,2024-01-23 22:00:00,0.3368486308503138,0.0,0.1
2,2024-01-23 23:00:00,0.3646731541275932,0.02968800250748409,0.1
2,2024-01-24 00:00:00,0.29576939609536007,0.18851384425338474,0.1
2,2024-01-24 01:00:00,0.3572280979988376,0.3729687265546338,0.1
2,2024-01-24 02:00:00,0.41318536316100335,0.5448443195253648,0.1
2,2024-01-24 03:00:00,0.3208176518544772,0.6262032550313122,0.1
2,2024-01-24 04:00:00,0.1471999629753724,0.6320279080220179,0.1
2,2024-01-24 05:00:00,0.09669585873868317,0.5640153431373096,0.1
2,2024-01-24 06:00:00,0.0761669897009338,0.4835120917405185,0.1
2,2024-01-24 07:00:00,0.1241061564981952,0.31283396774350575,0.1
2,2024-01-24 08:00:00,0.14050166541661893,0.22245799277620693,0.1
2,2024-01-24 09:00:00,0.24366537023447252,0.03432730421925615,0.1
2,2024-01-24 10:00:00,0.3870005036753676,0.0,0.1
2,2024-01-24 11:00:00,0.34526315380107675,0.0,0.1
2,2024-01-24 12:00:00,0.27710090377347624,0.0,0.1
2,2024-01-24 13:00:00,0.36566285257410513,0.0,0.1
2,2024-01-24 14:00:00,0.43012510299040263,0.0,0.1
2,2024-01-24 15:00:00,0.4678544082268912,0.0,0.1
2,2024-01-24 16:00:00,0.4364295485693166,0.0,0.1
2,2024-01-24 17:00:00,0.4314616175010214,0.0,0.1
2,2024-01-24 18:00:00,0.34799348194309276,0.0,0.1
2,2024-01-24 19:00:00,0.36722691533706736,0.0,0.1
2,2024-01-24 20:00:00,0.3544803671562447,0.0,0.1
2,2024-01-24 21:00:00,0.3604528179837173,0.0,0.1
2,2024-01-24 22:00:00,0.34132572816788614,0.0,0.1
2,2024-01-24 23:00:00,0.3363360229613952,0.049301966658320893,0.1
2,2024-01-25 00:00:00,0.4113378488542787,0.23795018652380873,0.1
2,2024-01-25 01:00:00,0.38852572868064406,0.426900419788346,0.1
2,2024-01-25 02:00:00,0.25538821938233314,0.5828538805397463,0.1
2,2024-01-25 03:00:00,0.19777511833342923,0.6402534226084008,0.1
2,2024-01-25 04:00:00,0.1039578757861536,0.6814590135128746,0.1
2,2024-01-25 05:00:00,0.06381322487522509,0.7704503617994092,0.1
2,2024-01-25 06:00:00,0.08515398312227525,0.6569207682178487,0.1
2,2024-01-25 07:00:00,0.09384797639115264,0.5139490864688773,0.1
2,2024-01-25 08:00:00,0.12296581490601836,0.30207719781908415,0.1
2,2024-01-25 09:00:00,0.14480105718159889,0.05716190032454435,0.1
2,2024-01-25 10:00:00,0.24084961951577288,0.0,0.1
2,2024-01-25 11:00:00,0.2530879218862078,0.0,0.1
2,2024-01-25 12:00:00,0.23220688735676687,0.0,0.1
2,2024-01-25 13:00:00,0.22218000817514974,0.0,0.1
2,2024-01-25 14:00:00,0.16920025506583708,0.0,0.1
2,2024-01-25 15:00:00,0.15434975581228494,0.0,0.1
2,2024-01-25 16:00:00,0.13202569036908257,0.0,0.1
2,2024-01-25 17:00:00,0.11657223145863173,0.0,0.1
2,2024-01-25 18:00:00,0.1200435468952098,0.0,0.1
2,2024-01-25 19:00:00,0.13454240470005963,0.0,0.1
2,2024-01-25 20:00:00,0.14293656033954044,0.0,0.1
2,2024-01-25 21:00:00,0.22799145259328324,0.0,0.1
2,2024-01-25 22:00:00,0.2029866650071367,0.0,0.1
2,2024-01-25 23:00:00,0.19129365866597087,0.0,0.1
2,2024-01-26 00:00:00,0.166427755344757,0.14872087455035715,0.1
2,2024-01-26 01:00:00,0.17945325996299932,0.33020452769415765,0.1
2,2024-01-26 02:00:00,0.12595192111303408,0.5035311355211856,0.1
2,2024-01-26 03:00:00,0.08606536648714652,0.6383209922149731,0.1
2,2024-01-26 04:00:00,0.04414903485919454,0.6004053540787625,0.1
2,2024-01-26 05:00:00,0.03014324568220768,0.6289108446376631,0.1
2,2024-01-26 06:00:00,0.014398477264446666,0.537593742173031,0.1
2,2024-01-26 07:00:00,0.025103838272807613,0.4029073500239374,0.1
2,2024-01-26 08:00:00,0.025830669402814088,0.2032374022757478,0.1
2,2024-01-26 09:00:00,0.020005343699626338,0.0358524368378705,0.1
2,2024-01-26 10:00:00,0.07952971789936739,0.0,0.1
2,2024-01-26 11:00:00,0.09889871945081782,0.0,0.1
2,2024-01-26 12:00:00,0.06680159846320094,0.0,0.1
2,2024-01-26 13:00:00,0.2034582341579914,0.0,0.1
2,2024-01-26 14:00:00,0.30173039731946644,0.0,0.1
2,2024-01-26 15:00:00,0.2952208214179991,0.0,0.1
2,2024-01-26 16:00:00,0.2624078431848421,0.0,0.1
2,2024-01-26 17:00:00,0.20005456738599672,0.0,0.1
2,2024-01-26 18:00:00,0.16514958295762003,0.0,0.1
2,2024-01-26 19:00:00,0.1830340912313721,0.0,0.1
2,2024-01-26 20:00:00,0.19787383036082193,0.0,0.1
2,2024-01-26 21:00:00,0.1973862923654019,0.0,0.1
2,2024-01-26 22:00:00,0.15816214170647253,0.0,0.1
2,2024-01-26 23:00:00,0.19365855089980782,0.045901438654895904,0.1
2,2024-01-27 00:00:00,0.1443732512224316,0.26516131850115154,0.1
2,2024-01-27 01:00:00,0.1266638846630334,0.4816879025082284,0.1
2,2024-01-27 02:00:00,0.07197267948251146,0.6676764586431438,0.1
2,2024-01-27 03:00:00,0.017834669378220203,0.7435692011250536,0.1
2,2024-01-27 04:00:00,0.02623593425619941,0.841000132233049,0.1
2,2024-01-27 05:00:00,0.0,0.788207574566919,0.1
2,2024-01-27 06:00:00,0.0,0.6336803591052076,0.1
2,2024-01-27 07:00:00,0.0,0.4527846038347241,0.1
2,2024-01-27 08:00:00,0.0,0.19842760369784185,0.1
2,2024-01-27 09:00:00,0.0,0.0505988373508632,0.1
2,2024-01-27 10:00:00,0.009482438513018249,0.0,0.1
2,2024-01-27 11:00:00,0.034987636430561325,0.0,0.1
2,2024-01-27 12:00:00,0.06830134670109353,0.0,0.1
2,2024-01-27 13:00:00,0.0,0.0,0.1
2,2024-01-27 14:00:00,0.009823401299509427,0.0,0.1
2,2024-01-27 15:00:00,0.0,0.0,0.1
2,2024-01-27 16:00:00,0.0,0.0,0.1
2,2024-01-27 17:00:00,0.0,0.0,0.1
2,2024-01-27 18:00:00,0.0,0.0,0.1
2,2024-01-27 19:00:00,0.020373335322426994,0.0,0.1
2,2024-01-27 20:00:00,0.029223468316902756,0.0,0.1
2,2024-01-27 21:00:00,0.04168479129640795,0.0,0.1
2,2024-01-27 22:00:00,0.023925690359631713,0.0,0.1
2,2024-01-27 23:00:00,0.03063609767443584,0.09816715578994228,0.1
2,2024-01-28 00:00:00,0.0944484508563737,0.31195169232037134,0.1
2,2024-01-28 01:00:00,0.08845381786732781,0.5084118095991053,0.1
2,2024-01-28 02:00:00,0.05183281368032422,0.6684864114976811,0.1
2,2024-01-28 03:00:00,0.0,0.7699819120117978,0.1
2,2024-01-28 04:00:00,0.0,0.7927639312267852,0.1
2,2024-01-28 05:00:00,0.0,0.7673847740369122,0.1
2,2024-01-28 06:00:00,0.027817477987249248,0.5883211589520831,0.1
2,2024-01-28 07:00:00,0.0635280299061196,0.44277629772696303,0.1
2,2024-01-28 08:00:00,0.07916639364342645,0.22519911480772245,0.1
2,2024-01-28 09:00:00,0.1539937637419819,0.04224344953278312,0.1
2,2024-01-28 10:00:00,0.3120013260895347,0.0,0.1
2,2024-01-28 11:00:00,0.4247203454844054,0.0,0.1
2,2024-01-28 12:00:00,0.3906750863645022,0.0,0.1
2,2024-01-28 13:00:00,0.3015224221293577,0.0,0.1
2,2024-01-28 14:00:00,0.272757113791319,0.0,0.1
2,2024-01-28 15:00:00,0.27395388739408627,0.0,0.1
2,2024-01-28 16:00:00,0.26849213756023954,0.0,0.1
2,2024-01-28 17:00:00,0.19282120747483578,0.0,0.1
2,2024-01-28 18:00:00,0.18686855759018522,0.0,0.1
2,2024-01-28 19:00:00,0.21444663036034686,0.0,0.1
2,2024-01-28 20:00:00,0.20338917574251178,0.0,0.1
2,2024-01-28 21:00:00,0.24120028884709832,0.0,0.1
2,2024-01-28 22:00:00,0.16629669816985682,0.0,0.1
2,2024-01-28 23:00:00,0.155086641679604,0.05930051947390996,0.1
2,2024-01-29 00:00:00,0.13581488949050013,0.2123589260669974,0.1
2,2024-01-29 01:00:00,0.1569270437296567,0.39148350009473165,0.1
2,2024-01-29 02:00:00,0.13395975823945963,0.6117753039943996,0.1
2,2024-01-29 03:00:00,0.08626345183171466,0.7617900675011984,0.1
2,2024-01-29 04:00:00,0.05021914319318577,0.7997766056728814,0.1
2,2024-01-29 05:00:00,0.024648053675083617,0.765556697518477,0.1
2,2024-01-29 06:00:00,0.00987751627195034,0.6378866786660536,0.1
2,2024-01-29 07:00:00,0.014040370641564465,0.4514822562824989,0.1
2,2024-01-29 08:00:00,0.016771831666715697,0.23588848540070168,0.1
2,2024-01-29 09:00:00,0.003794026898055053,0.036745716930083466,0.1
2,2024-01-29 10:00:00,0.05184304213534616,0.0,0.1
2,2024-01-29 11:00:00,0.08107667194943555,0.0,0.1
2,2024-01-29 12:00:00,0.10399194089334848,0.0,0.1
2,2024-01-29 13:00:00,0.13785782452858808,0.0,0.1
2,2024-01-29 14:00:00,0.08503893790258227,0.0,0.1
2,2024-01-29 15:00:00,0.043225817250216764,0.0,0.1
2,2024-01-29 16:00:00,0.03198643489153816,0.0,0.1
2,2024-01-29 17:00:00,0.025210755163688925,0.0,0.1
2,2024-01-29 18:00:00,0.02183644161569903,0.0,0.1
2,2024-01-29 19:00:00,0.043116635336813036,0.0,0.1
2,2024-01-29 20:00:00,0.0681980602150577,0.0,0.1
2,2024-01-29 21:00:00,0.08716218445579577,0.0,0.1
2,2024-01-29 22:00:00,0.13777157787060695,0.0,0.1
2,2024-01-29 23:00:00,0.11384896790296818,0.02932619293977335,0.1
2,2024-01-30 00:00:00,0.0851538990648042,0.21366747166524794,0.1
2,2024-01-30 01:00:00,0.07547204109485037,0.39998765190187874,0.1
2,2024-01-30 02:00:00,0.06679024920493026,0.4920084478221403,0.1
2,2024-01-30 03:00:00,0.025185479544798273,0.5627380350711051,0.1
2,2024-01-30 04:00:00,0.0,0.529725598861124,0.1
2,2024-01-30 05:00:00,0.0,0.37283082125365175,0.1
2,2024-01-30 06:00:00,0.0,0.3258826646681841,0.1
2,2024-01-30 07:00:00,0.0,0.22998853216773718,0.1
2,2024-01-30 08:00:00,0.0,0.12102672150149972,0.1
2,2024-01-30 09:00:00,0.0,0.0,0.1
2,2024-01-30 10:00:00,0.0,0.0,0.1
2,2024-01-30 11:00:00,0.022612467084743515,0.0,0.1
2,2024-01-30 12:00:00,0.06766188393657308,0.0,0.1
2,2024-01-30 13:00:00,0.10918326402601972,0.0,0.1
2,2024-01-30 14:00:00,0.12478365561846806,0.0,0.1
2,2024-01-30 15:00:00,0.07310916056722402,0.0,0.1
