timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L8,L9
2024-09-01 10:00:00,0.4345771268052826,0.4364693660363184,0.3687012521192119,0.40652576898347403,0.85,0.85,0.48700046554064047,0.38590953849177084,0.4047649965563637,0.4542826150101116,0.4774947248785018,0.5076977306206084,0.6472822249579102,0.47989833723393344,0.47184077031912486,0.4901584875583942,0.4841616739399368,0.44871842815675395,0.2965465365579246,0.3522532627536741,0.503958700649835,0.4661337772281022,0.4454594895290251,0.85,0.42899026816119906,0.44329526867701485,0.4864039026950002,0.4938658283025743,0.5061663808498272,0.49397115569092703,0.48923614641904556,0.5072664874835527,0.503981486964519,0.4795938808688068,0.85,0.34858418482053627,0.38020716155783413,0.5116036636923779,0.48915389953820554,0.46292392054317516,0.36989691888774406,0.3873933605675874,0.42390703640974287,0.43538825263454334,0.45228238063606396,0.7190735855197361,0.4127036690343903,0.42026353066564953,0.44572617123829494,0.4454565197894888,0.4060747576655265,0.2583448982284351,0.29497989849311174,0.4351875511148569,0.43140623381478815,0.3863859222858476,0.6283029517943672,0.5023274932288008,0.44689410833752075,0.4886109599110142,0.41215192056271543,0.5064093831711959,0.5460289746548947,0.44974035321434425,0.48239695737902505,0.514984139255725,0.48326154431891194,0.85,0.47536493396518575,0.5077164054078256,0.47556625807064545,0.5377128463403829,0.47473610201636135,0.85,0.49318935415048754
2024-09-01 11:00:00,0.37136677574040056,0.372457921577642,0.31152853447236895,0.35100262348351874,0.85,0.5853729544249612,0.4304617574772438,0.3166111050200788,0.3368423266907638,0.39261100163371726,0.4191430180830636,0.45063522215188584,0.4449182041939543,0.4191335881223322,0.4079268186841346,0.43008783318293037,0.42415321930915634,0.3848278019603638,0.23250816415737255,0.29000656558944427,0.4442251325651678,0.40708988964098397,0.38279341706716674,0.8491976793612203,0.36589996957331306,0.3805634036461242,0.4302225516097298,0.43990348785580735,0.4509142881364074,0.4362715571061221,0.42983324815736007,0.45085589374353874,0.4470517642098209,0.4204782799201941,0.85,0.29198085528754086,0.32282165725203127,0.45502434052129315,0.43446493849624035,0.40376780079408975,0.30093042904110545,0.31835230606740167,0.359750834314169,0.3741331016447436,0.3915657137796159,0.4626340269458595,0.3471109621189975,0.3528920892392038,0.382302604349339,0.38180374225793323,0.33882521665220516,0.1972675694273896,0.23119752991210937,0.37144316504009234,0.36926245879217023,0.3195718674944732,0.4501958440250245,0.4441225347954484,0.3799473908388055,0.429239191625217,0.3456703211599021,0.44621020594543065,0.488260899031087,0.38053132743313817,0.4212347402669847,0.455914061554411,0.4234551063644285,0.85,0.41434541171807643,0.44946001043611344,0.41513377546614894,0.4828849342022985,0.4139789340525082,0.8496737448690538,0.4331649671366319
2024-09-01 12:00:00,0.29849187198315275,0.3006720032818584,0.24115010896166394,0.2839459848473765,0.7994922640129083,0.47571692236419577,0.3663596802488505,0.23851027107522038,0.2611896078116563,0.32497079607200197,0.35448243182429695,0.38794385734727044,0.38026371992935404,0.35231058164206214,0.3386317673049346,0.36509861716127284,0.35878487373688783,0.3151118114694967,0.15523821474045083,0.21583479472070619,0.3787930652502054,0.3418922809415582,0.3121164894473015,0.7878416201607814,0.2948182327903214,0.3108592848532287,0.3687183439643881,0.3803556994474579,0.3910831682583639,0.3728985300663912,0.36543316907752105,0.3899550811911096,0.38528708648691623,0.35626490499345975,0.8062280320384482,0.2226851685366963,0.25402639829650303,0.3930921900302996,0.3742057227412291,0.336981972314558,0.2241710197671463,0.24218287236916844,0.2900577891983317,0.3071096164787992,0.32536898873699405,0.4015464521382298,0.27552965622850184,0.280134034387356,0.3138523986304727,0.3127204197287395,0.26613524747202405,0.12441560001622697,0.15663854745846767,0.3016850782477891,0.30111367344802664,0.2450146953403959,0.38719992565953393,0.3801622773728395,0.306726216506682,0.36444693818501334,0.27371366147329074,0.3804388648731341,0.42523213394452314,0.3037737805838238,0.3549086275282422,0.3907276601839212,0.35583768779564273,0.5479647506550422,0.3474246692980722,0.3859032077290178,0.3466388702244356,0.4221975080222525,0.3473852530143225,0.5216071040889074,0.3683110748502713
2024-09-01 13:00:00,0.24541508154822336,0.24877149648961808,0.18739305763451122,0.2332509804180075,0.7560764288485098,0.3436603197709106,0.31912841892156146,0.17938110941689223,0.20393001928101032,0.2738470456611952,0.3057592469278074,0.3412163071588101,0.33421139621932927,0.3018739535907666,0.28669730634675755,0.3162791106231266,0.30961869498033834,0.2623033606356278,0.09499167309277991,0.15821127588913123,0.3300881810845623,0.29256085281945954,0.2584492407024203,0.494932883580266,0.24387024134180144,0.2607408830465475,0.3244298425536689,0.33732419836403943,0.3480194916864373,0.32587378796537114,0.31821906193547683,0.34547601943099854,0.3404081453540713,0.3095413913775715,0.7641323004576626,0.170693596046652,0.2019569822377431,0.3479075017792004,0.3304920072909574,0.2871429850169676,0.16803240162214572,0.185902261890298,0.23810205200619236,0.25676744806320234,0.27552319395507147,0.35736187817967313,0.22071107085688932,0.22486294702228063,0.26158662250728654,0.2602350396625937,0.21145943204158824,0.07012353090315694,0.10024636632500364,0.24846746880397325,0.24961860414222106,0.1882221676597212,0.34196504894625773,0.33317385012531403,0.250863404893493,0.3171828985221255,0.22015814494430097,0.33160182346765266,0.3793200265958722,0.24529157197992146,0.30569205973709196,0.34265394838451074,0.30661153729904017,0.3709180786343494,0.296693615117328,0.33907670682481295,0.29569347693799186,0.3783101445576913,0.29706895363562696,0.36002445967458135,0.3214249732110809
2024-09-01 14:00:00,0.22205414337686208,0.2254248101286085,0.16169292019753334,0.20928854987990408,0.46224706266312,0.32381720905525946,0.2971373642023748,0.14843521758580266,0.17352840334362635,0.2464889204741384,0.28057897839295026,0.3180227781824839,0.31367340270566346,0.275466258033141,0.2593783481323191,0.2906926896926646,0.28388950889107867,0.23388305612781035,0.06379689573177026,0.12789269979693083,0.3055566262580394,0.2664489425460156,0.23043717806668548,0.3395040682943436,0.2223598783695272,0.23884944405901715,0.3047079946944074,0.3183863271480609,0.3291950750558874,0.3027224802627969,0.29545043568342577,0.32452849542944806,0.3197608114871837,0.28774343365513566,0.7461516200838516,0.14763396212618152,0.17720449444453876,0.3268675319835133,0.31078172103729373,0.2627729419111024,0.14198636526815026,0.15848265309627457,0.21156819674081065,0.23073633109879538,0.24942920803817345,0.33694250277056925,0.19083165111573708,0.19487796625990383,0.2329125795342822,0.2319816469448154,0.1827671759083834,0.0462446518996505,0.07335352785437405,0.21931342202802934,0.2226108354286262,0.15859964669886967,0.3211838315600671,0.31038795965452143,0.21997189862575817,0.29489214551009096,0.19311784851804004,0.3069521548897616,0.35784912006354114,0.21400872694766807,0.2809127083149113,0.3190826638967004,0.2846424572630402,0.3510084940019848,0.26936608091726755,0.3162400967099705,0.2711816232141622,0.35888767136397726,0.2704798320326391,0.33987818870502895,0.299861135698094
2024-09-01 15:00:00,0.23387714125979342,0.23729152292053984,0.1677071293779549,0.2159800664508395,0.3623214600456611,0.33401815884128183,0.3053474776502706,0.15138388647760354,0.17629210340738294,0.24854220964372606,0.28441601632107105,0.32380515050450853,0.32422211597908285,0.2786552605053009,0.2625500723750124,0.29414936467371494,0.2873237654758345,0.23538556829168378,0.06604452193796498,0.1292243854716631,0.31109183255548684,0.2690754124177565,0.2333185207790039,0.34980981662095834,0.2360752583728076,0.2517097197575501,0.3153135200145196,0.32909196123564066,0.340009881434071,0.3089171034973384,0.3028443483640891,0.3328852431966115,0.32920768858959226,0.29651181072671307,0.7577365125346823,0.15735590942875619,0.1838971424118616,0.3357665339921791,0.3207197116096467,0.268974733825101,0.1521615910348646,0.16675595041862143,0.2166686379752007,0.23484120220221427,0.25269861483188766,0.3454134960966195,0.19198603735783112,0.19649908510944405,0.23388153135359585,0.23404559887805376,0.18620637361550427,0.05662573110610958,0.08061543601461607,0.22017237260062533,0.22601815513658413,0.16200809763089435,0.3302882396805842,0.3177004116037884,0.22054462305649877,0.3037252925595125,0.1991138732959364,0.31194749722978177,0.366414610860164,0.21587201558363855,0.28624681208893094,0.32567357384656825,0.29546083153298053,0.36052836715155473,0.27111539507030286,0.3230408173253618,0.27839006353062434,0.3694971846298568,0.2731205112879185,0.3499040177442826,0.30911326777909304
2024-09-01 16:00:00,0.26479091798332055,0.26772195436251817,0.19117807217157742,0.23929199234348128,0.38788008895039167,0.3599196979948444,0.32959306543969313,0.17273189671500278,0.1965399268324265,0.26588181953635787,0.3032413493954682,0.3445979161449821,0.3511825776172835,0.29740273519039134,0.28167883645665964,0.31255794726063274,0.3057761796274742,0.2526670813120026,0.0884970782096096,0.1484167617065912,0.33218583232925464,0.28653437119325986,0.2527932249108535,0.376878436562298,0.26919220183078857,0.2832821370394347,0.3421937877609755,0.3556567164492176,0.3666487951149704,0.3306077347123136,0.3262193818797013,0.35667841570030445,0.354585276812644,0.32169129844486044,0.6268331995619112,0.18582798110182505,0.20811957950994242,0.36041825799541116,0.34647350077171735,0.29160961184848533,0.1827396467736738,0.19469654489208402,0.2390714336688567,0.25518837945879025,0.2715503362175254,0.3690556724311169,0.2109540930129877,0.21592260441948444,0.25095764153917194,0.25248346275792516,0.20764002292269865,0.08715222331644505,0.1083024538571212,0.2371112972710834,0.24594342309723066,0.18492868200014845,0.3550731514690154,0.34064259842077255,0.23796449999501249,0.32921434538909045,0.2236278021325182,0.3323829371997358,0.39083292329851227,0.23612450079515704,0.30761516492041985,0.34799415017724916,0.32399539225672386,0.3852736118356159,0.2882193027344856,0.34561895532482956,0.3024191981701119,0.39605993656121896,0.29101152069859504,0.3756208332982765,0.3346643203217551
2024-09-01 17:00:00,0.3028098276004997,0.304054189034961,0.22212865990470976,0.2691876877413693,0.4188398112167588,0.39075857771535255,0.3593092139395279,0.20102297784918535,0.2225407175298486,0.28782902942934574,0.32645717914875794,0.36979891331661596,0.3834309031192733,0.3211506482176781,0.3056846138990835,0.33517145878516985,0.3284824726063446,0.27511364802304006,0.12230227682009329,0.17595708259816295,0.35774446163928947,0.3083338731276846,0.27835961097566886,0.4094626069870579,0.3098060548064877,0.32140131546189865,0.37466990209689477,0.38768288300295145,0.3986937555726013,0.3573286986759965,0.35475390687917374,0.38533829400890646,0.38510342666179703,0.3525364955149737,0.5863187794820361,0.22331332957282565,0.2400411702853551,0.3900034915359398,0.37759126826230716,0.32022142665708336,0.22185509623163255,0.23021693639123011,0.2679446825861981,0.28135951597524533,0.29561514359775953,0.3974756632421,0.2380894271084019,0.24289311723136708,0.274077976480975,0.2768719850820779,0.2364352165055562,0.12796494990012738,0.14631503724773784,0.2597675765779125,0.272012734556662,0.21747341962351796,0.38467062599829044,0.36811067526472063,0.26136081439333925,0.3603291508623941,0.2555568511411897,0.3574069266133893,0.4202687497190433,0.26391741723162176,0.3343328947198743,0.3750539938299662,0.3589348270844426,0.41460058062240884,0.3103672485094345,0.3734592845748595,0.3321022147017927,0.4279450200858188,0.3136185380571152,0.40616011763757354,0.3654636130356239
2024-09-01 18:00:00,0.33669316165171365,0.3360341792564681,0.24905940379054978,0.2947767480862578,0.44616089171477924,0.4178480461246911,0.3848322605540889,0.22617230803257066,0.24489105843453243,0.3058566324911804,0.3453144358075261,0.3906180269262773,0.4118588613716414,0.3412213885210435,0.32579863551296234,0.353626691157246,0.3469176912736157,0.2940527180639928,0.15656407213938706,0.20170815327054847,0.3789661074541831,0.32598439712823424,0.3006299907238908,0.4384236224451047,0.3472953990362377,0.3562066224052102,0.4041643610970664,0.41662365595283996,0.4274635443574816,0.3804142469222766,0.3797338369944628,0.41055753050125204,0.4122247223540104,0.38021909200747195,0.45957401669968784,0.25855018689579223,0.2690406756445087,0.41588109622686853,0.40560349975600823,0.34534163167538223,0.25906719344401585,0.263576473294317,0.2947418352196882,0.3049664677610047,0.31650898263799765,0.4218734883810289,0.2652843666258293,0.2692281820786821,0.29549101630139335,0.2990617258653,0.2638143352783176,0.16775333393667868,0.18302183335296004,0.2800744602624847,0.295865210647657,0.24997537968138162,0.4101893231885379,0.3913378498602568,0.28272249695143636,0.38850208188179197,0.28601336515272857,0.3780424839917415,0.44585789016523897,0.29004360605217056,0.35774064637325675,0.39784493506423657,0.3902526783512015,0.440108154166454,0.32940350235615135,0.3980885074691132,0.3573732143944839,0.45633004957814666,0.3323314911199939,0.4328676089542485,0.3921846780036128
2024-09-01 19:00:00,0.3631992544387538,0.3605262441335011,0.2690029287339679,0.3130524907839785,0.46715117355113234,0.4385445270546244,0.40329548769823764,0.24596076552103024,0.26149848245371177,0.31787651128742994,0.3574161066912455,0.4045170043457086,0.4336618127835097,0.35546268961496674,0.3397736111072378,0.36565347988861685,0.3587669062347572,0.30756739436284236,0.18752622073702468,0.22367132060202793,0.39335658094380527,0.33726807337534964,0.3173862247609401,0.461026743219726,0.37870292349623413,0.3849159168428125,0.4282653728561127,0.4401070253692892,0.4505415212321545,0.39751374223148517,0.39871581133602146,0.4299831699429009,0.43353256972503673,0.40229460078398854,0.4821631508494185,0.28877052651478546,0.2924941042982614,0.4355825303117452,0.42814266803025225,0.36444396030678866,0.29163566188108203,0.2922277620560079,0.3172698077118871,0.3239237863849619,0.33214341592204083,0.439641400315464,0.29010746086890926,0.2927955354383722,0.31348771329827596,0.3171390374621235,0.2873698031892535,0.20403868517488613,0.21457957075586254,0.2964229544108462,0.3154425405159954,0.27866102359926737,0.42892127552018183,0.407677387896302,0.30067149161922374,0.4113845593134274,0.31248298293384064,0.3916793911977688,0.46499684214595177,0.3126354834727397,0.37553965522034666,0.41365028477616905,0.41512697878353705,0.4592533978528779,0.3434218481357385,0.4171980755784789,0.37535485568118193,0.4786522091638675,0.3449914471101384,0.45314397280428115,0.41197459027415406
2024-09-01 20:00:00,0.37254269484627517,0.37018670538727794,0.2689303635632741,0.31228559815753587,0.47539187299970304,0.4462280406320752,0.40610999852363544,0.2528567365882686,0.2663860875378815,0.31840643665552393,0.3563167337131663,0.4048226670079349,0.4420512809877805,0.3576142162234167,0.3420566117539677,0.3657730397837915,0.3583001323856674,0.30992357611919436,0.2001525716069242,0.2307977956155744,0.39495854605802416,0.3362516782330247,0.32081138687039273,0.47023712740047474,0.395704502193217,0.40067552288750985,0.4409273255714345,0.45163504921139386,0.4612322763396855,0.4021333491743063,0.4056489178546536,0.4378288196358171,0.4430809349640913,0.41241505441468224,0.4919710440786723,0.3010727136192229,0.2990443586471982,0.44305545798067036,0.4389431762021778,0.36935845070433354,0.31161034912518815,0.30952799706269823,0.32972770794412404,0.33219402365788253,0.33660186497239647,0.4437689694833489,0.3043310630489515,0.3069126627256342,0.32254233977789487,0.32536997557785347,0.30037316604145226,0.22432617720336057,0.22847276032674727,0.30351578669166224,0.3245580547141719,0.29354213149372554,0.4343792671640138,0.411214256669007,0.31047794177773586,0.42343031734278,0.3290872508811629,0.39189981276113833,0.47132929427193665,0.3245665122025927,0.3817418581875664,0.4158953643277792,0.42549615247309025,0.46593012924802896,0.3470097009537799,0.4248436844451202,0.37766242210203116,0.4880816039651952,0.3455974206674298,0.46061314487391075,0.4176936917251516
