timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L8,L9
2024-09-01 10:00:00,0.5168645622477372,0.5105087474865367,0.4602894269994264,0.49671557375091435,0.85,0.85,0.514118299675156,0.4439875927860366,0.44168741313688725,0.46600010670539865,0.46918451629787633,0.4817718625015685,0.7394985997976088,0.4783106036321587,0.48660352908233684,0.463012089577836,0.45363173466803447,0.45930403443813395,0.3881151137169537,0.4473926379652104,0.5026412788694562,0.4488925424647593,0.47351639409674184,0.85,0.4925326732201805,0.47866195725494176,0.49054598770417207,0.48762047620464893,0.49480545479848476,0.48394837247700045,0.48813792189868577,0.47290355816396434,0.4713933934711813,0.4842161246933951,0.85,0.4400983571581202,0.46836344532313906,0.5037675904507267,0.4683890036056733,0.482320065162661,0.4359286021683884,0.4165069020165402,0.42661780919947606,0.43638588977016546,0.45253672167598913,0.8110787877944987,0.4061194501533668,0.41814971389826844,0.4109680090402681,0.40943816102531255,0.4144492317370995,0.34989484500425455,0.3812622137801276,0.4545578362827842,0.403199891374035,0.4047677965127487,0.695881239987174,0.46607784856265555,0.41953723753545247,0.4451244675918291,0.36802065382051596,0.4942044574339183,0.49656510412263344,0.4433500454783273,0.4733597567827798,0.5082888311659629,0.5148353792030402,0.85,0.46192912318334184,0.47855656699404286,0.4936896030425701,0.5152896394311446,0.46098769048311666,0.85,0.5240669071789721
2024-09-01 11:00:00,0.43288780895066487,0.43200786750820974,0.38535198305673724,0.42281271348785715,0.85,0.6240515593175735,0.43818444869669054,0.3547336663010717,0.3576978788138708,0.3852597184733781,0.3893035527499129,0.40283518948125907,0.4496282832683941,0.39544009133256064,0.4043348033836172,0.38247735252778287,0.3731569232995727,0.375682381977523,0.3060612086770311,0.36682174963639486,0.4226952228771625,0.368219660239264,0.3910644366298427,0.85,0.40985107923719366,0.4001897927181638,0.4148602783237063,0.4116608394985818,0.41763944545923376,0.40442996732629527,0.4094457473754038,0.3956889830201902,0.3943279007111069,0.4055336199039767,0.85,0.3655945663501607,0.39257798133025973,0.42685882223712507,0.39212053580340533,0.4036386451386193,0.34794008842171614,0.33128260104213764,0.3433756465884887,0.3536729313973482,0.3713906401295308,0.43585225964571706,0.31869550226249194,0.3310585124724381,0.32614836016125687,0.3252675534049863,0.3272466754183401,0.2706238894211908,0.298828512832234,0.3715076099058528,0.3194882668612371,0.31769007006636946,0.44084660794746133,0.3879967922182704,0.3325486542829656,0.3656505304812861,0.2805215252932998,0.4141634050406713,0.419273251267845,0.35301098376150636,0.39248700982168844,0.43049428185268296,0.4340795186959644,0.85,0.38069372361655757,0.39993771745342194,0.41087955715566743,0.43919574089433117,0.37961989292853277,0.85,0.4452668126725647
2024-09-01 12:00:00,0.3333898690267408,0.34018760536400755,0.2926981609991491,0.3319759568749623,0.85,0.46197945451788924,0.34843032164211085,0.24953117056930857,0.2594139040123936,0.290392012307188,0.29564247477927996,0.31100973522783043,0.35872315052579895,0.2998774384759247,0.3087249179210141,0.2887156144139586,0.27899851039364076,0.2789327392218589,0.20622756151763055,0.26909214563950845,0.32922374551729183,0.27359290451984675,0.29480913713603474,0.85,0.31220685737925985,0.3084377636607763,0.3257707054582375,0.3226749565667232,0.3290637977870628,0.3121371947610852,0.317703773149899,0.3055819694159571,0.30410869795542356,0.314169920856675,0.85,0.273888999226075,0.2999818245556912,0.3366041768715342,0.3025035797837094,0.31104450140282064,0.2452022543570029,0.232593681325005,0.24666826008310422,0.25792517601460513,0.27714155836741666,0.3452317011812791,0.2184393915817211,0.23074596854839569,0.22788942139248689,0.22728153245405017,0.22738298648805014,0.1750449065829763,0.20021222439835226,0.2743827703458741,0.22203579272119134,0.21687145999858254,0.3505400993714168,0.29693992436960626,0.23263302317030468,0.2735426603231984,0.1806511485192175,0.321105143219294,0.32898088688873683,0.24847438026563073,0.29864789158923033,0.3389116272124021,0.3390766755468223,0.526733107639647,0.285655208843599,0.30839524362418047,0.31364138656480633,0.35008679941323506,0.28512687637596285,0.5060662295068108,0.35474215682749083
2024-09-01 13:00:00,0.25922943861493997,0.2719136367699628,0.22143633305608829,0.2624245778308677,0.85,0.26392906919380255,0.28092902161794264,0.16861293417206757,0.18374883804477965,0.21747064347535694,0.22422063766315165,0.24170444899998703,0.29181804586912863,0.227132062681672,0.23561124649062576,0.21726679905770757,0.20711313994890826,0.2047839802751293,0.12824253955634188,0.19278698557168505,0.2582744533681628,0.2011573629336786,0.2210823403409911,0.5027004845976324,0.23988131587758219,0.2404625036444756,0.25947746779401837,0.2566620451822009,0.2637625278212351,0.24252783712310816,0.2486837481334905,0.23817746406098086,0.23677562406776995,0.24594608024701797,0.85,0.20430867626883603,0.22904918503435898,0.2689385227433062,0.2357721630337871,0.24084441799396053,0.16806147400786292,0.1581613112342116,0.17311845388449068,0.18506676446576845,0.20522789768109745,0.2782408161358796,0.14125717711859842,0.15354381298338052,0.1522558076939329,0.15198949803642778,0.15125824197800933,0.10292638323796025,0.12477126216446263,0.1992294679970817,0.14758094024638696,0.13949354734768762,0.28371286632872367,0.22855603441804936,0.1558323402436868,0.20478144148487798,0.10530756468233468,0.25066651123333467,0.26143284732361216,0.16821182154105996,0.22758154608824221,0.26966795104299734,0.2684094176481564,0.26111591740466583,0.21254930917480785,0.2394316247881572,0.24044757104056286,0.28393277145488816,0.21288810683895454,0.2636896722120124,0.2873967594362543
2024-09-01 14:00:00,0.2243753393630274,0.23875312504750143,0.18505443126115417,0.22748936864079145,0.4272101758000765,0.2321654376736056,0.24788089692314103,0.1261703666884181,0.14286247645435704,0.1787567561085086,0.1871041137878345,0.20670865794398544,0.26032933668597863,0.18910265951576377,0.19720034658224153,0.17997990728418045,0.16960199775445578,0.16503825247391632,0.08620861043165835,0.1515258496892124,0.22230641242627158,0.16313660485034395,0.18193859960508568,0.26882441261196977,0.20707132693604355,0.20831418488576955,0.22840585782702266,0.22577656825638068,0.23323003993843747,0.20774632750730987,0.21452766396473424,0.20548260981575991,0.20452158157258934,0.21291394358845028,0.8261667899747749,0.17054018872900195,0.19332185807208535,0.2363876272792869,0.20424536511127703,0.20534813643850885,0.13092335656110993,0.12035263958321858,0.13537397714731336,0.1472284985931299,0.16750796057842146,0.24613485685194259,0.09971626016324153,0.11205182105919084,0.11154877714693542,0.11191754192171834,0.11127174468372382,0.06820055485539524,0.08678915017167911,0.15862750421999847,0.10868243453859219,0.09850647720315281,0.25161223560584484,0.19442486618551574,0.11357950594198685,0.17110478182931313,0.06662142112475786,0.21453425992248001,0.228559434443068,0.12510462118353716,0.1913096446791115,0.23499468301558782,0.23482492465835633,0.22912083925165777,0.17359563583701118,0.2050987245234646,0.20381806285308385,0.2528103470369989,0.17464210488675086,0.23119245703121055,0.25496550707510934
2024-09-01 15:00:00,0.24590216941332715,0.25866758351305197,0.19965445920769848,0.24314126274975392,0.28269224605845067,0.2522534581255002,0.2652527232108458,0.13897051789603573,0.15425079548841222,0.1903846254849613,0.20086533913519888,0.22236765913764647,0.2801501196953957,0.20206900116197848,0.20973529403134536,0.19323295437409335,0.18290649331995618,0.17592789593044753,0.09711486063198695,0.161733630728343,0.23756335821081498,0.17575941174418752,0.19382486396800902,0.28844512365653735,0.23043414036431675,0.22965357397168537,0.24870040533425813,0.24659632996673087,0.2538910469312711,0.22381220294625376,0.2315364920020608,0.22379234214869728,0.22380216938724948,0.2311812985903279,0.8474271098060057,0.18889861019623647,0.20897098187709837,0.25510987831347165,0.22422316693794045,0.220698085009523,0.15060459952569177,0.1371670147256591,0.14997820874060236,0.1611832418817002,0.1804613222115569,0.2645574656920582,0.11065547613101906,0.1232779187726734,0.12253578129362343,0.12384562105831115,0.12416822404641117,0.08732089369159853,0.10308619303705963,0.1691184453939601,0.12202668825239225,0.11111701844083505,0.2702710394128575,0.21121557073472913,0.12337776142197349,0.18945964861958783,0.08222929356988748,0.22901004079938006,0.2466186222279763,0.13650064713847287,0.2062265064852109,0.2509086045744963,0.2553126305871034,0.2485313393796515,0.18500106810848055,0.22153115276231586,0.22097265517873388,0.27325563721703416,0.1868485917702703,0.2512327565842272,0.27339856781246397
2024-09-01 16:00:00,0.2940153060899562,0.3027305058126667,0.2377242313337719,0.2819820120206428,0.3262074567302115,0.2962041853724917,0.3058507646474994,0.17800028162276543,0.18955087896817494,0.22513722051381255,0.237780007502471,0.2611908048093353,0.32376361396666764,0.23868814388496712,0.24581370889030146,0.2296047236554033,0.21942414436695037,0.21024507711812246,0.13434245967060898,0.19631775138335392,0.2764260178121096,0.2115796381332133,0.22941150472446276,0.333076822937157,0.28082494989808227,0.2758973965765659,0.2931899670292699,0.2915672385224876,0.2983626749840877,0.2635699570330791,0.2723472673550394,0.2658314040166108,0.2671098465584649,0.2735829415435174,0.669809552044426,0.23204979256532673,0.24872729882578407,0.2977154806812088,0.26834894722654246,0.25971279821180104,0.1981951508784427,0.17997579999030194,0.18965385848175514,0.19949722960850602,0.21693312109956128,0.30639778676373386,0.14752516375706265,0.16019321035639653,0.15809636089186097,0.16038599068026996,0.16277378051818267,0.13271873575418947,0.14645906729613145,0.20358993904530584,0.16019923288275748,0.15057135834974122,0.31230018974951756,0.25128503150244313,0.15748210747297484,0.2321687265879086,0.1241672467620851,0.2666359625023695,0.28825813356690355,0.17403400865759291,0.24500628884007372,0.2901212154316957,0.3011533530870016,0.2915343838781922,0.21980550948728053,0.26170645696661027,0.26288065369680735,0.31765174592059003,0.22215316287940612,0.2954033115120755,0.3154181280030132
2024-09-01 17:00:00,0.34539312103555786,0.34792764176434526,0.2779612954082087,0.3227134229877679,0.3727387504577876,0.3421526565851008,0.3483077343743919,0.22075142588134464,0.22644879027213277,0.2617031698488315,0.27602794889952903,0.30147449086651407,0.36963456164421804,0.27740890412070673,0.28395691275509044,0.2675021244366938,0.2574355406082981,0.24664587096629817,0.1775752717293165,0.23451571972398208,0.3171609308194793,0.24904376149339838,0.2672788996734108,0.3801745354420245,0.33551075803446107,0.3244167331645367,0.3405882940040679,0.33904407312190155,0.34508294732023,0.305651285377604,0.31547790370670825,0.3101624498846989,0.31283299671455805,0.31877808424392523,0.6081671724815901,0.278903483783235,0.29149577437492774,0.3426950177929368,0.3151557918706915,0.3010946071655131,0.25117694434575066,0.22616451520915795,0.23306568132421165,0.24064412439477087,0.25559355963236957,0.35030577945966285,0.1896782853030107,0.20178912374878097,0.19710571167197138,0.20018113243214147,0.20576768393190364,0.1830416218709777,0.1954448641400201,0.24095895645205237,0.2017657640764084,0.1959121040305193,0.35615766071512894,0.29268852403520756,0.19409541141919026,0.27733607855151643,0.1702048368777583,0.30572058396251706,0.3319468908921556,0.2156394749410712,0.2861915108010158,0.3312034136398596,0.34976533277738886,0.3365766014238553,0.2569466429842588,0.30439770421407286,0.30663824910103493,0.36429057074616367,0.2590272723314945,0.34159607071483244,0.35955877684846993
2024-09-01 18:00:00,0.38827086655079845,0.384691839547143,0.30996043767402026,0.35486654777010407,0.4114386583511126,0.3800734651251729,0.38240091555414035,0.25600578592171036,0.255539097064176,0.29018364078901054,0.3056569305586345,0.33319680540283136,0.40757939128687437,0.30827698453545127,0.31414296264266794,0.29706988803092,0.28695849872382306,0.27542286332230653,0.217010708033069,0.2666807892265097,0.3494178952962199,0.27809040503740456,0.2977114833592348,0.4194333621581695,0.3827954798298883,0.36553455268572205,0.380840255803429,0.37914765295989167,0.38432231274823386,0.3399099697133307,0.3509222899329145,0.3468723792570885,0.35098583022718755,0.3567055116852389,0.4162279086248376,0.31928663206260044,0.327083009411687,0.3797876586352869,0.3546048334938864,0.33482912212590815,0.29802950386419785,0.2661138563656478,0.2702849008862774,0.2749902600570809,0.28689642840515345,0.3859703594229956,0.22769787787326143,0.23862808848157804,0.2301984417707315,0.2335921170750724,0.24324293736563055,0.22807128585214706,0.23884312672433758,0.2717810713099098,0.2368864467529158,0.23705070523884608,0.39179391570853145,0.3256354980043549,0.2245169081971133,0.31536885581551033,0.21055831104260997,0.3362512045027586,0.36766517815666505,0.2514019774308546,0.31992413994996355,0.3639102193584781,0.3904903338766915,0.37360475657145015,0.28679217482117564,0.3397302357329701,0.3416069119136265,0.40320082592887485,0.2878199336909202,0.37967188391817114,0.39555234079427176
2024-09-01 19:00:00,0.4190491528565977,0.4097911321073101,0.3306186653569954,0.3751976710123537,0.43894828625247034,0.40672409215780697,0.40484992206667014,0.2811125014742218,0.27448501240294254,0.3079334985058788,0.3236294285939449,0.3531490664758113,0.4343261480701199,0.32855277053219945,0.3335942054298887,0.3153859744780275,0.30503022552460174,0.29412386627603804,0.24875939558334045,0.29059066743396933,0.37012805840323587,0.2958555832979195,0.318091482504979,0.44751793444560356,0.41932187517157266,0.3962450860637553,0.41096796293805954,0.408854442819542,0.4130409707287342,0.3633967788201893,0.375663238551909,0.37293205713444605,0.3785230444682105,0.38437203766218137,0.4441583466437057,0.3502983323732493,0.3526296319484918,0.4059453236589538,0.383692142509402,0.35796956114358985,0.3356430899448211,0.29703275799821394,0.29856566812365476,0.29984529562780343,0.3081625708049408,0.410180426881887,0.2585719919439229,0.26799344008679227,0.2549704252164791,0.2580515468767459,0.2722437752327183,0.26520275630815315,0.2725745276080619,0.2939353095496799,0.2628625201420875,0.2697756903499896,0.41595376879240586,0.3469563116035603,0.24688976028394732,0.3433911361142732,0.2421673589964575,0.35507348253641674,0.39224359623190386,0.27896077551149057,0.3433258417539759,0.38501878420555496,0.42004584741630857,0.39940326463343256,0.3068565693283238,0.3648087286940043,0.36438107684277654,0.4312258762642133,0.30579306227125674,0.4063636448678991,0.4200856400696029
2024-09-01 20:00:00,0.4376371751024755,0.4270348226578142,0.33972162346443957,0.3833514726675409,0.4559926795554788,0.42351506461903893,0.4162820768560762,0.2967054806588271,0.2872153393228359,0.31673465784423077,0.33171574291509254,0.3628309089174829,0.4506394505717766,0.3401332257855562,0.34377378342149423,0.32430599161907475,0.31337490390220685,0.3051552158456506,0.2706944610191316,0.3066853383996093,0.3802886890972413,0.3039537795249344,0.33044005457244796,0.4656530075940353,0.44473346948544595,0.4197456621042311,0.4319170230941556,0.4296938833965633,0.43305531873635045,0.3771980208458146,0.3908600275290347,0.38965784877827037,0.3967768764113324,0.4029546731148509,0.4637068685206693,0.37180437839904895,0.36812053024287794,0.4219676708851223,0.4035710541979543,0.3715862401964661,0.36378158313999087,0.3222650040800754,0.31923611152601933,0.31726561814478527,0.3215226951888675,0.42352801288040925,0.28211570661208785,0.29058469729366104,0.2731824072168957,0.2751497498772864,0.2939284898660359,0.29482397880524697,0.2955104490279232,0.3094122588516056,0.2811584638703786,0.29379283878902723,0.4295948742125446,0.3591493222051245,0.2656753816660092,0.36423728161593283,0.2680435954950786,0.3638166740751265,0.4069123935407411,0.30020042271518577,0.357989231753042,0.3952612875415786,0.43973378815993236,0.4148838611717612,0.3189072619648356,0.3810077930439608,0.37661564166536254,0.4497025465563777,0.3152927645304922,0.42298524937225224,0.4338931242038078
2024-09-01 21:00:00,0.4509685505165697,0.438118672458281,0.34417100108935395,0.3857767639919761,0.4674900305893891,0.43459392765935545,0.4216606869479694,0.3111627485439562,0.2983366479556634,0.3230361991696465,0.33498861543072667,0.3666744588852343,0.46146138518746393,0.3484871510369203,0.35082521342966216,0.3289971536707186,0.31740332353639367,0.3146569018886489,0.2885589804744337,0.3215338787169432,0.3855279242947666,0.30842208111260244,0.340248560834125,0.4782201207051405,0.4666237563339534,0.43903268864432043,0.4490969396515891,0.44627734591195073,0.44843953525966174,0.38679939473471425,0.401747747930424,0.4019049846017669,0.4106226524013456,0.4177439578666074,0.47782185751597084,0.39063800822359523,0.3804742286838461,0.43328470238560496,0.4193907242805697,0.3812467557187546,0.39040083029429323,0.34534094096186335,0.33802504966256597,0.33213496647194574,0.3318417612660387,0.43107800534004953,0.3022025228952986,0.31031508854701534,0.2896681508691387,0.2901432453673469,0.31319930873556034,0.3241806025347363,0.31355399627828506,0.32400637058924375,0.297283574862575,0.31396010955579795,0.43721706167140706,0.36544533336511137,0.283325175279038,0.3814965416013056,0.2921158686897578,0.3672020657060919,0.4163377837855167,0.3198148889034258,0.3691145112300364,0.3999817435615949,0.45477151620459777,0.4246055798424598,0.32882008365782206,0.39350951783721966,0.3830428541491544,0.463161357787011,0.321501827495012,0.43377723715267996,0.4418856870725526
