timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L8,L9
2024-09-01 10:00:00,0.45243693860262285,0.42274343820980065,0.2549943060752725,0.4371681458646826,0.8405631572013093,0.819669926335896,0.45541510400363183,0.4060647898157753,0.39604966963880567,0.4595170490011887,0.46493933151148376,0.4543089287079117,0.6379182918506123,0.4163086272675123,0.4846334313715143,0.43163548431215654,0.4573195041129517,0.43782399101584263,0.1811130830214696,0.3849235719904719,0.4598393009501297,0.43958192338247204,0.4044373714054837,0.85,0.4373971305521393,0.41740918233400054,0.4799227658278257,0.47785624851468844,0.4748854420940983,0.43560236486842174,0.48858226722976245,0.44320448575995014,0.46788555463643544,0.46462004503868615,0.8431396840377164,0.22995608665968134,0.4070672123683863,0.4666511006231041,0.45714963493204064,0.4263205692394649,0.38015432334318994,0.3493981041505326,0.42264336927563945,0.4358714346727863,0.44598213272783166,0.6538608597397374,0.3648288379050134,0.4320006677822946,0.39087617591613427,0.41457049077055574,0.39733548573598515,0.1402856945845123,0.32577806512983243,0.4354062216020368,0.40135811090900547,0.35285220834394465,0.620621337248746,0.4054862282694362,0.33728430832444534,0.37940859052711934,0.2996719176019779,0.4839491044592771,0.4870661802229184,0.398837745381899,0.4747509045751055,0.48942101458576415,0.4558166729403258,0.821693613527456,0.4444221607677784,0.4584482197230042,0.4508719303128404,0.49665713646537096,0.4546974031248494,0.8405011445066397,0.5052760288615369
2024-09-01 11:00:00,0.43604980986403946,0.40811291004954364,0.21025707584833092,0.42182456912768357,0.834076451011743,0.5793489446538758,0.44329386938306276,0.39459556648374794,0.37774384251078647,0.4482829475850321,0.4520542970661848,0.43795565210079024,0.500083174205397,0.3920917094682725,0.4780761380586781,0.409898192548582,0.4433637663098915,0.4164568622152986,0.130334015672691,0.35728489713218176,0.447004116974718,0.425578599424078,0.3794536111083583,0.85,0.4302660503781565,0.40146344594791267,0.4726886137211766,0.4691575160019502,0.46264405236015915,0.4188868173001439,0.4823415284093188,0.42328746390175015,0.4553788041874533,0.45247309638063116,0.8359872182787884,0.1853164247817364,0.38478234679275714,0.455612462070902,0.44638993127795806,0.4095706259059155,0.3658099563507147,0.32076961572601154,0.4065340004481899,0.4246015429708651,0.43383393107556706,0.4525988226956858,0.33354720621568695,0.419480725992027,0.3639154922644274,0.39328416805421984,0.3735847661169483,0.09282406969318652,0.2855928613115846,0.42145418054391953,0.3804933960645087,0.3239142252362252,0.5061238361846054,0.3858767521977781,0.3024020844543058,0.35594201073801846,0.2638318235712197,0.47716499274904045,0.48132808502884444,0.3743502896822006,0.4688081378645985,0.48459727036285855,0.4388584608225473,0.8084542827846346,0.4333770749564334,0.4501433084682859,0.4326597343754587,0.49201105521504174,0.44396167587343754,0.8331211980620741,0.49975390540966963
2024-09-01 12:00:00,0.4194294014815795,0.3962575408391761,0.1835371875356171,0.4030943360635224,0.8287128512840891,0.5200270507462529,0.43312477446558617,0.38215737710272213,0.3619652919197588,0.43715532548975394,0.4401357450141913,0.423468131540141,0.49265071019865103,0.3693330752156915,0.4709896346741366,0.3902500294432022,0.43081777536865573,0.39608859124884027,0.09897458548199718,0.32513264640163336,0.4357304323664967,0.4125824322626768,0.3578780632809094,0.8488247387297628,0.4226990219535974,0.38904860635047267,0.4663208976730306,0.46185739912339663,0.4529437758882854,0.4029884144388475,0.47639673613527994,0.4058659351662559,0.4447956537518411,0.44124422181993117,0.8296439609034175,0.1601558315868837,0.3590494054526703,0.44650121708795093,0.4372413430862001,0.3953271693350064,0.35060966786078246,0.29697978620195786,0.3914820807884059,0.4144371290744386,0.42247116885082525,0.44077381897116086,0.3044048198426098,0.40717400023429756,0.33941629827430736,0.3739373294052166,0.3516380548387527,0.06643209447567942,0.2455770898332463,0.4085694525926945,0.36133472019025026,0.29912797203686653,0.5011311411324033,0.3683277300025001,0.2712519457470378,0.335284266026785,0.2326609513054563,0.4701238706657237,0.4756466483403204,0.35372798251635046,0.4627374403796629,0.4789781318287724,0.42532690801280243,0.5619858269482022,0.4226804285315319,0.4425960244329474,0.417816408513932,0.4876397493159627,0.4337905612380021,0.5834402181614327,0.49437283328587983
2024-09-01 13:00:00,0.4073901398779788,0.38844636423840434,0.16810995520034758,0.3885785905845799,0.8245413192470481,0.4258821753634977,0.42626344495994156,0.3692236932903519,0.3491501546828447,0.42701394381287977,0.4304746185846642,0.41295140307493583,0.4869762837185041,0.3530000378178548,0.4633053147970511,0.3761652554640811,0.4207365931464433,0.38069137811217224,0.0788504920794623,0.3018521587483135,0.4268398170910635,0.4016866633960178,0.3430912549384295,0.6249732754634169,0.41593884677105364,0.38138229799652845,0.4615198215058074,0.45678603355279507,0.44676259592139544,0.39133000029560083,0.4708953516868594,0.3946554418454086,0.4376418644657272,0.4331010802617664,0.825256334008407,0.1467476845033727,0.341430877236896,0.43998807250847227,0.4308441293498276,0.38550722653057323,0.33735093515644243,0.28119863920085375,0.37964928343200055,0.40542676281951945,0.4126588945554553,0.43256190252921445,0.2832374600065107,0.3956709547937714,0.3214819554149413,0.35918385444770196,0.33530917305636926,0.052143950014380824,0.22153241840223328,0.3971532427259587,0.3468865962145205,0.2816790179141932,0.49706419706683963,0.3562715980431157,0.24954372948646078,0.3218959438338741,0.2122189964432,0.4631412904893596,0.4705315309216227,0.33746851207122214,0.45634014345943685,0.4730273041845965,0.416238595909541,0.4227134322715128,0.4127519485024057,0.4360139447232636,0.40715692453539953,0.4838758499516576,0.42453752705725606,0.46612149219428856,0.4894062776485745
2024-09-01 14:00:00,0.39708962098589773,0.381277181747092,0.15460128281003982,0.37449611535742816,0.568093768849418,0.4172844194569035,0.4185091237988246,0.35533398806332983,0.33582222014568675,0.41613172595977793,0.4198535755802662,0.4017852528232784,0.4815988381788909,0.33736899877544113,0.4544384168606191,0.36149230436476104,0.40939745440781583,0.36516786264198775,0.061337013868338855,0.2800653660031781,0.4169371682954182,0.3900856019542025,0.3276146312687637,0.4952348292075591,0.409348538596201,0.37412810967685717,0.4564250195574599,0.4515306941021085,0.44044987924052514,0.38014472820352524,0.4645841739724266,0.38332318092545115,0.4298064511058947,0.4248725649669344,0.8208750037727987,0.13594845816929615,0.32547895093665624,0.4328140395088426,0.42427610076392575,0.374850312996155,0.3241635536917397,0.2664810524585563,0.3673249618220739,0.39584440896849926,0.4023888450770765,0.42494671967226144,0.26348709881994503,0.38332636321306385,0.30325771424685954,0.3435453034256762,0.31917612612307744,0.04142462095005138,0.20189383885752346,0.3848204658443441,0.33213795104914645,0.2645179008820607,0.4924882995387573,0.34511775215467133,0.22919221791141606,0.3098825843605651,0.19422018431451252,0.4555997891696785,0.46493566481714704,0.32111820670018304,0.449253260057376,0.4664676699609619,0.4077629709843504,0.4126893709139372,0.40207670567418324,0.4288265478830904,0.39662385990803034,0.479754647488874,0.4144268954245143,0.4592085175749889,0.48424152398488196
2024-09-01 15:00:00,0.3967970174943177,0.3793590375935858,0.14933597905754548,0.37195287491153056,0.46145171789935563,0.4175502992526818,0.4150770300199315,0.3466488198028643,0.32697839063921663,0.40800188781014785,0.4137967358242511,0.39841778602198813,0.4798556191975642,0.3331216941078757,0.44614240941564826,0.3572300680041099,0.40304988978185485,0.3586171870141481,0.052561942400362265,0.27326496983694354,0.41185257528056834,0.3831118802201233,0.3213106143906845,0.4928561867834271,0.40962507732838377,0.3738719986954591,0.4548519729780099,0.45053709067101444,0.4402265911929104,0.37727461709463117,0.45992175457264245,0.3833016627790462,0.4284670992901067,0.42278973786969687,0.8205918803652921,0.13390728136912408,0.323269412044913,0.4304480679348214,0.4230655834031667,0.3702916876849196,0.3231811258892817,0.26425761590708474,0.3624054574529938,0.38883856648064613,0.3953009991041405,0.42308270216594074,0.25839472254243734,0.3743601431438882,0.2975437745363523,0.33728354243469844,0.314077321919295,0.03967121540850993,0.20087595028005836,0.3755697376965564,0.3269774665539494,0.25874914385026504,0.4890232744223067,0.34318700044057726,0.22332707902193083,0.309915293044922,0.19322369011311666,0.44901649029028556,0.46127166018560256,0.31315714682948625,0.44258910861776857,0.4610145837949045,0.4069928593768146,0.41326255415939006,0.39350803944804635,0.4240764198549983,0.3929908268847792,0.47772645923395207,0.40645805131920165,0.4579495943155289,0.4808727117193678
2024-09-01 16:00:00,0.39932018945343856,0.3786219314664089,0.14629911352909322,0.371895540538687,0.460037515507723,0.4195048887728251,0.41187542976340424,0.33846907204141213,0.31870778780417286,0.39975180683866435,0.407830426310659,0.3959228105279278,0.47859240348903787,0.33122266941811673,0.4371304577941819,0.35442381158476555,0.3967954628588521,0.35360523219563983,0.048062986887031825,0.2711512741226591,0.40695479828372977,0.3763574087025119,0.31657315022798743,0.4913179527832567,0.41128191334352976,0.3753392498623003,0.4538561225219584,0.4502748594911877,0.44104122694312675,0.3760378996364469,0.4550764993140232,0.38533233647016224,0.4280524350653071,0.4218494680515989,0.6790685426567791,0.13519112980473091,0.3250602201823663,0.42859064744585945,0.42281547903366234,0.3665369355332439,0.3251182599524299,0.26556625455321203,0.3590991771193137,0.3822428602449187,0.38856569894412135,0.4222312940895072,0.2578661025558767,0.36644556178104515,0.29457169457778254,0.3327967780439292,0.3119435354727255,0.04207059004698655,0.2072939823351364,0.36665307989785095,0.32388298346526206,0.25688835544246913,0.4852113709923088,0.34313201828524775,0.22109430067113042,0.31298331712483257,0.1973840316261528,0.44196379465231567,0.4575390032850105,0.30726599612368677,0.4355878387246196,0.4551261021364072,0.4079358201711146,0.41567824006676307,0.384912946707164,0.4194700135769116,0.3904800429340194,0.4758023404305306,0.3982300363259089,0.4573509516296214,0.4774544508980729
2024-09-01 17:00:00,0.3971957483350572,0.3750657189047219,0.13855053100359307,0.3650075917836214,0.4560931993554415,0.4169634920268057,0.40467997914148546,0.32759640469422047,0.307102975285937,0.388845183585077,0.3977719730353837,0.3878996588007931,0.4752983735328844,0.3233404336690962,0.42637468531631795,0.34483594352087155,0.38595999364054434,0.3431859821929705,0.04264497318437999,0.2618638020242286,0.3979055677659802,0.36581934390418525,0.3056777362827953,0.4883162286062633,0.41047544231383915,0.37334595165022105,0.4508313632164564,0.4475675184932477,0.43828229648599953,0.3704948203302904,0.4483995133611271,0.38096935361080897,0.42336662624802673,0.41754061216736194,0.6086836838781087,0.13333994573975622,0.3200310866662243,0.42323957639090876,0.4195171541510516,0.35827077825428155,0.3229672756466402,0.261682044131712,0.3521470321790752,0.37397906313166623,0.3795661415988443,0.4182235136541234,0.25273938614578156,0.3575775452062722,0.28536880047290025,0.3230152298047166,0.3052186915002623,0.04277885809440157,0.20793349326482088,0.3555239978913337,0.315924259242817,0.2514994934124602,0.47971128342926395,0.3383014786115759,0.21246678287858814,0.3109418386601431,0.1956088457330757,0.43318516719547484,0.45201257027763336,0.2974602052703208,0.42763061280278175,0.44760971391298704,0.4048338716852253,0.4122584237667751,0.37437368734954696,0.4129104167930448,0.3833568369648617,0.4722878853011617,0.38749041234905984,0.45305085460747946,0.47249514894044475
2024-09-01 18:00:00,0.3929565123199321,0.3703063590549538,0.12873397015023907,0.35521123638013596,0.4510005086831536,0.41261021258102826,0.3958249186483829,0.316223386707446,0.29464660166251117,0.3766143878181449,0.38570215774000055,0.3773888017323358,0.4708620370680724,0.3132361296169658,0.4146289748934904,0.3325912841575646,0.37307373801197846,0.33088206291220384,0.03929636291499571,0.25124434831653153,0.38698879749325693,0.35348350833835784,0.2932233228996507,0.48443528341144254,0.4091978152415893,0.3706418816283566,0.44720823411884714,0.44407241359432914,0.43428566077094594,0.3632105628561417,0.4408717994139232,0.3744845818849404,0.4172756099291285,0.41212785396921875,0.4579572751898288,0.13110024497537154,0.31294948851035365,0.4165586600993749,0.4152802861214484,0.3487025957779674,0.32077015317377333,0.2573168329721804,0.34475079229128164,0.36554543213932933,0.3698001072328008,0.41253237890195066,0.24809485362270126,0.3498956137190409,0.27524336101974023,0.3123161115600296,0.2981358547297725,0.04430593877325013,0.2075971867702555,0.3442756354607408,0.30711715113092825,0.2472481539248376,0.4730865228118141,0.3313739703053727,0.2028746066703822,0.30756921144037175,0.1931482411822879,0.4230523539024682,0.44544921975796076,0.2874025330585555,0.41922087939133484,0.4388182977177582,0.4000677823316558,0.40658309208685334,0.36318964024002537,0.40561697027148147,0.37392881102169506,0.4679614573592852,0.375484109165854,0.4471816281429938,0.4664027121697322
2024-09-01 19:00:00,0.3862984662068863,0.3639578783924907,0.11627157660147179,0.34188106378616834,0.4443790518804331,0.40596156564515345,0.38497652389183573,0.30503482107949437,0.281834381366672,0.36321840227093827,0.37140534123637187,0.3639639261040976,0.4650253563272328,0.30059710158603636,0.4021115965098671,0.31733408191123136,0.3580281731434118,0.316738796361827,0.036827257213790265,0.23952500211148745,0.37400027656985396,0.33931254019738016,0.2792391372122465,0.47943866465862767,0.4075622167008047,0.3671143171152399,0.44292221241137125,0.43965677006997633,0.42882739327681113,0.35383202408588,0.43246714855477625,0.36544183803049773,0.40959473323473744,0.40542201304890274,0.4526251954334497,0.12808229468325635,0.3035269839814645,0.4083476885716274,0.40997774414944177,0.33771475644806953,0.3186646514645571,0.25241082125838343,0.3369792636304591,0.35718299626820343,0.3593950509725591,0.4047014072337045,0.2433613953092629,0.3436608642367372,0.26429403164264254,0.3008474394998293,0.29047625526074367,0.04660767077464648,0.20482115618680233,0.33345776989595516,0.29749267148151254,0.24293116116297506,0.46511738082404264,0.3217915386343231,0.1926391679731307,0.3024648104503225,0.18937835509718293,0.41144512189002014,0.4376846431705455,0.27768163516837835,0.4105194236340238,0.42860171136220254,0.3934458556134387,0.39807218891123686,0.35166657131591994,0.397623358531398,0.36190338046937764,0.4627005719924706,0.3623331893705678,0.4394446978585438,0.458948169188985
