timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L8,L9
2024-09-01 10:00:00,0.517214516618894,0.5106188645353921,0.46056595925573324,0.4969162265450723,0.85,0.85,0.5142899689989052,0.4444079904653031,0.4417303212082209,0.4659143275513164,0.46914550234651226,0.4819523567097219,0.7396831227106703,0.47834442057527155,0.4866461718545673,0.4630329003443092,0.45363556243618885,0.45942385769909094,0.3883488080931518,0.4475686044906492,0.5026429551707128,0.4487342258808058,0.4737336868632767,0.85,0.4929552522938261,0.47877446139469976,0.4905113996040979,0.4875302414736309,0.49493607092245195,0.48393781584777545,0.4881490863497829,0.4729031243404766,0.4714477442917505,0.4843465118756785,0.85,0.44033918197225685,0.46857250564066205,0.5037591754094861,0.46827609620766286,0.48248705056033525,0.43634652943565816,0.41664786078905097,0.4266648232076403,0.4362971102121602,0.4525324800025408,0.8112010862024489,0.40613381020898864,0.41821947345523264,0.4110095441210899,0.40949532866780464,0.4146714877296347,0.3501287627173713,0.38146999910279283,0.4544516428908501,0.4031219849023934,0.40499280512149605,0.6959765174744179,0.46605294888615995,0.41953186030041034,0.4450788959266413,0.36804853996349524,0.4942999156062492,0.49665262116016734,0.44364544255132127,0.47339471562397534,0.508321241935664,0.5150925144879254,0.85,0.4618292443407863,0.478639477881868,0.49388182760950405,0.5152940338103617,0.4610069999919439,0.85,0.524307886479612
2024-09-01 11:00:00,0.4332447804317985,0.4321315221324959,0.3856347243132911,0.4230283742512909,0.85,0.6240686443779887,0.4383848388330163,0.3551660978179553,0.35776861293052614,0.38521981919181664,0.38931624437889417,0.40305092011996946,0.449766647461886,0.39551627612299034,0.40441351219762117,0.3825533339223912,0.37321161470946607,0.3758300938253639,0.3063013441153873,0.36701584838400153,0.42274273770903625,0.36811796546133846,0.3913091916051547,0.85,0.4102860231496982,0.4003280861159952,0.4148702362218821,0.41162367805777444,0.41780417312257917,0.4044739785848906,0.409498683646817,0.3957435794552903,0.39443583367888196,0.40569563687282817,0.85,0.36584238170599764,0.3928002597967914,0.42689756304499127,0.39206499236024417,0.40384464943564446,0.3483752445929923,0.33144883994214214,0.3434665119388481,0.353636004654844,0.37143071181341053,0.43593088948068603,0.3187594433421484,0.33116708100066594,0.3262421514361117,0.3253756390891716,0.3274953666544882,0.2708646903204544,0.2990519569779298,0.3714533778327422,0.3194692535679715,0.31794535686826675,0.4409272674834866,0.38801882216548966,0.3325863105950007,0.3656580433994837,0.2805980917079086,0.41429100467565344,0.41940855492554,0.3533485386082694,0.3925654979189766,0.43056295110277115,0.4343604125572201,0.85,0.38063750787940254,0.40005959812948416,0.41110453141062747,0.4392380275617565,0.3796863110449729,0.85,0.44552644883791687
2024-09-01 12:00:00,0.3336927311091609,0.34025994895312756,0.2929167806052782,0.3321350636400588,0.85,0.4619377078245792,0.3485930252360012,0.2499130138983554,0.2594423746809442,0.29032722484888257,0.2956289831014442,0.3111909660121992,0.3588148696323834,0.2999313652350217,0.3087748948114609,0.2887683091394518,0.27902764610314523,0.27904361187998333,0.20640450491157572,0.26923277818220553,0.32924359012329996,0.2734713431816146,0.2950164294316283,0.85,0.31259244341345793,0.308533388118284,0.32575744302466914,0.3226152726873738,0.32919388375263564,0.31216389630838837,0.3177315629209618,0.3056182278347728,0.30419172369971686,0.31429817610398414,0.85,0.2740742764946479,0.3001472141841436,0.3366165797610369,0.3024290105549157,0.31122166029146786,0.2455915202953934,0.23271885257360017,0.2467323313920465,0.25786455093493216,0.2771583144953066,0.3452897352855146,0.2184824701002183,0.2308249580313957,0.2279627115129471,0.22736550874444847,0.22759201549724528,0.17522464032401064,0.20038130179624042,0.2743083022929108,0.22199560666477805,0.2170920650746364,0.35059446556545293,0.29694271558773233,0.23264904367723394,0.27353355015287006,0.18070528270302497,0.3212016045537461,0.3290941881220434,0.24878474090841343,0.298700863262507,0.33895017107676106,0.3393169473130485,0.526829376528662,0.28557629074457136,0.308489928036045,0.31382751005190807,0.350095713632226,0.28516774171312453,0.5060689095581173,0.354960258678728
2024-09-01 13:00:00,0.25948082669893857,0.27193609610236824,0.22159674852210468,0.26252941436713884,0.85,0.2638038860525546,0.2810522494055098,0.1689444313403469,0.18373556032980157,0.21737337432213766,0.224174158249923,0.24184515702504328,0.2918638351979287,0.2271556393911643,0.23563008120143292,0.21728870215971546,0.20710776579790893,0.20486212753997504,0.12836157086817396,0.19287648598091542,0.25825916678932226,0.20100696367575482,0.22125408678009906,0.5026982560257647,0.24021869158938633,0.24051259285497914,0.25943137478089945,0.2565695568986083,0.2638535085092794,0.24252835255002464,0.24868111816178332,0.2381857735722148,0.2368263351919677,0.2460368377486065,0.85,0.20443745882199799,0.22916220439510218,0.2689156681929475,0.23566971008887286,0.24098593842980984,0.16840820617466254,0.15824698795336395,0.1731527115633455,0.18497361166242512,0.2052116606756217,0.27826952994596094,0.1412706035144035,0.1535873310477458,0.15229827413634506,0.15203977686221007,0.15143050851512976,0.10304772413439242,0.12488643839834962,0.19912500350466295,0.14751149874013825,0.13967433781447258,0.2837343438218331,0.22853287310203302,0.15582233031117568,0.20474769656808486,0.10533079318548248,0.2507301694543005,0.26151311523125487,0.16849233106227643,0.22760014991380348,0.2696717329321028,0.2686078186901554,0.261120176247321,0.2124415184374956,0.23949307556240057,0.2405899535335024,0.28389804137340374,0.21289806404842035,0.2636030147763309,0.28757319717161917
2024-09-01 14:00:00,0.2246054827648911,0.2387533454913844,0.18519146636974418,0.2275732458580531,0.4272212112118368,0.2320205061477542,0.24798709363303298,0.12648012877214618,0.14282786046971263,0.17864366174550553,0.18704276159832356,0.2068319855272608,0.26035400197325265,0.18911194123620625,0.19720265821670413,0.1799890925506705,0.16958168959856249,0.16509822317368283,0.08630402745773437,0.15159547548558142,0.22227716012954415,0.16297119705979268,0.18209442026081998,0.268746293377024,0.20738928575817742,0.2083450940980244,0.2283452092760889,0.22566952891190595,0.2333043903157117,0.207733832628421,0.21450995047636898,0.2054796945094397,0.2045589553077448,0.21298692988587736,0.8263263042629244,0.17064530073625955,0.19341233401212193,0.2363499557058127,0.2041282657031876,0.205474363785747,0.13125067345556857,0.12041816012193478,0.13539180778311619,0.14712034708286126,0.1674782263636331,0.24614886117883825,0.09971696969784491,0.11207827634417131,0.11157721557570965,0.11195387911306053,0.1114250338570724,0.06829949082730681,0.08688354426479312,0.15851192705789574,0.10859780311860195,0.09866957306322885,0.25161754729958397,0.19438805916250715,0.11355299315112184,0.17105816161136542,0.06663087957598868,0.21458034191769737,0.2286269977589443,0.12537197463285357,0.1913142477830174,0.23498186791849307,0.23500314056169894,0.2291096714176671,0.17347199057713042,0.20514580841202118,0.2039426180119183,0.2527559791888532,0.17463630321897902,0.2310895071983996,0.2551213966152876
2024-09-01 15:00:00,0.24615101173958767,0.2586889314429572,0.1998116690931513,0.24324475082337674,0.282672108050174,0.25212383832625085,0.2653744719552092,0.13930037509797838,0.1542322787540936,0.1902847038788905,0.20081681384696756,0.22250627145533458,0.2801922104609689,0.202091699592757,0.20975167230562186,0.193254143199347,0.18289965423511517,0.17600308551427785,0.09723201367390988,0.1618219879352129,0.23755007795055474,0.17560519531724786,0.1939953555850717,0.28838439468330396,0.23077106425838087,0.22970368379618317,0.24865436905834995,0.2465040066027142,0.25398150288420146,0.22381073933009352,0.2315314131166384,0.2238001026773929,0.2238532835210067,0.23127072604335966,0.84760353435206,0.18902452480036366,0.2090825201494681,0.25508657317997274,0.22411919734657304,0.22083738032968037,0.15095027451267812,0.13724957714921976,0.15001046479435284,0.16108867560129175,0.18044496946781907,0.2645835977600012,0.11066566570005609,0.12331896387586812,0.12257586665377368,0.12389522017522765,0.1243378258314572,0.08744221349354472,0.10319889939517402,0.16901082386092606,0.12195627914781687,0.1112942074724755,0.2702899632095786,0.21119063516825057,0.12336416579477469,0.1894251821921912,0.08225122083866998,0.2290704880648419,0.24669898033873514,0.13677985336629425,0.2062433963848147,0.2509103906185065,0.255510678232901,0.24853533079108187,0.18488981850703404,0.22159290809472523,0.22111361545993904,0.27321808529579894,0.18685605115705742,0.2511458397189401,0.2735730839438569
2024-09-01 16:00:00,0.29430312693345895,0.30278899894678896,0.23792541270138007,0.28212668117480316,0.3262112580365892,0.29610508225047755,0.3060045853346162,0.17836466516224844,0.18956372988040288,0.22505978811119673,0.23775651984881532,0.26136050320060555,0.3238397667807443,0.2387322507046124,0.2458542888428874,0.22964938852926114,0.21944155844028154,0.21034631259785327,0.13450203253244528,0.19644375558825894,0.2764374223139062,0.21144811688404044,0.22960753938915493,0.33304818473421005,0.2811990003335936,0.27598214065600174,0.2931673134963167,0.2914983988793551,0.2984822448170956,0.2635889434063935,0.2723664194305553,0.26585996576075976,0.2671856165341426,0.2737011870076182,0.6699578523696688,0.23221980734811093,0.24887659266382758,0.2977174384431812,0.2682668787160158,0.2598774486164026,0.19857245674666904,0.18009105938712192,0.1897066196613148,0.19942506892689615,0.21693879282934975,0.3064468437127254,0.1475582483034214,0.16025935543442835,0.15815767076767745,0.16045989414682402,0.162971662885765,0.13288239566646887,0.1466108977478306,0.20350406367267046,0.16014836960662637,0.15077837990239898,0.3123456678514042,0.25128057579905955,0.15748737953151448,0.23215162266451092,0.12421155741586268,0.26672009821492,0.2883613932525423,0.17433362977159092,0.2450463556843766,0.29014766789859225,0.30138395038047244,0.29156146098880675,0.21971528036125848,0.2617901255672386,0.2630499210228092,0.31764335108402986,0.22218246418459867,0.29534121008032654,0.31562355183440277
2024-09-01 17:00:00,0.345727348998981,0.3480258131638027,0.2782129027896578,0.3229035131359663,0.37277666324422715,0.34208827691215776,0.3484956798781726,0.22115641772864486,0.2264935096630383,0.2616495530789366,0.27603431690928376,0.30167795812818493,0.36974905524980334,0.27747939544904104,0.284023072406293,0.2675715200974482,0.25748206369397447,0.24677236592142435,0.1777857968669694,0.23468606715995088,0.31720412564407324,0.24893695171234992,0.2675061965473228,0.3801880397900554,0.3359259497552561,0.3245381484929889,0.34059197046580847,0.3390051687201906,0.345236586967302,0.3056950221697663,0.3155212492021641,0.31021463998467086,0.3129369905848787,0.31892664414473837,0.6083262306254527,0.2791243053892331,0.2916922965100104,0.3427279817209755,0.31509924609463635,0.3012896349798372,0.25159296562156297,0.22631326648165936,0.2331456448624208,0.24060016118796276,0.25562477399255357,0.3503827392126513,0.18973617350736707,0.20188361339945815,0.19719343378351795,0.20028450193946676,0.20599561542855957,0.18325741237177232,0.19564428749947294,0.24089776570538474,0.2017425204702161,0.19615168466401486,0.3562302801313732,0.2927050111020619,0.19411947783893532,0.2773384304422362,0.1702731814634427,0.3058289361271962,0.3320772828873456,0.21596412943534332,0.286261211900987,0.33125875516540915,0.3500314238149287,0.33663171095819777,0.25687739956065964,0.3045090422300938,0.30684075756740076,0.36431630549441835,0.25908471199557204,0.3415673206730142,0.3597979352880031
2024-09-01 18:00:00,0.3886427559517134,0.3848267372640023,0.3102596004509514,0.35509985360704405,0.4115078759605368,0.380042410353397,0.38262154556611727,0.25644281623040666,0.2556135668117678,0.2901524415049425,0.3056902175011343,0.33343184269915965,0.40772725114161357,0.30836961585230543,0.3142311631818046,0.2971647363873646,0.2870326584361363,0.275571139892729,0.21726932321084372,0.2668908098044839,0.34949140358686664,0.2780090098232745,0.29796730959062034,0.4194847577914947,0.3832432559138196,0.3656869794905307,0.38086685322357267,0.3791366702008313,0.38451016025093765,0.3399785426641224,0.35098993622293917,0.3469475961579178,0.3511181660551567,0.35688312516835274,0.4163604712064292,0.31955423793119236,0.32732406204621806,0.37985313280760674,0.35457540525778775,0.3350524830758367,0.2984780552432858,0.26629062583173085,0.2703880877506028,0.27497257666947045,0.28695118783651563,0.38607091895879775,0.2277805379697154,0.23874934535746387,0.23031081094945785,0.2337223828433872,0.2434992154734453,0.22833393248829456,0.23908553925433584,0.2717448512553277,0.23689040221469002,0.23732423979936224,0.3918929773871862,0.3256685690209193,0.22455505400090664,0.31538867869892123,0.21064749115144218,0.3363808580048991,0.36782060303343056,0.25174915362822536,0.3200178588966103,0.36399012506186934,0.3907883473318372,0.37368795652538994,0.2867419325959277,0.33986580748050194,0.3418389379211287,0.4032586221498843,0.28790339416482014,0.37967578748898756,0.3958223909733777
2024-09-01 19:00:00,0.4194525839529411,0.409953170881292,0.33095661608640425,0.37546463407563024,0.43904728271219995,0.4067190535390127,0.40509804289562995,0.2815736275709847,0.27458062954571055,0.3079211093172549,0.32368586469341887,0.35341189519194444,0.4345008010303123,0.32866539734473543,0.33370299472612375,0.3154997020608768,0.30512684638817433,0.29428826389997764,0.2490564882673283,0.29083426343634594,0.37022812775364067,0.2957951782528677,0.31837017508385834,0.44760208190085393,0.4197956312456151,0.396421311614565,0.41101180973972395,0.4088670980426194,0.41325513234118055,0.3634836989464113,0.3757501406418788,0.3730245484323453,0.3786779636031925,0.38457229273549376,0.4443235518415114,0.35060427686773354,0.35290450496393655,0.40603606073027326,0.38368195638018426,0.3582155097600707,0.33611565727551845,0.2972312686231216,0.29868874787899574,0.2998490365919036,0.30823882804424235,0.41030159146907824,0.25867496288052405,0.26813765750788,0.25510134304697224,0.2582046573932414,0.27252082340358674,0.2655040497578595,0.27285215101480165,0.29392079039933966,0.26288742825878086,0.27007489331213763,0.41607194558740185,0.3470014772458774,0.24693806839205382,0.3434241986186838,0.24227116979881244,0.3552185073155501,0.392420378468112,0.27932504829529853,0.3434421947310107,0.3851209439761654,0.42036771086790475,0.3995065529474923,0.30682044499611466,0.36496213081850654,0.3646365356900981,0.4313099296540451,0.30589892382423195,0.40639431027356104,0.42037853299617006
2024-09-01 20:00:00,0.438041518251149,0.4271960223355999,0.34005854018843107,0.3836165146405416,0.4560769345980894,0.4234988862244151,0.41652387846615385,0.2971662520472107,0.28730644059313165,0.31671049748565067,0.3317567202021113,0.3630821540325947,0.450812940386915,0.3402353539824638,0.3438732323822832,0.3244044013640713,0.3134561081213153,0.30531836950467206,0.27099264945969953,0.30692547632031947,0.3803729330039103,0.3038764690801456,0.33071265643094183,0.4657269444278607,0.44520560130062514,0.41991988498717486,0.4319525259806262,0.4296917294573499,0.4332603054203704,0.37726970865096415,0.39093695322407346,0.38973628465884247,0.3969165635732313,0.4031498529064594,0.46386283587191535,0.3721127743215445,0.36839254083163914,0.42204350932648016,0.40354516897710874,0.37182048503289855,0.3642529808133738,0.32246039911228996,0.3193494198009054,0.31725474750652816,0.3215886792307451,0.4236374439036446,0.2822036426587009,0.29071876474356945,0.2732981088924798,0.2752867397423141,0.29420320216328927,0.29512691438350686,0.29578573472822167,0.3093813143245809,0.2811667386836155,0.2940842701299971,0.4297049593657008,0.35918477990007025,0.2657173442329039,0.36425705097710964,0.2681378978236371,0.36395789300413933,0.4070769481311922,0.3005552017085349,0.3580933798739121,0.39535550628481053,0.44005088963978306,0.4149728590059922,0.3188620459158078,0.38115424588674435,0.37686081056270054,0.44977429038750705,0.3153848476180185,0.42300187191040145,0.43418302686802074
2024-09-01 21:00:00,0.4513659652641702,0.43827385929706153,0.34450420266379267,0.3860363178999942,0.4675589008766538,0.4345630283809665,0.42189183378415374,0.3116174651080012,0.29841812612842755,0.32299795966234396,0.3350107048873635,0.3669141310877916,0.46162945725182575,0.3485727553745152,0.3509107494977518,0.32907548146115967,0.3174672104146936,0.3148101740303826,0.2888535137589756,0.32176844831171914,0.38559580612533,0.30832464827455797,0.3405105795955786,0.47828100464097834,0.46709321447848046,0.43919936071601484,0.44911942011346734,0.44625848622578285,0.44863194704990983,0.3868539990648268,0.40180920544100185,0.401964564158813,0.4107444718053504,0.4179300999316805,0.4779679242252659,0.39094289707913105,0.38074167665690184,0.4333451425808586,0.4193472903308432,0.38146962623645586,0.39086674132631477,0.34552945044805344,0.33812277109218974,0.33210931005755223,0.3318914615620727,0.43117215279060594,0.30227368500222535,0.31043590625527356,0.2897650046947622,0.29026257838584085,0.3134650580569913,0.32448177621144686,0.31382207100556697,0.3239569639680769,0.29727295289628786,0.3142412224816724,0.43731327929702773,0.3654645753280403,0.2833536051089291,0.38150120761845435,0.29219409176190636,0.36733236381251655,0.41648662000652026,0.32015581265939547,0.3692032463693679,0.40006233381486045,0.4550804315150537,0.42467888169954077,0.328759928576688,0.3936429143643014,0.38327482703128873,0.46321876857585015,0.3215762379217167,0.43377477775926904,0.4421675826481368
