timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L8,L9
2024-09-01 10:00:00,0.4668962359176401,0.4748269457577256,0.3193410353772896,0.36064101769601364,0.85,0.85,0.4151613507113962,0.42573591931035154,0.4368268465529247,0.45580893670530886,0.46018422401708936,0.474729013156986,0.6751747817045817,0.4570829061907354,0.4525284850181074,0.45325046416134535,0.4529763787611128,0.45352499951994596,0.24459765392813768,0.29874472671210256,0.4708380334194964,0.4543031377730837,0.36522994499347217,0.85,0.46618780373574326,0.4691342961840927,0.4828108815309416,0.4823386926768985,0.49173293491794984,0.469137972507468,0.4670968860881292,0.46923728287167443,0.46873623694162003,0.4758805737781451,0.85,0.29806554873170105,0.32758837943308666,0.48422939456845066,0.47580861402990365,0.3796370615103351,0.39489328476443974,0.39593442584420524,0.41059609543625536,0.4249910590650833,0.44534008203144837,0.7441919025831132,0.39265729251328135,0.38757486796441215,0.40011108346806923,0.40167587704824126,0.3943873357972233,0.20415048610651715,0.23328950996738945,0.4282260668051888,0.40635814936297787,0.29170804299512054,0.6429459730845737,0.4967262822070513,0.43051634306338393,0.46874149520720443,0.37791183235504067,0.4693248276285532,0.47734612932970966,0.3990174760977095,0.442835436478651,0.47109225407247635,0.4713120206155129,0.85,0.433972346674102,0.4588619092512978,0.4610607592871924,0.4805596350539624,0.4426352378007688,0.85,0.5019930900396904
2024-09-01 11:00:00,0.40785043244009733,0.42602639900289085,0.26362208204373766,0.3074858812541088,0.85,0.6213757566699323,0.36959851785510595,0.3592251129669443,0.3831451048309654,0.4111009400781959,0.4188836668059152,0.43519918985567635,0.46060305006111785,0.4115451472464771,0.4060199077686868,0.41128827451024697,0.41108895321647954,0.4048778551310865,0.1824541191165322,0.2396595244111089,0.43017585586947515,0.4121841979754787,0.3123264076760108,0.85,0.40671254657559813,0.42087303101395,0.4424963581638512,0.4452087360967722,0.45437559095462415,0.42797711735328847,0.4258012999676914,0.4306898814108859,0.43024372635589564,0.4329481150733899,0.85,0.2431773478487566,0.27306285708792283,0.44630660674778816,0.43775962079488473,0.331311659753804,0.32897443363447704,0.3396343685649781,0.36210168877501653,0.38116071963127995,0.40294297237505106,0.46577395198181726,0.34341461812123536,0.3377982996893794,0.3540948000305827,0.35604996657046595,0.34219482346871183,0.14521351543009214,0.17268218451534637,0.3834699259561433,0.3611039381866993,0.23545387099816129,0.4595857162680791,0.45532249522825313,0.3792221498428585,0.4259916939105522,0.32745807654374975,0.42606330150280913,0.4381975326972038,0.34110271098057027,0.39981185298121624,0.42841839975897433,0.4221566974721682,0.85,0.3886062187875651,0.41664997983359675,0.41251065150654015,0.44271462506672415,0.4005667553112311,0.85,0.4586945530855112
2024-09-01 12:00:00,0.35577912973353454,0.3822250902276758,0.21523859027555556,0.26032392505801394,0.85,0.5281798962096247,0.32805939388298844,0.2990091868103009,0.3331609535027139,0.3687169976315457,0.3799171878996336,0.3979846625589777,0.4213165090925811,0.3686417273298363,0.36236292324145725,0.3720297922095476,0.37171073276092037,0.3588737548535558,0.12779947323902205,0.18649067854548435,0.3917660739563221,0.3723171218029983,0.26357410654699814,0.85,0.35437371776355636,0.3773338719515823,0.40538972483322694,0.41110256213552204,0.42058027447803714,0.38936256567454813,0.38738623555769014,0.3951912457694223,0.3948071081926943,0.393146817958764,0.85,0.19610787210317718,0.22468191074178123,0.41080934478165176,0.4026630213624303,0.2869732363051923,0.2708846071545254,0.28866598741921495,0.317162206387993,0.34007931519479273,0.3627998037687164,0.42929150717715403,0.29683724276212675,0.29101546471980827,0.31088077346835247,0.31320834140076875,0.29359549345281305,0.09531002603986728,0.11938258352720094,0.34072445474792423,0.3187446483307183,0.18380825772975498,0.42280791639378773,0.4164622662994721,0.33057742211397095,0.38617202570116976,0.28065966803210374,0.38537858548136766,0.40170909644427694,0.28772368130077386,0.3594560285550829,0.3886746081823143,0.3779634827422639,0.5889546795231281,0.3457661188000197,0.3772959301776459,0.36824847121267096,0.4082063399903374,0.36060490890053015,0.564649027665309,0.41949746139079275
2024-09-01 13:00:00,0.322006095830258,0.3528591599481072,0.183007291475388,0.22847416414432756,0.85,0.3978103975146395,0.29929228907523237,0.25675723098279457,0.2964522876055898,0.3367365023636864,0.35081089244686886,0.3706772101339603,0.3946874657811496,0.3367313612825814,0.32991957686573076,0.34273740743565034,0.342266245912098,0.3243633144576043,0.0896176029194767,0.14867295278120807,0.3633770895841763,0.3422619174923534,0.22830394233987353,0.5684229067226597,0.32100874077697167,0.348308870984118,0.3798138434768129,0.38749514723569295,0.39721881146769616,0.36124396868411485,0.35978716776677655,0.3700224197174401,0.3699327882457282,0.36513378696005,0.85,0.16582514159855868,0.19192573263836868,0.38547263421491224,0.378197835337606,0.2556583830812025,0.23255697904533992,0.2532022046139551,0.28442971303348463,0.3094938288812711,0.3325454599172206,0.40391310000802005,0.26122845931275135,0.2555270968369626,0.27787658809657106,0.28075166637652366,0.2577488740976704,0.06332557860472082,0.08308912052032628,0.30770538232788985,0.2870782974185908,0.14614734864989895,0.397333415463832,0.388473037418738,0.2937063243122709,0.357972413544029,0.24660045431192187,0.35557704023401415,0.37576130511843214,0.2487444217810673,0.3298077398521749,0.3600716315917387,0.34827406334072486,0.40379306847850793,0.3134295540730372,0.34897000434914294,0.33722551485623886,0.38420277002385017,0.33031581858870307,0.39891213934013897,0.39219621191593085
2024-09-01 14:00:00,0.3045256461222686,0.3369600663334034,0.16413883860834028,0.21011937832086405,0.5396030631060861,0.3838928874863239,0.2826582397179918,0.23071349659925347,0.2724247660398966,0.315019053589296,0.3314792869677609,0.3533110703517262,0.38001661040243184,0.3157218239262085,0.3084273573525705,0.32311234487758284,0.3225496086292754,0.30117250321556965,0.0654722773254815,0.12434873940728822,0.3450850931997867,0.3218810589143772,0.20567810143690818,0.39122718294564046,0.30476897370291667,0.3331658334163426,0.36568739420102697,0.3744206158595371,0.38435532209676104,0.3436599663519266,0.34292261133501034,0.3549990377056037,0.35549106300584543,0.3488454180706236,0.85,0.14967738352190718,0.17299670432836786,0.3704983213267883,0.36430792072643015,0.23673620656650188,0.21193796837386017,0.23244550907576592,0.26369794837249716,0.2893789555153376,0.31226159437199075,0.3888457373102462,0.23693397161162796,0.23145790977496608,0.2550038858311133,0.2586241261933483,0.23459382483121904,0.04660782205570375,0.062360060860090334,0.2846019781771013,0.26604577086327585,0.12218298484934986,0.38245824432325726,0.3713821172153199,0.26855284832658666,0.34150042957009885,0.22551709696138625,0.3364636239214477,0.36028592951756333,0.22329954949622405,0.310850457091354,0.34233438077019857,0.3321667066289411,0.3895525434690175,0.2914529471086288,0.3316036023609783,0.31866604502464735,0.3708187003426366,0.30968380684528773,0.38470430404063727,0.37637028017859053
2024-09-01 15:00:00,0.3098128163712793,0.34112197814547507,0.16262736232999514,0.2103431369793153,0.4105064446579763,0.3876363446884031,0.28468866746747706,0.2277501158245777,0.2680781641853161,0.3107109890211157,0.32878286932369566,0.3526936116386541,0.38421425032791234,0.3127883629819441,0.3050907981824234,0.31997321275683865,0.31934538509214644,0.2966178189014788,0.05990376650601126,0.11866923005085922,0.3438838896208356,0.31806361869307564,0.2021026804130011,0.39455210931642853,0.3125883491755708,0.3389371026242575,0.37028041225817,0.37886496060015734,0.3888099240059408,0.34371727822476844,0.34390881383913546,0.35700448339073576,0.35836349599558526,0.35159418094669087,0.85,0.15184679077860025,0.17302269065683187,0.3729475719272637,0.3680068060264519,0.23662230391496566,0.2159233865220623,0.23348390363106822,0.26233926739694813,0.28686460787731194,0.30903005143025397,0.39125288475490844,0.23163227029918557,0.22632722075268205,0.24934171863497365,0.25382880376209094,0.23169836457602497,0.049197664623968886,0.06259796741887423,0.2786848537553533,0.26273696012455894,0.11881992295510556,0.38515634423852935,0.37245741623079653,0.26256940851673527,0.34405997473182665,0.22488072123530378,0.3351690462066786,0.362298172238447,0.21836150867729043,0.3097017059200264,0.342496283266702,0.3365525745776849,0.39284532112428705,0.2869852540462255,0.3323227245305111,0.319214120488078,0.37489667815946176,0.30559874351185606,0.38818943262935185,0.37933506407316103
2024-09-01 16:00:00,0.3265231991806717,0.3547972349819224,0.17000789176662168,0.2196045715522938,0.4212910698579313,0.3989887160243897,0.29518892218343684,0.23632251314619374,0.2727884573718491,0.3137025321241238,0.332928850000249,0.35904579770892875,0.39675307763514395,0.3177096067253579,0.30959345035940894,0.32367607084982575,0.3229747262523877,0.30018206745775794,0.06569309790166655,0.12279720000281137,0.34983624923122614,0.3210549563077713,0.2074903870508281,0.40621113946697684,0.3328460683857406,0.35492953047184184,0.38345576233000966,0.39118065080642533,0.4009492716459754,0.35143715857719926,0.35275490349313277,0.36649247600472123,0.36895372004543026,0.36302451388713836,0.6971645667072401,0.16419524730432095,0.18282231907921304,0.3829696628536408,0.379611696765376,0.2453093925797514,0.23323459382476514,0.24579152191688589,0.2703445219068217,0.29239329023151944,0.3132159894534512,0.40109991877949935,0.23614247808987437,0.23075965083611624,0.2517603786544391,0.25709659913906463,0.23898194065724188,0.06312615603736127,0.07521362389265103,0.2804205279782147,0.2677297165720863,0.12708419923206435,0.39537089299621536,0.3813349525071892,0.26553374691653947,0.3554350521769071,0.23473387134130352,0.34139429526401155,0.3719224799728748,0.22375809241318304,0.3164394511904857,0.350321547838717,0.3507269262924392,0.4035386306762118,0.29016558805844783,0.3411468397504079,0.3284113022335396,0.38668821929801755,0.30839512264066316,0.39921941459988186,0.3905275319568905
2024-09-01 17:00:00,0.3443085932612518,0.3684608627136244,0.1786016791616299,0.22924030152574557,0.431500560256597,0.40919095119138277,0.30496148775663595,0.24615600716028466,0.2771942488170197,0.31506702948606674,0.3351984770861278,0.3636416772595354,0.4083261526714357,0.32142802489445255,0.3127947481014789,0.3256264594369984,0.3248293076142353,0.302632482045065,0.07655643276138938,0.1290068621521141,0.354087124076987,0.3221958142216397,0.2128911272717509,0.41713635339800964,0.3549868236960582,0.3715583960176506,0.396196909693327,0.40278593563241244,0.4122461637193134,0.3579426678842424,0.36057746950416125,0.37494497419045997,0.3787126399869926,0.3739395157403003,0.6209151964131322,0.17936793657113825,0.1941411030681135,0.39180333162972575,0.39050316171255134,0.2538478254499123,0.2536483466906155,0.2599500369312828,0.2788443270395053,0.29753331009532974,0.3163340133649663,0.40939645361944565,0.24251618594412752,0.23660676280993054,0.2543056996328432,0.2603141313626839,0.24751907869829268,0.08114727489434931,0.09202597943539989,0.2815430896972157,0.2727177062227217,0.13892274237168314,0.4041256348882172,0.3887735038644956,0.26864013838406003,0.3665784783302377,0.24614189621998087,0.34594879701583303,0.3803416715045954,0.230638313434843,0.32228184539183125,0.35664812489707964,0.36506205632006966,0.41288971896686294,0.29232717989723617,0.34921633053493606,0.33685497661482877,0.3975489581692268,0.30953271572654095,0.4090512062294608,0.40049356982951173
2024-09-01 18:00:00,0.35915335313801766,0.37901105722674855,0.18477851566594827,0.2356050219838984,0.43861167919206767,0.4162485444584737,0.31111004827388905,0.25387471171791154,0.27890632807220395,0.3130172715764305,0.33367708791082284,0.36442437197705163,0.4166546382357559,0.3219582151320624,0.31270360959696336,0.3240494988863714,0.32305583817734174,0.30201950801340904,0.08969354566736547,0.13468056928110514,0.3546504431745799,0.319709431974237,0.21571235288358762,0.42508154551633476,0.37513335613380916,0.3859721729070294,0.4065143876187271,0.41189108924743595,0.42085419898703474,0.3612948458727177,0.36543217238534015,0.38059444803458126,0.38579514219548133,0.38220206699883597,0.4425679476437384,0.1940149904574228,0.2037093673200641,0.397531421627551,0.39887825084210815,0.2595507938619797,0.2734818266461508,0.2731944942586309,0.2859906754442086,0.300749952394141,0.31682562843680295,0.41408898660435567,0.24957764999648682,0.24256716536075965,0.2558469196584254,0.26210813815343004,0.2553100295430287,0.10001102434300205,0.10893566738644869,0.28092668528330705,0.27619371446576507,0.1516762623762819,0.40935064681015193,0.392529726284154,0.27044232852967537,0.37543551852268453,0.25689869013195654,0.3465976129578025,0.38551485490436604,0.23691883794337312,0.32538241368469445,0.35926107374283167,0.37668040697349814,0.41899570688450233,0.29188350876722524,0.3545999744251808,0.34174137568515717,0.4055465077815028,0.3073267287870054,0.4157155812809782,0.4068675646245031
2024-09-01 19:00:00,0.3689504007802955,0.3848308604249846,0.18660036016950654,0.2367558928931732,0.4416326754658868,0.419066968836576,0.31210582102677303,0.25829566305404444,0.27731973554831035,0.3070066312306284,0.3274918569344627,0.36034388137310247,0.4205118336312112,0.31859292118464744,0.3085891672302082,0.3181602885931472,0.3168521559037294,0.2979024935277953,0.10243540960661421,0.13897820558430368,0.35061038871993117,0.3129067299252098,0.2150388906025937,0.4290627459274846,0.3913482477231401,0.3968403688088716,0.41347622824443137,0.41764119220076806,0.42589676942526283,0.36063288752481554,0.36640801128186823,0.38255329417413736,0.38930404597326057,0.38685267394751666,0.44660794726556835,0.20640806604739037,0.2099949080555943,0.39925159534702853,0.4038773000162332,0.26122471715281703,0.2909676558367313,0.28434897396236014,0.29106908962586736,0.3015072191514213,0.31416917636107605,0.41407372524586733,0.25641333389042903,0.24805394085802987,0.25616631756769953,0.26210460435511473,0.26140218348836664,0.11831389780105595,0.12317261941106077,0.2786089850535598,0.27764164396547103,0.16287295447529665,0.40989162908619886,0.39146990738809,0.271066329213674,0.3811588066432058,0.26598200728613647,0.34224250513232796,0.3864095754871805,0.24210211796200667,0.32499581665599414,0.3569905573116181,0.3841425925356139,0.4207770297700043,0.28840960158907997,0.35645468586228257,0.34162495731296183,0.4096773555809166,0.30121276760415355,0.41813350106370384,0.4083797622265183
2024-09-01 20:00:00,0.3794053297011123,0.39154386875141645,0.18814640949655986,0.23715559761869617,0.4460356954103186,0.423400328875656,0.31325013472258956,0.266475767443151,0.27952435251956537,0.3039948695423056,0.3228119180587786,0.35709689832060654,0.42586764827586915,0.3179567330772799,0.3071924002762769,0.3143649099009567,0.31246739107388377,0.29748304996459346,0.11685928432899098,0.1471914148282105,0.3480352465157327,0.3083250172550376,0.21711515962655967,0.43475989129887066,0.40974573247546686,0.4101679152051061,0.42328627178661177,0.42602962457538396,0.4331419856912735,0.3621422823002303,0.3696458225662631,0.38686500039794,0.3951749098609424,0.3941084902285927,0.4528310401152115,0.22073184661825743,0.2178560230306194,0.40287549019210256,0.41156978776058817,0.264600508649497,0.31248977761372887,0.29974048680654347,0.3006709113205016,0.30630115207413233,0.3148396592243949,0.41510938614861015,0.2677858465063271,0.25872021304750087,0.2617648227569853,0.2666539980656011,0.2718881871032796,0.14070370448289543,0.1384625317611642,0.2816580252720407,0.28348080471046777,0.1766024311618789,0.4114935707237798,0.3914740525284075,0.27777355304510354,0.3899680354990913,0.27962114007125655,0.3389218057385283,0.3888168780376194,0.25266385222606813,0.32742766001533335,0.35586388047360495,0.3934888982581678,0.42396029211564423,0.2887783709846587,0.36101423435608004,0.34233218761822554,0.41579734665261314,0.29773335621352104,0.4219296969966484,0.41093012024212994
