timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L8,L9
2024-09-01 10:00:00,0.577737538425188,0.37386264047804196,0.39926235412908495,0.4624361317092452,0.85,0.85,0.41640415083844806,0.48711361217306,0.3266342698727562,0.3943300975723165,0.433048020270839,0.4476431188190498,0.697570514412707,0.3777260197025688,0.4512026395592198,0.40278003285794345,0.4483844802321502,0.3785007852613492,0.30077892297079384,0.3824035212199508,0.4475244680264672,0.39458164995307454,0.358386210202701,0.85,0.5421342073414006,0.3814010294611691,0.4435771946644592,0.44896876763557886,0.46469357471859135,0.3972640852824961,0.461631397647493,0.42450124313096516,0.4700148915619168,0.4210119893356459,0.85,0.3707467135622481,0.4199224756659982,0.4589460043632868,0.4332480907116628,0.38045548408812796,0.4524392760264666,0.28720576744888887,0.36526980202647114,0.37501071320851265,0.38016360721868836,0.7497393044682132,0.29392942911736614,0.3679046851544802,0.33781798259330925,0.3812910405704538,0.328823038454144,0.24785796744594016,0.29881032039802835,0.37280577583224905,0.3548626879776468,0.27784013128600643,0.6810643157081372,0.3207586564358409,0.23830990003819466,0.2931468243216275,0.1843341222150028,0.417155836840252,0.40577013647894694,0.34389470330879635,0.4175776826800877,0.41551971462489934,0.4395040777106142,0.85,0.3485186357487249,0.38108367195027415,0.43792126227748923,0.4482630398601538,0.38614599910857106,0.85,0.46269671789219335
2024-09-01 11:00:00,0.5339281446946779,0.34457338480373917,0.34816005211447676,0.4229189518875652,0.85,0.6222441690016228,0.38794110943913035,0.4355933195720754,0.2896156939339669,0.3582118625125584,0.39593284155688196,0.41019375849209955,0.44334351258077836,0.3397100561586485,0.4127059769413703,0.3629442501953322,0.4086411175547641,0.33918404351812226,0.24232282294814214,0.3347378667721271,0.4106756644532607,0.3588145525768618,0.32136258219018826,0.85,0.49829156644367817,0.34938265408908914,0.4126526883580296,0.41863712557714533,0.4307960686933792,0.3632264613056267,0.4272893573762529,0.38812552151857904,0.4338120646842313,0.38833381751309665,0.85,0.32053298040370726,0.3774994341255739,0.42521705984155633,0.40201397434102776,0.34780625109057595,0.4001157474753238,0.24563759537269347,0.324016023642046,0.33872362591424054,0.34415611656714074,0.40402469140445385,0.24927836007879464,0.3234927985844396,0.2927838354981327,0.33543054930311766,0.2856512676652724,0.19415319102577253,0.24865821916252193,0.33256459426768176,0.31309201552047244,0.2352190173744389,0.4636349234878306,0.29043644393581447,0.19790963869422928,0.2606969036578922,0.14330756325348865,0.38399932944461523,0.37514169391783747,0.28985595583993784,0.38332555628760756,0.38360097250976904,0.39680974350722364,0.85,0.31264731807720586,0.3486466752038819,0.39399931431596513,0.41842507089100195,0.3506572688114336,0.85,0.4315931623252272
2024-09-01 12:00:00,0.4910190463782445,0.3219934901595279,0.30763419082060206,0.3888067154881848,0.85,0.5192291977868579,0.36445784428244327,0.38575844431125483,0.2582397501268112,0.3259956277779892,0.3625666656132622,0.3768215414452452,0.4156998972244663,0.30619245229448666,0.37739684886474806,0.32776058026938354,0.37264764845552845,0.30422946128588907,0.19550655117411683,0.29318324049422745,0.37836464016672716,0.3273165237205884,0.2896839312725747,0.85,0.45693723789455704,0.3241963773918159,0.3863647590272485,0.39291216776047166,0.40248758268730866,0.3335846697026886,0.39656802440036254,0.3568129373417034,0.4020604278415041,0.3602944255040605,0.85,0.2818051918951969,0.34131864482481683,0.39634455736651764,0.3756083935560522,0.3204123717244055,0.3513363758665778,0.21224111855938432,0.28806192641802914,0.30677887375577767,0.3123226272311916,0.37719152112436566,0.2099422489756823,0.2831420374693518,0.2528775043919433,0.29439804269729897,0.24787913950958734,0.15406619526970322,0.2069351930682516,0.2967434510217704,0.2765911891836351,0.19894744840959594,0.43504064988054225,0.2654198074041717,0.16352638896497085,0.2344947422789221,0.10999158897381808,0.3545954453267098,0.34877772914299066,0.24132214121891854,0.3528283247513688,0.355617734137299,0.359429279244497,0.6060814760505239,0.2806884654949397,0.3205044508396934,0.35481615131353256,0.39273365757927303,0.31898103757172025,0.6247231884254152,0.405713880449343
2024-09-01 13:00:00,0.46226525956390363,0.30808440049420965,0.28276656694261526,0.36593064850612467,0.85,0.3651426686205339,0.34856656112994683,0.34942451950321485,0.2347397434554272,0.3016178915348893,0.33835090974216103,0.35356862017365687,0.3982455962681293,0.281697329122773,0.3511063156829307,0.30276359504176986,0.34659166241515704,0.27794702322571807,0.16457880671308803,0.2632303908501893,0.355436521484737,0.30398735281369327,0.26628088979127335,0.6375261505815667,0.43063829846567164,0.30910348769089074,0.3694527858725998,0.3765290579124798,0.38468345009398636,0.3128125074378601,0.37520512914821447,0.33644352172187547,0.3813350106530444,0.3414086093031665,0.85,0.2595320181974356,0.31718944283261175,0.3771325379744475,0.35862599440500254,0.3011651768146433,0.31894757042769195,0.19019284697197605,0.2625150088655018,0.2832739781984624,0.2886757339303484,0.3598465352645414,0.18041952250175855,0.2526645772123571,0.2236068112133818,0.2645562307893282,0.22022356354920866,0.1313109856168501,0.17916571086667332,0.26930250858576654,0.2502946265526817,0.17217768300868314,0.41632547683566506,0.2484250955921598,0.13767853836025956,0.21746590710501407,0.087102244637724,0.3331512289458015,0.33090571346405523,0.20666814576563056,0.3306063530407496,0.3357485172803263,0.3357768412501145,0.3765618948423231,0.256345091419494,0.300744438979504,0.32846261340171234,0.3760734113565246,0.2951331676278933,0.4225295407399362,0.38830174206042534
2024-09-01 14:00:00,0.4476368613415129,0.2984577210800407,0.26644681221360766,0.3509238616048272,0.5822729822565804,0.3547915338074151,0.33706809948841765,0.3254583707123135,0.21495002579408015,0.2821698841003325,0.32037778227622254,0.3375341839883927,0.3877136507795107,0.26310050753222186,0.3314757684316585,0.28422115908736095,0.32765286630429424,0.2571497105824982,0.14251483220187602,0.24104169139342693,0.3388786889721721,0.2856346872197963,0.24755591964138537,0.41799737257521263,0.41840993117926795,0.29984348387352866,0.3592864829451213,0.36681988229608053,0.3744831713218424,0.298063425591952,0.36081625332997325,0.3234401857132671,0.3688536011978388,0.32896807164491154,0.85,0.2466762877231388,0.3014400832417738,0.36466755625027264,0.3481519322166031,0.2867337793841266,0.30139553508075556,0.17446921975363577,0.2443552435703805,0.2655529266019097,0.27038524407454295,0.3484129691188029,0.15768787959241135,0.22973349143477206,0.20128930767618286,0.24267586037417302,0.19983074719028182,0.11856850855158577,0.16163036446707013,0.24728432929647565,0.23084438019784959,0.15179538490247507,0.4044243609171594,0.2355656952480287,0.115880867871436,0.20548032505634042,0.07020130182297968,0.31702804987498356,0.3188339632432783,0.1819347891010758,0.3143134946189568,0.3214479799027064,0.32230950828136806,0.3643428470983421,0.2368402536099734,0.2868123936299132,0.31144399491525865,0.3661116349590564,0.27634854667959086,0.41036588221179743,0.37674784798569805
2024-09-01 15:00:00,0.44856648179092995,0.29453758418608866,0.25827842665482037,0.34446426575173145,0.41005259648981546,0.3533108084182886,0.33153684872213934,0.3147213370362433,0.20024872098277094,0.2698768078105913,0.3112783526520669,0.3314340232258543,0.3863123021132168,0.252522637365851,0.3209988106982155,0.27463877570895234,0.3183625480643327,0.24411852442189624,0.1289358043482366,0.22709514020935678,0.3315078884359189,0.2743402254955554,0.2347792871182095,0.4166584003229354,0.42164547002113045,0.2984689497932676,0.3585190741368707,0.36657406198222825,0.37485352208001244,0.29164503082524346,0.3561862416448715,0.32068173313263776,0.36751234474863054,0.32545160263009204,0.85,0.24307669458981418,0.29476060579987273,0.36204242550458815,0.3467173733149025,0.2785492056429259,0.29970332962643736,0.1667106122223205,0.23588584402667204,0.2558292803793047,0.2599066966975102,0.34509759780976007,0.14438627105926405,0.21711390387542237,0.18843009684268677,0.2313645677583417,0.18885352458728255,0.11497361429169775,0.15499032318863643,0.23349703611315675,0.22055501718085738,0.1395305942573612,0.40201387300331404,0.22924164577424908,0.10007683509428801,0.20098920868813228,0.06138072347201545,0.3086099344075196,0.3150423007310963,0.1695539484645075,0.3064091805734049,0.31481016316513255,0.3218907405242816,0.3633732539394271,0.2242446312459226,0.28087416516448244,0.3065036897016154,0.36544567898278923,0.2648984322276656,0.4098514806386927,0.3733754194792888
2024-09-01 16:00:00,0.4584686974291933,0.29331930006190504,0.254896811729506,0.3424363948341033,0.41362881700598475,0.3558647398516834,0.3285378161917618,0.3117065891948195,0.1875988409370454,0.2603878776803004,0.3058232590314802,0.32969357025200435,0.3892249764391293,0.24550521024678115,0.3146072512205664,0.26886425119955926,0.31327618314557726,0.23435131316302488,0.12257025942402322,0.2182670859969953,0.3280486658369908,0.2657711477306409,0.2247591671212692,0.42108147921112515,0.4343718501790058,0.301423625116884,0.36262346269853263,0.3711094165781422,0.38049080118962725,0.2890734440071651,0.35622430479709377,0.32294225713003755,0.3718346530503734,0.3264219156160483,0.7712822520778622,0.24594217985409306,0.2934775314261693,0.36401654620965684,0.3498875139406401,0.27333864756807463,0.30847776583347075,0.16396551305895146,0.23296604649062058,0.25025889792973716,0.2529863367358148,0.3453466495654152,0.13724426397179412,0.2108483245132406,0.1807360575936353,0.22576484803339747,0.18366616519805432,0.11866105686214103,0.15669508610259006,0.22363370248487352,0.21527409982743614,0.13354670224248624,0.40387044836200375,0.22544497382170495,0.08714936701217,0.20027762271708552,0.05777258433464823,0.30325594098865033,0.31503015409339563,0.16425527001508966,0.30247333727148484,0.3114418542871866,0.32838964119165376,0.36749083089962575,0.21470742360798678,0.27885367692625995,0.3073857603941491,0.3693403672227564,0.2563855482893599,0.41480066354025713,0.37368923168847046
2024-09-01 17:00:00,0.47304207424299355,0.2919344461187093,0.2538416066694325,0.3417060868776086,0.41808969904505505,0.3584610711620223,0.32502215103788623,0.31334643627234354,0.17453433798563314,0.2501710534450488,0.2997122622900821,0.32772780983567634,0.3924399291136028,0.2384938398336829,0.3083173982409081,0.2626980063963052,0.30804582891684734,0.22431347152694622,0.12324565532537068,0.21275481471030805,0.32407577380016406,0.25634356676969083,0.2149943974828138,0.42639401174396535,0.452755270459536,0.3055386758831483,0.36781750673536107,0.37648806533728124,0.38700289800708293,0.28664868179002995,0.35678204687726395,0.3258980151882349,0.3773949322334289,0.3281986332700933,0.6666745268260138,0.25332103496726627,0.29497165061601055,0.3661411866956817,0.3539407469893498,0.26836477861676156,0.32460869247479146,0.1637610851373634,0.23240002105669597,0.24580088547296136,0.2461736594083311,0.3452757436715649,0.13405116878202297,0.20818397482853504,0.17508522788819775,0.22229299234607006,0.18154996256154293,0.12836707410738982,0.16455836835717902,0.21437814245684664,0.21181084640557513,0.13249835095167584,0.4056301269891841,0.22053371474060482,0.07481199223222876,0.20004579433406847,0.05679049286434513,0.29705466906004974,0.31497722308177434,0.1625469949723027,0.29891796385457964,0.3076509385966925,0.3369869611157859,0.37188862357707475,0.20520080214884062,0.27740375095834635,0.30914247928183536,0.37384387171196476,0.24722526662753772,0.42046196365631733,0.37386637388126465
2024-09-01 18:00:00,0.4878464695740063,0.28989383195215046,0.25352311943361827,0.34007976988171085,0.4216140265579778,0.36010573364160864,0.32005275070914807,0.31669448039292086,0.16132546652842059,0.2386435188790077,0.2917436956756286,0.3239469122891603,0.3946216441733892,0.23066672705866553,0.3009453341290236,0.25515102732225714,0.3012177913822575,0.2135701777370578,0.13073008973453912,0.2098528545835197,0.3184296577872536,0.24530997424424966,0.20516758899003165,0.4308653248581849,0.4729996143401104,0.3104001308085403,0.3731273937539005,0.3817423266378323,0.3931353704321704,0.28336986119064184,0.3566217849617114,0.328482181903372,0.38270541065767993,0.3298360177248491,0.4302007761438591,0.26403933898090326,0.2976021354189465,0.3673493427189624,0.3579517568600214,0.2629895765943572,0.34470165148864085,0.1661681022842772,0.23350632387836998,0.2419825593859251,0.23900434120870234,0.343685786112892,0.13507373365234504,0.20887885121380323,0.17142474733282034,0.2202734861390514,0.18192612959890406,0.14328273926258978,0.17610879947836539,0.2058959844160193,0.20970371550984876,0.13595327092466156,0.4058732639478884,0.21409969844622725,0.06418633029208265,0.20027267349270522,0.0585360909445937,0.288883952933627,0.31381881216960406,0.1637948599051921,0.29488865195748487,0.30219952085055884,0.34574830632300524,0.3752469679516313,0.1954204199555299,0.2756588400542213,0.309761247276008,0.3776821287496727,0.23673149373631153,0.42506984685495264,0.3726024731104824
2024-09-01 19:00:00,0.5009188092178775,0.2860276103188196,0.252204313977971,0.33597712710479843,0.42274240988599227,0.35955167443222746,0.31244961294025386,0.3211696479593754,0.14812517031838168,0.2254566490265596,0.2808664705009346,0.31692571739928416,0.39456317480360925,0.22137333490567754,0.29184621849302206,0.2451889186823465,0.2917463594638821,0.20200336200352015,0.14260345449330805,0.20948026657975272,0.31000929798193483,0.23199605212674596,0.1950067874031802,0.4331993405505817,0.49335890523788367,0.3150470405100425,0.37762151538102945,0.3858812838912487,0.397718668980464,0.2782863257715979,0.3547372845471501,0.3294485953666314,0.38652244363648136,0.33045096818595193,0.4340820268972859,0.27664200487848,0.3003054838460047,0.36652770343239643,0.3609339071945481,0.2564753488138612,0.3672881973044911,0.1705588354186004,0.2356962573861511,0.23840410844933999,0.23104130050151778,0.3393011019151936,0.1394051963170459,0.21246507164490822,0.16952554350776028,0.2192089592882991,0.18405670151040332,0.16252844702954455,0.18876378283318437,0.19847098310023037,0.20842466428126744,0.1416574345901444,0.4032752593829861,0.20507090949545395,0.05604521754511093,0.20024701408539103,0.062190129512043245,0.2777253534864321,0.31048093696926443,0.16776603592987854,0.289745558056415,0.2939709524042115,0.35307912786586737,0.3760445470133227,0.1852287037349999,0.27287885455207667,0.3075760585190267,0.37973453730773743,0.22441832636215908,0.4271851916650377,0.36869221585115153
2024-09-01 20:00:00,0.5013480515823993,0.282712440418466,0.24638719294260167,0.3259593330670742,0.4227023269378623,0.3581357506313186,0.3031651292253896,0.31760943497033417,0.13882396847972314,0.2131111572138122,0.2682488761612082,0.3068203404477411,0.39281331532352043,0.21212324493891188,0.28181556847958833,0.2341606654396402,0.2799317964067329,0.1923214943292728,0.15299643745185623,0.20940105230562767,0.30020916517038754,0.21846388363883582,0.1863367797607045,0.43368603305246406,0.5036413806851735,0.32169774858247296,0.38241794158287956,0.3901417784297902,0.4015290215050669,0.27256124990948616,0.35173703940028545,0.32966700890749984,0.38863976911870557,0.33124706970262047,0.4369297573635953,0.28769423842584885,0.30017157594008315,0.36518698028081414,0.36401836067409227,0.2501157365997421,0.3814722063507741,0.17933298485147495,0.2397497529687111,0.23663808553391644,0.22448998981187482,0.3330149220024704,0.1464639817973332,0.2184887466254078,0.17069969017467518,0.2194001220021064,0.18816471842564345,0.18346142867094123,0.19814951498323702,0.195356050208827,0.20912990301725012,0.14848482701209684,0.39823185364682456,0.19637840079668387,0.054846941411618284,0.20335990407496185,0.07097830045655724,0.26485237490170294,0.3060411297049589,0.17311159655814742,0.2848352006573246,0.28365926587439083,0.3572502145821571,0.3749242843028353,0.1769178780389795,0.27023470257684096,0.3010648330993512,0.38052831434979556,0.21243697387628682,0.42631385716817605,0.36272522666258517
2024-09-01 21:00:00,0.501934382506849,0.2770364817503474,0.24022118962625547,0.31399376156195447,0.41985804773711805,0.354071143411914,0.29071003410588186,0.3194105346340089,0.13287394344997397,0.20215838495188815,0.25413848838772174,0.29382333836867724,0.38877243680964285,0.20331606308167144,0.2724993092537546,0.22223560654413443,0.26738560092796415,0.18538834069935306,0.16419918684921397,0.21349787571338755,0.2884104332759812,0.20484414390837263,0.17945477232572016,0.43198782115722273,0.5159393357426891,0.3283702665801571,0.3870146512438394,0.39372262943572345,0.40416623127415263,0.26582358656591487,0.34786198913946564,0.32862303938204485,0.3899264639791971,0.33182204526436,0.43769414457242267,0.30126622198515607,0.3016314413693727,0.36209952847386667,0.3665551151541651,0.24349516392222675,0.40049029051458496,0.19103223746656967,0.24638015158989107,0.23659765009261963,0.21875369105382003,0.32347777077744383,0.15371855610604343,0.2258519661914554,0.17451535584590977,0.2219157956723344,0.19424638892902066,0.21046097323179264,0.20698495884195034,0.195693111726413,0.21195105766506037,0.15557212250519034,0.3900267934637222,0.1846796774664256,0.057384668236200205,0.2066860948398169,0.08265226499731698,0.24977150590919256,0.299527467512723,0.18186108851629604,0.28016000983832223,0.27085703117386306,0.3606708834461505,0.37070417373682185,0.1705220061043982,0.2675619544404123,0.2923293578448221,0.37975375798918914,0.20100174883205293,0.4228300164842196,0.3539040856244854
