timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-02 00:00:00,L116,68,76,-0.03065139714454998,0.46089945,0.06650343614979358,0,Robust_UC
2024-09-02 00:00:00,L117,69,70,0.010060301297142178,0.48076784999999994,0.02092548679605381,0,Robust_UC
2024-09-02 00:00:00,L118,69,73,-0.012040875397202042,0.46896209999999994,0.02567558315949635,0,Robust_UC
2024-09-02 00:00:00,L119,69,74,-0.021757593524428465,0.4695489,0.046337226057666124,0,Robust_UC
2024-09-02 00:00:00,L120,70,71,0.014708615837093417,0.4724307,0.03113391199406266,0,Robust_UC
2024-09-02 00:00:00,L121,70,72,-0.0023241572699756186,0.47952539999999994,0.0048467865726729365,0,Robust_UC
2024-09-02 00:00:00,L122,73,74,-0.009716718127226423,0.46119104999999994,0.02106874824918312,0,Robust_UC
2024-09-02 00:00:00,L123,74,76,-0.024633168966965824,0.4539825,0.05426017295152528,0,Robust_UC
2024-09-02 00:00:00,L124,74,117,-0.010535213592297562,0.45529604999999995,0.02313925981193459,0,Robust_UC
2024-09-02 00:00:00,L125,75,76,-0.005886899052346321,0.45588735,0.012913056377515894,0,Robust_UC
2024-09-02 00:00:00,L126,75,117,0.008211056322321941,0.45673109999999995,0.01797787871752535,0,Robust_UC
2024-09-02 00:00:00,L127,76,77,-0.007238658686592878,0.45733409999999997,0.015827944355325523,0,Robust_UC
2024-09-02 00:00:00,L128,76,79,-0.014743504249851769,0.46158479999999996,0.031941052326358604,0,Robust_UC
2024-09-02 00:00:00,L129,76,79,-0.014743504249851769,0.46158479999999996,0.031941052326358604,0,Robust_UC
2024-09-02 00:00:00,L130,76,81,-0.02212164070759018,0.4439799,0.04982577073329261,0,Robust_UC
2024-09-02 00:00:00,L131,77,78,-0.004914501416617258,0.46037205,0.010675064693039592,0,Robust_UC
2024-09-02 00:00:00,L132,78,79,-0.0025903441466416377,0.4680846,0.005533923027251137,0,Robust_UC
2024-09-02 00:00:00,L133,79,95,-0.012043678590217322,0.45877815,0.026251639469354243,0,Robust_UC
2024-09-02 00:00:00,L134,79,96,-0.007183917930096472,0.4622265,0.01554198629913359,0,Robust_UC
2024-09-02 00:00:00,L135,79,97,-0.01534981907066991,0.45446895,0.0337752866739739,0,Robust_UC
2024-09-02 00:00:00,L136,79,98,-0.01534981907066991,0.45136889999999996,0.03400725896416415,0,Robust_UC
2024-09-02 00:00:00,L137,80,67,0.022498196555259694,0.42432525,0.05302111188353673,0,Robust_UC
2024-09-02 00:00:00,L138,80,79,-0.020174039285284075,0.4447107,0.04536441170694583,0,Robust_UC
2024-09-02 00:00:00,L139,81,82,-0.01513194130513565,0.41420925,0.03653211825939583,0,Robust_UC
2024-09-02 00:00:00,L140,81,95,-0.0046655421324789115,0.43829415000000005,0.010644773909208944,0,Robust_UC
2024-09-02 00:00:00,L141,82,83,-0.00504398043504522,0.39458204999999996,0.012783096532255385,0,Robust_UC
2024-09-02 00:00:00,L142,82,84,-0.007763803600114819,0.3999167999999999,0.019413547018066808,0,Robust_UC
2024-09-02 00:00:00,L143,83,84,-0.0027198231650696,0.39645810000000004,0.006860304191211126,0,Robust_UC
2024-09-02 00:00:00,L144,84,85,-0.004648314539951241,0.3914244,0.0118753826791361,0,Robust_UC
2024-09-02 00:00:00,L145,84,87,-0.0019451040750777197,0.39516345,0.004922277288240397,0,Robust_UC
2024-09-02 00:00:00,L146,84,88,-0.0015660508801798173,0.4019147999999999,0.0038964747756982765,0,Robust_UC
2024-09-02 00:00:00,L147,86,85,0.00232415726997562,0.39086639999999995,0.005946167974468054,0,Robust_UC
2024-09-02 00:00:00,L148,87,88,0.0003790531948979006,0.4042053,0.000937773935418216,0,Robust_UC
2024-09-02 00:00:00,L149,88,89,-0.0010673153362633359,0.40541309999999997,0.0026326611948734166,0,Robust_UC
2024-09-02 00:00:00,L150,88,89,-0.0010673153362633359,0.40541309999999997,0.0026326611948734166,0,Robust_UC
2024-09-02 00:00:00,L151,88,91,0.0016358951286101764,0.4205952,0.0038894764576727844,0,Robust_UC
2024-09-02 00:00:00,L152,88,91,0.0016358951286101764,0.4205952,0.0038894764576727844,0,Robust_UC
2024-09-02 00:00:00,L153,89,90,0.00018952659744894858,0.4110435,0.0004610864724754158,0,Robust_UC
2024-09-02 00:00:00,L154,90,91,0.002513683867424569,0.4120173,0.006100918256161984,0,Robust_UC
2024-09-02 00:00:00,L155,91,92,0.0018905188012315523,0.42888149999999997,0.004408021332772695,0,Robust_UC
2024-09-02 00:00:00,L156,91,93,0.006105194872438727,0.43883415,0.013912305759336932,0,Robust_UC
2024-09-02 00:00:00,L157,91,99,0.0018285562431943209,0.44392455,0.004119069880668508,0,Robust_UC
2024-09-02 00:00:00,L158,91,101,-0.0017146385222441799,0.42955829999999995,0.003991631688281149,0,Robust_UC
2024-09-02 00:00:00,L159,92,93,0.004214676071207173,0.42974144999999997,0.009807469284629567,0,Robust_UC
2024-09-02 00:00:00,L160,93,94,0.004865503190963424,0.43766505,0.011116956199640397,0,Robust_UC
2024-09-02 00:00:00,L161,93,95,0.01205516365190247,0.44072775,0.027352858203057263,0,Robust_UC
2024-09-02 00:00:00,L162,93,99,-0.004276638629244406,0.43965765,0.009727201674403722,0,Robust_UC
2024-09-02 00:00:00,L163,94,95,0.007189660460939044,0.44839035,0.016034378217414904,0,Robust_UC
2024-09-02 00:00:00,L164,95,96,0.0048597606601208515,0.448173,0.010843492714020818,0,Robust_UC
2024-09-02 00:00:00,L165,97,99,-0.01302566180069429,0.44912655,0.02900220839915674,0,Robust_UC
2024-09-02 00:00:00,L166,98,99,-0.01302566180069429,0.45188685000000006,0.02882505167099748,0,Robust_UC
2024-09-02 00:00:00,L167,99,100,-0.0029336760177070607,0.43812359999999995,0.006696000894969047,0,Robust_UC
2024-09-02 00:00:00,L168,99,102,-0.008847826296734695,0.43870275000000003,0.02016815781696079,0,Robust_UC
2024-09-02 00:00:00,L169,99,103,-0.007036586493236463,0.43720425000000007,0.016094506156416506,0,Robust_UC
2024-09-02 00:00:00,L170,99,105,-0.007357159909784794,0.43469955,0.016924701002761087,0,Robust_UC
2024-09-02 00:00:00,L171,100,101,-0.0006095187477314403,0.4286331,0.0014220057847409366,0,Robust_UC
2024-09-02 00:00:00,L172,102,103,0.0018112398034982324,0.43662375000000003,0.004148285116185806,0,Robust_UC
2024-09-02 00:00:00,L173,102,104,-0.001089949616264338,0.44366490000000003,0.002456695619293611,0,Robust_UC
2024-09-02 00:00:00,L174,102,109,-0.007244959213992944,0.44718525,0.016201248171743017,0,Robust_UC
2024-09-02 00:00:00,L175,103,104,-0.0029011894197625704,0.44274915,0.006552670783811941,0,Robust_UC
2024-09-02 00:00:00,L176,104,105,0.002580616003214256,0.43414425,0.0059441441484351255,0,Robust_UC
2024-09-02 00:00:00,L177,104,106,0.00012822936661931704,0.43364069999999993,0.00029570417771975063,0,Robust_UC
2024-09-02 00:00:00,L178,104,107,-0.004375827135885158,0.43805879999999997,0.009989131906230757,0,Robust_UC
2024-09-02 00:00:00,L179,105,106,-0.0024523866365949373,0.42798780000000003,0.005730038652024514,0,Robust_UC
2024-09-02 00:00:00,L180,107,108,-0.0020516698659095375,0.434223,0.004724922138876884,0,Robust_UC
2024-09-02 00:00:00,L181,108,109,0.00027248740406608275,0.44085509999999994,0.000618088356165286,0,Robust_UC
2024-09-02 00:00:00,L182,109,110,-0.00232415726997562,0.45429659999999994,0.005115946872540142,0,Robust_UC
2024-09-02 00:00:00,L183,109,111,-0.0023241572699756203,0.44702910000000007,0.005199118513706647,0,Robust_UC
2024-09-02 00:00:00,L184,113,114,0.000972137120643653,0.45772335,0.002123853023105885,0,Robust_UC
2024-09-02 00:00:00,L185,115,67,0.0023241572699756203,0.41683365,0.00557574291321159,0,Robust_UC
2024-09-02 01:00:00,L0,0,1,0.02562569357521674,0.45718064999999997,0.05605157080733129,0,Robust_UC
2024-09-02 01:00:00,L1,0,2,0.12378103061687695,0.46512495,0.266124254604869,0,Robust_UC
2024-09-02 01:00:00,L2,1,11,0.17737855494251742,0.4639608,0.3823136673238718,0,Robust_UC
2024-09-02 01:00:00,L3,2,4,0.11396453690811348,0.47935529999999993,0.23774544040321136,0,Robust_UC
2024-09-02 01:00:00,L4,2,11,0.07922321790085718,0.47404710000000005,0.16712098418249405,0,Robust_UC
2024-09-02 01:00:00,L5,3,4,-0.024928333284701534,0.48887865,0.05099084053824304,0,Robust_UC
2024-09-02 01:00:00,L6,3,10,-0.005664942523204777,0.48115889999999994,0.011773537854552369,0,Robust_UC
2024-09-02 01:00:00,L7,4,5,0.008230790413751896,0.4736699999999999,0.017376634394730292,0,Robust_UC
2024-09-02 01:00:00,L8,4,10,0.01926339076149626,0.4689422999999999,0.04107838162924578,0,Robust_UC
2024-09-02 01:00:00,L9,5,6,-0.022362485394154415,0.47463750000000005,0.04711487270633781,0,Robust_UC
2024-09-02 01:00:00,L10,6,11,-0.020609624026853735,0.46125135000000006,0.04468198093480644,0,Robust_UC
2024-09-02 01:00:00,L11,7,4,-0.0632948838154644,0.46494315,0.13613467327234394,0,Robust_UC
2024-09-02 01:00:00,L12,7,8,-0.003505722734601364,0.47818215000000003,0.007331354243568823,0,Robust_UC
2024-09-02 01:00:00,L13,7,29,0.036207330742159455,0.4767741,0.07594231889307632,0,Robust_UC
2024-09-02 01:00:00,L14,8,9,-0.001752861367300682,0.4640742,0.0037771144513111953,0,Robust_UC
2024-09-02 01:00:00,L15,10,11,-0.05400470976875247,0.46967895,0.11498218042080122,0,Robust_UC
2024-09-02 01:00:00,L16,10,12,0.037009882199137686,0.4599243,0.08046950813239849,0,Robust_UC
2024-09-02 01:00:00,L17,11,13,0.06401223708351422,0.4556205,0.14049463771606902,0,Robust_UC
2024-09-02 01:00:00,L18,11,15,0.08913478752364863,0.45897435,0.19420428946334067,0,Robust_UC
2024-09-02 01:00:00,L19,11,116,-0.0017528613673006826,0.45655065,0.0038393579492235585,0,Robust_UC
2024-09-02 01:00:00,L20,12,14,0.038762743566438364,0.45675720000000003,0.08486509586808563,0,Robust_UC
2024-09-02 01:00:00,L21,13,14,0.06576509845081491,0.45888344999999997,0.1433154724817705,0,Robust_UC
2024-09-02 01:00:00,L22,14,16,0.017898963705061898,0.46249155,0.03870116914581877,0,Robust_UC
2024-09-02 01:00:00,L23,14,18,0.05503496735675821,0.4453065,0.12358896031555391,0,Robust_UC
2024-09-02 01:00:00,L24,14,32,0.03334677232273385,0.44008605,0.07577330006877939,0,Robust_UC
2024-09-02 01:00:00,L25,15,16,0.05854151171574232,0.4610817,0.12696559355043222,0,Robust_UC
2024-09-02 01:00:00,L26,16,17,0.033864639729801436,0.45485459999999994,0.07445157140282069,0,Robust_UC
2024-09-02 01:00:00,L27,16,30,0.04142756163116387,0.4581693,0.09041976760809568,0,Robust_UC
2024-09-02 01:00:00,L28,16,112,0.016333901101651054,0.45823545,0.03564521492532072,0,Robust_UC
2024-09-02 01:00:00,L29,17,18,0.0032713639218951256,0.450027,0.007269261448524479,0,Robust_UC
2024-09-02 01:00:00,L30,18,19,0.0323188204018955,0.44684235000000005,0.07232712029621968,0,Robust_UC
2024-09-02 01:00:00,L31,18,33,0.005479337231515502,0.43447274999999996,0.012611463507240678,0,Robust_UC
2024-09-02 01:00:00,L32,19,20,0.0017255445939891832,0.44889165,0.0038440113421338608,0,Robust_UC
2024-09-02 01:00:00,L33,20,21,0.003478405961289864,0.4478571,0.007766776414373835,0,Robust_UC
2024-09-02 01:00:00,L34,21,22,-0.027114869846616447,0.44536679999999995,0.06088210851508565,0,Robust_UC
2024-09-02 01:00:00,L35,22,23,-0.026527260863878438,0.44873865,0.05911516840343135,0,Robust_UC
2024-09-02 01:00:00,L36,22,24,-0.01805764359899239,0.46183050000000003,0.03910015384213989,0,Robust_UC
2024-09-02 01:00:00,L37,22,31,-0.013123241191651931,0.45421199999999995,0.028892326032011334,0,Robust_UC
2024-09-02 01:00:00,L38,23,69,-0.0410875411365379,0.45931230000000006,0.08945447604285339,0,Robust_UC
2024-09-02 01:00:00,L39,23,71,-0.01603299553524685,0.4599009,0.034861848574870916,0,Robust_UC
2024-09-02 01:00:00,L40,24,26,0.0060311618708455235,0.47735999999999995,0.012634409818261949,0,Robust_UC
2024-09-02 01:00:00,L41,25,24,0.02233594410253723,0.46950525,0.04757336388152684,0,Robust_UC
2024-09-02 01:00:00,L42,25,29,-0.020583082735236548,0.49041270000000003,0.04197094148507277,0,Robust_UC
2024-09-02 01:00:00,L43,26,27,0.010999230556786983,0.4620879,0.02380332953272956,0,Robust_UC
2024-09-02 01:00:00,L44,26,31,-0.0010967594635050723,0.46563795,0.002355391057591144,0,Robust_UC
2024-09-02 01:00:00,L45,26,114,-0.002118447855135707,0.46550745000000004,0.004550835556199384,0,Robust_UC
2024-09-02 01:00:00,L46,27,28,0.012752091924087664,0.4483323000000001,0.02844339326898299,0,Robust_UC
2024-09-02 01:00:00,L47,28,30,-0.017841183883818647,0.45279359999999996,0.039402464795921695,0,Robust_UC
2024-09-02 01:00:00,L48,29,16,0.013432765674511477,0.43184340000000004,0.031105640782078586,0,Robust_UC
2024-09-02 01:00:00,L49,29,37,0.003944343699712111,0.45085634999999996,0.008748559712449677,0,Robust_UC
2024-09-02 01:00:00,L50,30,31,-0.007006898060561078,0.46224135,0.015158527164566905,0,Robust_UC
2024-09-02 01:00:00,L51,31,112,-0.018086762468951738,0.4596003,0.03935324339203377,0,Robust_UC
2024-09-02 01:00:00,L52,31,113,-0.0013872748794656585,0.4587453,0.003024063417032629,0,Robust_UC
2024-09-02 01:00:00,L53,32,36,0.002753496514827541,0.44337555,0.006210303014741208,0,Robust_UC
2024-09-02 01:00:00,L54,33,35,0.022455263891002143,0.4240296,0.052956831058497196,0,Robust_UC
2024-09-02 01:00:00,L55,33,36,-0.024414035750712507,0.439407,0.05556132640288504,0,Robust_UC
2024-09-02 01:00:00,L56,33,42,-0.023155166716680435,0.42826275,0.054067664574330675,0,Robust_UC
2024-09-02 01:00:00,L57,34,35,0.008138011916904168,0.41669639999999997,0.01952983495154786,0,Robust_UC
2024-09-02 01:00:00,L58,34,36,-0.03873128772481048,0.43463609999999997,0.08911198983427857,0,Robust_UC
2024-09-02 01:00:00,L59,36,38,-0.010900699951132239,0.4179312,0.026082522556660614,0,Robust_UC
2024-09-02 01:00:00,L60,36,39,-0.02004853853496369,0.42110369999999997,0.047609504582751684,0,Robust_UC
2024-09-02 01:00:00,L61,37,36,0.027689727107298834,0.42873479999999997,0.06458474354612417,0,Robust_UC
2024-09-02 01:00:00,L62,37,64,-0.021992522040286042,0.4476339,0.04913059989488295,0,Robust_UC
2024-09-02 01:00:00,L63,38,39,-0.009147838583831558,0.41823045000000003,0.021872722523746314,0,Robust_UC
2024-09-02 01:00:00,L64,39,40,-0.009732125706265051,0.40557600000000005,0.023995812637495933,0,Robust_UC
