timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L75,L76,L77,L78,L79,L8,L80,L81,L82,L83,L84,L85,L86,L87,L88,L89,L9,L90,L91,L92
2024-09-01 10:00:00,0.226033757439991,0.23031174127351006,0.12179825390167753,0.19229798329736023,0.19999365142784548,0.20352839140637766,0.21918330284709361,0.21878190723042534,0.22462146277503928,0.22462146277503928,0.1975619921041189,0.2064956436023805,0.23227726206434615,0.2219642123914277,0.22088353779588688,0.22544676293686844,0.2288227886734286,0.22473095644669422,0.22984806230796476,0.23015151694034577,0.21565002808053255,0.21431008735284932,0.2280272275651225,0.1908771595251423,0.2280272275651225,0.22258749364258495,0.22258749364258495,0.2321048797412422,0.2094276550714543,0.20577952017641366,0.20846414296383442,0.20739212964153722,0.22190965413331065,0.22880762222498163,0.1926177189170826,0.22702135262443338,0.22338581728486928,0.2270036517026502,0.22379394287413007,0.21312246355586376,0.21402193110899675,0.22130006341529934,0.22130006341529934,0.2073219003875064,0.22519554206236778,0.2001711370327854,0.21372798765209372,0.2046187029644264,0.20873676003093317,0.21651625777750133,0.20569576813818338,0.14503827973467723,0.19692084661717446,0.1390298487109432,0.19473399123949792,0.1404588057102319,0.19615234470624526,0.10919427930124538,0.20976883255381032,0.1319582343471763,0.2203605028668969,0.20776741821538566,0.21985692963123699,0.22103024293247858,0.23027079569966938,0.21765410434442006,0.21871267734602484,0.19253047516844418,0.2214175052819983,0.2205918101153526,0.21916159106906688,0.20728822549147236,0.22544336236010173,0.21419794458997932,0.20894081726800318,0.21840931898725616,0.21840931898725616,0.2091625007277234,0.18168135921848647,0.2018113338881792,0.20862931078017652,0.20630892204119947,0.2082321235831738,0.21057783241836633,0.22074276478340427,0.11280651062880301,0.12560539911307428,0.19754113154307418,0.19725420941778854,0.19347685032783063,0.1958434465482624,0.1970584735236677,0.14630044117221042
2024-09-01 11:00:00,0.20926677181717387,0.2148292555402991,0.11658669273686448,0.18538707454831682,0.1927087620513674,0.19473711459433699,0.20971352441007052,0.20842731502661416,0.21357796609359758,0.21357796609359758,0.18825172244698923,0.19492161676158098,0.21685345990211785,0.209167791508816,0.20888583192913748,0.21091241438739844,0.2141173934551656,0.21204434496539257,0.21646814115325705,0.21713195643411967,0.2030059979934375,0.20169545648433748,0.21621638458162343,0.18484770964428565,0.21621638458162343,0.2114444743489936,0.2114444743489936,0.2197699644419844,0.1973320579765892,0.19022483803690332,0.19613917943244216,0.1919055334868845,0.2097807510365292,0.21754892129139866,0.18669403850965002,0.21591250352672808,0.21293710386227524,0.21613834713943397,0.21360428682915433,0.20147345032561276,0.2022864011059226,0.21116868107299372,0.21116868107299372,0.19794238191636407,0.21638708482544558,0.1935508086145736,0.20554143747666637,0.19610349708649444,0.20051499364691217,0.2068835330549049,0.19651963594333674,0.13748941161294173,0.1886298624644356,0.13253702579638177,0.18711142883379592,0.13271495941916484,0.18842579924322753,0.10148238715168542,0.1998724189614114,0.122371633152824,0.2069241857982908,0.19478957624173335,0.20846406086427816,0.20617132180875436,0.2157266074193955,0.20346069196583091,0.20378977637392198,0.18660413445162216,0.20729130665564702,0.20656059504636565,0.20724532266515006,0.1944178952462058,0.21445313740955643,0.20222325459042084,0.19892127249383604,0.2092092320859772,0.2092092320859772,0.19968632304101738,0.17466742631930832,0.1927684070426939,0.20042138139784202,0.19835540531551185,0.19996159997299154,0.2017665200062509,0.2120012836268316,0.10456467423550102,0.11885527944092375,0.1895967381710618,0.1895114313731064,0.18633331357551164,0.1888304047278048,0.18942330171017324,0.13760557886133662
2024-09-01 12:00:00,0.19419522127926142,0.20098625029054046,0.11186333317447397,0.17900817045671286,0.1855943756659229,0.18615187431418995,0.2004289196423564,0.1983471825527391,0.2030913101815,0.2030913101815,0.17948330359105177,0.1842109949090279,0.2029500216337023,0.19741838646782667,0.19782649254910084,0.1979858185288034,0.20096463967382475,0.20044728091706912,0.2040903949830079,0.20518117428370922,0.19135035455694574,0.19014466621165446,0.20505118203302175,0.17966942815223322,0.20505118203302175,0.20096611796170247,0.20096611796170247,0.20809682377944852,0.18608663195182626,0.17889861908176782,0.18137642372764526,0.18045176241446173,0.19831237187832146,0.20663566026613947,0.18107906931812992,0.20520163271572844,0.20291912947516386,0.20555236975926855,0.20371383114248925,0.1904495469226858,0.1912203581324294,0.2014186149469876,0.2014186149469876,0.1889509780532622,0.20759538721605167,0.1871767109329077,0.1973365720167479,0.18773997980355553,0.19239506371487258,0.19753373503977048,0.18751673815613784,0.13024649119808512,0.18081211111451734,0.12612481015357407,0.1798802976944488,0.12540838229098047,0.1809890175225723,0.09435709411538266,0.19037071042367612,0.11340217083104394,0.19463469275334014,0.1829486868000742,0.19771797067970237,0.19282202896116435,0.19946748697441763,0.1907312773223246,0.19036696767505487,0.1809859487854422,0.19454175942237123,0.1940626935461079,0.1962693608620975,0.1827241882378899,0.20409201540690752,0.19112573887350817,0.18940200484270991,0.2004422145236887,0.2004422145236887,0.19071036054470625,0.1683370538330389,0.18407573902238025,0.1924896404210046,0.19071550031076215,0.19199836721051994,0.19329652114057677,0.20349856071096115,0.09687507032122585,0.11235397286706224,0.18196149516567167,0.1821126984981988,0.17964511515113007,0.18206985443525578,0.1820877183248741,0.1296760441410439
2024-09-01 13:00:00,0.18450380703545127,0.19229806891291742,0.10904901413818971,0.17507839001790326,0.1810854796948174,0.18066379041512076,0.1945045258557839,0.19194978056417414,0.19660663018056573,0.19660663018056573,0.1740447861627824,0.1776644757880857,0.1940960951263625,0.1903775580754492,0.19113089161121727,0.19029471057094222,0.1931254900177973,0.19344660030045926,0.19658505441604526,0.19791792383735182,0.18420459201284176,0.18308169772702718,0.1981191788349827,0.1766288582213577,0.1981191788349827,0.19448032827254785,0.19448032827254785,0.20088596373693524,0.1790970269387935,0.17187604053555974,0.17423180100113922,0.17322543225921846,0.19104159503718773,0.1997056742089869,0.17762194512652826,0.19842692825560557,0.19660474856203358,0.1987898573642584,0.19740914270549334,0.18350162267324147,0.18423990573169535,0.19521873476186155,0.19521873476186155,0.18324818138311397,0.2019540081084236,0.183204772312307,0.19205817707071726,0.1823831480478883,0.18720680288452307,0.1915993058150112,0.1817473400542966,0.1256650181520995,0.17588264931413855,0.12204078488307524,0.17532419277323968,0.12084905330396561,0.1763104814443058,0.08988511875381426,0.18439406624351262,0.10785138919271087,0.1870993531358327,0.17569178775400307,0.19104190161101436,0.18460473721442897,0.19127240956081434,0.1794414603249601,0.1819260634120834,0.17752558578325772,0.186538760290374,0.18636060380073582,0.18945907109371435,0.1754950352757402,0.1975847882590353,0.18420568725841993,0.18339631865670525,0.19495719943013837,0.19495719943013837,0.18507912311177654,0.1645161565867715,0.1785415465636763,0.1874568443650173,0.18590771399654568,0.1869732130645105,0.18793834338793342,0.19811089650216168,0.09199995037024389,0.10823172728619916,0.17715326034776366,0.17746150576339453,0.17552302623924354,0.17782247591535652,0.17746378799929785,0.12473984934307591
2024-09-01 14:00:00,0.17988170006622117,0.1883158533834406,0.10813445972184445,0.17356109115436671,0.17947159781770466,0.17860699084562323,0.19225136847183952,0.1895455866607565,0.19411911316771405,0.19411911316771405,0.17202561961020674,0.17525953427978525,0.1900099962039991,0.18778695974109982,0.18860226229556887,0.18734660296481265,0.1901253915037702,0.19076440862215283,0.19366870322363433,0.1950252359451192,0.18136924620882344,0.18022655035685722,0.19539202660536734,0.17553786649347886,0.19539202660536734,0.19194867227919168,0.19194867227919168,0.19795521427054305,0.17630941782277046,0.16893854877942835,0.1712793083514692,0.17014241515763126,0.18802166561485548,0.19696508478418095,0.1764861443315796,0.19571068556290994,0.19409089528873963,0.1960793153175008,0.19489005279099364,0.18068573501518329,0.18140342830342382,0.1927143333501811,0.1927143333501811,0.1810380904763476,0.19979535756910508,0.18181711764938888,0.19010390419518008,0.18036087295674985,0.18524172244898712,0.18931587135524386,0.17958159782348654,0.12391982747605305,0.17395422366288918,0.12056048659818393,0.17352302205566295,0.11908305361319302,0.17460873440455452,0.0879656767083925,0.18216813863300654,0.10560720795442465,0.18061694853062918,0.172753769413837,0.18836937541761864,0.18115429088069462,0.18781080810246165,0.1760793269071067,0.17820379648183832,0.17638774702480237,0.18307462443422093,0.17971749432993925,0.18670740816779763,0.1725860536815364,0.1949829290695014,0.18146666232983297,0.18104906075259808,0.19285017060238122,0.19285017060238122,0.18290799874272667,0.16314593685782802,0.17645014715765844,0.1855564423681311,0.18412503218778734,0.18512236727895634,0.1859451620128264,0.1961213443983486,0.0899273291935595,0.10667567691033265,0.17542209034084025,0.17576872621922282,0.17400419604984052,0.17633219448519752,0.17580532926030135,0.1227074844879876
2024-09-01 15:00:00,0.18115299682841643,0.18996267326839358,0.10935466035608221,0.17479055705492044,0.1813164464269757,0.18072948471223285,0.19453421054172423,0.19209431139945046,0.19668542273637402,0.19668542273637402,0.17418297463706992,0.17786961643073254,0.1914656909049024,0.1906932120549463,0.1912534657938062,0.19024043350812261,0.18980389373947346,0.19341759096136144,0.196331737542839,0.1975965452614146,0.18388584272654107,0.18261086456935408,0.19793213548712238,0.17658643828296255,0.19793213548712238,0.19441469666108604,0.19441469666108604,0.20038614388619694,0.17508493236623607,0.1708305125856609,0.17332245438878754,0.17195997523503478,0.18683401472783048,0.19939230831434757,0.17792866734938576,0.19803236285489664,0.1963246482539843,0.198356898112142,0.19706514008786868,0.18294648910666195,0.18023603850485734,0.19478073043827027,0.19478073043827027,0.18309960733791833,0.20180804428326762,0.18345630381243988,0.19204416749495284,0.1823519661408178,0.18714807229400612,0.19154678725169072,0.18175212860656184,0.12549997263726043,0.17547623443060686,0.12198550557495777,0.17486340280749627,0.12068166912321236,0.1764829378808805,0.08911077091425848,0.18453058652467202,0.10729977309141647,0.18297698958324135,0.17504185629800925,0.19060948777697537,0.18331564882847504,0.19001148333535617,0.17819912596153745,0.17991491633781048,0.17783105317473175,0.18478846706649912,0.18191747104490572,0.18890938589389503,0.1748196174269284,0.19724238636879063,0.18379098413614683,0.1831996026168997,0.19497111820039967,0.19497111820039967,0.18500293756506778,0.16478664884948,0.17849366184834395,0.18748863296036464,0.1860793617274754,0.18716932416087279,0.1880933887816006,0.19833885639362825,0.09119216532880149,0.10813943985839228,0.1773599062850149,0.17763364768475245,0.1757078049481477,0.17810931101735314,0.17770657760023661,0.12411030591594102
2024-09-01 16:00:00,0.18536134388556313,0.19439303054263724,0.11186449741851448,0.17771855202268563,0.1851165166789252,0.18518878309594838,0.19929465460651274,0.19733086152991564,0.20184758670564787,0.20184758670564787,0.1786628208679945,0.18317647708596924,0.19566001423201443,0.1962774982470054,0.19651353047396206,0.19271615080259416,0.1957810635404574,0.19869355740071976,0.20183877799285924,0.1996030128316118,0.18910078663139415,0.18430222578761637,0.2030968437076723,0.17900273990520238,0.2030968437076723,0.1994022628293927,0.1994022628293927,0.20557407017669574,0.17998648311813029,0.17513840777532516,0.1778563040835859,0.17622685448360587,0.191686604905205,0.2043914461573607,0.18090288406884625,0.2028446344664161,0.20091115979714838,0.20316940932955777,0.20161723423264222,0.18440915408259428,0.1851294108463179,0.1991623055776955,0.1991623055776955,0.18738874156922136,0.20602881201498266,0.1868238895024691,0.1961224353367238,0.1865162659129983,0.19117214784903383,0.1961931938051068,0.18628924980393147,0.1288967655481805,0.17904033667147556,0.12511649689175458,0.17811801202027336,0.12417183538848145,0.18037385820023488,0.09209829285887194,0.1893253867016848,0.11122005107365372,0.1881160797134369,0.17663975746285066,0.19542416585125988,0.18834958256138773,0.1950190400979721,0.18313010504754249,0.18438630162407124,0.18080728627608464,0.1891707842729706,0.18688406406304522,0.1936847805961763,0.17635023351407747,0.20207557715734759,0.1888514626101401,0.1877648520367941,0.1993211426660301,0.1993211426660301,0.1893707202882629,0.16810356321468745,0.18282129096587735,0.19152208517387923,0.19005318695482132,0.19133060354190362,0.19249099719504117,0.20282537141419815,0.09446194683255037,0.11133773741435465,0.1813188954664357,0.18145220877735677,0.17920409297493017,0.181707346902721,0.18157336050601391,0.12760263001302546
2024-09-01 17:00:00,0.19060873012861235,0.19972409869375876,0.11503917333894245,0.18151466754585627,0.18976909277143297,0.19060768339348738,0.20500235237789124,0.2035772697132029,0.2078531790861185,0.2078531790861185,0.1840757590974911,0.189512130793217,0.20081258655902592,0.20273624679915636,0.20262683357852124,0.19950952299415434,0.20266647232481144,0.20480355880816686,0.2053169514553124,0.20570466249816466,0.19193626743833592,0.19022838428558347,0.20907465628276947,0.1821668472369403,0.20907465628276947,0.20519461028227193,0.20519461028227193,0.2116828577065887,0.18578594538007623,0.18022060272412735,0.1832093359417949,0.18134271711446454,0.19742417611023955,0.21021759764232353,0.18467193179706828,0.2084335586170049,0.20622968726961965,0.208757002297962,0.20691490226570255,0.19015989219058807,0.190815203298715,0.20427522112780405,0.20427522112780405,0.19244788392371162,0.21110697313019847,0.19098970987146424,0.20110840883364672,0.1915217858273013,0.19604550452468436,0.2017146253303023,0.19176332335319476,0.13303143445630214,0.18355382756341315,0.1291092203764124,0.18233067029968414,0.12844475187480478,0.18513070862440933,0.09590472000740023,0.19501993829237224,0.11608289764524458,0.1942285849468061,0.1828405382872446,0.20119637155751122,0.19441565160824492,0.20100836977751904,0.18901114091581095,0.18985119202078757,0.18457921111522038,0.1945677671395916,0.19279504930666347,0.1993696200908726,0.18244863792350394,0.20785297132394218,0.1949218621612121,0.1932598851842641,0.20449281274627687,0.20449281274627687,0.19459726375657546,0.17207640694491047,0.18812206843702622,0.19641909237200164,0.1948147397434454,0.19633202962934426,0.19778313325703847,0.20820339758145442,0.098654544002495,0.11535249456963315,0.1861466103268663,0.18608347485405738,0.18340790961384773,0.18609546775548585,0.18626615753356401,0.13208321992488994
2024-09-01 18:00:00,0.1955321446342474,0.20477197211696244,0.11825658944993209,0.18536575447943407,0.19434361445144283,0.19589997636731182,0.21055102400203374,0.20964539165830057,0.21363069289554645,0.21363069289554645,0.18939443284845714,0.19568065092921744,0.20565554995547336,0.2089701489710814,0.20851222078080556,0.20605965792993866,0.20929166190376053,0.20767974857965896,0.2118349130056188,0.21153506082611506,0.19786502466399944,0.19586998512520482,0.21476025850559308,0.18542459978915024,0.21476025850559308,0.2107600464772731,0.2107600464772731,0.2146854327904104,0.19123241136334246,0.18496890587435777,0.18822159317700946,0.18611473745980778,0.20280488344816594,0.2156965832563065,0.18844568409357634,0.21064368882476256,0.21122752855531865,0.21398186948123035,0.2118726406107049,0.19555678604911456,0.19613301564502608,0.20908024532337374,0.20908024532337374,0.1972360743969242,0.215960510077105,0.1951252053727597,0.2059133951913643,0.19631109684087086,0.20074929270280803,0.20701321538374062,0.19702452743207452,0.1370010448157257,0.18801098327991775,0.1330562473751348,0.1865553532964995,0.13263922931548033,0.1898148999864937,0.09970536571314655,0.20049346674524235,0.12089464620334281,0.20013955030122013,0.1888750476070188,0.2068282078764751,0.2002156268927746,0.20675748958935716,0.19466704466707122,0.19500420425413914,0.18835495410412686,0.1996972046370609,0.1985103283116545,0.20489393007300036,0.18838535202359946,0.21351207176033682,0.19769956178296083,0.19863207830936067,0.2095589523592903,0.2095589523592903,0.1997023098404092,0.1759977996165868,0.19333830330368487,0.2012410623633772,0.1994842455532008,0.20123722967400526,0.20297345768681488,0.21347739761206516,0.10285474173662192,0.11935863677765378,0.1909018490710446,0.19062917011334946,0.18755144598810272,0.19040874217456832,0.1908694167579133,0.13662187930170627
2024-09-01 19:00:00,0.19942127988554054,0.2088037967858878,0.1212114576795386,0.18885289767793684,0.19841372174843705,0.20055538084021127,0.2153747204431024,0.21491854670250143,0.21853877113364956,0.21853877113364956,0.19407700106769274,0.20101640090999687,0.20951921572773932,0.211211334112878,0.213476486973163,0.2115226933593706,0.2148212810143499,0.21271523126720618,0.21731344605753516,0.21632766392589278,0.20277106108868473,0.2004992370858878,0.21656534380529044,0.18843844898037027,0.21656534380529044,0.21541574660869617,0.21541574660869617,0.21974121932238525,0.19568195603240204,0.188743217453028,0.1922437024905219,0.18995024439990507,0.2072222687571991,0.22020820821468165,0.191878464288008,0.2150370227079145,0.21536716731037986,0.2182410047452976,0.21595025425750003,0.199960860347395,0.2004482797314524,0.21301419832900775,0.21301419832900775,0.20126912485211262,0.22009356913632924,0.19884131138185604,0.2100534087571416,0.20040086342703642,0.20479788555572379,0.21152963792346374,0.2015428156768258,0.1403966759080136,0.19193394804887848,0.13655594473930172,0.19032271361012143,0.13629350175255847,0.19397011035795858,0.10304007148061788,0.20517650911336882,0.12505125976966075,0.20507268629222436,0.1939778286458459,0.21162317333360603,0.205008353498086,0.21151500174678137,0.199360196978243,0.19917564966973306,0.1917881114068159,0.20391643882095167,0.20331359062432836,0.206549941452483,0.1934802435229829,0.21841784836093653,0.20297883335162156,0.2033363410904893,0.21401484290769798,0.21401484290769798,0.20417528496360413,0.17949434834091368,0.197979505804236,0.2055320270357386,0.20363144377818088,0.2055999893712779,0.20758801818780007,0.21816959314196702,0.10656625956026658,0.12295869374281583,0.19515458266353844,0.19467142660316755,0.19123040542490635,0.19425915360834442,0.1949701634034216,0.14070932373350348
2024-09-01 20:00:00,0.2015015266839828,0.21141753765666207,0.12325671409865854,0.19119582444304864,0.20124681664542934,0.203866643994563,0.21885025060674673,0.2188385962689889,0.222272791693956,0.222272791693956,0.1976229646288455,0.20503920479911839,0.21162172061031917,0.21529376031453476,0.21427263985117487,0.21580387517342345,0.21904060055915592,0.21653990668392997,0.22131941217809203,0.21991480799113466,0.2063657945532216,0.20388506219646474,0.21999889732448794,0.1905871131000247,0.21999889732448794,0.2188999913433248,0.2188999913433248,0.22343322184697925,0.1985029327363402,0.19096562776233925,0.19467430057742677,0.1921305695532166,0.2100072189068673,0.22015602522767416,0.1940876673502848,0.21786059744232464,0.21812386308099957,0.21794971346591982,0.2186020527290829,0.2027809257014444,0.2031676442401999,0.21554354636844386,0.21554354636844386,0.20392009840479475,0.22255275332041394,0.20136125021888326,0.21249944063129717,0.20301030461897182,0.20735554195115805,0.21465625899122795,0.20447537255184178,0.14247201695768147,0.19442935742802925,0.13854355728300982,0.19270720325871543,0.13882747480917423,0.19692617337523907,0.10538741212826983,0.20843217321520907,0.12796140346966745,0.2086238751695414,0.19777638145137444,0.21218838458757372,0.20806670977294175,0.21475918384209833,0.20272451113881645,0.2015501894260332,0.1939986607611755,0.20634119874372736,0.2068842017001913,0.2102017188633163,0.19715766889470793,0.22216349454380743,0.20689712186386333,0.20682886067601253,0.21741854464278595,0.21741854464278595,0.20752827800537788,0.1822347602267106,0.20131398158982672,0.20867083804575892,0.20670762072429497,0.20881697640272745,0.21100528555131856,0.22164464437705486,0.10917492834349582,0.12541512199769372,0.19819387175146866,0.19758960668455222,0.19401712865351553,0.19696722598772498,0.1979130762463046,0.14375308619795685
2024-09-01 21:00:00,0.2032750625102,0.21358415484051993,0.12532038361631231,0.19350853126353204,0.20405096749455195,0.20709337686097615,0.22216063145921533,0.22256926449676803,0.22560264784946032,0.22560264784946032,0.20099315098598217,0.20873157122500186,0.21341091628664108,0.21885156869931416,0.2176879441132541,0.21951720363651217,0.2226750863444767,0.21984886010976706,0.2248602679078291,0.22293559874040442,0.20945118392042364,0.2067435699182688,0.22296044717467553,0.19277353660480903,0.22296044717467553,0.22195436973253818,0.22195436973253818,0.22661338472781495,0.20090760063698626,0.19276439572439988,0.19669444773780356,0.19396790724771745,0.21238685934978307,0.222677285140329,0.19634463896927418,0.22025406989870602,0.22047978515420433,0.22025947960428777,0.220871157523617,0.20517651686366234,0.20546053135531459,0.21771067679219042,0.21771067679219042,0.20631290422594553,0.22479739658478026,0.20386827124391643,0.2148022860637021,0.20542882440712532,0.20973501385030616,0.21750917119176297,0.2072200244163001,0.144382533426872,0.19682808238679816,0.14048812126215365,0.19502200171437004,0.14118053303242042,0.19981738654151843,0.10759339450875566,0.21142773341631885,0.12656436240264055,0.21172870651398315,0.2011891370312762,0.21551407042066034,0.21073403787747627,0.21758810448919685,0.2056759911069949,0.20361837389941081,0.19625661722201168,0.20851527238349782,0.21007898277569184,0.2135678289355713,0.2005755291512986,0.22568534477803537,0.21061102274072063,0.21016424190564645,0.22065556889679008,0.22065556889679008,0.2107217465868638,0.1848971563429598,0.20461736138499584,0.21176787070721,0.20972028611787744,0.2119856106253248,0.21437771952187937,0.22506794968479288,0.11169775125045409,0.1278631552914938,0.20121120580783608,0.20046908386972379,0.19671368105148987,0.19967564675872837,0.2008462326726769,0.14677089113104475
2024-09-01 22:00:00,0.20385637704916382,0.2144975013615222,0.126867213581105,0.19510617568529762,0.20613592986662022,0.20947265695054873,0.224539195044727,0.22531081744213036,0.22783135499162482,0.22783135499162482,0.20347684286175757,0.2112932232446364,0.21403219072830915,0.2210959587417432,0.21989771208981143,0.22184473207103225,0.2248795632501516,0.22188187012178912,0.2269760444250476,0.22464828267732692,0.21128145961944372,0.208380009079084,0.22472189349089952,0.19442635349285473,0.22472189349089952,0.22388819866938717,0.22388819866938717,0.22847743619241487,0.20208854848563335,0.19340509819727186,0.19754146171698805,0.19469333712258866,0.21360057602033086,0.22403446085707268,0.19799192194412457,0.22150678089045572,0.2217850776748964,0.22144258584309276,0.22210586203648713,0.20641062160946272,0.20660137584495425,0.21886224531444426,0.21886224531444426,0.2077746259220935,0.22605824282035664,0.20570174853033876,0.2161683130870807,0.20692676453912168,0.21120411255824595,0.21934870341791957,0.2089784813074321,0.14549559338949516,0.1983758728363415,0.1416615552243657,0.19650019310491706,0.14270559367720886,0.20194860401700684,0.10896995078653217,0.2133966292041576,0.12831410884492833,0.2135072521859255,0.20333539799775877,0.2176863270619563,0.21210031821727907,0.21913143732436993,0.20738670300965775,0.20450782019713543,0.19790607632721793,0.20955736565160113,0.21207579790292597,0.21587073067278556,0.20284856845124355,0.22546162397834535,0.21331007492972942,0.21262086715458312,0.22308273785572952,0.22308273785572952,0.2130880066910237,0.18696765026343784,0.2071319536083229,0.21414087248311234,0.2120403056375902,0.21443994856814044,0.2169986732961872,0.2277291043586712,0.11337416600535045,0.12962801874546456,0.20353019081244242,0.2026678576881756,0.198757715626385,0.20174842700267243,0.20310858244200897,0.14896477449591342
2024-09-01 23:00:00,0.21017227856745266,0.21383312315016192,0.1352979685140312,0.2053378257964644,0.22853189482779832,0.22377342752994245,0.2353641685211751,0.2331370869384506,0.2289467606083206,0.2289467606083206,0.21325384912614379,0.20609928880431505,0.21741605582933846,0.20057065301954927,0.20923855161553812,0.19727633064059152,0.19931511495491575,0.20428281159078648,0.21472363295608815,0.20734216497347177,0.20673951667324933,0.20630111102299883,0.22214774669747753,0.2044498784609103,0.22214774669747753,0.21742724791046977,0.21742724791046977,0.23049819864329676,0.202234204705609,0.19845570474378177,0.20282617431964595,0.20507839364096395,0.22517758237022648,0.23535051167326135,0.21432156026358387,0.23244194790602468,0.23100799393865357,0.2414688131191339,0.2430781077021298,0.2212354574290544,0.22238660423773418,0.23569604977663286,0.23569604977663286,0.22819592219520596,0.24185499524966078,0.22062339085325558,0.2362186444593715,0.23100963691415136,0.22966762464605897,0.23274227222206556,0.22560035032468956,0.16007129042413432,0.2088841254809483,0.14932460694638294,0.20602290368400447,0.14645378780847412,0.21806645192246638,0.11612559207473226,0.21953203549213055,0.13014154417462556,0.20644988653831572,0.1960243642605418,0.21366845483567612,0.20257463533519668,0.20390067105162982,0.19715019797877917,0.20736132448134567,0.2144487949338947,0.21090298718821676,0.19612218069501797,0.20628338043391373,0.18801075540294007,0.22223563657113718,0.2041334305234334,0.21366444936656712,0.22517604352547482,0.22517604352547482,0.2174624012653366,0.20987695010182525,0.21401307656347535,0.22504800705951683,0.22478762639974595,0.22676790946229797,0.2270722054034983,0.23948834678637418,0.11761644365634526,0.13224181428021153,0.21812969380055108,0.21945987201608086,0.22013130018118077,0.22587854130950172,0.2240319681779024,0.1478093622046552
