timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L75,L76,L77,L78,L79,L8,L80,L81,L82,L83,L84,L85,L86,L87,L88,L89,L9,L90,L91,L92
2024-09-01 10:00:00,0.1974122675325462,0.20061453829755607,0.131780852618745,0.20251004446157583,0.197948917503837,0.20923401756769888,0.21555418940408153,0.20542557396657787,0.21381551149368913,0.21381551149368913,0.19978800876333636,0.20453969608239989,0.19566847668728524,0.2200818393552091,0.21212082045547953,0.21559179470282236,0.22387150828664004,0.21443057350309122,0.20497882610084692,0.2146687813632499,0.21151865124048227,0.20900087052707475,0.21680442686610873,0.19829371262886772,0.21680442686610873,0.2109905835512427,0.2109905835512427,0.20722043825010816,0.20143536501045686,0.19923898702417467,0.20298453157018234,0.19974938146327095,0.2061980627803629,0.2127537821837576,0.20017194025616394,0.21016170118282326,0.20243271423604958,0.20742129816611735,0.1996473403602981,0.20500229739708078,0.20384721296560807,0.20171949053077545,0.20171949053077545,0.19714494205148925,0.19657323643956612,0.19923477306314105,0.1892004923799249,0.19474234983462096,0.20006518405041773,0.20678827301666963,0.2059346135072853,0.13941650662400382,0.17852753088999532,0.13270299992375276,0.1954772723387397,0.14019648538073906,0.20797166930056896,0.08502249461536819,0.20659154938627974,0.11331019931178024,0.2092343709027555,0.20417569219321371,0.20368380862449068,0.1979414347392172,0.2237091767318974,0.21173609296830367,0.17952834749521293,0.199977199819363,0.16654568968537758,0.2071151176828213,0.20215594498767084,0.20376411581693618,0.20904031089438913,0.21091915391301425,0.20465538771863118,0.20725955651474012,0.20725955651474012,0.2009312603680877,0.1880472551645308,0.19307371835158452,0.19732980950415838,0.20006687848769553,0.20161125686535541,0.2079176335644653,0.21539850257619497,0.09379990622012056,0.10868826875540646,0.19212167111982242,0.19360785970390929,0.19810125215195115,0.19531182856566107,0.19647853566198026,0.14146798978207628
2024-09-01 11:00:00,0.20494896308043048,0.20892891744857714,0.13419733279082427,0.20477881306312415,0.2035652876786621,0.21543111405998389,0.22216666931946608,0.21199972815356502,0.22155953749555457,0.22155953749555457,0.20820152194471542,0.21446927023804957,0.20290201286382534,0.23236636423767804,0.22144685760335822,0.22786630058004229,0.23707949851298213,0.22406614354287852,0.21324823302484133,0.22509904303371622,0.2203539040599333,0.21796010940130903,0.22408765565557393,0.19931279723518106,0.22408765565557393,0.2181345782846872,0.2181345782846872,0.21384050698020368,0.2110690012960548,0.20052159596663965,0.21255303370209813,0.200024742555387,0.21374562682968512,0.2190588270503608,0.20414549921954242,0.21680726838616882,0.20829799234584623,0.21358883783989036,0.20503161594644725,0.2125523739281644,0.2112121580748574,0.20741412823764027,0.20741412823764027,0.20182356491545042,0.2005606975975125,0.20384872041249533,0.19304129298546874,0.19990245834261103,0.20500206575830163,0.2128387991028697,0.21173373755987884,0.14368007446049846,0.1803096297929115,0.13519517429336778,0.19764791115573824,0.14496464141598683,0.21515631029040766,0.0874463426185767,0.2128464854074282,0.11775361724440372,0.21719719817604508,0.21196609266090463,0.2107052627270748,0.20470079743163042,0.23286962713040932,0.2198761466802482,0.18592690992040162,0.20395028692496012,0.1723690491696459,0.21608134447909277,0.20929949344119844,0.21198341007113164,0.21600591098549352,0.21899704153139668,0.21068056685659936,0.2129599497922678,0.2129599497922678,0.20689612242675387,0.19258974304405085,0.1991469853156446,0.20309076473658624,0.20544076346747375,0.20692384728297974,0.2131037561147054,0.22089432322148977,0.09658495726135617,0.11306378839468596,0.19844810546060887,0.1995186198338728,0.2033414505247935,0.2016405882781324,0.20221555336856456,0.14571135009728353
2024-09-01 12:00:00,0.2128435474284731,0.21796601715753025,0.13773768203727613,0.20874865538490536,0.2099967012545019,0.222445155935032,0.2297197832363718,0.21955279539101324,0.23029423604364974,0.23029423604364974,0.21747098168729045,0.22552893912899832,0.21074857569360048,0.24613326202203512,0.23165863344370508,0.241760026484299,0.2517534211119161,0.23464517476992527,0.22284865388917133,0.23627448120606503,0.23007368063024422,0.22763693151440834,0.23210593841787697,0.20179879275446755,0.23210593841787697,0.22620296072879964,0.22620296072879964,0.22169837968979592,0.221382973735854,0.21138816895310183,0.21338287098449624,0.20987771663820787,0.22184482531645375,0.22610080877159588,0.20889374225979387,0.2241333173213877,0.2149148809236929,0.22050274167200182,0.21123092622083153,0.22085245651763336,0.21925012535048255,0.21382903456744787,0.21382903456744787,0.20733699187488852,0.20565966492578092,0.20914338589864856,0.19799902795609461,0.20597670068788612,0.21128765342958444,0.2198828682676944,0.21842133792000148,0.14921680926107905,0.18374019910625197,0.1391830815178032,0.20160984859953565,0.15117704407836813,0.22304874678624792,0.09157273009549999,0.22004824635689463,0.12384688216382374,0.22668130168790748,0.22122612696119404,0.21903149407783673,0.21224103747384335,0.23401623609826602,0.22889189897406195,0.19333396854724727,0.20869704425411237,0.17938520751291887,0.22602764652184998,0.21718672225976557,0.22108675317369728,0.22374975698975588,0.22799818459801968,0.21743097136031475,0.2193430819838535,0.2193430819838535,0.21348717232343617,0.19815954774619768,0.20588211509826349,0.2094863481074879,0.21137827139169083,0.21283274327242474,0.21892618692981328,0.22708534329238383,0.10102934477167073,0.11860412362465468,0.2053307175370748,0.2058900409607355,0.20966183453815296,0.20835991000969784,0.208427210882778,0.15162891831425904
2024-09-01 13:00:00,0.21670569397166722,0.22344466971940002,0.14064121243774888,0.2121746998293267,0.21489602554606513,0.2277877471678207,0.23554105449184623,0.22538953303501116,0.2368840777568318,0.2368840777568318,0.22447965960615623,0.23391574348231045,0.2149028861974621,0.2565127617701804,0.2392084166723163,0.25215677261646796,0.26249512433856903,0.24237724588510376,0.23006442522268905,0.24421332981546137,0.23698408240803814,0.23423780638935945,0.23777295211484367,0.2041336107354813,0.23777295211484367,0.23220998428829395,0.23220998428829395,0.22760625917343494,0.22837938782663858,0.2182624222842174,0.2198742341157661,0.21608170237314797,0.22725022889637614,0.23102151567766344,0.21257555051825222,0.22916721009631166,0.21959822301562867,0.2252890516705917,0.21565832002791752,0.22650884521382994,0.22458303875030283,0.21832385566859833,0.21832385566859833,0.2113916714175956,0.20954451027282392,0.21318145694018542,0.20181098360602753,0.21051819662437168,0.2161248586900481,0.2252353202267432,0.22344107289636922,0.1533714237623352,0.18665409931703986,0.1424161000076711,0.20500035031450847,0.15606835679794093,0.22898060012743432,0.09513088846221361,0.22549926064417844,0.12868179753465114,0.2333563945262681,0.22800381689839375,0.22521286471401736,0.2167900889630107,0.2409207048347039,0.22591184619253077,0.1974988246368484,0.21237823650650192,0.18353001301165256,0.23290073799012603,0.2228098868698211,0.22747214973642796,0.22935555989141052,0.23440716666261277,0.22236541737741317,0.22405482642108948,0.22405482642108948,0.21828538515399457,0.20248177498977518,0.21077928589107495,0.21417464409010514,0.21574438807721275,0.2172015559886763,0.22325665915133144,0.23173120910291928,0.1047812032865595,0.1228614719858332,0.2103187644787052,0.21050090652192682,0.2145439049644265,0.21324174660161768,0.2129656959689317,0.15656484882639043
2024-09-01 14:00:00,0.2156521277423236,0.22426816357041687,0.14216765680563717,0.2139011995489546,0.21761316783211393,0.23080939708233467,0.23878570273230587,0.22870290347824798,0.24032386633617722,0.24032386633617722,0.22845896922225464,0.2385430476449397,0.21437521722386554,0.261841796257037,0.2430676396695809,0.25724362051411415,0.26743788995252693,0.24609916201117238,0.23353178491549925,0.24776124765556426,0.23995583687494337,0.23670103797997716,0.24017314460529526,0.2054328468325466,0.24017314460529526,0.23522012053317393,0.23522012053317393,0.23036981221577216,0.23102303738666588,0.2201837026749302,0.2218841060391968,0.21780140365230102,0.22915657134273723,0.2329701690441125,0.21466829427243608,0.23107027105086866,0.22156786956923913,0.22712012385114827,0.21753934703685768,0.22859282235033548,0.2263196504383154,0.22016285784076312,0.22016285784076312,0.213317253839901,0.21132200981434918,0.21543687198065625,0.2036300065812416,0.21279078989425534,0.21843249477921342,0.22801963000147538,0.2260614981627091,0.15517788470590801,0.18805418762466503,0.14383891487083045,0.2066377123044259,0.1584929039066246,0.23230591844372525,0.09702913456071867,0.22838796741347855,0.13102902002980024,0.22675896821253896,0.23103086122111796,0.22814609708974246,0.2173879307624548,0.2431529380428565,0.22821876513368405,0.19735742370241047,0.21447259421443143,0.18371846100987677,0.22655791199763953,0.22542017704159975,0.23024705995610803,0.23204724134018365,0.23730925610915482,0.22485372819419314,0.22649243897112198,0.22649243897112198,0.22073284956369932,0.20481633067867427,0.2132889471502795,0.21661871203478889,0.2180596419611256,0.21952099307601514,0.22556525409507536,0.2342077326068919,0.10682263463201774,0.1250155593799789,0.21292294227648154,0.21294828017997297,0.21714276886490605,0.21590946859480895,0.21541475162148224,0.15940734612863508
2024-09-01 15:00:00,0.20733510675141273,0.2177537142051049,0.1416337449848495,0.2129763275661053,0.21673678563828278,0.22985700093558933,0.23763207430465572,0.22759561267928793,0.23825851624574446,0.23825851624574446,0.22698533199069604,0.2363291552656291,0.20685567026951163,0.25826287643122486,0.24039812439536543,0.252980230743662,0.2533903172144041,0.24288796595461595,0.23040713065819002,0.24385169332810971,0.23632971255152316,0.23241309785689399,0.23726367198271414,0.20495472044775603,0.23726367198271414,0.23316841746739198,0.23316841746739198,0.2276686480658887,0.21750600213817592,0.21437238199612732,0.2168436483614655,0.21255818106400368,0.2164135009140756,0.2302272665690844,0.21412484628549985,0.22803718571810697,0.2191935567495506,0.22431285784939783,0.21536597500159538,0.224949634005243,0.21332690019214562,0.21780409533737446,0.21780409533737446,0.21179796790733335,0.20991114174641898,0.2146955766761305,0.2023978943838938,0.21139972573965912,0.21694631960935723,0.22648592427855319,0.22468293138217554,0.15345737647211383,0.1869266657127106,0.14270615483728327,0.20551459007693812,0.15702002747938737,0.23113989575057978,0.09589958452863621,0.22693832968349215,0.12903392486715556,0.22231070191559524,0.22760139863184484,0.22563503036739388,0.21185277946208825,0.2378483530100664,0.22392907508064683,0.1907826031569913,0.2139358434940726,0.17785628263207617,0.22226203855000223,0.22287437688609604,0.22681375562324282,0.22973394588960264,0.23415202778524832,0.2231185282133386,0.22510597463323687,0.22510597463323687,0.2191469934515898,0.2040287556773796,0.21167173594591995,0.21528175980567524,0.21695199076534122,0.21842854945720783,0.22450231704331305,0.23316839387677385,0.10563827831241553,0.12382658886906195,0.21144107495230396,0.2116827027292186,0.21624077602453542,0.21478002114532738,0.21432310559641593,0.15817669118426606
2024-09-01 16:00:00,0.19581934621247024,0.20777882875256168,0.14022151741261427,0.2108304988275167,0.21425453144426249,0.22707384489721447,0.2343462148526602,0.22433656799932286,0.23336102450343676,0.23336102450343676,0.2228749831812948,0.23062357261174168,0.19625254641160558,0.24988382395005185,0.23427944542811383,0.2345556421887105,0.24327899022395122,0.23588009632022558,0.22367557738809551,0.22680003632463627,0.2292964607104858,0.2157213820795069,0.23161807344953275,0.20381521035204622,0.23161807344953275,0.22848338371469035,0.22848338371469035,0.2220528697937187,0.20969000496351523,0.2049785098222361,0.20847829888858144,0.20420604049430244,0.21029244328904817,0.22523553889067843,0.21248469882681834,0.22263569282545442,0.21475875072460868,0.21934606203647136,0.21133542214471163,0.2095116509884417,0.20685745674199046,0.2135122740847485,0.2135122740847485,0.20873316806409586,0.20702564084190586,0.2126814100397032,0.1997690837506631,0.20831902463753021,0.21365852122222598,0.22285882325877404,0.22143218781472787,0.15009693879164093,0.18474696544469946,0.14037044759237274,0.2031099280573753,0.1535993488306734,0.22792864383560837,0.09332320521394964,0.2233902706651698,0.1247674700621701,0.21430656207703924,0.21173263374460458,0.22033681987725925,0.2034116833690994,0.2287336971597277,0.2163101484980506,0.18138688782172208,0.21230572983019752,0.1693961532060494,0.21441065754545982,0.2177412556825049,0.21121461833013394,0.22499594159480563,0.22801872829302675,0.21938407093058568,0.2219123945770622,0.2219123945770622,0.21570643636561476,0.20187968936154937,0.20819050362114497,0.2122371082374054,0.21435016606913354,0.21584305996957234,0.22194184790178753,0.23053704519725593,0.10290154333022132,0.12104133119515188,0.20820151541804754,0.20883087439986364,0.2137253211596749,0.21205789513762088,0.21172444652017092,0.15491775143913228
2024-09-01 17:00:00,0.18452649577844676,0.19790496224621726,0.13869294481970643,0.2084727146721172,0.21173488572679222,0.22425450812186412,0.23096050487142994,0.2209943014768963,0.22832352497380987,0.22832352497380987,0.21873360599064148,0.2248078629172348,0.1858407429429665,0.2412317232181094,0.22797175774263584,0.22517372582152279,0.23293649254110774,0.2285693905428796,0.20760918017364935,0.21876589729079116,0.2130121884219529,0.2081171575382554,0.22575043149617435,0.20269469954076363,0.22575043149617435,0.2235699695862073,0.2235699695862073,0.21619148842382496,0.20185104353919817,0.1957873714916845,0.20022838580974955,0.19608032133928333,0.20419781592114433,0.22012982059095412,0.21088122211667873,0.21712757340374872,0.21022911240253847,0.2143127339135545,0.2072434485251426,0.20325339986860044,0.2004548889567829,0.20915909653723963,0.20915909653723963,0.2056254638680208,0.20395811436312353,0.21070493118980088,0.1969778387729723,0.20512687020451906,0.21008942151467305,0.21910870749066155,0.21808889874947746,0.14651128915654052,0.1825116353842446,0.13773481006195876,0.2004754828697263,0.14986021182714346,0.22472753373147644,0.09060718975248973,0.21971279654014594,0.12021919010641599,0.2061041666038546,0.20488740536093378,0.21476467663516832,0.1949370647509471,0.2195201644690271,0.20863430738877664,0.1720515354079335,0.21071341424441517,0.1610452365869912,0.2065664439830377,0.21248646958252548,0.20467070232462073,0.22018587301034295,0.22182954672736196,0.21560680902356755,0.2186495352065042,0.2186495352065042,0.21226366835560423,0.19964882850797863,0.20473284975857572,0.2091863110706467,0.21177852342726358,0.2132834559120792,0.21938593279057703,0.22785942161294503,0.10004286285664132,0.11803799295171312,0.20506556570348908,0.2060779423924419,0.2110262229437138,0.20948261680554703,0.2092200738926649,0.1515299556350394
2024-09-01 18:00:00,0.17437014122493497,0.18907964111491005,0.13745926847647164,0.20647711953639075,0.2097141515608118,0.22197735849071668,0.2281790722691488,0.2182445755331113,0.22398788905351452,0.22398788905351452,0.21529581453145125,0.21985600165260152,0.17651145357881085,0.23373322756590115,0.2224349713454912,0.21707616662926188,0.22395245076626905,0.21305536998654812,0.20154147872856537,0.21166927360140383,0.2067648386846789,0.2014085397393454,0.220500288728592,0.2018852905293518,0.220500288728592,0.2192556446119056,0.2192556446119056,0.20195671404860852,0.19495392478057483,0.18774972619103522,0.19299050872098025,0.18902134093572165,0.19887312937134927,0.2156274782483434,0.20966936492617735,0.20311348521229133,0.2062495524319039,0.20989964731488753,0.20368806341205625,0.19778556909442555,0.1948686577713704,0.20535570262355687,0.20535570262355687,0.20297179528963194,0.20131652019189172,0.20916597108285742,0.19459199878879982,0.20239819415036361,0.20700524271699744,0.21591536252142043,0.2152476889604036,0.14336061210183249,0.18063929953828597,0.13541822767173836,0.19819735568897554,0.1465760985962388,0.2221425077428695,0.08826451429220433,0.21656683870854201,0.11614126536714353,0.19880288325330425,0.19884417701905155,0.20983306473366548,0.1872521009739014,0.21136315341906806,0.2018334365158165,0.16363240102274265,0.20951376215429476,0.1535830107723637,0.19970819518327668,0.20786380732490095,0.19891094997878847,0.21602862500262074,0.20736683729473446,0.21238179036570362,0.2158930177942683,0.2158930177942683,0.20935722098758514,0.1978607004380136,0.20182759745067042,0.20665066604765908,0.2096922359952951,0.21121753357883222,0.21731949482567203,0.22570020664452822,0.09755556611688304,0.11542849339569314,0.2025182460754286,0.20385112228714553,0.2088039514308862,0.20747272996948724,0.20723729185108186,0.1486344181787011
2024-09-01 19:00:00,0.16551294563697205,0.18142026682366952,0.13664258726204956,0.20497147757959921,0.20841807697792888,0.22049621931261973,0.2262477531883941,0.21634102279292114,0.22058839086077098,0.22058839086077098,0.21286923236425825,0.21609517539568582,0.16840525343742235,0.21862579817881464,0.21793810187893595,0.21055120671089297,0.21662761907612488,0.2077746255805207,0.19649383813190785,0.20577040863954074,0.20157169459768173,0.19579902668336252,0.20705037890127398,0.20143891826631752,0.20705037890127398,0.21577109304970146,0.21577109304970146,0.19770690560340132,0.18924436622193078,0.1810731778789452,0.18697833823362695,0.18325104536457748,0.1945272250318915,0.21193245968126992,0.2089985599225275,0.1991554725756913,0.20302225731701445,0.20630967704883424,0.2008636780581534,0.19332203914189383,0.1902982105597159,0.20230261285378456,0.20230261285378456,0.2009533565531118,0.19926710017140992,0.20823866989819959,0.1927788411340576,0.20033805486238368,0.2046289562945523,0.21349789630990226,0.21313402288199415,0.14084249814263333,0.17923552441218524,0.13356556607746797,0.196415460988844,0.1439602699765249,0.22044695737977743,0.08643025990790959,0.21418992605675372,0.11269265925643265,0.19259057622385442,0.19383193198661755,0.20580021319732913,0.18048635500363083,0.2044386492343393,0.19608133584065712,0.1563010558677079,0.20885428757573185,0.14717528256444884,0.19403783189203117,0.19498386631055825,0.19418458716400627,0.2127694381059611,0.2031802386928645,0.20994134107425613,0.21387213439349634,0.21387213439349634,0.20721851006731667,0.19670920756425772,0.19972380598858494,0.20486597746848303,0.20830709909855344,0.20985932580675273,0.21595752175031882,0.22428427316846603,0.09559061400255559,0.11343985210271361,0.2008022556923561,0.20237507711792171,0.20729036911431775,0.20625391702102333,0.2059937313958862,0.14643008900260038
2024-09-01 20:00:00,0.15708056398115486,0.17381159955325373,0.13650002048469223,0.2044465991895833,0.20740637234738668,0.21915607407647947,0.22449588914412874,0.21452840225512032,0.21715139081993384,0.21715139081993384,0.21025144354712838,0.2120575785920168,0.16069101033147612,0.2126702804850979,0.20404704394111392,0.2039723553395888,0.20929311512712856,0.20242664669248964,0.1915586757003506,0.1997242732762589,0.1963259697225898,0.19011694460074013,0.2028555811914859,0.20165999626109496,0.2028555811914859,0.21237143953648063,0.21237143953648063,0.1935865484312088,0.18351964500898632,0.17436110828712095,0.18093934289112867,0.17753989740256587,0.1902960272025954,0.19935828037301007,0.2085734437192436,0.19541756210452796,0.2000117351018836,0.19386198681768843,0.1983204438234901,0.18899403549472032,0.18588333980855679,0.1994899549951755,0.1994899549951755,0.19921143952119133,0.19787467171143208,0.20742730731524545,0.19161370793148383,0.1986455994032758,0.20311404904204386,0.21130236647806533,0.2112356579882762,0.13913160155292498,0.17857278912695834,0.13278578350437725,0.1956248330102727,0.1420824282940505,0.21872073263694725,0.08513605746351584,0.21197837552786492,0.1096800995365943,0.18670703798426702,0.18897585689714427,0.19300195031560788,0.17394207164346653,0.19768423203982236,0.19026969053861859,0.14963465684240795,0.20844681664671708,0.1414334142528216,0.18820484560809655,0.19130428504334632,0.1893779934606648,0.20942767291285305,0.19891995493454975,0.2074610579004204,0.21190936719232176,0.21190936719232176,0.2049973429605521,0.19605076262356547,0.19755037225665348,0.20311071791266896,0.20694205946596742,0.20855712447004868,0.21469076821298416,0.22308554983832676,0.09397940517073065,0.11198103530500057,0.1989886616840113,0.2007553279040351,0.20641955849940014,0.20485942891822712,0.2046811001260418,0.14452234498710506
2024-09-01 21:00:00,0.14939965931834637,0.16660885659622393,0.13648076789034674,0.20399141381046418,0.20677941784275128,0.2182540843675294,0.22314990149493083,0.21313006682660351,0.21409028024628235,0.21409028024628235,0.20819227902457782,0.20859517460429525,0.1536001095793766,0.20732867665245386,0.19987575991180778,0.197995721981693,0.2026105361247451,0.1974480268166565,0.18686658229592623,0.1941542356289342,0.19151448535355903,0.18490688532085497,0.1989838425464489,0.201987570269904,0.1989838425464489,0.20927551592939103,0.20927551592939103,0.18963698510383795,0.17839100539187075,0.16837241679230136,0.17554401239570233,0.17256909244732221,0.18657320631446905,0.19637918119790024,0.20844120418652118,0.1920857329188083,0.1973498668819844,0.19102984124512273,0.1961301494372017,0.18518743567711315,0.1820055788994302,0.19704015337401534,0.19704015337401534,0.19778495752903194,0.19668015211964296,0.206952892937337,0.19065694899390767,0.19726831706338238,0.2018359683082555,0.2094573485909811,0.20970172240977117,0.13763229458182225,0.17805100206089663,0.1320583919606744,0.19489783898732646,0.14035830660629342,0.21750321481754195,0.08394169726496835,0.21012548239692272,0.09757895551579998,0.1810422882314,0.1844022731942381,0.18967518198758704,0.16765797437866053,0.19128704574141678,0.18477343544215566,0.14348556741514806,0.20833567075198045,0.13622299063178095,0.18280888991102015,0.1879569883527165,0.18495816250136343,0.20646557660397996,0.1951363433379977,0.20534461626724515,0.21028522794627277,0.21028522794627277,0.20315874785354515,0.19569355703603816,0.19581766633131256,0.2017619886594408,0.20597276752712007,0.20765460569875385,0.21381262493052694,0.22227139819832178,0.09249009371059426,0.11072321010139183,0.19768130486642702,0.19959603825103614,0.2058482834449792,0.2039819701638266,0.20382828100518324,0.1428386719755663
2024-09-01 22:00:00,0.14270353613283043,0.1598630960061304,0.13680271919902426,0.20390755062034807,0.20664719603961676,0.21785209019176632,0.22228471255866436,0.21220248959088722,0.21140612552456434,0.21140612552456434,0.20667840833901352,0.20567126040588832,0.14731381414938172,0.2026137257132328,0.1961239862799899,0.19259300725729858,0.19656094827145149,0.19285872753622785,0.18248311711056572,0.18902792755348444,0.18710916244706874,0.1801165678995206,0.19548032137504778,0.20258739998864445,0.19548032137504778,0.20652788938124197,0.20652788938124197,0.18590974418232442,0.1738254050670038,0.1630267184138563,0.17072952037933486,0.16828655503867068,0.18336294556085395,0.19385295100114863,0.20868844895235195,0.18921310059726654,0.1950879468501551,0.1886762345633443,0.194358095597691,0.18190489539760002,0.17865696392865096,0.19500777434491723,0.19500777434491723,0.19674355626243023,0.1958834192707799,0.2068609539066358,0.19011134855618209,0.19632549225603962,0.2010697235238073,0.2080340311224286,0.208601116373269,0.13660672916484237,0.1778694958437035,0.13172874262512096,0.19453611704940083,0.1390436722521881,0.21681307178824333,0.0830013201740748,0.20869583242853273,0.09502227409046468,0.1757183902760981,0.18019242833382607,0.186765441724335,0.16176398151379762,0.18532941498807023,0.17959233179474196,0.1381271168214832,0.20860762158143378,0.13178946651771847,0.17780937511376707,0.1849736426838645,0.1809578344327304,0.1948746614639595,0.19185155460086423,0.20361663882483758,0.20905045626487023,0.20905045626487023,0.20171211988535173,0.19580873303728472,0.19454441128072156,0.20086170148237104,0.20542282483651741,0.20718240332930082,0.21336667790875977,0.22192647114878802,0.09124668958123999,0.10988672701565905,0.19687601240962976,0.1988766334727295,0.20581100805894942,0.20358151306529057,0.20342995393162872,0.14149854411028634
2024-09-01 23:00:00,0.14553089034608874,0.14774798437595685,0.14212978569666732,0.20469287092066646,0.22348390092931752,0.22677631947201715,0.22521640063592943,0.21377958781094072,0.20244988127866212,0.20244988127866212,0.20646716355650901,0.19320370984202057,0.1485930251453205,0.17504455523388707,0.18316027580403135,0.16514416710619145,0.17034651279980392,0.17460921346328315,0.16384730395101896,0.17294675434015463,0.17873386425865884,0.1753524518057621,0.19400928138676865,0.20280192209437448,0.19400928138676865,0.19371836517531646,0.19371836517531646,0.17277981592946692,0.1740092286233832,0.16597265830771557,0.17376576222594933,0.17768290409215626,0.1914717881523312,0.20539569298819504,0.2203790366171901,0.19930257270738955,0.198520599502259,0.2029754124070242,0.211046320389919,0.18801953918812195,0.18702021972773258,0.20050625367161284,0.20050625367161284,0.21405371586988534,0.20885959040913665,0.2198156371723135,0.20562042322039012,0.21408811622883078,0.21450436075824167,0.2138229942289781,0.22154711147930267,0.14884092885045005,0.1833683537005841,0.1385257792835151,0.19593614675212118,0.14112294993816654,0.2277410188647777,0.08237823892837011,0.21819445361415404,0.08820765033888574,0.1599951296733673,0.16336262834852505,0.17910679400206705,0.1549765198658534,0.16419415161987608,0.16197994586855824,0.1405265679798897,0.22057602177428076,0.13594490316144317,0.16042825822061293,0.17643658531119458,0.1651952563006114,0.19139697112840323,0.18120720741809582,0.20442674278531697,0.21188588001245753,0.21188588001245753,0.2083907343283348,0.20862961159658822,0.2032408973798095,0.21070439355958145,0.21907875286039327,0.22080289538260534,0.2236463123910908,0.23208474397272918,0.08920130413541767,0.11421420383526806,0.21257162998359141,0.21458486220625111,0.21522311987865222,0.22269436570958195,0.21989538122242225,0.13863420993102327
