timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L8,L9
2024-09-01 10:00:00,0.5335777384210464,0.3704294508761697,0.28317432616425886,0.40001230016495737,0.85,0.85,0.3519159236947205,0.4414258798642312,0.3355371372730312,0.41144771489308224,0.4101508582230079,0.3915449961989687,0.6737257182898599,0.33693259882055293,0.447310378959327,0.35933359899409023,0.4115614717618614,0.35375674000273266,0.19038424150829764,0.32963606599100115,0.4315302758377713,0.4020777984909407,0.2609379335401977,0.85,0.4913624385843349,0.3634675811898372,0.44471642793454796,0.44463945675837857,0.4179771025604609,0.3720314171859386,0.4520075213271282,0.37892008695955176,0.42509984693140274,0.4034584248294491,0.85,0.25655455652037795,0.3606100611105373,0.4390973164505718,0.4295831219424111,0.2994929581073664,0.4123459504659083,0.2648716747922651,0.35178385811681456,0.3857831906819661,0.38648584810154857,0.7115327466775875,0.26217076016636603,0.3626719736397388,0.30105687681109466,0.34121710005816447,0.2979953983194689,0.14051321195390729,0.24621374438367744,0.37952299032155473,0.3393286760779771,0.1873983626550809,0.6525221282806951,0.33662163900281794,0.22058049226476992,0.28847260994716034,0.16818679152835211,0.4240687152477129,0.410711552506592,0.29596153036322315,0.42150478493318094,0.4269024736953598,0.3889345167143068,0.85,0.36905520471195447,0.3801735225204758,0.38597108740088504,0.4419228137858586,0.3807715294807121,0.85,0.4676171754817702
2024-09-01 11:00:00,0.5389482353416436,0.3588878830010878,0.273404799486347,0.401798961614958,0.85,0.6114811457848893,0.3381326685370673,0.4402679608135539,0.3157626385531755,0.39189594720863863,0.39164026927408985,0.37391191028446324,0.4608933572499545,0.3110457876320323,0.43327881209387925,0.3382056212624332,0.39696583387487483,0.32701432433325217,0.17075712451837244,0.3239372297216405,0.41941648334150794,0.38441531693945774,0.23795841572750587,0.85,0.49846589310873873,0.3506589222069436,0.4317759380138425,0.43190296744088763,0.4016124484700979,0.35097774091341194,0.43955015322622887,0.3616051661018904,0.41473376589660255,0.38526139188705577,0.85,0.24683026590887763,0.36022721979279787,0.4279244269779112,0.4178981978320086,0.2819203370633711,0.41378883487165685,0.24561134545109592,0.33254821796625256,0.36782708524154845,0.3660207486199692,0.41046039492728964,0.22886169049716965,0.3428934176941373,0.275881748802121,0.3225389107030259,0.2719537169729119,0.12375963060770596,0.2370530753613314,0.3583842333815776,0.31982948803120914,0.16082725246977805,0.47385046736833103,0.3166376163472969,0.1879522695425038,0.26567107500176823,0.13688422681056256,0.4087151641204391,0.39665133502161676,0.27515471265378,0.4065902486930848,0.41245009375496766,0.3774322567763582,0.85,0.3481038825862329,0.362800081603767,0.37298947995331505,0.43057682824392174,0.36049063959804795,0.85,0.4535533352986971
2024-09-01 12:00:00,0.5388911975343915,0.3512189084153936,0.26493270075062947,0.39998561069809135,0.85,0.5314590729863805,0.3272585890536476,0.4329281863758195,0.2986325632980024,0.3734846007820085,0.37560032159938395,0.3602341909390658,0.44912540618804814,0.2906229296406011,0.4194332701784545,0.32146602798009344,0.38439497934668554,0.30419697966573417,0.15290574035235138,0.31417249688029,0.4090378619841682,0.3688533946598792,0.21953117672155542,0.85,0.500228836754579,0.3422647076702205,0.4211303424334913,0.4219167263048865,0.3903239319983857,0.3343483213247056,0.42836032267722807,0.3490967159801176,0.4071515273518457,0.37059558562783773,0.85,0.23933017720536448,0.3563825053696316,0.4191507103676311,0.40912527204265137,0.2679375522553765,0.40944971156560467,0.23135152603059814,0.31639243808278505,0.3517521222823694,0.3474949214739156,0.3963605642107803,0.20133489235149088,0.3242831111383106,0.25504781128906323,0.306279194483167,0.2505637741117611,0.11105132219622446,0.2255566279552668,0.3385962490218796,0.30367680148055015,0.1387877525467095,0.4631490364150178,0.3010691428487156,0.1621839906291101,0.24913475793885753,0.11364002571081007,0.39397494918765014,0.3840427154097589,0.25452450268657933,0.39217679270041933,0.3987418358911006,0.3671570412510324,0.577050477493102,0.32827813748158746,0.34755513637239055,0.36091360051874366,0.42096604299732726,0.3418577861228298,0.6269829728835637,0.44185651848010077
2024-09-01 13:00:00,0.5350962559292491,0.3453381203924272,0.25545229854532947,0.3940276939905913,0.85,0.39627493417363097,0.3184737990188213,0.4206687845861738,0.2828180590308711,0.3570304382382892,0.3617770220778702,0.34914149467224126,0.44081312207506246,0.27453626917358476,0.4057607035568452,0.30756800658310396,0.37237605747929264,0.28537061181150264,0.13490840327815767,0.3001779591303975,0.39907292498176594,0.3548593513523508,0.20390147019302315,0.6631498780384681,0.49817608205755093,0.3364714172382476,0.4132459367310012,0.4147452513356976,0.3829198134979805,0.3217034317836645,0.41847271732631663,0.3399874553458946,0.4007725811763742,0.3597410332258505,0.85,0.23191862020533496,0.34881318898759966,0.4118277492877759,0.40246758443129227,0.25635469543160855,0.40141782800815173,0.2194836653167985,0.3023438462013532,0.3374647689091269,0.33157355594246696,0.3866549147293463,0.17909671297976779,0.3064304421737207,0.23698334656530828,0.29079860604346347,0.2327313440375592,0.10045627769747416,0.21237471133933097,0.3204404881134409,0.28922599867016807,0.11993059243469108,0.4549078594822737,0.289428353496282,0.1414580479696296,0.23772688840035355,0.09643123993517727,0.3808191637391937,0.37382554800194573,0.23486984265967834,0.3791454907112866,0.3868691730264538,0.35858741112532,0.37329217075195115,0.31068419518209084,0.33519085476959104,0.3498481025749067,0.413560118299767,0.3255876972465838,0.4535538497504818,0.4325794134573483
2024-09-01 14:00:00,0.5313534089899844,0.3386415657246901,0.2447403763199589,0.3870411714812197,0.6009458476562459,0.3890392843700005,0.30954514380044834,0.4077577861156625,0.2660271390853404,0.3408614425859706,0.34801246373250466,0.3378647928476163,0.43379877627805596,0.258436840758902,0.3922224643779153,0.29315002231308823,0.35980708094517067,0.2667576876151201,0.11694077528416519,0.28531807983202995,0.38868095305735556,0.3405641886493723,0.1875609111447862,0.4664946069200165,0.49659844369512274,0.33067394657657734,0.40663762378299767,0.40861951443962186,0.3764986327133847,0.309577546824163,0.40925159533161076,0.33105844783990385,0.3945481420711495,0.3499848714078392,0.85,0.22443124488414626,0.340744519714474,0.40472900177294796,0.3963707505852073,0.2445440759879923,0.3945059288971504,0.20740956234589067,0.28909291841501983,0.32383818259222263,0.31633794194072457,0.3778100404641272,0.15813313381448618,0.28946129703817913,0.21879281059032973,0.27512254192441926,0.2158774430269209,0.09167033817173241,0.20121110195770467,0.30262611846933135,0.274857350645785,0.10203621314542527,0.44758022406515524,0.2780322960345952,0.12037278037353406,0.2269900453733176,0.08056081257698541,0.368316085208742,0.3648015530741279,0.21595613103615566,0.36705737331890553,0.37582488541833964,0.35091104614832713,0.36502314940260994,0.2938625608471218,0.32403968623496004,0.33900483371682205,0.4073074283084127,0.309806493654123,0.4475690784615356,0.42420956065931453
2024-09-01 15:00:00,0.5242193424735831,0.33267255960741443,0.2315446261838138,0.3748149768300231,0.43866926192542455,0.3854094862701782,0.30244468713893735,0.390145329292821,0.25011992219469426,0.3278278148938274,0.3368914106538,0.32872446420497153,0.4301446205017847,0.2465750181259684,0.3788120710929343,0.28117031057356684,0.34678793713357114,0.253226790822956,0.09910835254917862,0.2660940111146976,0.37775254946660497,0.32755775033947976,0.1734538595605537,0.46233315923464735,0.49162326501616926,0.3266840185154438,0.40346696208150773,0.40585663826764673,0.3739889925111428,0.3016732372215322,0.4015906722400291,0.32536270294357594,0.38868538337316755,0.3448246638393822,0.85,0.21608640899434106,0.3284308540934288,0.39858896613100253,0.391911276507888,0.2347294382833674,0.38513080183376724,0.1969680338197243,0.27771814833070824,0.31227577918835153,0.30497714190960346,0.3729580306697999,0.1441911647743908,0.2738255997419006,0.20358532438711768,0.2600325642917386,0.20283487103982079,0.0843670306869626,0.18960506888398151,0.2875407230944337,0.2615718790339295,0.08823678879490447,0.4423830534295658,0.2711807593680156,0.10461367647334827,0.22173612065614007,0.07105875594690891,0.3585412235800592,0.3593898878472694,0.19986088246039238,0.3572925468390907,0.3678007843094326,0.3461839966546584,0.3611284312644505,0.280848187508356,0.3167929078396104,0.32995527166039385,0.4041332125896599,0.29756329804253273,0.4426695518536396,0.41914111813321275
2024-09-01 16:00:00,0.5160564491011529,0.3263110602456898,0.2168991992525566,0.360428988992202,0.4346149810342195,0.3825305820965569,0.29524061118620876,0.3710768459986316,0.23382857106428487,0.3151484764895682,0.325820723123434,0.31947523444612136,0.4273293791716678,0.2354135741957544,0.3651488277383365,0.2690631349375683,0.3329494152960957,0.24060518486020332,0.08344760319174183,0.2459623961402119,0.3660986011867396,0.3142163944350367,0.15946225682259377,0.45987439308401556,0.4862479365112447,0.323330567154596,0.40168252155965933,0.40429769686325845,0.3726599189114035,0.29471830640404406,0.3943967065848897,0.3203523048809043,0.3829308061119576,0.3411561830444408,0.741231264626766,0.20801582979767583,0.3150180434773844,0.3925885295138269,0.3881083665500292,0.22512493107582476,0.3764178633488309,0.1876935729158054,0.2677463941505436,0.301740282566682,0.2946758000877939,0.3688639635551747,0.13399420692382136,0.26015201574020835,0.1896287023133158,0.24545699961726405,0.19213432309966427,0.07921696316625922,0.18056627265661898,0.2734276788336106,0.24908758654133437,0.07792666941257509,0.43754853313905145,0.264999470460683,0.09026654303158804,0.21817410930296352,0.06476733173898835,0.3490546648428478,0.3549562783059257,0.18535132471482954,0.34834365654602983,0.36028487470233733,0.34234826910269245,0.35805545360845903,0.2688594273840934,0.31086090835461755,0.3208931184379701,0.4019544634912565,0.2858715956042357,0.4379308756947873,0.4147631142277438
2024-09-01 17:00:00,0.5096929061631533,0.31795279336975374,0.20149921371595775,0.3470805833154247,0.43005444255263847,0.37738772750531957,0.28566963632756065,0.35449871803302496,0.2155980110928753,0.29997687608327095,0.3119316154387888,0.30740378416107206,0.4228030263478976,0.2208740789930274,0.35070355433885847,0.2537721087736304,0.31754178848474046,0.22449448152290652,0.07171109139309306,0.22877308491120563,0.3531488277403466,0.29855223642407475,0.14303773419880156,0.4566073696905022,0.48396265874025246,0.3189627034076915,0.3990307117294073,0.4015504318713455,0.3694763047730229,0.28499214312976184,0.3863858746707413,0.31304163189184675,0.3766881832732928,0.33557856036419254,0.6354637149503698,0.20105363646679902,0.3038577307439095,0.3855401932592922,0.38359751414915777,0.21355861592100575,0.3721156620766076,0.1785842607723788,0.25829857614031787,0.29091820205038194,0.28249004471530026,0.3620179757876887,0.12389393819357943,0.24888815712593773,0.17485010840714096,0.2311070539112503,0.18175716351400484,0.07649982150115629,0.17667379313002085,0.258487497449352,0.23668536892056524,0.06987429398385772,0.4311976495574652,0.25525018635048796,0.07305031908543083,0.2120080086721505,0.0577166441450404,0.3373752644751554,0.3487928830212728,0.17139290191275727,0.33862846501201377,0.35072018390782667,0.33739682960571843,0.35226153382271935,0.25512961645050325,0.30348406425226665,0.30997259078672196,0.39858354051270894,0.2716343311875961,0.4324774631851197,0.408411671832882
2024-09-01 18:00:00,0.5032241708110681,0.30847503215633243,0.1851039559333128,0.3328474857173276,0.4244776647075895,0.3707415777009477,0.2742200968598806,0.3389976493724582,0.1967889526752183,0.28306178167954327,0.29579892808012287,0.2931384726672193,0.41685666096969,0.20471434305171884,0.3351678733848871,0.23646462757443681,0.3004988017222874,0.2068097488535965,0.06462529596911831,0.21385047600070273,0.33868666631286315,0.28103610713696464,0.12585331613618006,0.4522855052853815,0.48287937542803944,0.31463353502971114,0.3959466034733466,0.39816794316157295,0.36531551525216094,0.2737095438967393,0.3774710091753828,0.3045817978483195,0.36997354572279556,0.3291156228945901,0.40852128423027567,0.19535241360823727,0.2935328851674963,0.37752073993473384,0.3786888023090063,0.20100902813990887,0.37052568059480057,0.17116082688186723,0.24993078616955505,0.28032276658561134,0.2693758280779642,0.3531446298421554,0.11659544185358564,0.24051234894872175,0.1611466054427076,0.2177312762573144,0.1729920253649429,0.07651630711979295,0.17559209971448606,0.2438798107240608,0.22514354393044989,0.06525832779722672,0.4232002019863672,0.24327108415772053,0.056360182017093634,0.2052340645180696,0.05206575886128483,0.32350026966985973,0.34105493407083515,0.159110402384063,0.3281793537198489,0.3391346118100927,0.3316268736348316,0.3447256371194554,0.24052127424200387,0.29520271084572053,0.29724940654124377,0.39414625344322324,0.2555952388556195,0.42596582343942463,0.4002831763408262
2024-09-01 19:00:00,0.4965630832040354,0.29769126520517575,0.16781058082640193,0.3175713811115827,0.4174213269177869,0.36231730727147715,0.2605270061197123,0.3255678493676165,0.1782779745396709,0.2648106896504217,0.2773656453575057,0.2763827785692064,0.40925071873222574,0.1871671627736013,0.318827493226243,0.21719854344292822,0.2818584944338078,0.18823384869029994,0.06131089362015229,0.20238728731096148,0.32259603029758704,0.2618230045506124,0.10841425179258594,0.4466095767237302,0.48311861211155577,0.3104113002211335,0.3924268292265123,0.39411369597799584,0.3600721912393088,0.26081361713806095,0.3676305325806541,0.2949027486924652,0.36273621184855503,0.32177855883265044,0.4027190722881253,0.19127878826495504,0.2843983542121816,0.3684037611226974,0.3733566608097276,0.18754447863045953,0.3720736028476462,0.16584942401172162,0.2429935531664802,0.27031627052107676,0.25566395949311044,0.3418751022337827,0.11202110661934023,0.23543960921054727,0.149276318039519,0.2059340234862516,0.16597010559854292,0.0800251991211147,0.17618367333482846,0.23058258758817243,0.21488943429610333,0.06267646873850284,0.4132202430587559,0.22883150660490295,0.041630715866373326,0.1980029503264221,0.04783121301927072,0.307257163453889,0.33154681747800624,0.14964394697961836,0.3171607448560692,0.3252867168305565,0.32502396310719345,0.33511701481633593,0.22558271652351494,0.286080706312061,0.28256799931422016,0.388487818718032,0.2380339732567014,0.4180926309459623,0.3900687496349592
2024-09-01 20:00:00,0.4819177517860735,0.2903115200244455,0.1491367656460448,0.2936526542227188,0.4116939563994664,0.35805162084406406,0.2490534477351326,0.30647736663985947,0.16643449891174014,0.2511700892283947,0.26238671582071293,0.26301583356858976,0.4038343497536313,0.17843124193166993,0.3030427244249288,0.2037658168834511,0.264117524933346,0.1793766682345146,0.05946263180225546,0.18820983641019445,0.3065659186730619,0.24586117394186696,0.09876003982700483,0.4420981999515326,0.4762568293541828,0.3116293215641713,0.3927147597595611,0.3940370620422939,0.3600066878128159,0.2544686929472605,0.35908565186279473,0.2911785164563375,0.35696566138168623,0.32057645672393464,0.4013379475812741,0.18868019018587018,0.26969109964419036,0.36091812728157074,0.37102130815619744,0.17896059896045077,0.3682341157881712,0.16839785404606775,0.24118379356939004,0.2646161761111028,0.24751792210357138,0.3344231397616974,0.11894019576444473,0.23411295297145815,0.14668662447397585,0.1986857427096122,0.16693223610526947,0.08825403504703966,0.17128756260518652,0.22397637982476779,0.20989791795104085,0.06630359465305559,0.40364102630874643,0.22044825366606915,0.042165439253898554,0.2007266228977578,0.056027588056550906,0.2920014902086495,0.32412910793531535,0.14629120644848176,0.30815123202086664,0.31258906129749636,0.32057970907938366,0.33056166125531466,0.2160274972280784,0.28120765983410195,0.26846546696432305,0.3848459180049056,0.2250704580517266,0.41006181649141227,0.38145832450603623
2024-09-01 21:00:00,0.4680351464428135,0.28080839417841164,0.13088770347881484,0.2699190289848188,0.4037325631910172,0.3509048639668335,0.2343469468542778,0.2932889097300563,0.1576066588748823,0.2383289585355149,0.24572278624052882,0.24667947864615516,0.3960383791185098,0.1688149268319344,0.28855218376741476,0.18898914972699626,0.24629304020634066,0.17164573924877038,0.05861445484212574,0.17974346014397488,0.2895406336649108,0.22980017179295628,0.08991845841077363,0.43564804210753744,0.47225550898508395,0.3127546745238147,0.3925549211478969,0.3930632790772515,0.3583009624368604,0.24618433670564716,0.3500951821509841,0.2857537278902661,0.3510054667744285,0.318274341230386,0.3976477089009961,0.1889094292579756,0.2583094791823357,0.35232008001939247,0.3683563618921997,0.16962882510219257,0.36967412050399245,0.17356389371423628,0.2418444351900528,0.2605117232504293,0.23953914015024885,0.32329298039588716,0.1243693009062131,0.23459490543966394,0.1459517167447411,0.19398371237454762,0.16903097306313802,0.10222029368988264,0.16727757250141284,0.22036778832313786,0.2070893987916147,0.06944690408658077,0.39140181378434535,0.20845605195246908,0.044558773225215106,0.20245638628849916,0.06559303247754643,0.2746903234544178,0.31459876885770593,0.14590224049500986,0.29949904745822964,0.2974188992036555,0.31533625106656427,0.32258461050914283,0.2076859557096739,0.27578358602762293,0.2524562330916204,0.3796721393803786,0.21206521485120036,0.40026907426779873,0.3699453508329555
