timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L8,L9
2024-09-01 10:00:00,0.5632638861991889,0.4997006716681828,0.3844835793874778,0.40726077133820393,0.85,0.85,0.4471699655555954,0.5289433743509,0.47368225536615893,0.4435325046263667,0.45684562750440944,0.4819166118102948,0.6685347921440027,0.475815078703913,0.422488898920225,0.458878363301502,0.4368838751787615,0.461116427313333,0.30138090095806697,0.3375930011945914,0.43880174143798284,0.45389638739193167,0.40726672758921006,0.85,0.5713660205949221,0.5111708696922852,0.4783570044478288,0.47934657824991717,0.4942722434230386,0.479076091002161,0.4464666994446995,0.47935056631820794,0.4537408121994047,0.4716713054870585,0.85,0.36154440107152397,0.37143997618727553,0.45784440401759224,0.48279349167602975,0.4140716981745765,0.49707982078366414,0.4499781951031976,0.3914496956596201,0.4043789436115852,0.4352169583936402,0.7787426644701053,0.39714202747309985,0.35523072903442693,0.40358855182508185,0.3836191687650589,0.37994190485928253,0.25773684394324536,0.26876233041546244,0.39680490984418837,0.4053568181833748,0.3211906574148051,0.63817751554317,0.5766583619658247,0.5130637434831602,0.5476904127441427,0.44865841999077244,0.480141854284614,0.5093042005381183,0.4903943856493046,0.42228513712482696,0.4801454377178786,0.5536941657191158,0.85,0.4557670024481217,0.48816526849462494,0.5362993937820542,0.4919700661232322,0.445712358186905,0.85,0.48094588401851235
2024-09-01 11:00:00,0.4742633796956865,0.42338672089685075,0.2988641947582364,0.3255735430557959,0.85,0.6122213079158366,0.3762019056108954,0.43148653402504117,0.3907643884860452,0.37315599739226163,0.392721348984404,0.4232354250910497,0.414231293463759,0.40470611502205117,0.3540409735841723,0.39695048677937766,0.3724807879758862,0.38676232597010113,0.20788104640402041,0.2490948186604982,0.3767782600234095,0.3861729792893379,0.32859066482183213,0.85,0.4816583228133253,0.4355072058291132,0.4137137460600746,0.4191909925649998,0.4366658033188512,0.41305429381510567,0.3829146234086303,0.42091334744663483,0.3935115686731573,0.4051113822229182,0.85,0.2765122727667091,0.2882538804906938,0.3985052812865167,0.4198080795118475,0.3409039803808798,0.40102810866523714,0.3662508605103935,0.32021424860521547,0.33681191958108175,0.36967583330045983,0.45196937018651956,0.32241678812091557,0.2837651923637803,0.3372658049454838,0.315829095314214,0.3052051190323328,0.1675799069337041,0.17865194203668333,0.32749046086555456,0.335673336038537,0.23987481275316588,0.4181400148463399,0.5059912727979592,0.43309370790361446,0.4770655472678912,0.3708901077648911,0.4105044821845169,0.4462176175734622,0.40076409057301715,0.3562199230722094,0.4136049402590047,0.4723459820353255,0.85,0.38550416943086935,0.42315479751493,0.45507310170578597,0.43229446004078304,0.3796459068427496,0.85,0.4137022214162311
2024-09-01 12:00:00,0.41632097016237857,0.3745871567067939,0.24139595131898395,0.2719303965114868,0.85,0.50875211833127,0.3309574426644447,0.3650886429723017,0.33546422978877505,0.3273048208900301,0.35168360614169214,0.38642862801297634,0.37282984380275946,0.35812677120314435,0.31028283258614053,0.3574166532971064,0.3316688655473539,0.33768830507477443,0.1425872726161668,0.1884028525146916,0.3381576911595268,0.3419174200623551,0.2756964769607146,0.85,0.4240173301945369,0.38826464902360547,0.37438430649383153,0.3830565902295418,0.4025642251483924,0.3712823712973193,0.3438363124219498,0.3853281999340712,0.35740283109894394,0.36388090850923593,0.85,0.22022530428770049,0.23321070932293594,0.36279720724755066,0.38104236337483116,0.29326832539851005,0.3375719426905535,0.31129927563040644,0.27427542150389367,0.29338356679944805,0.3275583923584589,0.41124915833160974,0.2720880685845135,0.23652011429340972,0.29331595354831025,0.27166182587014187,0.25589686028644354,0.10734039197093982,0.11759021623307314,0.28230222093397905,0.2898160003441245,0.18430938481084488,0.37971248619502584,0.4604969561496477,0.3782442879134428,0.4318324168369351,0.31878968008253106,0.3663773510307132,0.4079014905988686,0.34143355193668357,0.3148506120751593,0.3718727663501443,0.42155936711156017,0.5982893336513262,0.3394499738702556,0.3823707444929777,0.40338202908826004,0.3965511970388017,0.33694773916033505,0.5371123680387547,0.3730889575813964
2024-09-01 13:00:00,0.38492668235314725,0.3480415141267315,0.20766458521151906,0.24117794990745753,0.85,0.37190016039396023,0.30580729175333193,0.32490085635660226,0.301653304629881,0.29950109313000506,0.3273635763412509,0.3652187223240312,0.3514767595338209,0.33009476200494675,0.28404344858293484,0.33386417479469516,0.30743314830996493,0.30754646454049506,0.10149459347274724,0.15057538888148864,0.31595790792639555,0.31526765907298,0.24332975036907498,0.5394953444419712,0.3936977035378263,0.36346066408687033,0.3540133694418743,0.3645617187813135,0.38516144205508906,0.34750957768064916,0.32224316494837846,0.3662206603741052,0.3384360402926109,0.34147987918089157,0.85,0.18848847429756607,0.20131311932389423,0.34378008170371194,0.3607155962770092,0.2656254555283443,0.3019233443644969,0.2795229099845941,0.24708438937772487,0.267491385550348,0.3022287150336114,0.38972875518089733,0.24013311099289042,0.20672228754885122,0.26555679818134986,0.24430891130852853,0.22562180831654374,0.07307175100528193,0.08120285763368927,0.2541174308986085,0.26199402744238337,0.14948419647520508,0.35978142788406564,0.4348535783367558,0.3435351600482703,0.4067146562871054,0.28750939069519627,0.3409333624166997,0.38732666514638575,0.305339899652348,0.29096063034897973,0.3483639489631318,0.3948222791319666,0.40418113342749507,0.31126438931894124,0.35937982315623895,0.37462559442972876,0.3781238348006887,0.31103159655494333,0.36354580806985115,0.3514773153874382
2024-09-01 14:00:00,0.3641778913287334,0.3301742071447232,0.18389837801851605,0.21926647658987825,0.5068210534209145,0.35653989077293474,0.28734587713605364,0.2948715030098479,0.27494887090049946,0.2759327740879535,0.30676103792185255,0.3474794641015258,0.3359809779777808,0.30734431770273773,0.26155034289000817,0.3133987632688509,0.28663449658186546,0.28241244151626355,0.07142269972801048,0.12173053415453235,0.2971734661724694,0.2929181077132647,0.21800746888964598,0.34617199673740023,0.37462448927896996,0.34685374663698343,0.33904317027810554,0.35078746362494617,0.37221810077658596,0.3286865880554824,0.30467963303349505,0.35082725834829415,0.323593281106049,0.32437376610932994,0.85,0.16772839889638758,0.17868064269491632,0.32861692886685995,0.3456309116944008,0.24468155544962686,0.27791154159216935,0.2566034386076974,0.22524479077808188,0.2460116915790557,0.28068249243396787,0.37352584403939604,0.2138606913434269,0.18140924602367675,0.24144864249354425,0.22093365767154224,0.2011785755358207,0.05137972420395468,0.05627942877928708,0.22953427742405663,0.23920655116448314,0.1228177144819533,0.3441893909363738,0.415629753934788,0.3154939671283892,0.3884641439614235,0.2642604380526209,0.3202132557012569,0.3710263633322908,0.27668891363476367,0.27104841349411074,0.32940876643088135,0.3763020209736909,0.38954947442868454,0.2874093229166739,0.3410641959052478,0.3532628303280114,0.3641802634289888,0.28887073998445245,0.3487406229113535,0.33488073816451663
2024-09-01 15:00:00,0.3693864761617173,0.33348966937041363,0.18270581481195478,0.21914517962657706,0.36360574625728354,0.3592954094628033,0.28813856028920104,0.2906428638988933,0.26854870598135905,0.269153435511807,0.30160622540155074,0.34404701957386286,0.3385050738444247,0.3019434175058217,0.25515544564894443,0.30733377977637694,0.28069835771525486,0.2750435706594885,0.06585087253347022,0.11515870431994542,0.29314304973151695,0.28696984404823417,0.21253716398492153,0.3476386347554469,0.38241726056263436,0.3515401495987909,0.3420461025619705,0.3536701266917761,0.37468544840157136,0.3266204642648167,0.3032981323009522,0.3505397094664264,0.3243419681698674,0.32500285016353586,0.85,0.17080536999958695,0.17838888080691923,0.32869713250266497,0.3480134175967769,0.24295376416705808,0.28145170110471734,0.25603407739948086,0.2212182126091747,0.24103051126147682,0.274754946592149,0.3744359667043313,0.2057612473524155,0.17306145598367384,0.23263676060144511,0.2131597205894214,0.19519319733409396,0.05517350903468299,0.05645585406192651,0.22066577506631585,0.23359721615858176,0.11753325911846607,0.3449744811700877,0.4155442356474113,0.3072058988413211,0.3897583215582449,0.261872033238237,0.31677385007199804,0.37102928443544714,0.2695304001911827,0.267269204251073,0.32741209080013367,0.3799607283708189,0.39082170711449565,0.2804894867181826,0.33951571315185786,0.3527425354258154,0.3665516667057992,0.2821715041224465,0.3504338349803242,0.33578755086857964
2024-09-01 16:00:00,0.38464996884423597,0.34496646271319253,0.19036208438543425,0.22710275487586792,0.3703159887371025,0.3683132821292526,0.2956270564961588,0.2963973417360368,0.26947052394976534,0.26748910481251303,0.30094841752203416,0.3447938810202454,0.34714694613158836,0.3023902621739082,0.25360902715272243,0.3053583803936817,0.2790669413880349,0.27344633518836414,0.07222360932121222,0.1177214141812719,0.2934592615471673,0.28599863355417116,0.21430239347231475,0.3551830459084746,0.40116901220941453,0.3646429684099613,0.3514673910082832,0.3623242232145305,0.3824205127185554,0.33020738426109913,0.3071088626569138,0.3551224514155576,0.3303139925200266,0.33186562469016995,0.7025460319041376,0.18424335982573853,0.1870509840129853,0.3336794114649317,0.3565557119348839,0.2481688508797904,0.2968468285336514,0.264941140534229,0.22399341672842116,0.2418544337586136,0.2738503612563896,0.38103503794877436,0.2056449327507163,0.1715720417832524,0.2293314788363286,0.21097430425853486,0.1967397955734571,0.07088418056473443,0.06870918247450465,0.21705699530081235,0.23437459585351914,0.12239470197408837,0.35084278137934594,0.42203513610415655,0.3064133897900485,0.39846998425538654,0.26861310743348543,0.3186815713257433,0.37626924123523436,0.270973914956415,0.26872053677597696,0.33069713095875397,0.39202389797111403,0.3970307597895732,0.2790574578851976,0.3436588446082834,0.35960968838080304,0.37434790521954103,0.2801218563315904,0.35743736199716103,0.34239925400924337
2024-09-01 17:00:00,0.393311747384381,0.3508643230352856,0.19248610502751237,0.22864569401400064,0.37148794810364427,0.3711547149126599,0.2963675271582932,0.29570893976815166,0.26400343214608873,0.2583533783232033,0.29290419411838275,0.33867865085941384,0.3491570041617514,0.29632605372597054,0.24471014202036115,0.2962066865507048,0.2702229510260216,0.26481591220618766,0.07746110942336608,0.1157645963691324,0.28672925576327674,0.2776931214951914,0.2099863966804775,0.35667522892973763,0.4141941580931487,0.3724357765670169,0.3547966179627689,0.3649251711342105,0.3844228974865638,0.3273817018908779,0.3041162579924763,0.3533587908641404,0.3301577307444655,0.33251246736034284,0.6085321029106316,0.19394560624624246,0.1905592435687555,0.33224536349648126,0.3590414646996257,0.24723391617653126,0.3075985915650167,0.269632807536888,0.22165859943713262,0.2368803906481434,0.26646680427649905,0.3809216735795239,0.2025196743644809,0.16599736271886448,0.22094042517952284,0.2035085644690175,0.19397437953308222,0.08426857035202599,0.07877641360679184,0.20739611302277497,0.22991710588715655,0.12523561263232194,0.3494878908883965,0.4216740889039285,0.30035494921200934,0.40166299523682497,0.2718362303612831,0.3130119156260896,0.3746497116393614,0.26733037198293347,0.2634978231890509,0.3266011706122166,0.39774393647416695,0.39662378876373744,0.27081358594328947,0.34149359535152973,0.35941400672982365,0.3757598172027161,0.2710080891931516,0.35796074363215863,0.3419012398091758
2024-09-01 18:00:00,0.3984675624260567,0.35376210348315834,0.19114864474613036,0.22626149934438144,0.37023066463868176,0.3711816949115079,0.29345952195043734,0.29247559650658767,0.2560308464267036,0.24613480322689324,0.2814425549954439,0.32928620055106117,0.348311005714933,0.28752989933521306,0.23298171324226935,0.2840221650729392,0.2582163622897856,0.25351403710325776,0.08441685738809732,0.11286005207260882,0.27694986090334606,0.2660529794260453,0.20313798945456188,0.35570944733483995,0.42484648425877886,0.37832775375845934,0.35618236406418263,0.3655378768582234,0.3843919829959523,0.32188011575063225,0.29865273477799265,0.3493635579209431,0.3279412807758923,0.3310186721109953,0.4042068580431974,0.2022593206333174,0.19179874787692844,0.3283944391405047,0.35944962034827316,0.24354758716076955,0.3174575142839003,0.2737984640995684,0.21865559739137255,0.23058296747946777,0.2570089502194717,0.3775558330685914,0.2010387502740473,0.16142224592456103,0.21230504461197142,0.19536173569394277,0.19125231386610406,0.09769249908498487,0.08851015545644146,0.19672099970587453,0.22455334273162408,0.12944437883640472,0.34498439385540525,0.41777007173988784,0.29348831035290723,0.4029655625279766,0.275019807707479,0.30370527938261643,0.37021663221738277,0.2634814181493309,0.2560639761212007,0.3190899290360349,0.4008424729031516,0.3934690702851572,0.26033840099398786,0.33713335144195533,0.35568802192646387,0.37476293785556153,0.258988484886294,0.3558039247886841,0.33818650224107677
2024-09-01 19:00:00,0.3985251906854982,0.35237898347723057,0.18503046085344632,0.21853044624393977,0.3656350000034474,0.36742757966238,0.28574721343884285,0.2861647042370567,0.24539156781357546,0.23061372050591983,0.2659888940238868,0.31589855994952115,0.3436848645023448,0.2756091459775789,0.21816701318774223,0.2684159595940297,0.24258384991543583,0.23952257458484114,0.0909021662699992,0.10881397159167754,0.26351438444883407,0.2506190853231047,0.19335142571063949,0.3515109556758131,0.43175165327130605,0.38138473718240284,0.354997383075038,0.36357855970258235,0.3817469626305106,0.313111504364946,0.29017918934307807,0.34260628123499753,0.3230923572497985,0.3267896502087746,0.4007155849364709,0.20809886612551518,0.1898139901480753,0.32151336041168077,0.35713180819202084,0.23636517820121433,0.3253284733158952,0.2767491207257951,0.21471847287377963,0.22278003007006222,0.24530817181701586,0.370001881093671,0.20057928748431467,0.15773565156600827,0.2036758427057775,0.18657507854585353,0.1880985857598696,0.11042376406250623,0.09558722878622528,0.18544647147831225,0.2180730653374282,0.132888576640551,0.33646206079350127,0.4092931368258013,0.2863039996481501,0.40172453005291375,0.27737743540130066,0.289938410673001,0.3622381377546393,0.2593940136252621,0.2460715530666647,0.30731862329223736,0.4001270088263205,0.38678414038540404,0.24758041998081337,0.3300919071392732,0.3471572387459674,0.37066190168216445,0.24381385001281397,0.35013749781790765,0.3303156567914082
2024-09-01 20:00:00,0.42128979258889376,0.3692017789459346,0.197233786945773,0.2292654633922323,0.3787190062817916,0.38156710751870615,0.2963391872968012,0.30645117173226305,0.2579738076409832,0.2366259225452633,0.26914258194941554,0.31908514028175056,0.35832346123661907,0.2837835017976311,0.22462230741548173,0.2716356465695513,0.24580411684821066,0.24809636319959139,0.11781326585718337,0.128380861714544,0.2684198563411088,0.25489542686731187,0.20485128203453665,0.3655362175665523,0.46345398712754343,0.40594605832193403,0.3749795698234042,0.38156588877579756,0.39717256138293267,0.32361138070230666,0.3020773983120123,0.35497554005487153,0.33762273797994014,0.34344769206494374,0.41453836149469103,0.23467812384739664,0.2087968010352717,0.333417953644358,0.3750429466710777,0.24911450934537988,0.36034722624527377,0.3034804497582632,0.23350228287060742,0.2366808397073403,0.254416876661555,0.38050391628291585,0.22205023386857023,0.17734535056184558,0.21736083077155782,0.19952220874251916,0.20756922537066072,0.14626320935677348,0.12291645109283911,0.19771820142720262,0.2334058783140635,0.15695050137190186,0.3470009505906043,0.41986022112225546,0.30382854868159065,0.42161068067058505,0.30215165719657966,0.2957026357755672,0.3737036756407499,0.28242709325938065,0.25718431535198544,0.314795416536102,0.4222787155952777,0.3981324475624312,0.2571570223729034,0.34345403544795877,0.35967647219073096,0.3856670410497857,0.24850918729122473,0.36266826171125677,0.3417603087712812
2024-09-01 21:00:00,0.43724854735770086,0.3802850832567623,0.2044334988970733,0.23341105345571814,0.3859315686825166,0.3897146767518748,0.3000471624762507,0.3243813645006998,0.26926759304031805,0.2397008474011774,0.2672503418290041,0.3163573689006551,0.3668626742953251,0.288525092088437,0.22748607044250535,0.27051094314694,0.24460716140937175,0.2549207337384931,0.14045863029392172,0.14654513270071662,0.2680321292131108,0.2551578944804017,0.21365570305322856,0.3738639594490522,0.4900456205566498,0.4264298845295528,0.39063462011496297,0.39511648212045347,0.4081438679703036,0.3295040382545682,0.30917760707569,0.3626704267529552,0.34765842918944984,0.35583060617541107,0.42323481753318765,0.2585739972063207,0.22420666658092803,0.34026924759998994,0.38848419485887686,0.2574734673491246,0.3924571504390968,0.32842619679404783,0.2503389703593766,0.24808202789751913,0.26043709503474866,0.3844603284248253,0.23987962249568948,0.19399403271486718,0.22959230794709912,0.21063888605832232,0.22456927691828776,0.18224203086085025,0.14470291497116794,0.2091189297782421,0.24659806587859404,0.17694335714457315,0.35078122884580387,0.4240395123944334,0.320677388723561,0.4378958416555362,0.3256023137585609,0.2954387267389879,0.37944190837900593,0.3034513926858048,0.264463777644846,0.31593290111880235,0.43891663145120174,0.4032843216039157,0.2642004722441213,0.35276411430960786,0.36566384446713157,0.39540843155476596,0.24990681200018955,0.36912546582735917,0.3465433704423625
