timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L8,L9
2024-09-01 10:00:00,0.5165566372479694,0.5104201260133816,0.459955098139445,0.49648734725607085,0.85,0.85,0.5140326185323603,0.4437419596444472,0.4417127181740259,0.46611169797872165,0.46924310961417304,0.48168134577075694,0.7393702759856885,0.4782311736019025,0.4865319172410515,0.4629864264790295,0.4536695356196807,0.4592963211987131,0.3877860069962621,0.44713212781460704,0.5026409557669743,0.4489841267787496,0.47328145304276176,0.85,0.49226069353003227,0.47862091296113457,0.49059951091382303,0.4877102788149724,0.49474650151392824,0.48390652625072034,0.48810210874042,0.47284406004121177,0.4714256758967173,0.48418818071701075,0.85,0.4397505835285405,0.4681253929310209,0.5037717038672515,0.4684974148672129,0.48211619148209706,0.43563098701737074,0.4164020623124989,0.42664713614478483,0.43648209950716027,0.45259165802106266,0.8110204658828454,0.40610603143910545,0.4181067705523791,0.41094302587635057,0.4094575881925482,0.4143925816631178,0.3495806002912588,0.38102570936206503,0.45469642188404996,0.4032540483362974,0.40455804712314947,0.6958888062264451,0.4662158763734504,0.41949397552974044,0.4451045640747351,0.36797814455115063,0.49430505640630107,0.4966594390014278,0.443158514364492,0.47335772435579404,0.5083334285287472,0.5147600943343124,0.85,0.46204428457398633,0.47858823330373473,0.4935957486219659,0.5153106352481638,0.46103515581051857,0.85,0.5240686092933834
2024-09-01 11:00:00,0.43260121772959237,0.4319203788880212,0.3850121041381793,0.42258004457081055,0.85,0.6239817381642476,0.4380937842605275,0.3545158254663887,0.35772186823405966,0.38536363563143666,0.3893495658189304,0.402739244496961,0.4496035899903455,0.3953541529084978,0.404270315074937,0.3824481908601416,0.3731846941119723,0.3756760665470599,0.3057304379702304,0.366559447722976,0.4226836420040464,0.36829896583475946,0.3908427343149198,0.85,0.409602928304797,0.40014698601472853,0.4149040709962506,0.4117393092602395,0.4175749024050062,0.40437803480538365,0.40941008630561676,0.3956236903651001,0.39435020766649664,0.4055047469030247,0.85,0.36524112648622015,0.39233506651504163,0.426851984607256,0.3922169028663385,0.4034434901381568,0.3476708058771112,0.3311823907134886,0.3434030135267785,0.35375910821238593,0.371437714178854,0.4359253020366086,0.3186728990931858,0.3310200481674635,0.32612122373166585,0.325278111424812,0.3271952244817156,0.270306211086879,0.2985910207044009,0.37163097482964286,0.31953351494436627,0.31748914433467923,0.4409340096412599,0.38812311903400454,0.3325062178495534,0.3656280236798362,0.28047737236609693,0.4142606661022301,0.4193576760335271,0.3528250980066333,0.39248054985795916,0.4305358758300378,0.4340004168352234,0.85,0.3808026951408292,0.39996981019706973,0.4107786351269394,0.4392085308458757,0.37965701600815627,0.85,0.4452646780135193
2024-09-01 12:00:00,0.3331297600554734,0.34010546402227826,0.29236001013005974,0.33174602346866455,0.85,0.46194653760656357,0.34834578876482986,0.24934131552885608,0.25944142831224126,0.2904972650834708,0.29569109104496605,0.31092051410540733,0.3587058332042555,0.2997946853067876,0.30867000363665703,0.28869177906595545,0.2790284373544455,0.27892996781995505,0.20590178798768807,0.26883531931737087,0.3292130085424913,0.2736738191817048,0.29460218937484856,0.85,0.31198221906834267,0.3083974809571128,0.3258185068220361,0.3227569164185739,0.32900580751800373,0.31208799460005643,0.3176778328805862,0.30552177964680804,0.30413009605846386,0.31414578180677144,0.85,0.27353913568393223,0.2997419307790337,0.33659778613344915,0.302599388746798,0.31086706630844735,0.24495868558079353,0.23250042955077002,0.2467015997931895,0.2580129855161976,0.2771931241907515,0.3453050974933589,0.21842042907838422,0.23071803056037135,0.22787065506297377,0.2272963483992144,0.22734232105840874,0.17473128831278292,0.19998222355581782,0.2745042016944398,0.222083121301479,0.2166890403115991,0.3506333970831805,0.29706829717790717,0.23259763565092273,0.27352680184222156,0.18061597925014836,0.321209147338705,0.3290678115523574,0.24829678477030945,0.29864785408551076,0.3389612072689797,0.3390018459994763,0.526599424169896,0.28576669943281763,0.30843649137562246,0.31354363556589393,0.35010543911091724,0.28516593631521103,0.5060067002417543,0.3547450479906217
2024-09-01 13:00:00,0.25898688520619223,0.2718334441096488,0.22110149303161128,0.2621983762607051,0.85,0.2639610413405483,0.280849944366784,0.16844293617600503,0.18377927804977054,0.21757950437296197,0.2242731628931281,0.24161945268458626,0.29180492412095194,0.22705032724789873,0.235562606315651,0.21724807919398134,0.20714647936287872,0.20478629969648865,0.12792311044508817,0.19253640485986645,0.2582670817441912,0.20124335785282912,0.22088755543907004,0.5025847657094628,0.2396737007756473,0.24042418360061393,0.2595254173124099,0.25674631865937864,0.26370831405025913,0.24248167401101112,0.24866568976281225,0.2381206222910472,0.23680068178218697,0.24592305417751462,0.85,0.20396075987269008,0.22881380106887464,0.2689345311980581,0.2358691650642052,0.24068027654910193,0.16783484408359314,0.15807258365906124,0.1731577770761928,0.18515634546691104,0.20528382923971494,0.2783166627440436,0.1412447372156722,0.15352417234734908,0.1522449951626374,0.15200882940049656,0.15122631924847962,0.10261744263723743,0.1245466149349895,0.19935416718962556,0.14763182967353014,0.1393244847741124,0.2838077878590908,0.22868530335248352,0.15580214334720827,0.20477276457939275,0.10527743211229458,0.2507753168827785,0.2615211340021546,0.16804312196743182,0.22758453864585546,0.26972180552969494,0.26833682535047776,0.2610829410202547,0.2126649713146511,0.23947893357678518,0.24035246501907304,0.2839545724970212,0.21293324433254623,0.2637202040499678,0.2874017710556936
2024-09-01 14:00:00,0.22414784619456204,0.2386841019483921,0.18472925972183993,0.22727282320360465,0.42719258929268744,0.23220307337783555,0.2478127573706652,0.1260154471888444,0.14290432779078924,0.17887543542077083,0.1871652688856879,0.20663270297108763,0.26032380117407056,0.18903204141614222,0.19716372665742316,0.1799719106253216,0.16964482631674074,0.1650516615848699,0.08589989130924441,0.15128631342716495,0.22230864982272888,0.16323008346450055,0.18175831052984553,0.2688159983210547,0.20687761649296935,0.20828223341249383,0.22846039931908274,0.22586751809264752,0.23318436889263466,0.20770688061658052,0.21452119236356,0.20543593121903164,0.2045546107317931,0.2128998285543743,0.8258103854480147,0.17020086226767972,0.1930950985898742,0.23639022972845453,0.20434780682424336,0.20519606693710515,0.13071245652068475,0.12027504891099977,0.13542297159743466,0.1473270512772023,0.1675747185260254,0.2462183411979952,0.09971569785489466,0.1120449534923647,0.11155026491219999,0.11194830397375463,0.11125126251805129,0.06789998778700701,0.08657423447718506,0.1587621996891908,0.10874355544617494,0.09835066532062584,0.25171633302582896,0.19456503534698227,0.11356189363082307,0.1711055313874866,0.06660321498000796,0.21465262968841572,0.22865729824687456,0.12494812467314076,0.19132371791144434,0.23505882277339082,0.23476031122984603,0.22909482846401458,0.17372115277064318,0.20515609789562353,0.20373161103511414,0.25283823510830045,0.1746962141391975,0.23122982878613402,0.2549777090074008
2024-09-01 15:00:00,0.24566656648366944,0.2585951486967549,0.19932926898601971,0.2429250868313415,0.2827548491756588,0.252288832101901,0.26518220726764435,0.13881426844371306,0.1542928960548396,0.19050541468727972,0.20092614105624987,0.22228994451078746,0.28014245320072123,0.20200051425528573,0.2096981022342863,0.19322565283991036,0.182949895095852,0.1759422402986606,0.09680903564165771,0.16149588879904767,0.2375659558775617,0.17585377228807983,0.19364288903279422,0.28843395565646796,0.2302325039901511,0.22962122179600192,0.24875483867298698,0.2466861291862897,0.2538430059605905,0.2237736956738427,0.2315254894722228,0.22374282680940383,0.223832536619412,0.23116646405472271,0.8470674568632511,0.18855765731930482,0.2087445238790538,0.255112222238898,0.22432484785959853,0.22054369380770064,0.1503872990804696,0.13708640948042408,0.15002782345044258,0.1612827625463568,0.1805297013151059,0.2646395509332341,0.11065429242708624,0.12327018759444353,0.12253807918598499,0.12387668538118282,0.12414758362808025,0.08702045074185522,0.1028704398689942,0.16925348493901865,0.12208964236258102,0.11095979729411228,0.2703736108022747,0.21135565770529913,0.12336273334230279,0.1894587978017165,0.08221033218402614,0.22912788543567456,0.24671447735923863,0.1363475352443054,0.20624053041767415,0.2509709115164208,0.25524765390376364,0.2485050376409066,0.18512747203968227,0.22158801077894436,0.22088503649084604,0.27328180660050455,0.18690389551966916,0.25126927118329667,0.27340999971273144
2024-09-01 16:00:00,0.29376841970433915,0.30265624483228426,0.2374010925306068,0.28176779051107875,0.3262679415045883,0.2962400001145147,0.3057802474044129,0.1778362442383616,0.18959700856479947,0.22526027510737745,0.23784342718757406,0.26111437666425447,0.32375365535942763,0.23862082755457717,0.2457764666436892,0.22959901941498986,0.2194688814549144,0.2102631414312652,0.13403886319466424,0.19608414438340044,0.2764294212802766,0.21167635647108812,0.22922619873959738,0.3330599284026564,0.2806122150370727,0.27586440551768676,0.2932440170636125,0.29165560239197785,0.29831155766316003,0.26353297518064667,0.2723351612937319,0.26578118343327456,0.26714087167905487,0.27356920546169666,0.6695450054836415,0.2317087160307465,0.24850010182658763,0.297718038929404,0.268451717132691,0.2595509800606749,0.1979671406105529,0.17989770750939502,0.18970389008863603,0.19960011190942742,0.21700178589847113,0.30648071637368857,0.14752861549706797,0.16018627441857955,0.15809888684782702,0.1604209660403849,0.16275310848302588,0.13241561098873708,0.14624291476726722,0.20373153095488913,0.16026317205967303,0.15041033388391997,0.3124042680342358,0.25142592794736357,0.15746907653958767,0.2321644107172718,0.12414808634676447,0.26675485007878724,0.2883548558798405,0.17388130035774282,0.24501932413742222,0.2901817741993472,0.3010884626799341,0.29150575749138086,0.2199358214282166,0.2617599168593211,0.26279182686486,0.31767380791665784,0.22220989444806444,0.29543714216147354,0.31543014891500626
2024-09-01 17:00:00,0.34514331872372517,0.34786433214189266,0.2776494788290076,0.3225084321909018,0.3728025874243821,0.34219501828399407,0.3482431943914969,0.2205876631471883,0.2265097727084126,0.26183879477311234,0.27610252319838297,0.30140492596456436,0.36963316549032754,0.27735438014198266,0.28393119709855164,0.2675057136046493,0.2574914520630355,0.2466771063021679,0.1772815567664654,0.23429346053074396,0.3171739412100664,0.24915178976396182,0.26710185236663603,0.38015995395058244,0.3352947541415303,0.32439446587544823,0.34065037599498066,0.33913905596266297,0.34503555262559565,0.30562443152580004,0.31547123402365135,0.31011958903985565,0.31287197292780417,0.3187738548996412,0.6079554228984492,0.2785723631524543,0.291279652031022,0.34270353257546726,0.3152667734446936,0.30093685882295684,0.25094914930091083,0.22609901927994244,0.23312484888461096,0.24075752589051772,0.2556728518412986,0.3503968274248305,0.18969014141583138,0.2017906319411196,0.19711743585069305,0.20022543579576693,0.20575539052429367,0.18274682170307222,0.19523612142361182,0.24111340523719185,0.2018388771210591,0.1957536844448822,0.356270799827591,0.29284256752072346,0.19409772618422613,0.27734014257637485,0.17019444112127013,0.30585036777473956,0.3320519086514612,0.21549702287095232,0.286215112534275,0.3312710330785744,0.34970816125369203,0.3365552576072503,0.2570902734178019,0.30445854990934296,0.30655778512020837,0.36431809618767863,0.2590938783519526,0.3416354528965837,0.35957863100345583
2024-09-01 18:00:00,0.38801978290671146,0.38464024640141076,0.30966104397031974,0.35467346149536505,0.41150823733989406,0.380124127021829,0.3823463193287408,0.25584704934512087,0.25561681316367035,0.29033283265728044,0.30574321891425377,0.33313674786289177,0.4075846162389136,0.30823545428427523,0.31412972171273573,0.2970867505079754,0.2870275155910974,0.2754687621466599,0.2167275947687388,0.2664693574630189,0.3494403193876934,0.2782101893256882,0.29754342958188895,0.4194213449502511,0.38257733946032446,0.3655240444817179,0.380911725331216,0.3792507528073541,0.3842815707417924,0.33989341312773136,0.35092477150956247,0.3468391230717608,0.3510357569181505,0.3567128703801292,0.4161301604590195,0.3189644130576063,0.32687791373283576,0.37980599527447306,0.3547276512769663,0.33467552704454273,0.29780396297645656,0.266061544711123,0.27035492660397953,0.2751168707232077,0.2869855985295724,0.3860691331770339,0.22772112835729402,0.23863914389623123,0.23022092700696337,0.233646829851322,0.24324115814627198,0.22778473951816777,0.2386404131207273,0.2719473598834137,0.2369720093001278,0.23689720672380196,0.39191931972712224,0.3258039503581723,0.2245363874215191,0.31538348340246375,0.21055833664603327,0.336393069247755,0.36777943963997883,0.2512722692859598,0.3199576067455292,0.36398672033586055,0.39044423008215007,0.37359379790351677,0.2869490504603495,0.339798420519171,0.34153495847570847,0.4032332768905482,0.28789740734313873,0.3797200765821846,0.3955817318683518
2024-09-01 19:00:00,0.41880298966510976,0.40975400157618147,0.3303333156098626,0.375017537009463,0.4390258045340565,0.40678388765702317,0.40480616148401244,0.28096048654966477,0.2745786313650942,0.30809752098294646,0.32372913832535916,0.35310092913969043,0.4343416544338937,0.32852616350963726,0.3335954554775392,0.315415424072398,0.3051132435116399,0.29418470187259016,0.248484874988336,0.2903918447711665,0.3701630012166143,0.29598721273311146,0.31793560221118927,0.4475136381981181,0.4191078737372534,0.39624781715025525,0.41105129025586573,0.40896685251639425,0.413008770361144,0.3633903207104503,0.37567685166658477,0.37290961874634676,0.378581597221258,0.3843920573204464,0.4440645833935806,0.3499851184785664,0.35243518179600575,0.40597341946409565,0.38382363260893626,0.3578242010270308,0.33542184733947106,0.29699677026503307,0.2986479065328275,0.29998521841721015,0.30826544155190366,0.41028841823006523,0.2586035622634677,0.26801405487551117,0.2550032599162904,0.25811945893697036,0.2722529561698609,0.26492471674595475,0.2723788149165919,0.29411602025538675,0.26295765945404753,0.26962752535222534,0.41609154105845775,0.3471416128044718,0.2469267504887402,0.34341814965739503,0.24217851460151593,0.355227660816467,0.3923685387404462,0.27884304068241117,0.34337316999428985,0.38510579224742447,0.42001269164945043,0.3994033822712597,0.3070289483149863,0.3648874345269388,0.3643214045072131,0.4312668024838669,0.30588340914699064,0.40642227855188173,0.42012540968953355
2024-09-01 20:00:00,0.4373798892003512,0.42699055118352536,0.33943575308246615,0.3831727132126919,0.45607145941989435,0.42357381187733645,0.41623841188135274,0.2965424695473176,0.287306161461406,0.3168997164539572,0.33181874606706496,0.3627824623169124,0.4506514112420573,0.3401073628834423,0.3437709201803048,0.3243362093409017,0.31345967213950754,0.30521426516364003,0.27041617358903314,0.3064851022422806,0.38032599352125557,0.3040894651482061,0.3302769387653325,0.46564718502671887,0.4445030073003565,0.41974030837377796,0.43199645310560947,0.42980437749711525,0.4330186212877787,0.37719461769543533,0.3908697454030461,0.38963237574001763,0.3968338441563145,0.40296998591599387,0.4636115931727419,0.37148838294680925,0.3679243524051408,0.421995943444585,0.40370181519448606,0.3714334845749779,0.3635441576707796,0.32221851469001794,0.3193127652962465,0.31740335123128577,0.3216259916108114,0.42364085977026034,0.28214394023079337,0.2905973376170842,0.27321137613135493,0.27521498021878593,0.29392982747964713,0.2945382711485596,0.29530981512810695,0.3095947871602152,0.28125395900251604,0.2936333406292339,0.4297309567502132,0.3593345833571683,0.2657060174445636,0.36425616449868453,0.2680476773316449,0.3639708788883454,0.4070372758375599,0.30007717326690236,0.35803347859260387,0.39534879150097696,0.43969537919053153,0.41488308231157234,0.31907727939379094,0.3810837475018143,0.37655725988121846,0.44974104978002194,0.31538577839159926,0.4230443052776065,0.43393094117613834
2024-09-01 21:00:00,0.4507060626904897,0.4380775573749703,0.3438930511758304,0.3856053157234238,0.4675758576451614,0.43465766027155134,0.4216217171173044,0.3109957073881924,0.2984328594921489,0.3232090119274404,0.33509982964426294,0.3666331608800182,0.4614771165789026,0.34846830533072853,0.35082377595592557,0.3290327580742489,0.31749667698798467,0.31471908118360725,0.28828155863321325,0.3213356051829129,0.38557309477940244,0.3085668654183255,0.34008648576921785,0.4782166201341106,0.4663876560274471,0.43902786710354486,0.44917971744595436,0.44639205093077905,0.44840462837345507,0.3868027687360211,0.4017589053465799,0.4018840493989275,0.4106841863058987,0.4177618207619733,0.47773032448360586,0.39032326818939117,0.380280473742884,0.43332071616840906,0.4195259923698096,0.381094669136468,0.3901535927775756,0.3452910055171033,0.33810046895576373,0.33227880366659807,0.33194889995509935,0.4312007789291521,0.302233056288335,0.310328134068651,0.28969755823130383,0.2902124326513524,0.3131973960356776,0.3238924461607295,0.3133540525363383,0.32419601621576666,0.29738247050837674,0.31379737494548443,0.4373589500417984,0.3656381945207654,0.28335598909004456,0.38151832617455883,0.2921182090168079,0.3673628447642624,0.4164676450923707,0.31969054778033035,0.3691621584841233,0.4000741155280802,0.45473571766960635,0.4246091008961055,0.3289957292307247,0.3935856178872675,0.3829920184203719,0.46320029128355156,0.32160105027059616,0.4338399069795808,0.4419282117875265
