timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L8,L9
2024-09-01 10:00:00,0.6019884497683707,0.6109643741512998,0.5143085219037834,0.5075180686500677,0.7669036422152306,0.85,0.5529470159349211,0.5363660016673368,0.5645828014426331,0.4607707697403277,0.4341787888535079,0.3811397386274021,0.6767583242833285,0.41721640821459227,0.41978263361833845,0.39534668448412486,0.3322032430168368,0.47222884937191006,0.46073637257045114,0.4685812121811502,0.3390701411805122,0.42180305213981006,0.5198647014726284,0.85,0.567791083583456,0.5918896891506079,0.46505899303518605,0.45427519389586496,0.40912806971297294,0.41660629698338536,0.41616371602633967,0.40616057529165284,0.3435241390981159,0.46730284213752654,0.8250009989860695,0.49972704633192655,0.4859359718011265,0.35274010055135335,0.42904115951098626,0.5196512687195491,0.5123637141421247,0.5423560341268334,0.40936611761001007,0.384546263347098,0.40164003171268603,0.6600891641189002,0.37847109165528225,0.3460114192198095,0.34788446877251816,0.2924421898410361,0.4056974145950599,0.43239716469443645,0.4190047918535192,0.3474125228024983,0.3757108962933334,0.4569279886715599,0.5787736356384651,0.5797949260237529,0.5294263301790737,0.5441682246815984,0.471605237416202,0.4715458763025122,0.4945510075124244,0.43930397105027275,0.42131837623668117,0.5186975708282388,0.5290276865889283,0.8259043391328225,0.4665931652312847,0.47383280738179484,0.48999329926868174,0.5048830924449293,0.4366091571233928,0.7712285865618589,0.5167894962064965
2024-09-01 11:00:00,0.5478637224819234,0.5440678281682721,0.441354369923008,0.43650050131292195,0.7006270716769092,0.5493577799354533,0.48685907666040745,0.47609026645244434,0.4964061544616794,0.38985688405713387,0.3603668875367453,0.3067063217492622,0.46128313404858706,0.3413937081111818,0.34685756182839994,0.32334815009206835,0.25858254578804424,0.3996359982793661,0.3821352495688276,0.39224549436228956,0.2680856733550604,0.3508590199193944,0.4488170993847605,0.8195835773234232,0.5124387398024678,0.5265282122979125,0.39765227710120377,0.3852619721423312,0.3355151830631875,0.34207922278778125,0.34550914294956775,0.3369617344011281,0.27240565459451843,0.3968929569135322,0.7562319079503327,0.42702949735070156,0.4131789628089467,0.2840895120461482,0.360904063737814,0.45046059451599,0.45188943529421777,0.47266743138366335,0.33502307030484924,0.31000966451755807,0.32823646288890396,0.3781989739239866,0.29715733600003225,0.2682308444090866,0.2728011340422806,0.21565491948499405,0.3280794345696224,0.3557631892932754,0.34062370384989293,0.2733882486514215,0.30091231868014506,0.38044564168995854,0.38472684505838556,0.5111046672388467,0.45374030606843097,0.4732525163803284,0.3936804523951014,0.40144479119502274,0.4237859413923234,0.3635055699705974,0.34857396246389094,0.4511368574708279,0.4641168609744088,0.760157916682156,0.39554509938139715,0.4025592413492671,0.4217644518209275,0.4364065936161165,0.3611610468026328,0.7032272269530705,0.4485139853947779
2024-09-01 12:00:00,0.5016948697813245,0.48709750554549347,0.37832912028042953,0.37458793168086874,0.6484409598453856,0.44304129060990366,0.43132039944845957,0.424505081421529,0.4376979775256924,0.3296797587645546,0.29948774891791813,0.24787262645640962,0.4043592207355503,0.2812100462082688,0.28583841532246196,0.26616046651856623,0.20023003892670066,0.33755702234245394,0.3137268390227611,0.32502420395091663,0.21167169467918734,0.2926346089865084,0.38850509310332126,0.7641442232407606,0.46621028632037403,0.4722631032163244,0.34239295487542637,0.32928136793539464,0.27766793647322413,0.2840423703583808,0.287370595904126,0.2826551401783007,0.21714912234077585,0.33930691196591223,0.7021895379686621,0.3647459370872354,0.34997852649115885,0.23003067596459834,0.30625668191802863,0.3927064995582547,0.4011734680912993,0.4138909989664007,0.27468134077086676,0.24945081123974314,0.26752116690241706,0.3214998192001378,0.23231436423432283,0.20420309116021892,0.21274032653616937,0.1546307129315869,0.2645830568830378,0.29060496013535814,0.2728216203416442,0.2119164329524506,0.24055627992371942,0.31636818375159603,0.32678894670311137,0.4549120194979002,0.39123485890842186,0.4164566451398387,0.3312670673923827,0.34172738429929034,0.36568496638273085,0.30006475266150817,0.28857959668708094,0.394087833663284,0.40905093001769066,0.4526329493029485,0.33489358871318026,0.3439860680014756,0.3645002435162839,0.3801124105660574,0.29882255234553906,0.37774205706756186,0.3916679984546279
2024-09-01 13:00:00,0.4721737141266935,0.4510286916306062,0.3367764338766302,0.3339947791079394,0.617106797972731,0.3160480653907579,0.39610120188776926,0.38960150974096547,0.3984870489680757,0.2902438698547363,0.26082312597011115,0.2115476742666746,0.3687904324415458,0.24339089325224464,0.24650862048636368,0.23060831588462463,0.16366849952573967,0.29632840329697124,0.2672549261859914,0.2793820674599698,0.17672157788560733,0.2553841179570622,0.34873362440600697,0.4764690600028785,0.4373895808610521,0.43877254122536147,0.3086002676831765,0.2954526716254544,0.2430802180092058,0.24869149649235248,0.25124534917253233,0.2501669042617184,0.1841864411039664,0.3034922137076448,0.6701089188220356,0.3245083653079376,0.30849395547417763,0.1974470510312659,0.2732863947103264,0.3557315593651324,0.36856642918568033,0.3761269510607934,0.2364348133444326,0.2110739985509639,0.22846014902120462,0.2877713212678692,0.1907310201375455,0.16270717558109538,0.17449152408471674,0.11585491529238659,0.22353047748931737,0.24863357389320656,0.2281046581588838,0.17169812610577648,0.20230159315447951,0.2741861087854932,0.2913605978778287,0.4196021427533248,0.3500898022809438,0.3814520952548543,0.29189099185656514,0.3030957892430731,0.3295956771306914,0.25814787544074635,0.2505243504133074,0.35752907470630024,0.37423175242991735,0.280191821016584,0.29507444200952293,0.30715365906338565,0.3278213584258217,0.3456496796872527,0.2586148716412497,0.2213852810874844,0.3557580178540355
2024-09-01 14:00:00,0.4550936251318502,0.43109321355376223,0.31207413376473225,0.3107150436921031,0.3166469647142148,0.29717696779662983,0.37594245311311725,0.3668210372059224,0.37367034109923725,0.26604656476176447,0.23759773004606463,0.19017010789475594,0.3501301651571768,0.21963107318058747,0.22267204631412338,0.20829639448480428,0.14093443886548476,0.2711617593948414,0.23830054127522976,0.2513090673824785,0.155182771966524,0.23205178872975019,0.32407722538378614,0.31458062918295177,0.4216396424574472,0.4204074541201862,0.29040317199285215,0.2772167952818865,0.22464146513289435,0.22736092476134712,0.2306669103357245,0.23141710241785046,0.1655295220608811,0.2835266537981046,0.652949452011722,0.30179220944843094,0.28465321109303576,0.17850767430051537,0.25490667589503163,0.3338211391420579,0.34954413133240375,0.35387147597793983,0.2134093997568107,0.18761898312679695,0.20483232177568073,0.2683709230356281,0.1640972978460491,0.13665830498729173,0.14975199147322502,0.09129252412136606,0.19849619558232715,0.22521102993958575,0.2025682172918015,0.14619866536645906,0.17844954211578415,0.24815344106714804,0.2720529937612705,0.39917357541394166,0.32373841238060497,0.3615307696917351,0.26832080860667434,0.28048738683162183,0.30944421831496394,0.23177870843964152,0.22802793257152226,0.33650075941288077,0.35525998531671205,0.26188545961010956,0.2707682522534397,0.2861587764736975,0.3063788166704403,0.32712584334007083,0.23415208193687573,0.2025555217432303,0.33609673014248553
2024-09-01 15:00:00,0.4620355576556788,0.44058868971113385,0.3192287814852542,0.31856240245794915,0.20872865389189768,0.30658769163193716,0.38361997765962624,0.36745338369132774,0.375944352326953,0.26910475704660913,0.24229070762167682,0.1960549852060453,0.35954657427405756,0.22344516232906253,0.22605544647015333,0.21144370567059054,0.1443251451605446,0.27405438400802357,0.24259536224573391,0.25499239697522763,0.15995821826209186,0.23534854103459468,0.3275942988863555,0.32402790904486395,0.43013835747731577,0.43013488691878893,0.29981370613803937,0.28710635051872807,0.23483845387846222,0.23346879725511538,0.2374866373773801,0.23845693684444086,0.17349741698706467,0.2916706622612812,0.6631226437072119,0.3117551553639328,0.2924210286963992,0.18602101512337998,0.2637760427882665,0.33983850357578227,0.3553565859508628,0.3599189472457709,0.21809905490427603,0.1920941603598544,0.20897277807317202,0.2764543581722082,0.16637248668959925,0.13866768696565393,0.1509095535162788,0.09339003549867987,0.20227063171256557,0.23568199555127883,0.21072656316640107,0.1479393131038982,0.1820096198858149,0.25199136294156516,0.2805101545029349,0.4060578702558122,0.32524814163758736,0.3693454414934031,0.2738585342453955,0.2861239628733629,0.3176566444667204,0.23372913667143666,0.23353252707998004,0.34276675564830594,0.3640466584267696,0.26995593286379566,0.27366415371735153,0.2929995487131937,0.312729735078687,0.33689013732723117,0.23812321961231422,0.21121983425843668,0.34462588024449425
2024-09-01 16:00:00,0.47883933455157124,0.46257893792140253,0.3394646808948916,0.3394822050394562,0.22881260510064327,0.32804810088769837,0.402933230126994,0.37787187224498164,0.38956102582122065,0.2837981450928713,0.25881178570493496,0.21350194800752123,0.38143252243619474,0.2386346853843758,0.2412931497800102,0.22511401392007,0.15858491770778213,0.28915592893995906,0.26204799168267273,0.2726037211634922,0.17545596042941988,0.24957920836535058,0.34303120199933823,0.3470216020680013,0.4491509807032101,0.4519985582978137,0.3214621567721135,0.3093092631165569,0.2576486531697827,0.25098039468179223,0.2563575746192684,0.2565367327513322,0.1929562187539295,0.31221852275942663,0.5265990410405921,0.33578810715487206,0.31389677060851867,0.20456509184533805,0.28436636489536804,0.35772230369654806,0.37242771276439574,0.3786971744029476,0.23525941376998916,0.20871837077496913,0.22520098839131697,0.29587071644096335,0.1819310329168792,0.15377593901006545,0.1634906860115309,0.1072738299198531,0.21932259905936685,0.26127238722281004,0.23477400158340903,0.16154307138330173,0.19755003946588626,0.26999834159255304,0.3010880275851847,0.42447393414113244,0.33885116070319765,0.38928437562744533,0.29277179018493305,0.3038310707408459,0.3381757951845629,0.24839898782878844,0.2512443764274623,0.3607763320801195,0.38501448908585606,0.28910827894508107,0.28851515553308515,0.3121502807534356,0.33078783978138687,0.35902695143812535,0.2542381401983044,0.23147640591773036,0.3654150835346139
2024-09-01 17:00:00,0.4926279568300981,0.48175655304019477,0.35578663399676924,0.3572346193945519,0.2456820813751621,0.34662275076659216,0.4189710292176412,0.3856827204990162,0.40020365884929376,0.2957578001474024,0.2721419236049776,0.22764337388169623,0.40169248314120504,0.2498088248957076,0.25417155292560245,0.2350977770587484,0.16916112460310676,0.30200196851457023,0.28039028777186703,0.2882864889575131,0.18682712477306454,0.2599483396014055,0.355525509067757,0.368353281950882,0.46616871638304613,0.4713675737717052,0.3411394106363007,0.3290932650954671,0.27807644991096836,0.264535505346901,0.27298161322908415,0.2716393683026314,0.20946337586877858,0.33058057297989396,0.4697513224259351,0.3571046911160066,0.33302143393851147,0.21945589562361598,0.3020403627752203,0.3726678805574383,0.38839748086469944,0.3960001045124096,0.2506701619877955,0.22268237340121852,0.23896378489984396,0.3112285369495215,0.19597004032420284,0.1680311846830008,0.17381151152638266,0.11881328671902892,0.23517736365094574,0.2849805655700348,0.2583637004504738,0.17279332912391746,0.2104801257931323,0.2876255148672931,0.3193187050135529,0.4396657924743975,0.3499992783021033,0.4067005648644977,0.3101504649849948,0.3186793161377327,0.3560200736418021,0.2614480347660516,0.2664107933010832,0.37624440968198963,0.4040244783224937,0.3051216904373186,0.30140875646605564,0.3292388873652604,0.3456989971814128,0.37879708639092247,0.26732690326787606,0.248481764734228,0.3838578712474064
2024-09-01 18:00:00,0.5029265016065078,0.4968312592894651,0.36713374120677045,0.36999745277640106,0.258722286359595,0.361198928702225,0.43058541824978325,0.39078231427509436,0.40732423070296075,0.3037252134569565,0.28114572803605364,0.23754934553039056,0.4180178244018543,0.25711167579492195,0.2633718066312102,0.2413368612079517,0.17567853512381307,0.31101090130547054,0.2971856692278741,0.30096275555363083,0.19405051638379292,0.2660608416054648,0.3643483929544296,0.38588988051069595,0.4805924339170508,0.48760029569443797,0.3576649155900026,0.3455223380883089,0.294992766658587,0.27427648069115096,0.2861063511558517,0.2835422613612512,0.22266802138009334,0.3455038329553341,0.32316054165666924,0.3748309992146149,0.34826888712398724,0.2306283162060301,0.316351509065731,0.3838341627822223,0.40280140113210294,0.4112369701344707,0.2638410794418134,0.23371185954590873,0.24927239413656002,0.3223248021811004,0.209091752913808,0.18118649152300909,0.18234034403985647,0.12806567188638876,0.24909592178094694,0.3060472215361623,0.27937713736072817,0.18136047601287592,0.22086969082185165,0.3042036072113356,0.33352357463759064,0.45055391560368996,0.3586854294304683,0.4209615299203114,0.32560549791463084,0.3289088132813474,0.36980638615695854,0.272478090133803,0.27799779970889715,0.3874771887095201,0.4194908157589367,0.31754114671826644,0.31103116404616715,0.34292626702049983,0.3562442000235564,0.39486508131191683,0.27626199600204604,0.2616973432630107,0.39800285731413687
2024-09-01 19:00:00,0.5081774210975996,0.5058082252856589,0.3715858973545406,0.3755917664423507,0.26568004942032886,0.3696960206823598,0.43577374630620225,0.39223530938880125,0.40967095212268945,0.30598656821064896,0.2836863649123542,0.2410612450837428,0.4282788031996071,0.258806935000177,0.2669304563634277,0.2419338413615143,0.17621441987308634,0.31466521299661643,0.30993563612697983,0.3092409264494895,0.19511102971989244,0.26615544573224487,0.36801186741764014,0.39730689144593057,0.49092420820876487,0.49890879671733895,0.3690653555839367,0.3565444860527763,0.3063104148255359,0.27827267206712847,0.293584929044035,0.29026442316410983,0.23057795523733804,0.35506861099148646,0.33337966546563164,0.3872029936639471,0.3577588168629437,0.2360830445959527,0.3253798261730758,0.3894564444307843,0.4142712098814783,0.4227640824653558,0.2730214410158193,0.2400608716395006,0.25435602430106186,0.3270544880369892,0.219295113189126,0.1913851982303706,0.18761515348520172,0.133426827726428,0.25921888356012907,0.3229393080723108,0.29500597601581957,0.18586440362658252,0.22705128545711661,0.3170071011190539,0.3413294722577337,0.45520834312835523,0.36397646352651636,0.4303392325091001,0.33727110919953296,0.33236446451043294,0.3773486155467312,0.28017884613832617,0.2840516679584231,0.39237734046719264,0.42948426026772374,0.3242363537805408,0.3157036032431804,0.3512658168928974,0.3604179111264102,0.40509131501439516,0.27918697131469616,0.2689730803656992,0.4057374813725269
