timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L8,L9
2024-09-01 10:00:00,0.5729816842287675,0.4884491496968103,0.36890284836468257,0.3810876661851225,0.85,0.85,0.3822114993417627,0.5201393626431174,0.42659509575225657,0.41159146586135587,0.4063624018008283,0.4269053032515829,0.6863566136537409,0.43541514358605554,0.41990601852996706,0.39656988155567235,0.3978460228272502,0.43368834396423406,0.27827894890355487,0.31132495003715543,0.43168721777275837,0.39956777138770494,0.34110291668824744,0.85,0.5716436028055,0.47171996533956356,0.44807373271666184,0.4313520449760353,0.4439318529228583,0.4348472043471482,0.42390131652168983,0.41371342965253627,0.41781991397382817,0.45139906045051226,0.85,0.3428973587639908,0.3431152798695604,0.4437059446507439,0.4263674555882973,0.344536814280989,0.49367235502766543,0.3983705628905287,0.3742358969491279,0.36749524644722026,0.38761933846231544,0.7535439567393621,0.34922557170143775,0.3367402744932732,0.3339588734286411,0.340239409899478,0.368954770518261,0.22963632843081966,0.2320065073837873,0.37379364734466375,0.3490050059846082,0.24688383428646377,0.6267765867496682,0.45278771958543323,0.39645548755668714,0.42555247425857723,0.32682898982498465,0.42834444710199954,0.42165402238599675,0.4047518652381733,0.39047463257970966,0.42854310865044387,0.4860572126731473,0.85,0.37423976772818646,0.40747906695424096,0.46005747218042553,0.4249422940572165,0.37946929897398296,0.85,0.48431423483857156
2024-09-01 11:00:00,0.5100427515708421,0.43887356070865063,0.30576027163166963,0.3245135438328747,0.85,0.6104205722617653,0.3377402275902042,0.448774752067473,0.37182739384362523,0.36771692623447183,0.3665252822633297,0.38974432692953803,0.4421405929826793,0.3924995620857262,0.3741459536825759,0.35558733995277175,0.35721197662741466,0.3861885804150439,0.2064330889959777,0.2469424005742264,0.39420938112572584,0.35893477380031263,0.28778762165789945,0.85,0.5086956905332038,0.42347315136666003,0.40954658572230357,0.39641886331867415,0.40920359579605897,0.3966062929500996,0.3840341411256904,0.3766988827385005,0.3812440191090559,0.41035335215302027,0.85,0.28032871889562444,0.28434305417754663,0.40926074036835747,0.3905603581275412,0.2965668039937801,0.4225818318357539,0.3405787339031324,0.3263851152356625,0.3248794064808919,0.34655559449928647,0.4357371414923924,0.30167060501740134,0.28726124329141856,0.28833194325716593,0.29544414811632025,0.31737716522419956,0.1613273254484937,0.16525762664602592,0.33087104765049413,0.30502761693046493,0.18934459695672326,0.41960064344515907,0.4133862751971726,0.34589427580351273,0.38464638552445574,0.2771973600010574,0.3864938120950976,0.38434020664407825,0.34546698514336394,0.34878552670725865,0.3867315414694501,0.43675241148506394,0.85,0.32932978791136747,0.3666903704879508,0.4115565920336313,0.38883566754654475,0.3389150240384673,0.85,0.4424040342139534
2024-09-01 12:00:00,0.4612211075112817,0.4005310674502468,0.25508152886581026,0.27922917024657995,0.85,0.514903575300373,0.3025206908997389,0.39099950214640017,0.3271729188729538,0.3323475504854121,0.3351640724705137,0.3611867601718197,0.40990689843274875,0.35847241486271847,0.3375976043267343,0.3237950599265234,0.32542168038250807,0.3476613790854309,0.1471204067852639,0.19371361846226273,0.3652171588377059,0.32665354683389103,0.244019999559265,0.85,0.4605015966533083,0.3866763743537642,0.3806674227123988,0.37072213324142017,0.3843958541080116,0.36714418988738967,0.3533969055766061,0.3493081881138233,0.3541744848102322,0.37884814285767354,0.85,0.23091709796350673,0.23714884586944804,0.38355566303386374,0.3640125406937537,0.2579757840864188,0.36693055575327005,0.29494299139613456,0.2885164620563272,0.29115974922272225,0.3139486384798846,0.4084856453991006,0.262978506939059,0.2469731936100114,0.2519059409416427,0.2597205400979306,0.275769156780692,0.1074337400467496,0.11117827340708539,0.2961937422879319,0.27014814465644166,0.1416500174155918,0.3906121643389572,0.38285575089059126,0.30446433753608004,0.35324829640850813,0.23773347347326135,0.3532766686291968,0.3556738447834418,0.2973875664226205,0.3158320825182851,0.35388777664250565,0.39916899813773404,0.5740083577127651,0.2931044949431894,0.335012308991517,0.37384810058039125,0.3619331405126318,0.30639604855500935,0.5491565863179417,0.41093513818631894
2024-09-01 13:00:00,0.431471764010239,0.3767658818445612,0.22165383429755323,0.2495235563868179,0.85,0.3737392158498935,0.2795545089340586,0.3517741010699133,0.2956221363273709,0.30703246068454826,0.3132700556759099,0.34199192227755815,0.3905717459602666,0.33456833579230777,0.3118587694635834,0.3016099133621975,0.30316239279402496,0.3200587633460831,0.10557132951794149,0.156093825262293,0.3454609859235916,0.30369671913347673,0.21311112258536444,0.568061424808243,0.43204772129806696,0.36441633978962723,0.3631101737740079,0.35528339078053844,0.36975331495578445,0.3474600789435508,0.3332864432800051,0.3320030844656932,0.33735998637695946,0.35875025215743706,0.85,0.19964058278592534,0.20595298758079053,0.36735848717496355,0.3477518738333886,0.2318528786611756,0.33191176036839265,0.26480611977320173,0.2624906937526526,0.26752657853756046,0.290857151600416,0.39188229457052975,0.23447221998198736,0.21753073972418657,0.22529796287355563,0.23392033572145646,0.24638783348388765,0.07324431393422504,0.07484590521184548,0.27061897442299704,0.24543188194649387,0.10744390455216492,0.37286407126784404,0.3628189664482958,0.2741496026921665,0.333079753244041,0.2105549182628161,0.3305397092143792,0.33723119016727404,0.26341614554180165,0.2932007083877688,0.3319975264874694,0.3761655516022077,0.3689461786173512,0.2670736611155981,0.3140370010961051,0.34928451708020053,0.34552356316323724,0.2830541586417576,0.36690459305855755,0.391160676828283
2024-09-01 14:00:00,0.4127571940480075,0.36110166309425545,0.19891863819838762,0.22917272574712624,0.5472279294941756,0.36164838743642275,0.2633672370304569,0.322987590169937,0.27079665396724617,0.28573551180037154,0.29488882151966883,0.32612385659406073,0.37737156077854583,0.31450985395739794,0.29076714210685134,0.2828090507240583,0.28432126477480235,0.29710926199628424,0.07598033325072281,0.12812031877350685,0.32876078351606364,0.28410246279641965,0.18939770305283243,0.36394360548015475,0.41515882961891,0.3502034628476136,0.35082886770308747,0.3442768063592014,0.35918430362711606,0.3314633487224039,0.31774296060901364,0.31865569671293104,0.3247561239814245,0.3439699383063372,0.85,0.18017122002863475,0.1847160218315316,0.354589944039592,0.3358490322636974,0.21275883574433996,0.30935736889773485,0.24361943286487744,0.24226134743901026,0.2481955990861068,0.27141104868404303,0.3790161206833637,0.21049031228291065,0.19339843229841355,0.2026475297033931,0.212210269322333,0.22331138115751725,0.052743892049151385,0.05104303890702292,0.24813097060623118,0.22506145972352457,0.08200876492987774,0.3597102080682285,0.3472061222868773,0.2488024879318793,0.3181477518015391,0.19003197829198393,0.3123178267292391,0.32328367210522624,0.23672080831202363,0.27514706492202884,0.3151020522868956,0.36069973573998454,0.3565369990141124,0.2453313606129828,0.297839059671566,0.33104535223734843,0.3339204001641427,0.263115873154363,0.3545596727665058,0.37678426338461196
2024-09-01 15:00:00,0.4162414144512905,0.36251305529045585,0.19597358942115195,0.2270903652257519,0.3906112807462599,0.3618458643410879,0.26211042508469684,0.31627015507055384,0.26160354106822026,0.27628561220114456,0.28732200031935234,0.32081072041020225,0.37822685099972553,0.3062711209327681,0.28248308284659623,0.27477998223182226,0.27616319815877327,0.287178639070925,0.06830841598333325,0.11911652417965755,0.3224993553097931,0.2751842462275764,0.18154417411426826,0.3638537921436646,0.42139134200590567,0.35307328748925804,0.35184507810431864,0.3451417297904706,0.35989723807310636,0.3267896786101878,0.3145498293184476,0.3166706564112407,0.3237413565455864,0.3427122773009174,0.85,0.18183000528251575,0.18253417752525006,0.35262492916489746,0.33576623992777493,0.208981094647576,0.31127088543314335,0.2409913596948774,0.23630985565040208,0.24086509183884885,0.2631509039945892,0.37721687023269856,0.19952416672996104,0.1830385027443735,0.19168026229871035,0.20219930785737728,0.21544955138655267,0.05520050989452253,0.0494303912387174,0.23640578112017574,0.21673735087607277,0.07456516296938054,0.3585900338039184,0.34390679835617166,0.23710342631015502,0.3165834058997873,0.18476689479207517,0.30644934343373303,0.32137393898912486,0.22688712769494437,0.2694594663210054,0.3111454821081244,0.3619849315621771,0.35606430961556207,0.23578275519331893,0.2943083401540662,0.3277121241353589,0.3346195123789339,0.253898192628514,0.35434680596650836,0.3759899239099916
2024-09-01 16:00:00,0.42883167879429873,0.37064151477569307,0.20125972076258278,0.232207456035587,0.39340126969382755,0.3662211464340637,0.2663191283515667,0.31863435254273076,0.25828676491614655,0.27050859458142684,0.2828963681135073,0.3185512520993266,0.3841470678714847,0.301806056453198,0.2784340688275825,0.2699169000039861,0.2711250886581714,0.2815697394233252,0.07228757813567954,0.11856910586150889,0.3192219609150386,0.26934591845340083,0.17983601629764262,0.3690860012976259,0.43761199801104433,0.36308771976937954,0.35794659701828957,0.3503678236990526,0.36457814575553943,0.32578132024606704,0.3156699866694729,0.318593509875634,0.32685227622623264,0.34650506472970155,0.7054462371942302,0.19334496322386702,0.18859447882828043,0.3541556916250268,0.3400014787639782,0.21113753563245216,0.3244997232873028,0.2468252542152527,0.23635838853153499,0.23808437644633043,0.25865142925081946,0.37881997200102707,0.19476609529523736,0.1790144315480313,0.18536620108151824,0.1967543846372167,0.2144044745657555,0.06926115243716705,0.059556296166870575,0.2284178193393087,0.21318847118029452,0.07664867442456033,0.3614192153696985,0.34459289832625734,0.2306511590805935,0.32017077344008754,0.18665628139108828,0.30445830632360654,0.3235621311536008,0.2242988475667172,0.2681582695400962,0.3114820193140479,0.3698763977579068,0.35942159251161593,0.23043063309956452,0.29536368344674546,0.329684006316343,0.3397448157142925,0.2478871006994546,0.3581646816429589,0.37988763327573705
2024-09-01 17:00:00,0.438042846697905,0.3755963150765878,0.20380224109334247,0.2340163100084005,0.3933525988011611,0.367126704628374,0.2669795922735751,0.3178982300490712,0.2517075746527682,0.2605999006098448,0.27417359614774256,0.31203011389667545,0.3865606340608234,0.2933941369970924,0.27044112184851316,0.2608099402035635,0.2618579245940394,0.27206396275089767,0.07837109366006653,0.11680753326874206,0.31167396845271655,0.25924735448123826,0.17519393454527496,0.37138517311766167,0.4513397372261658,0.3707811977516989,0.3612225598641876,0.3526773910537302,0.3661429864477663,0.32102404589186934,0.3133582871066508,0.31713690893676877,0.3268149199051781,0.34722055523344625,0.6046408211804598,0.20404386830966717,0.1927211990836056,0.352070711410439,0.3412718206462409,0.21037079145703436,0.3365463733466271,0.25152644809168767,0.23448459114281192,0.23271037586724258,0.2507924779490983,0.3763685309700786,0.18980115580843077,0.17434590971176403,0.17703189264128238,0.1890671984562141,0.21215244834039507,0.08412500436864054,0.0710021852387202,0.21754003214086456,0.20743440831726634,0.08017300460552564,0.3603800906653449,0.3412109997480249,0.221681520721636,0.3210246691161733,0.18779389888052694,0.2981957326020215,0.32218561228908216,0.22001871870494014,0.26361761222495933,0.3077845245196366,0.37463361139122114,0.35907846146272665,0.22168266171838713,0.29324770603309297,0.3277104800071385,0.34169688032124834,0.2378786804402118,0.3584789738873771,0.3799265806120711
2024-09-01 18:00:00,0.4443302534650593,0.37794151906471524,0.2031376583142514,0.23229317567081542,0.3915818288144477,0.36590523249250567,0.26452388106040664,0.31537366530989247,0.24327475546803876,0.24829607251516758,0.2626625268865749,0.30277485011585786,0.3866261870394291,0.2829784145856243,0.26014713429235015,0.2491742748670982,0.24997189015642185,0.26056930609277446,0.08681202300666518,0.1146918337928936,0.3016500973063812,0.2465496566851461,0.16856150234901054,0.37175492935230553,0.46338811225109744,0.37716271195803036,0.36327719454767865,0.35371619262334264,0.3662996593564186,0.31434069403556486,0.3091799017742014,0.3140194531264948,0.3252809613334098,0.34644526526885816,0.3858365275746433,0.2137471783354406,0.19506249410936263,0.3482141153112232,0.3412613949428758,0.20737902197581842,0.3484414645067101,0.25633332177441376,0.23256033285067562,0.22671279289303603,0.24154970810928864,0.3714732873577354,0.1873927369789224,0.17138040893709694,0.16911484079396635,0.18132387438549277,0.21055916437270183,0.09950959707928558,0.08269866371252575,0.20645468410194795,0.20154098259598524,0.08578439963075411,0.35682262708113605,0.3351730039635805,0.2127887385518837,0.320855331383852,0.1897557643269251,0.2889259229986046,0.31859247916134575,0.21622810345422114,0.2574623483103884,0.3012133747209215,0.3774042759597967,0.35657204235460105,0.2114475453449202,0.2895844247995349,0.3228304339953454,0.34182045595713023,0.2256125028108519,0.3567046595146078,0.3772981996519205
2024-09-01 19:00:00,0.4458573300419555,0.3762014873764697,0.19766383248628086,0.22536802471698,0.3869444247779911,0.3614861097098964,0.2575727725955859,0.3102888237841608,0.23265971164017288,0.23318033979882552,0.24754486566102937,0.2897738613166399,0.3831473138063224,0.27003170561715617,0.24697123936298943,0.23431936565894604,0.23475182410667741,0.2468686361867219,0.09504382709952242,0.11185557893528685,0.28831235369067054,0.23066399045082508,0.15934635561201463,0.3690807829440278,0.4721346666028345,0.38107626408306833,0.3632582513053153,0.35268012963852324,0.3642153248552387,0.3049721204759681,0.30229631938855683,0.3084180852249421,0.32142761772803274,0.3433283009192156,0.38302769882740295,0.22110128079083366,0.19443719920848498,0.34174158943084015,0.3391832760807737,0.20120092760651842,0.3587925961284632,0.26033937303664273,0.2300572807037855,0.21969438627192597,0.23050692548381554,0.36305372270998426,0.18674631610550305,0.16970418445070665,0.16160253711537795,0.17333758348271022,0.20885334695613675,0.11443308446355262,0.09197529103017,0.19541460387792356,0.19516426690310554,0.09102082079920014,0.3495905946765365,0.32538386119726675,0.20446145223062817,0.31894232626497354,0.19167031297142967,0.27560263628160325,0.31178624335480626,0.21281615940904966,0.24905343802036228,0.29063259901758354,0.37691191841923405,0.35083117545565473,0.19945836164894898,0.28362691529508344,0.3137149574148741,0.33914373229592104,0.21063052774436208,0.3517779423916229,0.3707589396803582
2024-09-01 20:00:00,0.457974470081981,0.38277055418912775,0.19997227190480765,0.22510379216713094,0.3900143843182311,0.36475905400992437,0.25696453911071326,0.31968709096789966,0.23359662927942162,0.22777975352804294,0.2401607168819688,0.2839343407186708,0.38776504873258205,0.2669575225669348,0.24344015437301894,0.22809020666988336,0.22775616195032314,0.244336071728692,0.11314115270198419,0.12116118178595908,0.28298552279287514,0.22331418968539876,0.15992899859610024,0.3741469160090358,0.4935045602173943,0.3952419337948679,0.3729846266587919,0.36073888701935297,0.3708279696629245,0.30450326265769717,0.3042702193675897,0.31176419910319103,0.3265126396925781,0.3498973332544347,0.38857565006812134,0.23885237246253765,0.20319856145066578,0.3437770349706926,0.3463221180204925,0.20325619065663167,0.38413231915807927,0.2770412928088167,0.2394574832338249,0.223410959991208,0.2294209651587155,0.36210535604554184,0.19788575103605863,0.180329340547187,0.16638218264899696,0.17678965775159036,0.21916760464173832,0.1421295357401676,0.10980573994070644,0.19688877680357625,0.20001778228072378,0.10544127663578921,0.34971525399421594,0.32341693809487704,0.2103098432237869,0.32735154753867535,0.2056957791005145,0.2697255546448452,0.3127252645690872,0.22385243771297297,0.24999212703377788,0.2875268965363224,0.386585116509206,0.3529122293980195,0.19809094935791602,0.28710227681475636,0.3130493404070422,0.3446275152527897,0.20456103335654177,0.3545025788571387,0.37190595564428114
2024-09-01 21:00:00,0.4648488328457696,0.3845398080951983,0.19844319835612262,0.21960391305042035,0.3883877024681933,0.3633795368982799,0.25090462009292996,0.3285940831842049,0.23493349682418455,0.22119088155449448,0.22917019347912415,0.27320601184048304,0.387612969415976,0.2617456216579447,0.23788870119678235,0.21881420592004983,0.21771244028568523,0.24169710857086024,0.12823059076331095,0.1308421070877656,0.27358901582277984,0.21360192489203553,0.15944355835925778,0.37479188450336914,0.5113750231971084,0.4066898817322936,0.37995678906670444,0.3658559424837257,0.3741088728009782,0.3006931658078931,0.30296470117516533,0.3117323799997554,0.32842862083902913,0.35363000203567796,0.39002847655457956,0.25524763146405166,0.2099632329437491,0.3420070807568853,0.35059516842661975,0.20246843235628217,0.40830308197522885,0.29345680208972513,0.2484241288952655,0.22621335393776967,0.22674309805824416,0.3558573036528773,0.20666070065239664,0.18951244857327787,0.17118455819168774,0.17988596825116981,0.22837352258621807,0.171560167463569,0.12353424504157018,0.19919811055304903,0.20435404697148843,0.11730639618934872,0.34454094193972196,0.31653880949620133,0.2171485144592526,0.33369085255241354,0.2199486947039568,0.25935600386136654,0.3094024612264864,0.23473355479214084,0.24866592279924987,0.27954646092910335,0.3924387638078628,0.35002804281921723,0.19597419687507187,0.28797338744022316,0.3074844429514638,0.3462586361699991,0.19670875124902978,0.3524618936245498,0.3677504941829732
