scenario_id,timestamp,wind,pv,scenario_probability
1,2024-02-21 11:00:00,0.6117610211203521,0.0,0.1
1,2024-02-21 12:00:00,0.5887742350179402,0.0,0.1
1,2024-02-21 13:00:00,0.600119962173169,0.0,0.1
1,2024-02-21 14:00:00,0.5825917591610026,0.0,0.1
1,2024-02-21 15:00:00,0.5552044602738389,0.0,0.1
1,2024-02-21 16:00:00,0.5695533674790595,0.0,0.1
1,2024-02-21 17:00:00,0.5338943113506724,0.0,0.1
1,2024-02-21 18:00:00,0.5157417769570893,0.0,0.1
1,2024-02-21 19:00:00,0.4658267644984354,0.0,0.1
1,2024-02-21 20:00:00,0.46177387667136166,0.0,0.1
1,2024-02-21 21:00:00,0.410440280753075,0.0,0.1
1,2024-02-21 22:00:00,0.36082702482416534,0.0,0.1
1,2024-02-21 23:00:00,0.34784869961004256,0.11047180358983656,0.1
1,2024-02-22 00:00:00,0.32789550336289075,0.34690374502489885,0.1
1,2024-02-22 01:00:00,0.3553968873092929,0.6165919727445889,0.1
1,2024-02-22 02:00:00,0.48730600611208225,0.776728414306618,0.1
1,2024-02-22 03:00:00,0.5815089919645638,0.8254442936194202,0.1
1,2024-02-22 04:00:00,0.6021503495496208,0.8505856787287575,0.1
1,2024-02-22 05:00:00,0.7064659084450468,0.7841030109155765,0.1
1,2024-02-22 06:00:00,0.7128234703692906,0.6677045932992498,0.1
1,2024-02-22 07:00:00,0.7917700847944994,0.514010244495404,0.1
1,2024-02-22 08:00:00,0.8813084696228425,0.26926784732989856,0.1
1,2024-02-22 09:00:00,0.9005576510955821,0.054824034358801045,0.1
1,2024-02-22 10:00:00,0.8092953445699929,0.0,0.1
1,2024-02-22 11:00:00,0.7273353317841901,0.0,0.1
1,2024-02-22 12:00:00,0.592219256986906,0.0,0.1
1,2024-02-22 13:00:00,0.5634510929371127,0.0,0.1
1,2024-02-22 14:00:00,0.518359662951258,0.0,0.1
1,2024-02-22 15:00:00,0.5033972257761518,0.0,0.1
1,2024-02-22 16:00:00,0.44066568532343287,0.0,0.1
1,2024-02-22 17:00:00,0.4001561991881615,0.0,0.1
1,2024-02-22 18:00:00,0.3711112059375276,0.0,0.1
1,2024-02-22 19:00:00,0.3479105858003777,0.0,0.1
1,2024-02-22 20:00:00,0.3652408496270813,0.0,0.1
1,2024-02-22 21:00:00,0.3553525379704508,0.0,0.1
1,2024-02-22 22:00:00,0.3347564989813013,0.0,0.1
1,2024-02-22 23:00:00,0.3060789644527719,0.030384945755716562,0.1
1,2024-02-23 00:00:00,0.22993016253952375,0.12926077506678257,0.1
1,2024-02-23 01:00:00,0.20335100589617403,0.28661598263095434,0.1
1,2024-02-23 02:00:00,0.19085153335958824,0.47777140501132803,0.1
1,2024-02-23 03:00:00,0.18994555827928247,0.5530801586537173,0.1
1,2024-02-23 04:00:00,0.17602250345302403,0.6303252944263431,0.1
1,2024-02-23 05:00:00,0.15798557578628863,0.6437745675405406,0.1
1,2024-02-23 06:00:00,0.17153088460445853,0.5248010129433848,0.1
1,2024-02-23 07:00:00,0.1731327357001622,0.4128570421344924,0.1
1,2024-02-23 08:00:00,0.1399668258828719,0.30881860582577636,0.1
1,2024-02-23 09:00:00,0.2045905995942857,0.0611787667689689,0.1
1,2024-02-23 10:00:00,0.4171693843622417,0.0,0.1
1,2024-02-23 11:00:00,0.48802074824545477,0.0,0.1
1,2024-02-23 12:00:00,0.5120715317860515,0.0,0.1
1,2024-02-23 13:00:00,0.4648747505020463,0.0,0.1
1,2024-02-23 14:00:00,0.43484640396143265,0.0,0.1
1,2024-02-23 15:00:00,0.41146054564738266,0.0,0.1
1,2024-02-23 16:00:00,0.39077162345746297,0.0,0.1
1,2024-02-23 17:00:00,0.39925259318876183,0.0,0.1
1,2024-02-23 18:00:00,0.3831006111791441,0.0,0.1
1,2024-02-23 19:00:00,0.3955404907447469,0.0,0.1
1,2024-02-23 20:00:00,0.41296926255826993,0.0,0.1
1,2024-02-23 21:00:00,0.37322956961778747,0.0,0.1
1,2024-02-23 22:00:00,0.3543555516815697,0.0,0.1
1,2024-02-23 23:00:00,0.3892733373839669,0.04953556620288295,0.1
1,2024-02-24 00:00:00,0.35329271319405287,0.20301632913788692,0.1
1,2024-02-24 01:00:00,0.37681330785382977,0.3581914975477481,0.1
1,2024-02-24 02:00:00,0.3396528333036865,0.5200964017569869,0.1
1,2024-02-24 03:00:00,0.26868972084591397,0.5947394932722425,0.1
1,2024-02-24 04:00:00,0.2660218167822798,0.6792869570634279,0.1
1,2024-02-24 05:00:00,0.1823609065448323,0.646734101878231,0.1
1,2024-02-24 06:00:00,0.16510415313468763,0.5737432432728244,0.1
1,2024-02-24 07:00:00,0.26271593744603616,0.4110093738640999,0.1
1,2024-02-24 08:00:00,0.3269827310482434,0.2746467980857146,0.1
1,2024-02-24 09:00:00,0.4352644934973507,0.05388181324861002,0.1
1,2024-02-24 10:00:00,0.5813387230169361,0.0,0.1
1,2024-02-24 11:00:00,0.44831618867501993,0.0,0.1
1,2024-02-24 12:00:00,0.4619911036957184,0.0,0.1
1,2024-02-24 13:00:00,0.35008133434517524,0.0,0.1
1,2024-02-24 14:00:00,0.2453924666427475,0.0,0.1
1,2024-02-24 15:00:00,0.21972142030600955,0.0,0.1
1,2024-02-24 16:00:00,0.16936610380459094,0.0,0.1
1,2024-02-24 17:00:00,0.14886742101247266,0.0,0.1
1,2024-02-24 18:00:00,0.1358548004543454,0.0,0.1
1,2024-02-24 19:00:00,0.12218188785599346,0.0,0.1
1,2024-02-24 20:00:00,0.12789533607715103,0.0,0.1
1,2024-02-24 21:00:00,0.16469975755388563,0.0,0.1
1,2024-02-24 22:00:00,0.14823889226539988,0.0,0.1
1,2024-02-24 23:00:00,0.10873928897894188,0.0498021918225508,0.1
1,2024-02-25 00:00:00,0.1300122552380338,0.2324873522831292,0.1
1,2024-02-25 01:00:00,0.15414899686317335,0.40461195388622545,0.1
1,2024-02-25 02:00:00,0.18173763410829616,0.5845861216895736,0.1
1,2024-02-25 03:00:00,0.1898778237256546,0.6706107086008283,0.1
1,2024-02-25 04:00:00,0.11352179403651672,0.6299913612080944,0.1
1,2024-02-25 05:00:00,0.037198697459518246,0.61625333944757,0.1
1,2024-02-25 06:00:00,0.06909599419239267,0.4769820896071571,0.1
1,2024-02-25 07:00:00,0.07975041488483724,0.32455080624631066,0.1
1,2024-02-25 08:00:00,0.10428109980942768,0.14808269251025968,0.1
1,2024-02-25 09:00:00,0.18369938106718203,0.009446803290202513,0.1
1,2024-02-25 10:00:00,0.24871633806575727,0.0,0.1
1,2024-02-25 11:00:00,0.3576396958368847,0.0,0.1
1,2024-02-25 12:00:00,0.3126208173886469,0.0,0.1
1,2024-02-25 13:00:00,0.22203698412704476,0.0,0.1
1,2024-02-25 14:00:00,0.16613834843980788,0.0,0.1
1,2024-02-25 15:00:00,0.1521820626396099,0.0,0.1
1,2024-02-25 16:00:00,0.1158927938983141,0.0,0.1
1,2024-02-25 17:00:00,0.10513138974259682,0.0,0.1
1,2024-02-25 18:00:00,0.09151597070035676,0.0,0.1
1,2024-02-25 19:00:00,0.07194895051673585,0.0,0.1
1,2024-02-25 20:00:00,0.09643064229641334,0.0,0.1
1,2024-02-25 21:00:00,0.12220592857569726,0.0,0.1
1,2024-02-25 22:00:00,0.15077498700253947,0.0,0.1
1,2024-02-25 23:00:00,0.12416012503242409,0.11366567639271596,0.1
1,2024-02-26 00:00:00,0.0528961299289343,0.35803403975914355,0.1
1,2024-02-26 01:00:00,0.050888991183402954,0.614147874577683,0.1
1,2024-02-26 02:00:00,0.12469484955387279,0.7607942484693405,0.1
1,2024-02-26 03:00:00,0.10697071034003233,0.8417515278609492,0.1
1,2024-02-26 04:00:00,0.08395950200604581,0.857651988619706,0.1
1,2024-02-26 05:00:00,0.04379027337774292,0.836250363339052,0.1
1,2024-02-26 06:00:00,0.04536987146007314,0.7526007893321071,0.1
1,2024-02-26 07:00:00,0.07711248574406025,0.565449945067166,0.1
1,2024-02-26 08:00:00,0.12433975320669376,0.3286631950155462,0.1
1,2024-02-26 09:00:00,0.1913008567989486,0.079084345085231,0.1
1,2024-02-26 10:00:00,0.32235162858379196,0.0,0.1
1,2024-02-26 11:00:00,0.34926984165646946,0.0,0.1
1,2024-02-26 12:00:00,0.35215277787756044,0.0,0.1
1,2024-02-26 13:00:00,0.37551047858722103,0.0,0.1
1,2024-02-26 14:00:00,0.3326469185660205,0.0,0.1
1,2024-02-26 15:00:00,0.28951896079539224,0.0,0.1
1,2024-02-26 16:00:00,0.19763642389250627,0.0,0.1
1,2024-02-26 17:00:00,0.15143807072526358,0.0,0.1
1,2024-02-26 18:00:00,0.16113098043946858,0.0,0.1
1,2024-02-26 19:00:00,0.15721627569301191,0.0,0.1
1,2024-02-26 20:00:00,0.15269414237704634,0.0,0.1
1,2024-02-26 21:00:00,0.1471711776838465,0.0,0.1
1,2024-02-26 22:00:00,0.14451957460333084,0.0,0.1
1,2024-02-26 23:00:00,0.1303680075030818,0.09267354913803867,0.1
1,2024-02-27 00:00:00,0.08766008854420548,0.33367497809661684,0.1
1,2024-02-27 01:00:00,0.13738732441890072,0.5492698982119743,0.1
1,2024-02-27 02:00:00,0.10183421734589715,0.6952615108937166,0.1
1,2024-02-27 03:00:00,0.10583096588268637,0.7479276467957108,0.1
1,2024-02-27 04:00:00,0.07574300317771866,0.7552627542003044,0.1
1,2024-02-27 05:00:00,0.06332068340221447,0.719034324803053,0.1
1,2024-02-27 06:00:00,0.0693357075510686,0.6110657158677032,0.1
1,2024-02-27 07:00:00,0.08152953480758031,0.46535166662669947,0.1
1,2024-02-27 08:00:00,0.109446494609584,0.23232390018835775,0.1
1,2024-02-27 09:00:00,0.16251772983776352,0.04807480195101732,0.1
1,2024-02-27 10:00:00,0.3064167260249799,0.0,0.1
1,2024-02-27 11:00:00,0.4060700432472661,0.0,0.1
1,2024-02-27 12:00:00,0.43931357169501584,0.0,0.1
1,2024-02-27 13:00:00,0.4219266902878416,0.0,0.1
1,2024-02-27 14:00:00,0.3792482714384702,0.0,0.1
1,2024-02-27 15:00:00,0.3101953713863996,0.0,0.1
1,2024-02-27 16:00:00,0.27876548371741133,0.0,0.1
1,2024-02-27 17:00:00,0.24140156607373386,0.0,0.1
1,2024-02-27 18:00:00,0.25765795368085714,0.0,0.1
1,2024-02-27 19:00:00,0.24266552628341895,0.0,0.1
1,2024-02-27 20:00:00,0.2376962709450121,0.0,0.1
1,2024-02-27 21:00:00,0.24079664112625948,0.0,0.1
1,2024-02-27 22:00:00,0.246427973714775,0.0,0.1
1,2024-02-27 23:00:00,0.22311856814556608,0.1507258153629423,0.1
1,2024-02-28 00:00:00,0.1323252504687454,0.38789735380999524,0.1
1,2024-02-28 01:00:00,0.30683394147826093,0.6127346079106102,0.1
1,2024-02-28 02:00:00,0.17126329881194363,0.7595685078994696,0.1
1,2024-02-28 03:00:00,0.1600330878608667,0.8707294568990472,0.1
1,2024-02-28 04:00:00,0.09387539091699246,0.8232623941225061,0.1
1,2024-02-28 05:00:00,0.054575939485013984,0.8241302594489094,0.1
1,2024-02-28 06:00:00,0.020813845988135234,0.7739100459592289,0.1
1,2024-02-28 07:00:00,0.03365288959113123,0.6174146974172804,0.1
1,2024-02-28 08:00:00,0.02273178869775827,0.33033418482372856,0.1
1,2024-02-28 09:00:00,0.09258960387485826,0.06455882830289748,0.1
1,2024-02-28 10:00:00,0.2751055320987497,0.0,0.1
1,2024-02-28 11:00:00,0.27043579403745627,0.0,0.1
1,2024-02-28 12:00:00,0.24167896807372163,0.0,0.1
1,2024-02-28 13:00:00,0.24097547717926346,0.0,0.1
1,2024-02-28 14:00:00,0.13756189961669552,0.0,0.1
1,2024-02-28 15:00:00,0.13890788665866854,0.0,0.1
1,2024-02-28 16:00:00,0.13298808065269102,0.0,0.1
1,2024-02-28 17:00:00,0.1200532841568364,0.0,0.1
1,2024-02-28 18:00:00,0.10647830192338582,0.0,0.1
1,2024-02-28 19:00:00,0.09689205110988405,0.0,0.1
1,2024-02-28 20:00:00,0.09702305714418985,0.0,0.1
1,2024-02-28 21:00:00,0.10559365622646276,0.0,0.1
1,2024-02-28 22:00:00,0.1669428610441788,0.0,0.1
1,2024-02-28 23:00:00,0.12538339918333907,0.10599577804134493,0.1
1,2024-02-29 00:00:00,0.07992002436779606,0.3374530142776858,0.1
1,2024-02-29 01:00:00,0.09296323189160073,0.5723536600508815,0.1
1,2024-02-29 02:00:00,0.12370129939828953,0.6941631606426533,0.1
1,2024-02-29 03:00:00,0.07840386776967118,0.7624600506884166,0.1
1,2024-02-29 04:00:00,0.10116641556756795,0.7607722002716684,0.1
1,2024-02-29 05:00:00,0.06439965234262134,0.727174798951322,0.1
1,2024-02-29 06:00:00,0.035890361762545536,0.6290055830049645,0.1
1,2024-02-29 07:00:00,0.004989208252705948,0.5188041864052294,0.1
1,2024-02-29 08:00:00,0.0019833880877348662,0.2794145980608671,0.1
1,2024-02-29 09:00:00,0.08200182378881753,0.05457415378076441,0.1
1,2024-02-29 10:00:00,0.17525133826593856,0.0,0.1
1,2024-02-29 11:00:00,0.2283326708794638,0.0,0.1
1,2024-02-29 12:00:00,0.22368231786521925,0.0,0.1
1,2024-02-29 13:00:00,0.21246505981518957,0.0,0.1
1,2024-02-29 14:00:00,0.21760946497434489,0.0,0.1
1,2024-02-29 15:00:00,0.175899101749118,0.0,0.1
1,2024-02-29 16:00:00,0.15286111929458304,0.0,0.1
1,2024-02-29 17:00:00,0.11190732327789324,0.0,0.1
1,2024-02-29 18:00:00,0.1286486824930108,0.0,0.1
1,2024-02-29 19:00:00,0.14603383118543384,0.0,0.1
1,2024-02-29 20:00:00,0.1768175256782339,0.0,0.1
1,2024-02-29 21:00:00,0.29440652320582206,0.0,0.1
1,2024-02-29 22:00:00,0.294011458721012,0.0,0.1
1,2024-02-29 23:00:00,0.27986525293738873,0.04530851287097947,0.1
2,2024-01-01 00:00:00,0.046583850931677,0.1745635910224439,0.1
2,2024-01-01 01:00:00,0.033704918256676195,0.3581801923568432,0.1
2,2024-01-01 02:00:00,0.026943157721906176,0.4990254116522491,0.1
2,2024-01-01 03:00:00,0.02663381809272395,0.5595439335957765,0.1
2,2024-01-01 04:00:00,0.01567904595266466,0.5826962375134129,0.1
2,2024-01-01 05:00:00,7.085277358329706e-05,0.573389483743454,0.1
2,2024-01-01 06:00:00,0.015052694699519137,0.4908870295330655,0.1
2,2024-01-01 07:00:00,0.03480010537618191,0.35799449042553305,0.1
2,2024-01-01 08:00:00,0.0635281101274522,0.17947709048997634,0.1
2,2024-01-01 09:00:00,0.11035452369004431,0.02012110231941813,0.1
2,2024-01-01 10:00:00,0.1687649419988136,0.0,0.1
2,2024-01-01 11:00:00,0.2259140611450017,0.0,0.1
2,2024-01-01 12:00:00,0.1953731804056238,0.0,0.1
2,2024-01-01 13:00:00,0.17836481746758368,0.0,0.1
2,2024-01-01 14:00:00,0.1533435124230534,0.0,0.1
2,2024-01-01 15:00:00,0.13602849798824657,0.0,0.1
2,2024-01-01 16:00:00,0.14289426089589277,0.0,0.1
2,2024-01-01 17:00:00,0.13313276584485503,0.0,0.1
2,2024-01-01 18:00:00,0.1051069528228976,0.0,0.1
2,2024-01-01 19:00:00,0.11114991459536332,0.0,0.1
2,2024-01-01 20:00:00,0.13393406141981226,0.0,0.1
2,2024-01-01 21:00:00,0.1516834548343826,0.0,0.1
2,2024-01-01 22:00:00,0.13680783274526784,0.0,0.1
2,2024-01-01 23:00:00,0.1094922613397664,0.06099408999846351,0.1
2,2024-01-02 00:00:00,0.0,0.32017383025411716,0.1
2,2024-01-02 01:00:00,0.007477107380810487,0.5540797364543139,0.1
2,2024-01-02 02:00:00,0.021242284709098985,0.6482483825514258,0.1
2,2024-01-02 03:00:00,0.0380764542342442,0.7429144560307327,0.1
2,2024-01-02 04:00:00,0.03407482896072536,0.7563294557548075,0.1
2,2024-01-02 05:00:00,0.005523117948643562,0.7826223461643196,0.1
2,2024-01-02 06:00:00,0.0,0.695839119824898,0.1
2,2024-01-02 07:00:00,0.015746153750760213,0.5121954636947845,0.1
2,2024-01-02 08:00:00,0.04364694965453629,0.241832917529092,0.1
2,2024-01-02 09:00:00,0.14866304148368667,0.03335299846019801,0.1
2,2024-01-02 10:00:00,0.11864476420974403,0.0,0.1
2,2024-01-02 11:00:00,0.12098774267956625,0.0,0.1
2,2024-01-02 12:00:00,0.06957202557283262,0.0,0.1
2,2024-01-02 13:00:00,0.10849691096944268,0.0,0.1
2,2024-01-02 14:00:00,0.06677581641896538,0.0,0.1
2,2024-01-02 15:00:00,0.037228002809814566,0.0,0.1
2,2024-01-02 16:00:00,0.07393654013280401,0.0,0.1
2,2024-01-02 17:00:00,0.07699899633534531,0.0,0.1
2,2024-01-02 18:00:00,0.09187539300387004,0.0,0.1
2,2024-01-02 19:00:00,0.1116348911179106,0.0,0.1
2,2024-01-02 20:00:00,0.10724166143879468,0.0,0.1
2,2024-01-02 21:00:00,0.11347341680670907,0.0,0.1
2,2024-01-02 22:00:00,0.13335157274964995,0.0,0.1
2,2024-01-02 23:00:00,0.1292707387898315,0.0,0.1
2,2024-01-03 00:00:00,0.11822042773291921,0.07775811190772457,0.1
2,2024-01-03 01:00:00,0.11118097708713114,0.19553709950473352,0.1
2,2024-01-03 02:00:00,0.08051946026620724,0.3376101822762471,0.1
2,2024-01-03 03:00:00,0.05951742308121387,0.43268721131294546,0.1
2,2024-01-03 04:00:00,0.0254192780643291,0.5105761162875442,0.1
2,2024-01-03 05:00:00,0.03010820086429565,0.43254076311724227,0.1
2,2024-01-03 06:00:00,0.0646761339494988,0.38142684976097846,0.1
2,2024-01-03 07:00:00,0.12893376855247152,0.26228924940499815,0.1
2,2024-01-03 08:00:00,0.14771085628868827,0.1340900699306285,0.1
2,2024-01-03 09:00:00,0.09632358467525814,0.00797531236616563,0.1
2,2024-01-03 10:00:00,0.15889205231692732,0.0,0.1
2,2024-01-03 11:00:00,0.18110146657013795,0.0,0.1
2,2024-01-03 12:00:00,0.15855419475699742,0.0,0.1
2,2024-01-03 13:00:00,0.14097857713473103,0.0,0.1
2,2024-01-03 14:00:00,0.10997157594042518,0.0,0.1
2,2024-01-03 15:00:00,0.10176994843357803,0.0,0.1
2,2024-01-03 16:00:00,0.08314706922670101,0.0,0.1
2,2024-01-03 17:00:00,0.09553605507369745,0.0,0.1
2,2024-01-03 18:00:00,0.10016871165939267,0.0,0.1
2,2024-01-03 19:00:00,0.06984057427536208,0.0,0.1
2,2024-01-03 20:00:00,0.07044209936039292,0.0,0.1
2,2024-01-03 21:00:00,0.08754234114222413,0.0,0.1
2,2024-01-03 22:00:00,0.09900176174056273,0.0,0.1
2,2024-01-03 23:00:00,0.1006775814067441,0.038385172592569294,0.1
2,2024-01-04 00:00:00,0.05787184440750196,0.2137251898781005,0.1
2,2024-01-04 01:00:00,0.07134832226709364,0.45331972203380255,0.1
2,2024-01-04 02:00:00,0.06062190728651509,0.5773902852520637,0.1
2,2024-01-04 03:00:00,0.04086976748938126,0.7578198908123036,0.1
2,2024-01-04 04:00:00,0.05302314894727315,0.7826941125110061,0.1
2,2024-01-04 05:00:00,0.03199759686920337,0.7289972721361635,0.1
2,2024-01-04 06:00:00,0.05018087141236345,0.62533839027678,0.1
2,2024-01-04 07:00:00,0.06201153938004987,0.4622016704754636,0.1
2,2024-01-04 08:00:00,0.021606539435677988,0.1941047884827073,0.1
2,2024-01-04 09:00:00,0.038141687152364004,0.017466414236183014,0.1
2,2024-01-04 10:00:00,0.08895461446493168,0.0,0.1
2,2024-01-04 11:00:00,0.12454044034341497,0.0,0.1
2,2024-01-04 12:00:00,0.1136851901150486,0.0,0.1
2,2024-01-04 13:00:00,0.04391414092484049,0.0,0.1
2,2024-01-04 14:00:00,0.03415222823596432,0.0,0.1
2,2024-01-04 15:00:00,0.06240412683722147,0.0,0.1
2,2024-01-04 16:00:00,0.03869497216146795,0.0,0.1
2,2024-01-04 17:00:00,0.044028379068020554,0.0,0.1
2,2024-01-04 18:00:00,0.04242442172809067,0.0,0.1
2,2024-01-04 19:00:00,0.0008969859542669746,0.0,0.1
2,2024-01-04 20:00:00,0.023362624566667937,0.0,0.1
2,2024-01-04 21:00:00,0.03294578225308538,0.0,0.1
2,2024-01-04 22:00:00,0.05354617848783208,0.0,0.1
2,2024-01-04 23:00:00,0.05162850101330201,0.03823499262060351,0.1
2,2024-01-05 00:00:00,0.009463202464263461,0.23941112629147576,0.1
2,2024-01-05 01:00:00,0.0,0.4710207218090308,0.1
2,2024-01-05 02:00:00,0.007885011356170769,0.597449982456717,0.1
2,2024-01-05 03:00:00,0.0032504598510352456,0.7111868617514557,0.1
2,2024-01-05 04:00:00,0.0038857124645546044,0.7226608119793339,0.1
2,2024-01-05 05:00:00,0.014522975554493793,0.7112086849745979,0.1
2,2024-01-05 06:00:00,0.026008981922518635,0.626217133976167,0.1
2,2024-01-05 07:00:00,0.01422639774933436,0.45765017257994006,0.1
2,2024-01-05 08:00:00,0.06506390181933955,0.24519638229287383,0.1
2,2024-01-05 09:00:00,0.07942189804736946,0.02901694537974091,0.1
2,2024-01-05 10:00:00,0.15449648376341335,0.0,0.1
2,2024-01-05 11:00:00,0.18332956022292698,0.0,0.1
2,2024-01-05 12:00:00,0.21423619711226058,0.0,0.1
2,2024-01-05 13:00:00,0.18438413866664335,0.0,0.1
2,2024-01-05 14:00:00,0.16574398077445837,0.0,0.1
2,2024-01-05 15:00:00,0.15057010941926932,0.0,0.1
2,2024-01-05 16:00:00,0.14505054706845064,0.0,0.1
2,2024-01-05 17:00:00,0.16266406622431148,0.0,0.1
2,2024-01-05 18:00:00,0.15208718706047397,0.0,0.1
2,2024-01-05 19:00:00,0.12549680895301066,0.0,0.1
2,2024-01-05 20:00:00,0.1664730031794488,0.0,0.1
2,2024-01-05 21:00:00,0.19799747482741803,0.0,0.1
2,2024-01-05 22:00:00,0.15434491113650864,0.0,0.1
2,2024-01-05 23:00:00,0.1517191385453016,0.0,0.1
2,2024-01-06 00:00:00,0.26834596191545584,0.042960386742834575,0.1
2,2024-01-06 01:00:00,0.26676924229526383,0.13423991337366034,0.1
2,2024-01-06 02:00:00,0.23057806766139338,0.2561878439488375,0.1
2,2024-01-06 03:00:00,0.22956798825762634,0.26067961370093795,0.1
2,2024-01-06 04:00:00,0.23326777923870867,0.3031226948473401,0.1
2,2024-01-06 05:00:00,0.1777308338124448,0.33270333517876005,0.1
2,2024-01-06 06:00:00,0.17008528155928354,0.26687537483167095,0.1
2,2024-01-06 07:00:00,0.2518965077956824,0.15766637602937197,0.1
2,2024-01-06 08:00:00,0.3214699958952304,0.04438871809983144,0.1
2,2024-01-06 09:00:00,0.4653212229771281,0.0,0.1
2,2024-01-06 10:00:00,0.4806792550304749,0.0,0.1
2,2024-01-06 11:00:00,0.5446702704312191,0.0,0.1
2,2024-01-06 12:00:00,0.4325663019479029,0.0,0.1
2,2024-01-06 13:00:00,0.4176604097520411,0.0,0.1
2,2024-01-06 14:00:00,0.4050538553959642,0.0,0.1
2,2024-01-06 15:00:00,0.40963004641710854,0.0,0.1
2,2024-01-06 16:00:00,0.38689937972753735,0.0,0.1
2,2024-01-06 17:00:00,0.3978045077198703,0.0,0.1
2,2024-01-06 18:00:00,0.35797651822407284,0.0,0.1
2,2024-01-06 19:00:00,0.35383159331624686,0.0,0.1
2,2024-01-06 20:00:00,0.35129125826391666,0.0,0.1
2,2024-01-06 21:00:00,0.3345345473160011,0.0,0.1
2,2024-01-06 22:00:00,0.35514233377296833,0.0,0.1
2,2024-01-06 23:00:00,0.3126644307335512,0.07516457255331173,0.1
2,2024-01-07 00:00:00,0.2939629246699906,0.298982764636249,0.1
2,2024-01-07 01:00:00,0.3164704521446575,0.5186204058746005,0.1
2,2024-01-07 02:00:00,0.302283554934519,0.5957638408633675,0.1
2,2024-01-07 03:00:00,0.24579974626628498,0.7398344532333638,0.1
2,2024-01-07 04:00:00,0.15980161203180757,0.8155810262622918,0.1
2,2024-01-07 05:00:00,0.13551504556775232,0.7532999595751917,0.1
2,2024-01-07 06:00:00,0.0925901060877786,0.6411100978587736,0.1
2,2024-01-07 07:00:00,0.10487077680074056,0.4605844762270139,0.1
2,2024-01-07 08:00:00,0.10610535210489842,0.21539436560185496,0.1
2,2024-01-07 09:00:00,0.06653603195326566,0.029535677156167027,0.1
2,2024-01-07 10:00:00,0.07961403125527333,0.0,0.1
2,2024-01-07 11:00:00,0.09165927309235614,0.0,0.1
2,2024-01-07 12:00:00,0.12814333018060683,0.0,0.1
2,2024-01-07 13:00:00,0.15745278302121468,0.0,0.1
2,2024-01-07 14:00:00,0.14051563065107764,0.0,0.1
2,2024-01-07 15:00:00,0.11710984927575148,0.0,0.1
2,2024-01-07 16:00:00,0.08959406433877656,0.0,0.1
2,2024-01-07 17:00:00,0.08535614274947025,0.0,0.1
2,2024-01-07 18:00:00,0.08097785846995381,0.0,0.1
2,2024-01-07 19:00:00,0.0494798682679494,0.0,0.1
2,2024-01-07 20:00:00,0.07833609336430697,0.0,0.1
2,2024-01-07 21:00:00,0.08332199615360902,0.0,0.1
2,2024-01-07 22:00:00,0.07014883719477556,0.0,0.1
2,2024-01-07 23:00:00,0.026473987571736045,0.03070435500022696,0.1
2,2024-01-08 00:00:00,0.0015257739096162244,0.1889868543173783,0.1
2,2024-01-08 01:00:00,0.0,0.3988866090135692,0.1
2,2024-01-08 02:00:00,0.0,0.5900404273597881,0.1
2,2024-01-08 03:00:00,0.0,0.7014518319544677,0.1
2,2024-01-08 04:00:00,0.007673460156969415,0.7671835071903214,0.1
2,2024-01-08 05:00:00,0.01748296734991938,0.7569830155599012,0.1
2,2024-01-08 06:00:00,0.03448187201359071,0.7210540049131902,0.1
2,2024-01-08 07:00:00,0.08008654250814769,0.47097131576620127,0.1
2,2024-01-08 08:00:00,0.09000167714747667,0.2007397454198947,0.1
2,2024-01-08 09:00:00,0.14154584260124164,0.029417787465537037,0.1
2,2024-01-08 10:00:00,0.13588986911197665,0.0,0.1
2,2024-01-08 11:00:00,0.15025428500264942,0.0,0.1
2,2024-01-08 12:00:00,0.14967380556456483,0.0,0.1
2,2024-01-08 13:00:00,0.07822242260209013,0.0,0.1
2,2024-01-08 14:00:00,0.12725846747882577,0.0,0.1
2,2024-01-08 15:00:00,0.12970225829090112,0.0,0.1
2,2024-01-08 16:00:00,0.1207992697202905,0.0,0.1
2,2024-01-08 17:00:00,0.10326694900638402,0.0,0.1
2,2024-01-08 18:00:00,0.10118353279049104,0.0,0.1
2,2024-01-08 19:00:00,0.0903889416636831,0.0,0.1
2,2024-01-08 20:00:00,0.08264173547549321,0.0,0.1
2,2024-01-08 21:00:00,0.08160970910289729,0.0,0.1
2,2024-01-08 22:00:00,0.06679235758166571,0.0,0.1
2,2024-01-08 23:00:00,0.04599518630457457,0.032443475585405925,0.1
2,2024-01-09 00:00:00,0.0,0.2382701658569699,0.1
2,2024-01-09 01:00:00,0.0,0.45340043414276143,0.1
2,2024-01-09 02:00:00,0.010050093569823998,0.5751753344591578,0.1
2,2024-01-09 03:00:00,0.008736635875122328,0.710971516104865,0.1
2,2024-01-09 04:00:00,0.0,0.8065342517871896,0.1
2,2024-01-09 05:00:00,0.01693278295023714,0.7398358604932157,0.1
2,2024-01-09 06:00:00,0.0254018166896484,0.5941198418630254,0.1
2,2024-01-09 07:00:00,0.027687739054278158,0.4363607145747952,0.1
2,2024-01-09 08:00:00,0.03148233022719225,0.21677679410158404,0.1
2,2024-01-09 09:00:00,0.007317102015603759,0.02986081269364756,0.1
2,2024-01-09 10:00:00,0.015286651008207513,0.0,0.1
2,2024-01-09 11:00:00,0.04779982420232524,0.0,0.1
2,2024-01-09 12:00:00,0.09194800577782401,0.0,0.1
