scenario_id,timestamp,wind,pv,scenario_probability
1,2024-02-22 16:00:00,0.6292616559150632,0.0,0.25
1,2024-02-22 17:00:00,0.5890424767597843,0.0,0.25
1,2024-02-22 18:00:00,0.5322005168049516,0.0,0.25
1,2024-02-22 19:00:00,0.5740062339331927,0.0,0.25
1,2024-02-22 20:00:00,0.5692754521341954,0.0,0.25
1,2024-02-22 21:00:00,0.5725958680053962,0.0,0.25
1,2024-02-22 22:00:00,0.5763537520538505,0.0,0.25
1,2024-02-22 23:00:00,0.5734434763461422,0.07335056531690184,0.25
1,2024-02-23 00:00:00,0.6005003154360072,0.3085564610960058,0.25
1,2024-02-23 01:00:00,0.45630627734519885,0.54386926140232,0.25
1,2024-02-23 02:00:00,0.3052655661835173,0.6414405224737953,0.25
1,2024-02-23 03:00:00,0.22548779463096302,0.7303751491042209,0.25
1,2024-02-23 04:00:00,0.1540306163913503,0.7238171456627075,0.25
1,2024-02-23 05:00:00,0.1314698122616533,0.704423939115606,0.25
1,2024-02-23 06:00:00,0.09591723035365549,0.5613779983142353,0.25
1,2024-02-23 07:00:00,0.10112223375978735,0.39031177246563803,0.25
1,2024-02-23 08:00:00,0.10165143443704838,0.15682804085646287,0.25
1,2024-02-23 09:00:00,0.24556618211239784,0.02317375690318198,0.25
1,2024-02-23 10:00:00,0.40640557425225454,0.0,0.25
1,2024-02-23 11:00:00,0.5355277875664418,0.0,0.25
1,2024-02-23 12:00:00,0.5295929595171766,0.0,0.25
1,2024-02-23 13:00:00,0.6019068335393057,0.0,0.25
1,2024-02-23 14:00:00,0.7380743449730861,0.0,0.25
1,2024-02-23 15:00:00,0.6835333020922731,0.0,0.25
1,2024-02-23 16:00:00,0.5886183292740347,0.0,0.25
1,2024-02-23 17:00:00,0.5750345073604158,0.0,0.25
1,2024-02-23 18:00:00,0.5742605809532744,0.0,0.25
1,2024-02-23 19:00:00,0.5538290667124887,0.0,0.25
1,2024-02-23 20:00:00,0.45705093442635497,0.0,0.25
1,2024-02-23 21:00:00,0.5691450948016656,0.0,0.25
1,2024-02-23 22:00:00,0.5623887895818749,0.0,0.25
1,2024-02-23 23:00:00,0.5629264196702526,0.06390709309593269,0.25
1,2024-02-24 00:00:00,0.6290757515035034,0.23835685513094018,0.25
1,2024-02-24 01:00:00,0.4750601705565213,0.4369707652763274,0.25
1,2024-02-24 02:00:00,0.35144311853213056,0.5481824764042705,0.25
1,2024-02-24 03:00:00,0.2550685732616169,0.6354450432828306,0.25
1,2024-02-24 04:00:00,0.18969856895314602,0.7448287459704697,0.25
1,2024-02-24 05:00:00,0.11953168531538008,0.712921358083585,0.25
1,2024-02-24 06:00:00,0.1236152866342214,0.6075198461108267,0.25
1,2024-02-24 07:00:00,0.11991586222948594,0.48670989089335415,0.25
1,2024-02-24 08:00:00,0.12182113541197505,0.29674346540911906,0.25
1,2024-02-24 09:00:00,0.16316687534873886,0.05647841893580938,0.25
1,2024-02-24 10:00:00,0.2797382072772156,0.0,0.25
1,2024-02-24 11:00:00,0.3010781282683898,0.0,0.25
1,2024-02-24 12:00:00,0.3469318803354575,0.0,0.25
1,2024-02-24 13:00:00,0.39637044459316445,0.0,0.25
1,2024-02-24 14:00:00,0.41427608103435115,0.0,0.25
1,2024-02-24 15:00:00,0.4277863667464913,0.0,0.25
1,2024-02-24 16:00:00,0.35555108579249844,0.0,0.25
1,2024-02-24 17:00:00,0.3477585545701073,0.0,0.25
1,2024-02-24 18:00:00,0.30887506318521,0.0,0.25
1,2024-02-24 19:00:00,0.3760333897712247,0.0,0.25
1,2024-02-24 20:00:00,0.5239894647869565,0.0,0.25
1,2024-02-24 21:00:00,0.503205836161694,0.0,0.25
1,2024-02-24 22:00:00,0.5428797455107562,0.0,0.25
1,2024-02-24 23:00:00,0.3727056157754568,0.08020112821549559,0.25
1,2024-02-25 00:00:00,0.39933769724532286,0.28620807061301934,0.25
1,2024-02-25 01:00:00,0.3547413335251278,0.46916591657539536,0.25
1,2024-02-25 02:00:00,0.31188928642365105,0.5729884095968104,0.25
1,2024-02-25 03:00:00,0.22415315759617177,0.6734603054866377,0.25
1,2024-02-25 04:00:00,0.1383246571826142,0.6364396199357797,0.25
1,2024-02-25 05:00:00,0.11852093098348454,0.5559443570470951,0.25
1,2024-02-25 06:00:00,0.13887821757593716,0.4643364077479365,0.25
1,2024-02-25 07:00:00,0.09365297142737848,0.29562648544505327,0.25
1,2024-02-25 08:00:00,0.11858837998421973,0.11214271723482204,0.25
1,2024-02-25 09:00:00,0.24218806294095482,0.00712997089638853,0.25
1,2024-02-25 10:00:00,0.31311021141787826,0.0,0.25
1,2024-02-25 11:00:00,0.45049950489300705,0.0,0.25
1,2024-02-25 12:00:00,0.37036799659450437,0.0,0.25
1,2024-02-25 13:00:00,0.5049899287099379,0.0,0.25
1,2024-02-25 14:00:00,0.44975698468956793,0.0,0.25
1,2024-02-25 15:00:00,0.47291327618480816,0.0,0.25
1,2024-02-25 16:00:00,0.6354744825450453,0.0,0.25
1,2024-02-25 17:00:00,0.6041112813607848,0.0,0.25
1,2024-02-25 18:00:00,0.616153987219545,0.0,0.25
1,2024-02-25 19:00:00,0.5565930513346115,0.0,0.25
1,2024-02-25 20:00:00,0.4794990612447181,0.0,0.25
1,2024-02-25 21:00:00,0.4281932753215393,0.0,0.25
1,2024-02-25 22:00:00,0.3942587393457385,0.0,0.25
1,2024-02-25 23:00:00,0.3753599072674282,0.09398369556504349,0.25
1,2024-02-26 00:00:00,0.4209111443929607,0.3243334469568099,0.25
1,2024-02-26 01:00:00,0.33049165921447315,0.5591266850666158,0.25
1,2024-02-26 02:00:00,0.1818402670748639,0.7338229035820957,0.25
1,2024-02-26 03:00:00,0.11540836602641036,0.8518529516166599,0.25
1,2024-02-26 04:00:00,0.05594107175288179,0.8971754257264778,0.25
1,2024-02-26 05:00:00,0.014770811582463144,0.8874323568317463,0.25
1,2024-02-26 06:00:00,0.0,0.7828113393456013,0.25
1,2024-02-26 07:00:00,0.0,0.5928491874129149,0.25
1,2024-02-26 08:00:00,0.0,0.2752203451821491,0.25
1,2024-02-26 09:00:00,0.03360254558627032,0.06220296683514295,0.25
1,2024-02-26 10:00:00,0.18366529501183862,0.0,0.25
1,2024-02-26 11:00:00,0.17800254321410697,0.0,0.25
1,2024-02-26 12:00:00,0.28291607271236463,0.0,0.25
1,2024-02-26 13:00:00,0.3856261675789907,0.0,0.25
1,2024-02-26 14:00:00,0.48688458827481,0.0,0.25
1,2024-02-26 15:00:00,0.458410421696523,0.0,0.25
1,2024-02-26 16:00:00,0.4163950588217641,0.0,0.25
1,2024-02-26 17:00:00,0.3914956370013965,0.0,0.25
1,2024-02-26 18:00:00,0.40716098257086186,0.0,0.25
1,2024-02-26 19:00:00,0.423833016907573,0.0,0.25
1,2024-02-26 20:00:00,0.44430929220366994,0.0,0.25
1,2024-02-26 21:00:00,0.44830285390796987,0.0,0.25
1,2024-02-26 22:00:00,0.39510742886345984,0.0,0.25
1,2024-02-26 23:00:00,0.3537538191375446,0.1044287579575779,0.25
1,2024-02-27 00:00:00,0.40066732427578516,0.38257413718623934,0.25
1,2024-02-27 01:00:00,0.3162611103999482,0.6224045934175827,0.25
1,2024-02-27 02:00:00,0.18453981975119668,0.7159914560154288,0.25
1,2024-02-27 03:00:00,0.04050877641163262,0.8177408224011611,0.25
1,2024-02-27 04:00:00,0.0,0.8456643295197709,0.25
1,2024-02-27 05:00:00,0.0,0.7970203882322912,0.25
1,2024-02-27 06:00:00,0.0,0.6551660434725775,0.25
1,2024-02-27 07:00:00,0.0,0.5119311666678252,0.25
1,2024-02-27 08:00:00,0.0,0.25391043731260987,0.25
1,2024-02-27 09:00:00,0.023071717169034722,0.05551125139041534,0.25
1,2024-02-27 10:00:00,0.04624290767346059,0.0,0.25
1,2024-02-27 11:00:00,0.09838562477074231,0.0,0.25
1,2024-02-27 12:00:00,0.12067262006187113,0.0,0.25
1,2024-02-27 13:00:00,0.1843671365666881,0.0,0.25
1,2024-02-27 14:00:00,0.21411299954111246,0.0,0.25
1,2024-02-27 15:00:00,0.2031706765077808,0.0,0.25
1,2024-02-27 16:00:00,0.15323454398038333,0.0,0.25
1,2024-02-27 17:00:00,0.13858962204969502,0.0,0.25
1,2024-02-27 18:00:00,0.16216929640223857,0.0,0.25
1,2024-02-27 19:00:00,0.18569096603361682,0.0,0.25
1,2024-02-27 20:00:00,0.2542065004751642,0.0,0.25
1,2024-02-27 21:00:00,0.2399649608820531,0.0,0.25
1,2024-02-27 22:00:00,0.3041156719964733,0.0,0.25
1,2024-02-27 23:00:00,0.28427752316824384,0.1028153932590226,0.25
1,2024-02-28 00:00:00,0.2722552448347848,0.3878578194072432,0.25
1,2024-02-28 01:00:00,0.17287159912805386,0.6397612577213991,0.25
1,2024-02-28 02:00:00,0.10690943903727619,0.7671683815335515,0.25
1,2024-02-28 03:00:00,0.06180419031408568,0.8653654485764561,0.25
1,2024-02-28 04:00:00,0.06832519381389163,0.8652423261226408,0.25
1,2024-02-28 05:00:00,0.057461184678805864,0.8395366999684595,0.25
1,2024-02-28 06:00:00,0.0809032897948874,0.7316315247359944,0.25
1,2024-02-28 07:00:00,0.13105800044299118,0.5417955386178572,0.25
1,2024-02-28 08:00:00,0.1735707419333592,0.2984031038143875,0.25
1,2024-02-28 09:00:00,0.164481293658418,0.05971250062488995,0.25
1,2024-02-28 10:00:00,0.22496795060189623,0.0,0.25
1,2024-02-28 11:00:00,0.20579563983298302,0.0,0.25
1,2024-02-28 12:00:00,0.20939893003108984,0.0,0.25
1,2024-02-28 13:00:00,0.21390754156093333,0.0,0.25
1,2024-02-28 14:00:00,0.18232359259790298,0.0,0.25
1,2024-02-28 15:00:00,0.17446846942782432,0.0,0.25
1,2024-02-28 16:00:00,0.16729790888984852,0.0,0.25
1,2024-02-28 17:00:00,0.21055881405792068,0.0,0.25
1,2024-02-28 18:00:00,0.17671908096850075,0.0,0.25
1,2024-02-28 19:00:00,0.1606412422855912,0.0,0.25
1,2024-02-28 20:00:00,0.14572461092954964,0.0,0.25
1,2024-02-28 21:00:00,0.16134276744883044,0.0,0.25
1,2024-02-28 22:00:00,0.17207413560207876,0.0,0.25
1,2024-02-28 23:00:00,0.14859592270363298,0.14129017290705848,0.25
1,2024-02-29 00:00:00,0.18759303898983254,0.3982510751570299,0.25
1,2024-02-29 01:00:00,0.21225147633534217,0.6721397852959133,0.25
1,2024-02-29 02:00:00,0.23445182092627945,0.811546755717471,0.25
1,2024-02-29 03:00:00,0.23618056377395436,0.8942639961586543,0.25
1,2024-02-29 04:00:00,0.304609369289705,0.93004142813506,0.25
1,2024-02-29 05:00:00,0.3711539063982541,0.9030805565307114,0.25
1,2024-02-29 06:00:00,0.4128414142136297,0.7980419146182108,0.25
1,2024-02-29 07:00:00,0.45270325674452894,0.6205176373207086,0.25
1,2024-02-29 08:00:00,0.7069889197432252,0.3327359222986224,0.25
1,2024-02-29 09:00:00,0.8697911606398273,0.08031388067202988,0.25
1,2024-02-29 10:00:00,0.8328589644832015,0.0,0.25
1,2024-02-29 11:00:00,0.7591261544786513,0.0,0.25
1,2024-02-29 12:00:00,0.715588536751692,0.0,0.25
1,2024-02-29 13:00:00,0.7323935565815041,0.0,0.25
1,2024-02-29 14:00:00,0.6807160514071801,0.0,0.25
1,2024-02-29 15:00:00,0.6423124214318162,0.0,0.25
1,2024-02-29 16:00:00,0.7071863350977604,0.0,0.25
1,2024-02-29 17:00:00,0.6990366886765573,0.0,0.25
1,2024-02-29 18:00:00,0.6650818123278364,0.0,0.25
1,2024-02-29 19:00:00,0.6215879925469473,0.0,0.25
1,2024-02-29 20:00:00,0.6519929452451283,0.0,0.25
1,2024-02-29 21:00:00,0.6517664131140933,0.0,0.25
1,2024-02-29 22:00:00,0.6314062892296841,0.0,0.25
1,2024-02-29 23:00:00,0.6371341383004508,0.10253152843918627,0.25
2,2024-01-01 00:00:00,0.0372670807453416,0.2319201995012468,0.05
2,2024-01-01 01:00:00,0.043589643142158484,0.44008532907510983,0.05
2,2024-01-01 02:00:00,0.05034046680344977,0.6117581678616992,0.05
2,2024-01-01 03:00:00,0.051481208941130875,0.7030834074013486,0.05
2,2024-01-01 04:00:00,0.056044424236430516,0.7008667304362296,0.05
2,2024-01-01 05:00:00,0.056616637383832116,0.6648794861946784,0.05
2,2024-01-01 06:00:00,0.05408192574257111,0.5401835207599995,0.05
2,2024-01-01 07:00:00,0.05956088060467425,0.38280588960947365,0.05
2,2024-01-01 08:00:00,0.06580338901860956,0.1997205816825287,0.05
2,2024-01-01 09:00:00,0.06892824900678196,0.0137583989601988,0.05
2,2024-01-01 10:00:00,0.0580891559017536,0.0,0.05
2,2024-01-01 11:00:00,0.08933443235837366,0.0,0.05
2,2024-01-01 12:00:00,0.12169763533940646,0.0,0.05
2,2024-01-01 13:00:00,0.0556834929786013,0.0,0.05
2,2024-01-01 14:00:00,0.07937392357907308,0.0,0.05
2,2024-01-01 15:00:00,0.08471767425445031,0.0,0.05
2,2024-01-01 16:00:00,0.11065556172452468,0.0,0.05
2,2024-01-01 17:00:00,0.08852947920393034,0.0,0.05
2,2024-01-01 18:00:00,0.10886108703181228,0.0,0.05
2,2024-01-01 19:00:00,0.11745670484383632,0.0,0.05
2,2024-01-01 20:00:00,0.10534752881120175,0.0,0.05
2,2024-01-01 21:00:00,0.09895054697294896,0.0,0.05
2,2024-01-01 22:00:00,0.06643488821500143,0.0,0.05
2,2024-01-01 23:00:00,0.07459415840808875,0.032482242991728284,0.05
2,2024-01-02 00:00:00,0.06020771174671242,0.185646814661808,0.05
2,2024-01-02 01:00:00,0.07498784102640381,0.3677291456977588,0.05
2,2024-01-02 02:00:00,0.06569363016958239,0.5173392814544945,0.05
2,2024-01-02 03:00:00,0.06342118205842895,0.6917132898068628,0.05
2,2024-01-02 04:00:00,0.057273042855719596,0.7979542018425696,0.05
2,2024-01-02 05:00:00,0.04409048253205812,0.7134618696400977,0.05
2,2024-01-02 06:00:00,0.05340444578951287,0.6128706947971104,0.05
2,2024-01-02 07:00:00,0.06187218407150896,0.4496485843915831,0.05
2,2024-01-02 08:00:00,0.0655715831176172,0.18565308195941807,0.05
2,2024-01-02 09:00:00,0.0775570089073345,0.01517328829100366,0.05
2,2024-01-02 10:00:00,0.07862090342519405,0.0,0.05
2,2024-01-02 11:00:00,0.0888742210594982,0.0,0.05
2,2024-01-02 12:00:00,0.0737564638088151,0.0,0.05
2,2024-01-02 13:00:00,0.05947181023347779,0.0,0.05
2,2024-01-02 14:00:00,0.07182341228138106,0.0,0.05
2,2024-01-02 15:00:00,0.05945303673909462,0.0,0.05
2,2024-01-02 16:00:00,0.06461879045464707,0.0,0.05
2,2024-01-02 17:00:00,0.06866216374788171,0.0,0.05
2,2024-01-02 18:00:00,0.06963443255674132,0.0,0.05
2,2024-01-02 19:00:00,0.10665583549790282,0.0,0.05
2,2024-01-02 20:00:00,0.10342769577967914,0.0,0.05
2,2024-01-02 21:00:00,0.0563164683384004,0.0,0.05
2,2024-01-02 22:00:00,0.15756453427525324,0.0,0.05
2,2024-01-02 23:00:00,0.2243812962573296,0.050644372158021776,0.05
2,2024-01-03 00:00:00,0.2220682786126356,0.26138044507050656,0.05
2,2024-01-03 01:00:00,0.1272548103302297,0.4896897275320478,0.05
2,2024-01-03 02:00:00,0.07039669417179294,0.600431801660665,0.05
2,2024-01-03 03:00:00,0.1046568584884081,0.7268244660031138,0.05
2,2024-01-03 04:00:00,0.1020687680023307,0.7769432422822523,0.05
2,2024-01-03 05:00:00,0.07656335842948829,0.7291106594832577,0.05
2,2024-01-03 06:00:00,0.1348172321379313,0.5912946626137404,0.05
2,2024-01-03 07:00:00,0.06879721199874872,0.41407155041914445,0.05
2,2024-01-03 08:00:00,0.11357389747866288,0.20023154190195688,0.05
2,2024-01-03 09:00:00,0.17282954446065327,0.02153313899908947,0.05
2,2024-01-03 10:00:00,0.2817328466640973,0.0,0.05
2,2024-01-03 11:00:00,0.29718990140252094,0.0,0.05
2,2024-01-03 12:00:00,0.267473849329828,0.0,0.05
2,2024-01-03 13:00:00,0.17444070158744357,0.0,0.05
2,2024-01-03 14:00:00,0.17716170217178664,0.0,0.05
2,2024-01-03 15:00:00,0.19214899931720322,0.0,0.05
2,2024-01-03 16:00:00,0.18262121254204958,0.0,0.05
2,2024-01-03 17:00:00,0.07300746917304439,0.0,0.05
2,2024-01-03 18:00:00,0.10036866391464737,0.0,0.05
2,2024-01-03 19:00:00,0.17573914221972411,0.0,0.05
2,2024-01-03 20:00:00,0.15712791905113654,0.0,0.05
2,2024-01-03 21:00:00,0.1799991647880964,0.0,0.05
2,2024-01-03 22:00:00,0.1566284538500213,0.0,0.05
2,2024-01-03 23:00:00,0.15633416946739845,0.06611592787791727,0.05
2,2024-01-04 00:00:00,0.08496791533406617,0.3556835445973712,0.05
2,2024-01-04 01:00:00,0.0664574000307121,0.5571821521923914,0.05
2,2024-01-04 02:00:00,0.01914207897353879,0.729115391563281,0.05
2,2024-01-04 03:00:00,0.0,0.8626753123282632,0.05
2,2024-01-04 04:00:00,0.0,0.8761224240164831,0.05
2,2024-01-04 05:00:00,0.0,0.8250988005791585,0.05
2,2024-01-04 06:00:00,0.0,0.7011876707096985,0.05
2,2024-01-04 07:00:00,0.0,0.5474005296141192,0.05
2,2024-01-04 08:00:00,0.021728512340198642,0.23261075224013464,0.05
2,2024-01-04 09:00:00,0.028102525539404077,0.02520391595875324,0.05
2,2024-01-04 10:00:00,0.05616404588882625,0.0,0.05
2,2024-01-04 11:00:00,0.017996005420006116,0.0,0.05
2,2024-01-04 12:00:00,0.02722893881850368,0.0,0.05
2,2024-01-04 13:00:00,0.033563837895138,0.0,0.05
2,2024-01-04 14:00:00,0.0259842124691975,0.0,0.05
2,2024-01-04 15:00:00,0.0,0.0,0.05
2,2024-01-04 16:00:00,0.018245772862220584,0.0,0.05
2,2024-01-04 17:00:00,0.04543799508120745,0.0,0.05
2,2024-01-04 18:00:00,0.018384465940969992,0.0,0.05
2,2024-01-04 19:00:00,0.011364977605912253,0.0,0.05
2,2024-01-04 20:00:00,0.02704028343123398,0.0,0.05
2,2024-01-04 21:00:00,0.0,0.0,0.05
2,2024-01-04 22:00:00,0.006859587819533027,0.0,0.05
2,2024-01-04 23:00:00,0.031112614321569847,0.009441115753733772,0.05
2,2024-01-05 00:00:00,0.02903038296499625,0.09182155205002884,0.05
2,2024-01-05 01:00:00,0.037422719870169256,0.2680901519777879,0.05
2,2024-01-05 02:00:00,0.019939386854060062,0.4993006588133243,0.05
2,2024-01-05 03:00:00,0.012144296330037082,0.6217493853982516,0.05
2,2024-01-05 04:00:00,0.012520107488234051,0.692288636679388,0.05
2,2024-01-05 05:00:00,0.008125253822079908,0.656663208304977,0.05
2,2024-01-05 06:00:00,0.016231011314234434,0.5529038699648058,0.05
2,2024-01-05 07:00:00,0.006070501891273845,0.361786773692522,0.05
2,2024-01-05 08:00:00,0.0005095288029508818,0.13048069335592183,0.05
2,2024-01-05 09:00:00,0.0,0.011950415942840367,0.05
2,2024-01-05 10:00:00,0.00017386649090257456,0.0,0.05
2,2024-01-05 11:00:00,0.0020564831543086553,0.0,0.05
2,2024-01-05 12:00:00,0.006883424800285502,0.0,0.05
2,2024-01-05 13:00:00,0.017147596940956192,0.0,0.05
2,2024-01-05 14:00:00,0.0,0.0,0.05
2,2024-01-05 15:00:00,0.0,0.0,0.05
2,2024-01-05 16:00:00,0.014372938929372372,0.0,0.05
2,2024-01-05 17:00:00,0.011974621339203136,0.0,0.05
2,2024-01-05 18:00:00,0.011399898487588952,0.0,0.05
2,2024-01-05 19:00:00,0.0,0.0,0.05
2,2024-01-05 20:00:00,0.0,0.0,0.05
2,2024-01-05 21:00:00,0.0,0.0,0.05
2,2024-01-05 22:00:00,0.006931130363948276,0.0,0.05
2,2024-01-05 23:00:00,0.0,0.049418099497509166,0.05
2,2024-01-06 00:00:00,0.0,0.24717413221901674,0.05
2,2024-01-06 01:00:00,0.009431711010940794,0.47144613299852534,0.05
2,2024-01-06 02:00:00,0.0,0.6742669023321881,0.05
2,2024-01-06 03:00:00,0.015871859676901058,0.7461090173674696,0.05
2,2024-01-06 04:00:00,0.03562166264761113,0.7520307819891014,0.05
2,2024-01-06 05:00:00,0.008631366921574032,0.7148776352272008,0.05
2,2024-01-06 06:00:00,0.012500892356073465,0.5649852165090543,0.05
2,2024-01-06 07:00:00,0.004615027332801938,0.3908542516767129,0.05
2,2024-01-06 08:00:00,0.0,0.14621339438225378,0.05
2,2024-01-06 09:00:00,0.024338554901925283,0.017545256365019878,0.05
2,2024-01-06 10:00:00,0.023723767780095897,0.0,0.05
2,2024-01-06 11:00:00,0.0070201830588332475,0.0,0.05
2,2024-01-06 12:00:00,0.0,0.0,0.05
2,2024-01-06 13:00:00,0.0,0.0,0.05
2,2024-01-06 14:00:00,0.05361788435152415,0.0,0.05
2,2024-01-06 15:00:00,0.07642839229754887,0.0,0.05
2,2024-01-06 16:00:00,0.07927377542103246,0.0,0.05
2,2024-01-06 17:00:00,0.07420494043138881,0.0,0.05
2,2024-01-06 18:00:00,0.044482810247790217,0.0,0.05
2,2024-01-06 19:00:00,0.036476051216491265,0.0,0.05
2,2024-01-06 20:00:00,0.08641053369076243,0.0,0.05
2,2024-01-06 21:00:00,0.09764547801890078,0.0,0.05
2,2024-01-06 22:00:00,0.1303863644385838,0.0,0.05
2,2024-01-06 23:00:00,0.18271346450250808,0.03858768253254201,0.05
2,2024-01-07 00:00:00,0.21737599815655526,0.21390029697374718,0.05
2,2024-01-07 01:00:00,0.2262436315090308,0.4355361552555582,0.05
2,2024-01-07 02:00:00,0.13096031571993752,0.606827031262071,0.05
2,2024-01-07 03:00:00,0.08196497581222628,0.7036678734701338,0.05
2,2024-01-07 04:00:00,0.030815879626630186,0.6855197153734858,0.05
2,2024-01-07 05:00:00,0.017399811210169657,0.7404967945462204,0.05
2,2024-01-07 06:00:00,0.011642890215620472,0.6534818962742404,0.05
2,2024-01-07 07:00:00,0.01182503187834658,0.511347164135298,0.05
2,2024-01-07 08:00:00,0.030837224689609064,0.26687709164984014,0.05
2,2024-01-07 09:00:00,0.046096006869746416,0.03131342959648931,0.05
2,2024-01-07 10:00:00,0.10602768602275715,0.0,0.05
2,2024-01-07 11:00:00,0.09822074966229685,0.0,0.05
2,2024-01-07 12:00:00,0.13209374073000416,0.0,0.05
2,2024-01-07 13:00:00,0.11237104892711408,0.0,0.05
2,2024-01-07 14:00:00,0.14690513499783436,0.0,0.05
2,2024-01-07 15:00:00,0.11776409181244715,0.0,0.05
2,2024-01-07 16:00:00,0.1319552484373564,0.0,0.05
2,2024-01-07 17:00:00,0.1344634002268266,0.0,0.05
2,2024-01-07 18:00:00,0.1361839599617229,0.0,0.05
2,2024-01-07 19:00:00,0.13261737520069525,0.0,0.05
2,2024-01-07 20:00:00,0.11808309443043423,0.0,0.05
2,2024-01-07 21:00:00,0.10780422106594181,0.0,0.05
2,2024-01-07 22:00:00,0.11029577893045758,0.0,0.05
2,2024-01-07 23:00:00,0.049206149161533076,0.03464217021143803,0.05
2,2024-01-08 00:00:00,0.029305476719658868,0.2674444591311536,0.05
2,2024-01-08 01:00:00,0.036912254428596906,0.46648179218403746,0.05
2,2024-01-08 02:00:00,0.041376509621432744,0.6706258931927883,0.05
2,2024-01-08 03:00:00,0.031346719963716185,0.7944030970146619,0.05
2,2024-01-08 04:00:00,0.003052843513200409,0.8084248584880435,0.05
2,2024-01-08 05:00:00,0.007219212638335105,0.732007054864109,0.05
2,2024-01-08 06:00:00,0.0,0.5857787090128315,0.05
2,2024-01-08 07:00:00,0.050709752811624646,0.41861740907684314,0.05
2,2024-01-08 08:00:00,0.016036442192511113,0.18776177376027206,0.05
2,2024-01-08 09:00:00,0.019669628127908435,0.02257291578701453,0.05
2,2024-01-08 10:00:00,0.011596497425693963,0.0,0.05
2,2024-01-08 11:00:00,0.0,0.0,0.05
2,2024-01-08 12:00:00,0.0,0.0,0.05
2,2024-01-08 13:00:00,0.0,0.0,0.05
2,2024-01-08 14:00:00,0.0,0.0,0.05
2,2024-01-08 15:00:00,0.015890357173660254,0.0,0.05
2,2024-01-08 16:00:00,0.05622208624071407,0.0,0.05
2,2024-01-08 17:00:00,0.01833792227296137,0.0,0.05
2,2024-01-08 18:00:00,0.046058826073341434,0.0,0.05
2,2024-01-08 19:00:00,0.0420563742712534,0.0,0.05
2,2024-01-08 20:00:00,0.0,0.0,0.05
2,2024-01-08 21:00:00,0.0,0.0,0.05
2,2024-01-08 22:00:00,0.0,0.0,0.05
2,2024-01-08 23:00:00,0.0,0.06531999755380186,0.05
2,2024-01-09 00:00:00,0.0,0.2886189445938184,0.05
2,2024-01-09 01:00:00,0.0,0.4809121884574742,0.05
2,2024-01-09 02:00:00,0.020167115988987322,0.6380425322441888,0.05
2,2024-01-09 03:00:00,0.0,0.7253682447642037,0.05
2,2024-01-09 04:00:00,0.03828566128808857,0.7435583075562827,0.05
2,2024-01-09 05:00:00,0.0648797017835809,0.702127421413425,0.05
2,2024-01-09 06:00:00,0.07645112037362,0.5648449906524784,0.05
2,2024-01-09 07:00:00,0.059468276523798845,0.42014032782906846,0.05
2,2024-01-09 08:00:00,0.08841616117922761,0.17850602377547103,0.05
2,2024-01-09 09:00:00,0.1197049071685483,0.019867063290299657,0.05
2,2024-01-09 10:00:00,0.07981657888993932,0.0,0.05
2,2024-01-09 11:00:00,0.09923171766656821,0.0,0.05
2,2024-01-09 12:00:00,0.09741373435821044,0.0,0.05
2,2024-01-09 13:00:00,0.10674385820330366,0.0,0.05
2,2024-01-09 14:00:00,0.08310273640585933,0.0,0.05
2,2024-01-09 15:00:00,0.06177932209335292,0.0,0.05
2,2024-01-09 16:00:00,0.0836703069547749,0.0,0.05
2,2024-01-09 17:00:00,0.12082343821277286,0.0,0.05
2,2024-01-09 18:00:00,0.3394205005623812,0.0,0.05
2,2024-01-09 19:00:00,0.24395797679945747,0.0,0.05
2,2024-01-09 20:00:00,0.2934361588031117,0.0,0.05
2,2024-01-09 21:00:00,0.35140593005537396,0.0,0.05
2,2024-01-09 22:00:00,0.31237129165638156,0.0,0.05
2,2024-01-09 23:00:00,0.30006590671525496,0.03556457749494503,0.05
2,2024-01-10 00:00:00,0.391821153344074,0.2457030866202256,0.05
2,2024-01-10 01:00:00,0.4025763358394126,0.45852137756356776,0.05
2,2024-01-10 02:00:00,0.3841144389015053,0.5744530659427504,0.05
2,2024-01-10 03:00:00,0.3552923118872558,0.6709598212194896,0.05
2,2024-01-10 04:00:00,0.3911018804058723,0.7019290775678858,0.05
2,2024-01-10 05:00:00,0.2946958631629278,0.6843719985099597,0.05
2,2024-01-10 06:00:00,0.2614604166494452,0.5891488901800176,0.05
2,2024-01-10 07:00:00,0.20460043193521407,0.4240674985986969,0.05
2,2024-01-10 08:00:00,0.1905864659633234,0.24314200922610282,0.05
2,2024-01-10 09:00:00,0.21228052793384802,0.03041581817809024,0.05
2,2024-01-10 10:00:00,0.21794655042357897,0.0,0.05
2,2024-01-10 11:00:00,0.2597361561566637,0.0,0.05
2,2024-01-10 12:00:00,0.23108054283124083,0.0,0.05
2,2024-01-10 13:00:00,0.2669546437003516,0.0,0.05
2,2024-01-10 14:00:00,0.2059217732306652,0.0,0.05
2,2024-01-10 15:00:00,0.1085531489329913,0.0,0.05
2,2024-01-10 16:00:00,0.044947876986503287,0.0,0.05
2,2024-01-10 17:00:00,0.028257127306552058,0.0,0.05
2,2024-01-10 18:00:00,0.02142477918994327,0.0,0.05
2,2024-01-10 19:00:00,0.058532851211630155,0.0,0.05
2,2024-01-10 20:00:00,0.11482827529210807,0.0,0.05
2,2024-01-10 21:00:00,0.13020538140585564,0.0,0.05
