timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L75,L76,L77,L78,L79,L8,L80,L81,L82,L83,L84,L85,L86,L87,L88,L89,L9,L90,L91,L92
2024-09-02 10:00:00,0.2267867303571559,0.2511126191139852,0.3506468671487689,0.3801317006811134,0.31027322591629525,0.5355874426760397,0.5020832273975739,0.4146827158501842,0.16618463269835682,0.16618463269835682,0.3697465725249929,0.1717215712276386,0.24674256028223918,0.10849916128354156,0.14046002044198147,0.04251071198370287,0.09660886754465875,0.07630681668534284,0.02437502033424433,0.12697548932966585,0.16237623744111154,0.1652648215097659,0.1785158833860477,0.19308148590672403,0.1785158833860477,0.17729256394732576,0.17729256394732576,0.029356087405188885,0.18576739256461214,0.18567199506343562,0.1867922947009892,0.1828121555758787,0.18772424434071758,0.18865459044773053,0.18502231518072534,0.19042125223401146,0.19105820418914346,0.1833392638614275,0.18255830436220172,0.1880638129102508,0.18549113868243394,0.18454943499858034,0.18454943499858034,0.17953159426068097,0.18212589060170123,0.21313581497268466,0.17924401770224496,0.18269473350935764,0.18647636331653022,0.22454409843265655,0.1988261825566371,0.18740344191779518,0.19956040826081473,0.23759137980424058,0.2831544958804846,0.5906988923195947,0.33577638859563186,0.17126513133767723,0.23932532040263438,0.06519437283702917,0.12370134118078999,0.11551649672733848,0.14833048602317123,0.28676395484916106,0.1903905504452566,0.17337815099434334,0.25176192439638545,0.18001786142330223,0.23572823540530588,0.18073746291198653,0.18796266222767719,0.20415850928061838,0.5370954722170153,0.5131471792978597,0.6746239119546836,0.7167154675848527,0.7167154675848527,0.7194521695739837,0.20539466887011734,0.6772903251488237,0.6862711564416638,0.6011129718608421,0.5750092309462645,0.6065532649851926,0.6566827928914649,0.16605786782113263,0.85,0.4193490415835413,0.5236108972604119,0.2661669306834019,0.2340069497626367,0.33609548837032305,0.1533228520218522
2024-09-02 11:00:00,0.2003234847307116,0.2827911617629989,0.6805274667481881,0.3795878653413209,0.4828257923032481,0.5450684064838064,0.35846160206701766,0.22199870635092644,0.1452279476119925,0.1452279476119925,0.24119910875405884,0.1511748188691341,0.20948532348521176,0.09280385409748727,0.12612020364729667,0.04722457824544375,0.10740029748401558,0.07114881126021837,0.02477652656530562,0.12927243596140978,0.1626895551552216,0.16797273397886778,0.17825898626785905,0.22035154746438104,0.17825898626785905,0.1713904857277112,0.1713904857277112,0.025445599507386195,0.18663676890477357,0.1863903900274219,0.18697612427942117,0.1812892370098291,0.18616240689774655,0.18709898873584577,0.2110570164396547,0.18847676469082522,0.18970372384441123,0.1820806227723628,0.1819908498518412,0.18594948461388625,0.18353734611209155,0.18352923761295303,0.18352923761295303,0.18001112151817492,0.18278065378098546,0.2957577849860075,0.18087659659153701,0.1846758991716369,0.1893284819760065,0.22128742422593264,0.20429367319901037,0.18776442722837025,0.2027482211055782,0.25757666590447653,0.24247097726515807,0.27465121538335846,0.43549971863123793,0.14498087155494685,0.23359840558242098,0.031521600040412275,0.1464443506678871,0.1288188029525345,0.14564621143411255,0.3113261665636802,0.23392003532498354,0.18709776051592597,0.2118241161489782,0.19441130109616886,0.20479717938597675,0.20117061494421343,0.19343830908374307,0.24148904760330378,0.5244265608121368,0.5338589105768812,0.649465884480986,0.6881505351838435,0.6881505351838435,0.7075886031905803,0.2859601324138761,0.6652447585591796,0.694209723876722,0.6597865521890252,0.6369531480256808,0.6516713786271041,0.7047109102926065,0.13752654965073302,0.8322911738707885,0.46871873783602824,0.6011712687358408,0.41758402417953666,0.3006272496606447,0.44818385510822295,0.1144001444682358
2024-09-02 12:00:00,0.18678141579029667,0.2533357706341526,0.7883552100683472,0.2654747662077273,0.5625837304402551,0.3285661006093168,0.19503717576127158,0.17335091448178627,0.12380970756708728,0.12380970756708728,0.18338618602475287,0.13019636885298994,0.18994215434968928,0.09700670979286494,0.12239961503091301,0.0756273177212594,0.12929738621723774,0.09452056397106415,0.050085601837276866,0.14099638163557274,0.16588855275824388,0.1718814129137691,0.1784968392332711,0.258261555105294,0.1784968392332711,0.16605263347161667,0.16605263347161667,0.0434812705001064,0.1866300867098128,0.18486824467520596,0.18545947510198807,0.1790628598450633,0.18378426751211233,0.1847691842567117,0.28766844336597375,0.18584908095846647,0.18722626941932147,0.1804027038668514,0.18082217745764362,0.18350713611863295,0.1812856714537878,0.18192402446247438,0.18192402446247438,0.17974493393341767,0.18239694024276498,0.42396897035277537,0.18138941764869435,0.1852501671494549,0.18988037955132403,0.20962294147825755,0.204172478691788,0.18595202380760825,0.19973815911837373,0.2531079344389038,0.20019109614224376,0.18123844540190187,0.4176839764926586,0.1080411993719598,0.21437868395430223,0.026335832738094294,0.16573339671969084,0.1486979828831512,0.1519945276995411,0.265280540209591,0.2804630581356717,0.21738435376565085,0.19078710397780832,0.2325534555431948,0.188700254792305,0.24729813278619128,0.20794824348766094,0.298420357770134,0.5076995661137251,0.5091521137989602,0.6097795409194687,0.6350320481254964,0.6350320481254964,0.6727883801076883,0.4388227865937831,0.632776400621593,0.6826036773199837,0.6780614912658796,0.6558399057859923,0.6597603236797569,0.7170641332902229,0.10435855335512534,0.81205246049054,0.4666407817249992,0.6218867705803308,0.5206761259908828,0.3682569521469856,0.5082795038014948,0.06000633584194614
2024-09-02 13:00:00,0.1796661010394596,0.21425141670155987,0.780990212970696,0.19005458562855837,0.46964220735456946,0.1843605907908639,0.16596994181789587,0.14435449046243573,0.11314436225539573,0.11314436225539573,0.16417964906201649,0.11691373303029128,0.1814694371863475,0.11706535854457484,0.13106152909932883,0.12084818715091258,0.15088279710989597,0.12284801624189899,0.10583868634175352,0.15577371126002088,0.17112503145044802,0.17639864415326167,0.18022493313375462,0.27066828363044765,0.18022493313375462,0.16460034374098878,0.16460034374098878,0.09264234509266758,0.18600653976522002,0.18243612135727721,0.18322172788343052,0.17670254145012956,0.18153233486077003,0.1825919315498926,0.40949897892309894,0.18345446878392843,0.18486729967442217,0.17869001765328094,0.17949160293561012,0.18117510127659808,0.17910174232813544,0.18025213391470626,0.18025213391470626,0.17904806299100942,0.18139403885073316,0.47396181231076207,0.18111577635685147,0.18484467639125293,0.18876323643333776,0.19909224079182633,0.20019620247633022,0.1831350850868101,0.19490874976114062,0.23465951128012913,0.18243357504057237,0.16826471133780407,0.2673949145311239,0.06379679668483519,0.1989072877249961,0.041183122320559234,0.17921316926971434,0.16616807810422782,0.16332990060344746,0.2171551055875937,0.2740733352583948,0.2554456519204686,0.1819378776914678,0.31633959449048976,0.1809810278808468,0.2894906719987729,0.24260262119429366,0.33497955964493514,0.490604783581303,0.4481865898173324,0.5650163662553326,0.5784136286060583,0.5784136286060583,0.6261189757963032,0.5276368098586959,0.5767227259420414,0.6519515595595227,0.6716738274637841,0.6489979049590843,0.6437403223033668,0.7067510809996929,0.07381576947776977,0.7347019733595797,0.43644890802607106,0.6143221143325456,0.4769840755644906,0.42320066707081083,0.5330764005703051,0.03155389304368713
2024-09-02 14:00:00,0.17416684339553842,0.1924912428969019,0.5771712246839538,0.17120119630401348,0.2188496473839057,0.1565312849762038,0.13639052257417777,0.10907466939563323,0.11744692840104787,0.11744692840104787,0.14558525632848682,0.11722793795539929,0.1759006871427791,0.14039480835787255,0.1456694280902183,0.14968333954063162,0.16598865945688182,0.14776464893510113,0.14389198696861236,0.16785695256892344,0.1759742072631952,0.18010253701548135,0.18227531109883896,0.2501188722987961,0.18227531109883896,0.16677277525048037,0.16677277525048037,0.1333878985310836,0.18417554067643271,0.17951619140509467,0.18053421549064108,0.1741111346135295,0.17935831127191137,0.18064415058429822,0.4248501192936611,0.18131255801673554,0.1827497998616922,0.17704501646101023,0.17816065388567148,0.17894040580504933,0.17695786826857027,0.1786468604772835,0.1786468604772835,0.17805911144610356,0.18000672434465795,0.3514985177640251,0.1801667763035583,0.18373679305117124,0.18656873297146867,0.19157908345285196,0.1947242622802692,0.18007451833596033,0.19010040135467632,0.21316713100545373,0.17572928404537963,0.16227952094294618,0.18398612478976456,0.04648267852053167,0.18936970055944782,0.08170289517821776,0.1973413672302778,0.17840050602739527,0.17420825964536127,0.1916345227211693,0.2319605866552256,0.2518681774127371,0.17637357793965314,0.37250044714228214,0.175535672138697,0.2753749527456467,0.28321339800935147,0.3088382838498846,0.44889168115438366,0.35006613150750526,0.502797983398923,0.5242684614565253,0.5242684614565253,0.5635432864571359,0.4413296468245015,0.4917433203599737,0.5983645251606633,0.6406386371715458,0.6161590578462016,0.6018674953293026,0.6739242281040668,0.07270776860906221,0.5539480381874966,0.381148130490064,0.5794154825457523,0.2538712583507857,0.44926511265498675,0.5246270839274373,0.029469273037831395
2024-09-02 15:00:00,0.16909220810044046,0.18289846659440087,0.24651210490350772,0.15958454893687948,0.16959831262021835,0.12375526480781328,0.10469866794034552,0.07142741791634691,0.13239330684849387,0.13239330684849387,0.1319078759951781,0.1292529695161889,0.17087712548831777,0.15908119387002148,0.16001717718150912,0.16732525728745085,0.17529378810669632,0.1649568881434699,0.1660167964015408,0.17632669005824092,0.1801594216117703,0.18279019090168547,0.1839948144949773,0.215594871214076,0.1839948144949773,0.17137882128606657,0.17137882128606657,0.15940029256326846,0.18163395870446078,0.17647482857234975,0.1776339098446429,0.17118258517973264,0.17683049788714325,0.1783678246245428,0.31502032299188354,0.17888466246907198,0.18039463414242202,0.1749248228916288,0.1762991481770908,0.17644102076511267,0.17444422685316463,0.17660009995476028,0.17660009995476028,0.17657883985517978,0.17825430360748862,0.20096801406216358,0.178689324609177,0.1819761941570249,0.18395075390951623,0.18709077906239352,0.18965813471581655,0.17705703375630688,0.18589333740670555,0.19784698984991475,0.17259333478402886,0.16036548754241622,0.16556634271859832,0.053792661291104965,0.1846589845704751,0.13009819675757164,0.21024086602261716,0.1952695247760156,0.18739394720972113,0.18120357974684778,0.20023933924589427,0.22007180336197604,0.171372239040174,0.3344756083232163,0.17060929566528155,0.23128577056831592,0.28896458519545154,0.251925155351915,0.3698251769308054,0.25831294398634325,0.4166253921876208,0.468892793368855,0.468892793368855,0.48116173439962046,0.22590344226731982,0.38603937055732074,0.5215924596921733,0.5893321711713041,0.5619834606293888,0.5385251585311192,0.6232662427588966,0.099299798212416,0.4913518573106819,0.3162596549094062,0.5194047928509933,0.17646031221504965,0.44722196263197167,0.4897992218675461,0.04954039813930515
2024-09-02 16:00:00,0.1644143976644387,0.17722986917347108,0.17062625201668422,0.15019024844290377,0.14343550237404903,0.07981187423812325,0.07486717238433072,0.06061795693867408,0.1495915370138922,0.1495915370138922,0.1274756287080252,0.14531553487813303,0.16623888724303923,0.17158423993136887,0.17119287140471753,0.17731261701479273,0.18136233230902485,0.17572123302986575,0.17795698603555327,0.18218358791611616,0.18297601014780798,0.18352516712409786,0.18454685635310186,0.18506326019168423,0.18454685635310186,0.17646050314401368,0.17646050314401368,0.17380541523552917,0.17901997460348287,0.1734525738325149,0.17470252993383084,0.1681648791023711,0.1740647199072293,0.17581926103491524,0.19675811883608385,0.17623330518430994,0.1779055146635247,0.17242921447976173,0.1740452928666959,0.1737671971494908,0.17168721307087118,0.17423250605563767,0.17423250605563767,0.17482851480189487,0.17639792339605,0.1707352892092065,0.17707866188570537,0.18003224065883472,0.18155713488985983,0.184586990090341,0.18587579360266382,0.1744859758779756,0.18257677264811517,0.18839293166487542,0.1719041665794557,0.16195263349844716,0.1494044226131344,0.08013322464464487,0.18274187588245047,0.1552760727599214,0.20360760297172883,0.207167939752008,0.2071354902210696,0.1758112450142142,0.1858869277349814,0.19584925013142737,0.16671038632461196,0.23301047970825872,0.16602680945333967,0.2006557687603277,0.25601089109639646,0.21075086340037358,0.281741547249505,0.20990084162230804,0.31936613380696655,0.40032319406973077,0.40032319406973077,0.37984356883361003,0.17325472957709204,0.2880906649710461,0.42294633012909033,0.5185475539490834,0.4873925194120505,0.4553065294121898,0.5571267544763852,0.1277876272319751,0.5446596536423661,0.2595227202154538,0.43578753783412116,0.15516914451371341,0.4192111323006621,0.4321916650059239,0.09642890765271056
2024-09-02 17:00:00,0.16009486274371817,0.17250668929761712,0.15584029542455166,0.14568429045227224,0.10910035229832757,0.057302846088019346,0.07189562910840969,0.07120922110368648,0.16385165014267683,0.16385165014267683,0.13306842902428703,0.15962532459471748,0.16192634573979042,0.17920491495236412,0.1787059438173972,0.18321574533287308,0.1837783066164755,0.18235694483632786,0.1858494894646051,0.18480722921593642,0.1832375305152704,0.18223387051383547,0.18339936329881926,0.17303206276119462,0.18339936329881926,0.18040396674941547,0.18040396674941547,0.1816603762260414,0.17621365558415814,0.1702680853611649,0.17158287848384307,0.16507911865710972,0.17111039271933018,0.17312879286418328,0.16745076035699277,0.17343533551652351,0.17530177773939387,0.1698172355557364,0.17163451424029344,0.1709568009304636,0.1688106369933437,0.1717222758746009,0.1717222758746009,0.1729019706197759,0.1744407699220114,0.15311667563674314,0.17533374368225413,0.17802169403141122,0.17935535119441512,0.1828855799325297,0.18301665995671682,0.17209561021852965,0.17993088367201998,0.18233830723543543,0.17289418351827962,0.16570866754693317,0.1352962834405341,0.11972219600358207,0.18187471186578227,0.16862808397586496,0.19201340582246643,0.20164685977139357,0.21395174291813315,0.17139779434347255,0.17943981899549577,0.1843300503464693,0.1623339828576725,0.17765369068217993,0.16177315744156184,0.18672762773542953,0.21887806844161567,0.19115170165744727,0.22468771880761676,0.19051367770868144,0.2454837172364895,0.3176385862897772,0.3176385862897772,0.2847076109771357,0.15078940115296646,0.2278819151277657,0.31753613867103275,0.42086114936704433,0.38891130429283877,0.35510530297955323,0.46720233571954006,0.1510080034892429,0.6328512581377008,0.22101935804668393,0.3385111836324913,0.1290966697699598,0.3648755728059781,0.35455374504134335,0.13278833347199834
2024-09-02 18:00:00,0.15604088034757493,0.16802535470097252,0.14147194164715823,0.147126011253571,0.0703043771646941,0.05596584769851059,0.09391640921548026,0.10372255228856662,0.17394981610219834,0.17394981610219834,0.14450915694825567,0.17030923392695219,0.1578400975311826,0.1833450201023084,0.18303688552671535,0.18462349634628716,0.18282134592127527,0.18489822766405375,0.18782772800361328,0.18402724655580807,0.1814581484155899,0.17976168261188935,0.18095006001428246,0.16580582029667862,0.18095006001428246,0.18227319977622436,0.18227319977622436,0.1851193054299476,0.17305060328156138,0.16687332011578054,0.16823196870719678,0.16191177397334877,0.16797812794124894,0.17031686433513554,0.14585593857710552,0.170487446466185,0.17250565687471522,0.16714678585705764,0.16908985425248738,0.16799580230802919,0.16584305907228114,0.16907420418538466,0.16907420418538466,0.17075792265390122,0.17225940471290838,0.1341032792775411,0.1733102151502773,0.17579699016425093,0.17709055155895276,0.1811900562119117,0.18050835487696332,0.1695974990168291,0.1776208310959808,0.17808576381434774,0.17443389433995693,0.17013887874124153,0.12844591090789717,0.14372281572456436,0.1810196237907409,0.183562407865945,0.1848122572189217,0.19149364368201158,0.20444229866230745,0.16712436357873792,0.17489976778367938,0.1787202545615557,0.15815911359929988,0.16167562605202415,0.1577150337696661,0.18029172197351018,0.1965627554335797,0.18281820023335865,0.1981878790745141,0.18269560224279344,0.20755960690110398,0.251059177514928,0.251059177514928,0.2273197424417011,0.12224089210540269,0.2003354076691337,0.24518241918416214,0.3183030557281394,0.2949681440205077,0.2712164852213865,0.36177839259628014,0.16526527746152345,0.6632795070717646,0.19990795784548782,0.2622754153425836,0.1035657625029723,0.3005794624949496,0.28096350386110563,0.1545484320841533
2024-09-02 19:00:00,0.15275696884504636,0.16408519053590395,0.1315678140562609,0.15225956673158822,0.055963469318577756,0.07322025952818567,0.1173570774401272,0.13003746035685043,0.17879433213347928,0.17879433213347928,0.15547364345895215,0.17537178744838625,0.15450291021814175,0.18266641803334654,0.1829283551160419,0.18167127398025448,0.1794773086828167,0.18288522673971339,0.18395613151388898,0.1811909327832395,0.17875602934460819,0.17682420844354582,0.17838014884185333,0.160370793764191,0.17838014884185333,0.1818761179455429,0.1818761179455429,0.18348884005642982,0.1701674120715431,0.16385099419357774,0.16529260288400258,0.15919987705194125,0.16533498351056145,0.16784515804862216,0.11863583844819132,0.16792902896937686,0.17014880314415623,0.164770990277907,0.16690794190006106,0.16538930530267987,0.16323690600133892,0.16678591606182316,0.16678591606182316,0.16886810415043169,0.17033587513865556,0.1189978956389988,0.17157239217694734,0.1740424740869748,0.17523910415797728,0.1794845972410497,0.17861276142866764,0.16767647240252448,0.17559032534336386,0.17495758474854045,0.17569828966613066,0.1726689372453672,0.13004833765729737,0.15929619117113442,0.1798863178783761,0.1979524674128698,0.1794697123115287,0.1834825048727754,0.19175957106569666,0.16323669187470444,0.17068703117980646,0.1742232134034217,0.1548473579277355,0.14240072347287255,0.15448159654436114,0.17559013823781588,0.18553036448820914,0.17762205166658396,0.1864096752029737,0.17766452101760172,0.1901716477805641,0.21245785772838677,0.21245785772838677,0.1993674595995887,0.09454683918909296,0.1876127152774989,0.2084332122300691,0.2477506085429543,0.23494452231333865,0.2219157124616371,0.27677364934623555,0.17588648327628797,0.5738449553974814,0.18841495626982843,0.21888591539226776,0.08879189987605612,0.24860828567000348,0.23162922228591315,0.16708229989027024
2024-09-02 20:00:00,0.1492195781510641,0.15932981694933834,0.1296973671033819,0.1597263245202796,0.06189149908845642,0.1081676622586402,0.13979684699206363,0.15129773816787997,0.17956910182592092,0.17956910182592092,0.16591109571698656,0.1791627452831148,0.15090806247443153,0.17998060594505866,0.17965779905855297,0.17797059698479423,0.17535192484040285,0.17832102304221237,0.1792914248010922,0.17613368879914018,0.17368144579025718,0.171584030913698,0.17304336570488565,0.15803025556431025,0.17304336570488565,0.1779138173774481,0.1779138173774481,0.17889725235484538,0.16607161757607047,0.16004236669884458,0.1614979337405938,0.15602001884774688,0.1617812977231221,0.16457574165353758,0.09472380604737606,0.1645178610411152,0.16675977851087395,0.16196051395701888,0.16412532088975923,0.16221734011937486,0.1601750333402488,0.16390901206081027,0.16390901206081027,0.16630587877224873,0.16766053594491642,0.11474812840745954,0.1688815036236835,0.171163555722098,0.1723090107310234,0.17629608633293498,0.17558357415949696,0.1648853566214038,0.1727438635464628,0.17134312460932774,0.17571297673688865,0.17403218988028155,0.13936341440031008,0.16804148646324193,0.1769878592422316,0.19580258306776013,0.17336745479783647,0.17723185254530174,0.18254668336044744,0.1587456396368748,0.16554149757583733,0.1691998921522751,0.15106817492641075,0.12424921703387286,0.15067089845010703,0.1701218989552144,0.17821953609926444,0.17192720080734966,0.1786682991437023,0.17208432046645478,0.18077107055343075,0.1915023180927034,0.1915023180927034,0.18526344818315052,0.07351334515992893,0.17983788886343496,0.1898398404195512,0.20790811309606197,0.20189118909969747,0.19563842289654607,0.22207985489673301,0.19380053415411846,0.4218893633117768,0.18067351304277987,0.1952838892803506,0.09127165402157321,0.21336273791841173,0.20209756755909047,0.17483491472745516
2024-09-02 21:00:00,0.14642661243551716,0.15596635994229344,0.1341898666509029,0.16507295888917475,0.08145384770046331,0.13293526409158712,0.1553655813784725,0.1641749913907943,0.1790596994552257,0.1790596994552257,0.17164420000448394,0.17906730018640457,0.1480478258649912,0.1769779866258118,0.17693569325668093,0.17449236275562102,0.1719050048873603,0.17506303459236752,0.1753553938594205,0.17283768472623748,0.17059258967505914,0.16840741004491547,0.17007591033668243,0.15812674712428249,0.17007591033668243,0.17556525101042494,0.17556525101042494,0.17551579708822482,0.1631030328650796,0.1571534585145553,0.15862519165125263,0.15342306748670048,0.15911365909298206,0.16202482800348675,0.07617447606969219,0.16187917635327093,0.16419205584791857,0.1595348024895003,0.16176145172544842,0.15957241672874675,0.15758650212999217,0.16146295795326918,0.16146295795326918,0.1641182106334351,0.16540973324202615,0.11997009729000707,0.16675000830031697,0.16897791615661065,0.17010696275069484,0.17414412994687006,0.17349106378412488,0.16265137581273803,0.1704953912526662,0.16901448801871152,0.1751555631883822,0.1737974458133167,0.14945781807469982,0.17295507350969427,0.1751580727743693,0.18289950908848188,0.16932159397947427,0.17307909108316255,0.17754181368065725,0.15546867169587075,0.16191397277887298,0.16542767564017938,0.1482246585493637,0.11167722902332895,0.14787885255622027,0.16632489784858456,0.17403276868765818,0.16809904629160397,0.1744724849093411,0.16834775464718002,0.1761998210735769,0.18285409354774834,0.18285409354774834,0.17929013587444026,0.07586435529998699,0.17572401237957438,0.18225644989302933,0.19136392310922953,0.18838147117470763,0.18514629827279513,0.1988731058528045,0.19964129016157495,0.2637134408288228,0.17671088380952404,0.1853344065425963,0.10590035217007251,0.19614782327269262,0.18926403716446308,0.1791597659896592
2024-09-02 22:00:00,0.14299789240970728,0.15241529182981853,0.14150735264324688,0.16715763978988152,0.11447676810430765,0.15100890522778207,0.16589434649236479,0.17268603268873334,0.17842502186137152,0.17842502186137152,0.17438936969019575,0.17733855603605364,0.14489351951319396,0.17388871514903753,0.17449942979168448,0.17099586238273717,0.16824826174682067,0.17233647211187764,0.1724014072411158,0.17023698976178284,0.16778281713447812,0.16536622658159614,0.1674918764001306,0.15938770147201436,0.1674918764001306,0.17400015609134206,0.17400015609134206,0.17312808523634,0.1601918946969957,0.1537967079783462,0.15543012507436554,0.14985184532516962,0.15621112075443278,0.15986736069274343,0.07950286084231044,0.15962307090202893,0.16215006498976003,0.1574640539614616,0.15991488753453567,0.15692036484152871,0.15493681627224284,0.1592939031748156,0.1592939031748156,0.16174683058143088,0.1631288476837945,0.1303874161457822,0.1640830198437888,0.16662110126851223,0.16717778864257862,0.17225378387568013,0.17147829425353173,0.16006692926141222,0.1668144161299815,0.16563976835333546,0.1717355089774064,0.17232560508265385,0.1577442632807571,0.174640065616141,0.17361180099791643,0.17573716607990558,0.1661699912154954,0.16998993930427875,0.17509749771942063,0.15192968284685504,0.15860970933622323,0.16194971192489246,0.14548253240120446,0.10912055885863403,0.14585781117047597,0.16320116762932352,0.1717729155813627,0.16503074638598647,0.172292811294373,0.16550740920009488,0.17349576507950054,0.17982493228902197,0.17982493228902197,0.17630600016112863,0.09803583626954665,0.17313982193976085,0.17943677782186868,0.18434121360842903,0.18281715721398645,0.18104551567818306,0.18972273534578538,0.190731125839762,0.20684003659799058,0.17369369184668942,0.18069728889056347,0.12433717694051043,0.18711651519198821,0.18346545512661924,0.17809941129519308
2024-09-02 23:00:00,0.1408579728053311,0.14974650443823964,0.14971134205967443,0.16944294985887062,0.13613525494499198,0.16248094922409725,0.17156813901677023,0.17606221028976368,0.1760029187948091,0.1760029187948091,0.17571992814827536,0.17542302976949345,0.14263483734516938,0.1708951024291587,0.17161056652115295,0.167867446165313,0.1652083290346853,0.1691962012917855,0.1690150455191484,0.1671332704788397,0.1647993862923591,0.16239770802484652,0.16460923269873326,0.16170034822430296,0.16460923269873326,0.17127845905575467,0.17127845905575467,0.16983466089652569,0.15759460402297423,0.15138191009038005,0.15300791534289782,0.1477619375313763,0.15395449657693197,0.15752620651176402,0.10162661378847916,0.1572290452328872,0.15975085215961665,0.15525863076106125,0.15770386622623658,0.15459428425072874,0.15267793906292834,0.15705675692294396,0.15705675692294396,0.1596909738154674,0.16097292706122687,0.14245069001844485,0.16209929751997051,0.16462074431307122,0.16523680408093852,0.1701613390722238,0.1695210043024358,0.15807292629601405,0.16458091744537925,0.16363260280888303,0.1703937854925496,0.1706986994760083,0.1645268925202086,0.17371098639000335,0.17157776433098187,0.1712308882480028,0.16273975167847177,0.16647709214382614,0.17141813589598834,0.14929729307369533,0.15563703403061194,0.1588259206441722,0.14320543253440218,0.11627575778370512,0.14349264458631206,0.16000102540898237,0.1682389692172202,0.16177146547459065,0.16878158716444847,0.16229328531877574,0.17002912679574303,0.17596567565875898,0.17596567565875898,0.17277898140187892,0.11812518442472766,0.16988292289985973,0.17580902324323788,0.17948347727363703,0.1784819951191792,0.17713556074901646,0.1830784479436427,0.18019655239228557,0.18348867510062647,0.17068359939684702,0.17694482029525738,0.14110851339590474,0.18164874027236552,0.1791978545883272,0.17495767901834025
