timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L75,L76,L77,L78,L79,L8,L80,L81,L82,L83,L84,L85,L86,L87,L88,L89,L9,L90,L91,L92
2024-09-02 10:00:00,0.24364691932318217,0.27652918636201973,0.32687011667044097,0.3536744968974995,0.2755081386787753,0.38118417674800664,0.3805175594434141,0.33003529761319395,0.20343600238107457,0.20343600238107457,0.27779662483423423,0.16936012168845868,0.27429961452948254,0.1400508588709639,0.17114293883767565,0.10280253500679272,0.13805265451301885,0.135324362618471,0.10375776907266902,0.1674064980666529,0.19332214431599723,0.1921872426841909,0.22072778810511273,0.23254458570551254,0.22072778810511273,0.22018207686716465,0.22018207686716465,0.11891001976690052,0.1989404887976389,0.18905966139773156,0.19646357434344233,0.18975269567235523,0.21377451883862586,0.23513745125287988,0.20111614530712757,0.23286674470634183,0.23877090738637277,0.23032833858253257,0.23515848103705164,0.21626818877011403,0.21347292095432813,0.2333806034916059,0.2333806034916059,0.2268825732557484,0.24311790951404808,0.22587593426374297,0.2309912112398484,0.22467435819397627,0.24230498982284895,0.2613038451033866,0.23432478647164354,0.24831389368549403,0.25276554792313827,0.3016694762003659,0.3146544651247014,0.4602943000158362,0.27834452437775087,0.23819461003510323,0.26237807278592346,0.15176788420111548,0.1896184346613235,0.17148872730425282,0.19915398811293678,0.3060877920714641,0.22662088111534553,0.20761325767416308,0.2795390644357003,0.19764838301636503,0.27027498146064727,0.2081263357545324,0.21013926860514534,0.2140932382963486,0.390687009508239,0.3736708761221342,0.4537968706751543,0.4979670876485344,0.4979670876485344,0.47651864638847824,0.21523702314399126,0.43245991846099996,0.45433087205913497,0.3999573873982431,0.38898757890859453,0.41471136154435256,0.45715566888008924,0.21549595424874912,0.5920494080498815,0.2908076028864599,0.34765121698380413,0.259274593492551,0.20626162697163114,0.26739123408664367,0.21216162899417268
2024-09-02 11:00:00,0.20932795443354948,0.2654766449598762,0.42399625574776084,0.31407957877849085,0.3064181460846219,0.33120908851169445,0.2633384139563561,0.18697691886306572,0.1553599581291395,0.1553599581291395,0.17973247539608408,0.12669374952354331,0.23071455448654646,0.09678899093822978,0.1303714610921188,0.0707841539695628,0.11448535416557978,0.0982051307043237,0.06289562245288871,0.13938123100398903,0.1689191581000186,0.17175231034345334,0.19646021817722573,0.22477093803581186,0.19646021817722573,0.18756674081193336,0.18756674081193336,0.07693670939832274,0.18357106529003125,0.1772979974911764,0.18390369230037645,0.17924803640152634,0.20008017434678818,0.22117950763607613,0.19375420408804472,0.21854223605366002,0.2245718249942168,0.22016112669566554,0.22533713477577366,0.2035813192827073,0.20223187258339195,0.22314992953167367,0.22314992953167367,0.21782385791276182,0.23276348565755065,0.2387917596467081,0.22120991159254377,0.21407087362348462,0.230590712436374,0.23707032820041046,0.2218865511087664,0.23655640595013402,0.23681573178913368,0.29193589216234295,0.2567735167712498,0.2756621927447651,0.28316214385285104,0.17070020686458484,0.23453155804253747,0.07407180712439018,0.16738582383522546,0.1406084201927167,0.15396845297048242,0.28372642888229804,0.2232344097917374,0.1828374599519744,0.2330053718991698,0.18312564551633792,0.22891160271250566,0.1874061608239743,0.1738460951162637,0.19956734965525885,0.32266701356188343,0.3238010176930403,0.3769304398341536,0.411611883851652,0.411611883851652,0.40903440231005095,0.22720315545356332,0.3760748661772986,0.40606244635271654,0.3832284088748233,0.3712841886560752,0.3849119285135823,0.42782964303710475,0.14023728610939712,0.5091972923695116,0.26963305602633747,0.33675099748536635,0.28570242171151655,0.2032894346396798,0.2680244034102082,0.12408721421711491
2024-09-02 12:00:00,0.19766224091393916,0.24429949570930068,0.4925325604497078,0.2580513074846474,0.33552051299114916,0.23531116279556277,0.1746664591131343,0.15372370804460211,0.13717300179029082,0.13717300179029082,0.14150209463507127,0.10917633191059208,0.21392125982464513,0.0968209113140136,0.12460576647252844,0.08862986928400159,0.12725714309770061,0.11185751089861036,0.07814413714419267,0.14441829794894284,0.16783023720493515,0.17114432200008833,0.19312115899570675,0.24704238416401017,0.19312115899570675,0.18044893165460602,0.18044893165460602,0.08638650902184816,0.1803254279402309,0.17306018517105043,0.17957814243783157,0.17464083021110038,0.19499327598158311,0.2160156832122629,0.2286487280380107,0.213091463355935,0.21904171102410283,0.2156998109215404,0.22107152471540853,0.1984445412931344,0.19735254041954495,0.21852196741790103,0.21852196741790103,0.21408844394795973,0.22871024314972369,0.28268996218759274,0.21778290292453165,0.21070736263102482,0.22702604852775282,0.225028252493991,0.21790424150070245,0.230809295858947,0.23078418141730986,0.2841653306987432,0.22539270160425606,0.2085124118715944,0.2696161864244335,0.13886598292840655,0.2182889581959465,0.06562278031099182,0.17745044093970222,0.1513119944139937,0.15445533757985222,0.2551055790816569,0.24613422534073467,0.20083797344446547,0.21523453989468258,0.19985005570657433,0.21512768551430259,0.21228048551823384,0.1792628579985354,0.22393213586673646,0.30968028686467286,0.30717437470290626,0.3492671438205107,0.3728744703927714,0.3728744703927714,0.3810240639222459,0.28098113362369603,0.3513536995562395,0.3914318111684851,0.38795335365459194,0.37629242335500596,0.3834280123695233,0.4285319998709965,0.11040995839971939,0.4953777326826792,0.26419167733987436,0.34143678903588925,0.322080370402316,0.22526767012480817,0.2873302177119341,0.07831403167467986
2024-09-02 13:00:00,0.19209968947301315,0.21731473990623731,0.4984272131185108,0.20472177339561964,0.29153502827193517,0.15626170044819207,0.15316321948056213,0.1316036595609578,0.12677756970782345,0.12677756970782345,0.12767597019225657,0.09733751914744339,0.206900613989044,0.10913703441603066,0.1284853054764754,0.11933868431314913,0.14042899032580922,0.12986166376835392,0.11658814794362117,0.15244981215339543,0.1690915431304703,0.17193637280324794,0.1917832741971787,0.26599747226140213,0.1917832741971787,0.17694972179679627,0.17694972179679627,0.11950660064086581,0.17771529642493833,0.1693341721146569,0.17586670984656913,0.17110118776936234,0.1911566524776712,0.2121223917021602,0.2812338636659594,0.20899157858223408,0.21480756110307375,0.2123600551011564,0.21785381199950002,0.19458405104980322,0.19369669948411347,0.21503490131614808,0.21503490131614808,0.211218409025974,0.2254891810547258,0.29787369272542413,0.2151679774049809,0.20783050069107004,0.2236183580345096,0.21438902704450113,0.21224908231006195,0.22557942819231083,0.2247392820233019,0.2697692504139064,0.20980545825843702,0.1963425271358647,0.20355696924310804,0.10234397403726325,0.20449400100394702,0.07320825841649796,0.18477782796747147,0.1612148507960068,0.15946451723798274,0.22355774544707477,0.2408757292506294,0.22250007012639927,0.2079563742818109,0.2393335431954749,0.20906601541043865,0.23045237051103754,0.1968508174459994,0.23661796156315087,0.29834700516438706,0.2782225634420949,0.323454078926182,0.33854112022342475,0.33854112022342475,0.35086908653264093,0.31439024245653063,0.31803136620442485,0.3676643936098026,0.37945405953816125,0.368014485541132,0.36977099441677863,0.4161083899282835,0.08328677116104603,0.4617173059682423,0.24905373555746607,0.33327444054627536,0.2990241682659143,0.24428511275592868,0.2948368667661606,0.05280616996251484
2024-09-02 14:00:00,0.1852742630787173,0.198590259990501,0.4323275127131628,0.18484290197176748,0.17889274678066813,0.13367089688486936,0.12805617172426398,0.10114242635256204,0.12491196887859944,0.12491196887859944,0.11111512000821992,0.09352406944321938,0.19973505320969334,0.12184906965402925,0.13464091873776704,0.13587746506551557,0.14719074214190572,0.14330356022940519,0.13953147637080618,0.15662322342083643,0.16809772176014745,0.17026406608090994,0.18851359598749629,0.25513215603743905,0.18851359598749629,0.17372544116595828,0.17372544116595828,0.14378756650473326,0.1723075590829371,0.16343897435433286,0.1699129864735566,0.1653854084432091,0.1851934637335417,0.20598663877894072,0.3019723102081135,0.20272603528213187,0.20837987589240886,0.20656483596927774,0.2120983630723427,0.18858773132298937,0.18781359073760312,0.2091156249203981,0.2091156249203981,0.2057064787060986,0.21948463489849135,0.24827994819633445,0.20970770339262096,0.20209260578410285,0.2170231841019602,0.20384742070705336,0.20322779736699492,0.2177423922482678,0.21596718735871054,0.2501121576770772,0.19960629147365516,0.1870533214140892,0.1501322643774806,0.0825291562257368,0.19287319858002105,0.09724817953033595,0.19512371892251418,0.16584425880711298,0.16231084802031073,0.20220500214526416,0.21399823090004103,0.21724449090481085,0.20070220799548968,0.2730194870124005,0.20196735590851173,0.21944233959311035,0.2134112901514387,0.22250641464462315,0.27551070058598404,0.23585714466045704,0.29141191636697156,0.30786102562071854,0.30786102562071854,0.31512648543239175,0.278547157479911,0.274359588003492,0.3319783511102861,0.35608660321650487,0.34464754925795327,0.34182564686334255,0.3889828716383234,0.0761961179690099,0.400083294064727,0.22373261623823257,0.31039204267674947,0.20317798277702337,0.25128136204563734,0.28644259564362917,0.0452408387241187
2024-09-02 15:00:00,0.18186709011730556,0.19232005763352872,0.23437793662600326,0.1746880926549582,0.1428570277377233,0.10812550691335356,0.10304153198599643,0.07153650465605844,0.13421636616241675,0.13421636616241675,0.09991542029417111,0.10126922452549092,0.19634399170263128,0.1341882782973702,0.14364010238864938,0.14759621151310354,0.15301736599694218,0.1544627208590991,0.1543691461135948,0.161443229189582,0.1699213433001159,0.1710688767181085,0.1884720733374727,0.2198121620051068,0.1884720733374727,0.17555105369147048,0.17555105369147048,0.1609428755763955,0.1697358997869568,0.16065078394523408,0.16715581370362417,0.16261998151934234,0.18255984992413712,0.20337891277390083,0.2566500974859832,0.20002576519582074,0.20562614896313924,0.20404677230975538,0.20966470674104956,0.18595388902208254,0.18516316262559496,0.20657692714934928,0.20657692714934928,0.20344067099174637,0.216922632785264,0.17385773156684428,0.2074699841265711,0.19956380991523834,0.213842317946052,0.1992234667468348,0.19817709562808727,0.21394902061185442,0.21152814813335397,0.2364094815188874,0.1958783498859263,0.18420998880861578,0.1362272583431611,0.08609578563187448,0.188232544774938,0.13183563753307487,0.20418252014198246,0.17851798567577118,0.17125696428208884,0.1949957335988045,0.19401675947648692,0.19888738662327138,0.1973299770127545,0.2652704998618332,0.19867572287174415,0.19746274626751448,0.21712079539360574,0.19720638148735992,0.24579186861366917,0.19862397112356256,0.25742981243355884,0.2844387066640965,0.2844387066640965,0.2799879606990068,0.1835760972277045,0.23202748568212694,0.29394381395241537,0.32782995283647753,0.3161198921549716,0.3095998880228127,0.358466469949011,0.09456767088053078,0.37195787394511776,0.19866502545401035,0.2821180351617528,0.1533096953450604,0.2503716306811063,0.27056519578393734,0.058924451757432036
2024-09-02 16:00:00,0.18077535742447084,0.191345570678269,0.16685364779496706,0.1686135986631665,0.12460538339356,0.07614275568390581,0.08166170893571852,0.06424168438969233,0.14736328621793598,0.14736328621793598,0.09745583793442911,0.11391605046445294,0.19538170291327578,0.14405495082100056,0.1522413884038294,0.15616935896919226,0.15867746730100923,0.16310440728597728,0.16469527027730438,0.16662162112272216,0.1729564069877059,0.17254563835589867,0.18991100615218068,0.18987009697117807,0.18991100615218068,0.1799831903909527,0.1799831903909527,0.17264853686725914,0.16930124921722833,0.15990661102456027,0.16652765967293928,0.16181701775651391,0.18209968828112497,0.20309065105178964,0.172157792716633,0.19966833831547492,0.20531611258088048,0.20367256300003558,0.20941032747291782,0.18550855670844657,0.18462179055938993,0.20624866947645018,0.20624866947645018,0.20333710069369,0.21667515425323494,0.15245585819478047,0.2073934465831966,0.1992954539230215,0.21315799032191102,0.19842730859898416,0.19641407243715986,0.21300671701835985,0.21020580572733313,0.22860231699191969,0.19643539477419666,0.18650732015428048,0.12515930780201284,0.1075920666840459,0.18780839451238415,0.1531217826912992,0.20053473341662129,0.18919641914261365,0.1877316540389434,0.19385832912900386,0.18689002748917052,0.18526547027267112,0.19639492661321734,0.20229676621591502,0.19786226290136452,0.18187518227524485,0.20516864402795068,0.17668941951980258,0.2145809639102758,0.17638123059270713,0.22280917007440104,0.26111731815137573,0.26111731815137573,0.24422427661904292,0.1474925221251318,0.19685095254090204,0.255186192374632,0.29520516918071843,0.2833254540927669,0.27439523712792446,0.32552634594100566,0.11765884913130822,0.3787656105799591,0.17769982117114164,0.2502643665497838,0.139074038996644,0.24132517321136643,0.24871304732065053,0.09583948538128026
2024-09-02 17:00:00,0.17929516555842265,0.1905010485081325,0.15634241134000382,0.1659681438846392,0.10002368451511269,0.06017213963162251,0.08031869776090948,0.07306364826780003,0.15795894967104934,0.15795894967104934,0.10225506512409632,0.12486550122520636,0.1939796977107161,0.15033575036202418,0.15802653843319786,0.16188966102652813,0.16159100728318687,0.1687421769650583,0.17248994352608243,0.16950540801287584,0.1740892602781568,0.17249849881045753,0.19012156481401915,0.1791003307704482,0.19012156481401915,0.18353778968797999,0.18353778968797999,0.1800298543944345,0.1684919526394426,0.15866924595907583,0.16539569519614206,0.1604763261602939,0.1810587210128887,0.20218188423598066,0.14850488020434982,0.19871552439615867,0.20444916981553488,0.20257417305099262,0.20841490540309357,0.18445832842885937,0.1834494716803329,0.20520663544392406,0.20520663544392406,0.20252756608994657,0.21572230409585147,0.14022658216736522,0.20658115370003846,0.1984939441049855,0.2120305780994488,0.1978668877783684,0.19496311299190244,0.2116878274761954,0.20873260773476396,0.22304007327044467,0.19772427666051595,0.1898619367011801,0.11536197285495152,0.13927821223004833,0.18782636380215664,0.1662031332053477,0.1934453616478155,0.18697006591183438,0.19457825111614052,0.19296763733756903,0.1851906338606521,0.17967184198190791,0.19494060453667483,0.15719215796772573,0.19652645461910398,0.1754620774853134,0.1876968107322953,0.16652520490568895,0.19016533994300636,0.16723584501771802,0.19311665046828982,0.2337771295997867,0.2337771295997867,0.21003145977449128,0.13211122229487102,0.17255304042432212,0.21863320093401065,0.2586944342073778,0.24748346518115977,0.23818791237564343,0.28960412575368955,0.13759173825584708,0.390520396901805,0.16233215471073725,0.2172466314347112,0.12062278356846706,0.22425592104828818,0.2223889002061515,0.1256431978223306
2024-09-02 18:00:00,0.17978335717154167,0.19189434662204358,0.1487224172688763,0.1703492022454532,0.07450790667765826,0.0625990904897051,0.09992174102756723,0.10019369712666627,0.1676875416548846,0.1676875416548846,0.11307561723183861,0.1348023924202941,0.19466511553890803,0.15646199316342874,0.1640203316947479,0.16675732266318863,0.16445295641990118,0.17410312363968167,0.17838300738008647,0.1725556476334972,0.17631740876398416,0.1741270671749039,0.19210912681642583,0.17652933393435746,0.19210912681642583,0.1883380269850058,0.1883380269850058,0.18712080962607877,0.1695259886521299,0.1591740238931471,0.16601705353526872,0.1608773343690906,0.18183136885116463,0.20314206494872952,0.13531809511471934,0.1996355391295453,0.20551631150936628,0.20328065665700112,0.20925350273261245,0.18521364452451505,0.18407026232309495,0.20600826330165675,0.20600826330165675,0.20356548255744733,0.21676483595943555,0.1291975036199511,0.20770065073319888,0.19967211585935535,0.21312766367405012,0.19968891899893965,0.19602037169431322,0.2126131649489435,0.20986253468608226,0.22190770781883354,0.20210447847035115,0.19600727946843663,0.113037971738646,0.16262118199723596,0.1901782354659397,0.18462299604836033,0.19273224513062934,0.18413550307231555,0.19303805127042192,0.19436952724643125,0.1872622906068328,0.18087050688476458,0.19560811289600857,0.14774180656822872,0.19738965857619947,0.17646349496492109,0.17865859739724327,0.1660168249977517,0.18015192984664175,0.1674513810207489,0.1774351043971635,0.21029196076839254,0.21029196076839254,0.18709649019495866,0.11437546244507864,0.16244918176515102,0.1933922618828299,0.22656673365706984,0.2173926396042962,0.21010118263605934,0.25706664945884944,0.15466929681614708,0.38967499268411254,0.15582990066358512,0.19162646946686587,0.1049062993966129,0.20600145224036173,0.199550616087994,0.1484835136610377
2024-09-02 19:00:00,0.17478109400836198,0.18686234400842858,0.13669359404971992,0.1694644493875272,0.05973907903482525,0.07144071068050653,0.11303413497562273,0.11534803444797166,0.16733014615954056,0.16733014615954056,0.1177119962732282,0.13557552360768774,0.18949258649358272,0.15360792415053537,0.16117083991849027,0.1625634674084564,0.15988624421642805,0.17017206678798283,0.17347767831774152,0.1678992111596634,0.17146821629773978,0.16914047441625354,0.18706883031032653,0.16771405234045,0.18706883031032653,0.1846880240892941,0.1846880240892941,0.18335364735911847,0.16451417937527946,0.15412999354413853,0.16093442095928195,0.15589656962432272,0.17668617862078595,0.19789944495008135,0.11118881043958721,0.19436672926157433,0.20026908626556972,0.19803321020907552,0.20401268316794544,0.180037036846087,0.17888714186861962,0.20073231963607627,0.20073231963607627,0.19847863017053177,0.2114141312612021,0.11405934076221966,0.2025302235051647,0.19461846711531178,0.20776214410338545,0.19470328817113197,0.19085432268932695,0.20709593266224452,0.20419889439832048,0.21499956926110292,0.19857363361684255,0.19394999881422098,0.110542938303735,0.17019650934427968,0.18570508762116256,0.1950350059354088,0.18706338633546724,0.17663105473926227,0.1823357809164732,0.18921453487255904,0.1825610522110007,0.17613256041786896,0.19030506515135023,0.12965991917652261,0.1921101664872403,0.17183537406571073,0.16962548849108094,0.1612342418836924,0.17138839481402426,0.16296036407549266,0.16515176316554286,0.18642266408447367,0.18642266408447367,0.1685360873481566,0.09002444833947883,0.1535732209334542,0.1721626194591365,0.193854969683077,0.18785773254545193,0.18403353208789552,0.22048727326193385,0.16019885160832437,0.34875308646787895,0.14803267308161666,0.16807344933764667,0.08977478105663797,0.18203571339379443,0.1752779648650672,0.1550866687099062
2024-09-02 20:00:00,0.17952453213157185,0.1974643211167373,0.1632007782032162,0.20363494488190736,0.09782553035078594,0.13344629122629523,0.16397580919760774,0.16431753310895716,0.19752168282079463,0.19752168282079463,0.14879614385060932,0.16126421845381905,0.1948381359409499,0.17553839007023658,0.18325063230065855,0.18478856732239438,0.17960104870270183,0.1920554090511605,0.1988393500562719,0.18713202594736575,0.18706688472200256,0.18270640708782188,0.20240213574054178,0.19107736343227827,0.20240213574054178,0.2052596289348408,0.2052596289348408,0.20891108866638647,0.17261396273362084,0.1593497374670321,0.1665677209906046,0.15959255617437804,0.1827896683177771,0.20471348932290942,0.11966994995209793,0.20095631320867338,0.2073062758233628,0.20256610304852055,0.20892585188120397,0.1852140906312078,0.18321818848358734,0.2054735297247,0.2054735297247,0.2039237668050553,0.21807458839693739,0.13918401330338503,0.20941079910350938,0.20245562490824356,0.2170297840875081,0.20935468318215084,0.20215033230899487,0.2142165749049513,0.21638702164198742,0.22680521723298627,0.22370271131522174,0.22211643468374528,0.14377387026369992,0.21740458988459085,0.2013700208465969,0.23112390851937176,0.20958827866140065,0.20047327211892174,0.20770771732850793,0.2001204601728249,0.19826923144976322,0.19391465007212302,0.19593738843137642,0.141362199796995,0.19797988586166804,0.18997762339870125,0.19154546366609754,0.1797956203816361,0.19454682501081133,0.18260947218323414,0.1869108510535895,0.20487807311301118,0.20487807311301118,0.1856909642153088,0.10389213889552057,0.17406655404756752,0.19012928356228767,0.2011294834029621,0.1989450126468608,0.20029260509254754,0.22866649769427175,0.21900576245377643,0.3334477997404558,0.16477699393579792,0.1776336755281377,0.12363492973341605,0.18665899788203416,0.18417561477932598,0.20921400996249173
2024-09-02 21:00:00,0.17991219102737813,0.19774826169814838,0.16839847792874763,0.20946467039166913,0.11368159817892322,0.1525632012671331,0.1763551435523081,0.17463003199304053,0.19924846649726957,0.19924846649726957,0.15417002398016383,0.16308332827580985,0.1953078787134298,0.17575007572174486,0.1836342039846562,0.18488706287743994,0.17960496846361262,0.19226940057111017,0.1989477660828336,0.18722350130293725,0.18718644816194943,0.1827378554661198,0.20267195837542054,0.19311092637481103,0.20267195837542054,0.2059227415019493,0.2059227415019493,0.2092273986406281,0.17265432915103726,0.15936342965497935,0.16662330423755847,0.15979214145164708,0.18306540478919775,0.20513801490509498,0.10792078511995694,0.2013224971879466,0.20776118405593041,0.203053810222372,0.20949414382144424,0.18550069509828618,0.18352660239238874,0.20598077115496966,0.20598077115496966,0.20456411445342376,0.2187885745291711,0.1446592507730583,0.21017040138650805,0.20310168368460588,0.2177818618661314,0.21005207140182244,0.20279476094514515,0.21495098096203652,0.21723445165369967,0.22758933936824607,0.22572370765554117,0.2242986184315911,0.15234832449204277,0.22395116616619581,0.20218262478621216,0.22305734137245026,0.20983382233883613,0.20061401025813255,0.20721240487422932,0.20047740383347037,0.1985079714748286,0.19409128364029024,0.19649290025189695,0.13405319404005736,0.1986470259022452,0.1901482432422577,0.19157137115059497,0.17994083605278702,0.19469937632527226,0.1828850681723313,0.18667681341587883,0.2012956750870551,0.2012956750870551,0.1841955427580365,0.10733428135826172,0.17413690674679957,0.18771361709390308,0.19176429965471148,0.19181384768802517,0.195487221554109,0.21442028734236107,0.22801614256273509,0.26866813655232263,0.1648245802659862,0.17325997959046197,0.13588867049561895,0.17741393207062023,0.17786549240339353,0.2158359636932114
2024-09-02 22:00:00,0.12856341440352448,0.1478973718244592,0.1517213917808647,0.1853003615631446,0.12397827924162604,0.15369600465523492,0.16755975995681255,0.16604437896520802,0.1721192969348645,0.1721192969348645,0.14047174325490913,0.1426507936875759,0.140165087487103,0.14827974688959306,0.1540668258418856,0.1542364737038253,0.1477978495300885,0.1597883566529998,0.1679316809952739,0.15348902468482511,0.14970359364833863,0.14403970205689776,0.16009384985901903,0.1685133432889244,0.16009384985901903,0.16923865994888806,0.16923865994888806,0.174610683306099,0.13197535125190968,0.11864766379667545,0.12444624188916742,0.11698388805576948,0.13671678422602646,0.15376059991445826,0.09101022305965767,0.1504732826129006,0.15606340535748592,0.1497933678070738,0.155317102828522,0.137594584254101,0.13499630142422991,0.1522134688718233,0.1522134688718233,0.15303616575925588,0.16457011358278226,0.13343670842349722,0.15940154731235465,0.15563070573759394,0.16745369258135095,0.16786775719648125,0.15980626457788918,0.1619955626162781,0.16981628692038078,0.17706779284675347,0.18872134400714577,0.189885977785207,0.14167920391210295,0.20471013443724628,0.16397445856160178,0.1942450106825599,0.16995643421536769,0.1663736175429982,0.17534159674157404,0.15064516451540083,0.15487830102695413,0.15379723163204695,0.14203856869784862,0.11205021247096796,0.14358014338132663,0.1520435213267432,0.15885808842077925,0.14562942301574408,0.16215094550627937,0.14865154040069678,0.15701533284156186,0.17107652560665645,0.17107652560665645,0.15446432267786636,0.10709758598698464,0.14627558498591872,0.15944958188441552,0.16029794188161453,0.16186185423270089,0.16680399926940234,0.18064348403081137,0.206918099918733,0.20496219304923527,0.13673279722844875,0.1443684727074057,0.13315372495893202,0.14579250923850895,0.1485384785613426,0.20599677568888125
2024-09-02 23:00:00,0.13779157668218703,0.15748669838120494,0.1726800373300788,0.20251878261014014,0.15245272036043003,0.17447650717619592,0.18450625439602664,0.18114819367564103,0.18319950749369499,0.18319950749369499,0.1525826336130477,0.15252033798551595,0.15005659683431805,0.15782555240577717,0.16389034868567018,0.1639574417758818,0.1572197223624792,0.16974553447986038,0.17823033320135676,0.1631614870094752,0.1592077888078827,0.15325672137037727,0.17012102150604808,0.18605427717027756,0.17012102150604808,0.17994688497264708,0.17994688497264708,0.18519778858093253,0.14082437904616044,0.1269501675939713,0.13301446446721357,0.12545520082602205,0.14601768591789768,0.16379123511761817,0.1210184849884002,0.16032638845893657,0.1663003184992428,0.1597711379240372,0.16567876912999116,0.1469251758214239,0.14426285618910167,0.16239251904865992,0.16239251904865992,0.16346217959012507,0.17585734546236667,0.15545678138921487,0.17056163476220906,0.16622523889528912,0.17894802320838898,0.178895515784148,0.1704295868065653,0.17368918058670443,0.1826628322077732,0.19021741686616658,0.2030885652192069,0.20312252555456797,0.15853678208934827,0.21972007085139758,0.1747559752879489,0.20544103177200906,0.18020527300927872,0.17610449810977372,0.18515301850078913,0.16059564444903424,0.16427591070176462,0.1629669316381544,0.1523068562428088,0.13089522491614825,0.15433744081572384,0.16093224131003117,0.16760435522477948,0.15410133303761986,0.17089837051217552,0.1571473632336916,0.16547665885962654,0.17977181954433968,0.17977181954433968,0.16265905211781617,0.1349431841307208,0.15436715237682933,0.16782532828331112,0.16749275318140944,0.16956259044901983,0.17505349062296327,0.1871479440178389,0.2132856435495729,0.2000157574658357,0.1444996913118686,0.15175251080863977,0.15845229132359906,0.1517229317942629,0.15565375020876548,0.21855848013631168
