timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L8,L9
2024-09-01 10:00:00,0.5128924702934732,0.39707632946462723,0.32762963808229423,0.3658510633900727,0.85,0.85,0.3471012360526211,0.41812642841684516,0.3305965620548151,0.36613286641249476,0.3709252348584816,0.38472560543302353,0.7195781554474618,0.34636504979411326,0.3977421231963751,0.35982252085871014,0.3767837280343537,0.34058815360390693,0.22007812259443676,0.28289974635343346,0.3920770787432016,0.3657645821395243,0.2751224438222527,0.85,0.4802273168570409,0.37990884082958376,0.41075914681801157,0.4081856738556555,0.4016093087259457,0.3674480541981842,0.40593609189135776,0.381538966021455,0.4009345682756679,0.38667371377122256,0.85,0.29712261386025574,0.32129671683505434,0.4028285489029628,0.39878264818123094,0.3007320327000152,0.382313443879011,0.28578490366592313,0.3235631617784916,0.33023773737872303,0.336453204584559,0.7859339207704984,0.25479740699448267,0.30331038569033697,0.28804837185107807,0.3081657285332669,0.28553241706585253,0.1627366943731212,0.1897085295584417,0.3148144634161963,0.3068906582114175,0.18225107699915497,0.6660547258210959,0.33540904467051863,0.24458067649927934,0.30277585715924066,0.18336214004604165,0.3633256118845808,0.36539385089460136,0.26862368428381084,0.3534950476652844,0.38816786604136494,0.38362974060422567,0.85,0.31255144618178293,0.342030335116067,0.3623969806440137,0.3976816802709733,0.32339816820280715,0.85,0.4414726647703828
2024-09-01 11:00:00,0.5040920985623747,0.3958324449981176,0.31974827648844045,0.35965787427167784,0.85,0.6648840531989471,0.3423433179127989,0.40083200941852715,0.3182193793656075,0.3507096966827758,0.35819922087236317,0.3751200915885765,0.4454695493716857,0.3358670888870025,0.38307736971099576,0.34759692281806454,0.3640626159536445,0.32521887653503545,0.20204418646905534,0.26806106064072327,0.3817361904181264,0.35286014814941696,0.26413194093104136,0.85,0.4729425713228695,0.3768441141648113,0.4031333363718326,0.40143628502210643,0.3937609302330238,0.3596200762355983,0.39568789835866114,0.37358970938202163,0.3933372443466939,0.37803564402130435,0.85,0.29001092160778963,0.3128348132453613,0.3954106869935252,0.3921689124037005,0.293019402891599,0.3676171767042641,0.2748768580490824,0.3076900423211531,0.31573590147948105,0.3217476430645743,0.40782589576185585,0.23604538208048725,0.2832209491644072,0.27031441765206465,0.29092524347794685,0.2674749351882095,0.149031991775941,0.17222516037192698,0.2961338985252377,0.2912542105740004,0.16446357369190875,0.4343029427101535,0.3282822626622539,0.22928105176173247,0.2955824870045837,0.16760271635146215,0.3514925797399737,0.35608971875775364,0.24620089015702035,0.3406802320443309,0.37629899318569004,0.3715664037201843,0.85,0.2956976977330459,0.3307434565494409,0.3482995537531904,0.38984552313420584,0.30895644195166844,0.85,0.4312125928564936
2024-09-01 12:00:00,0.4978123116604168,0.39505742571790364,0.3126233204719382,0.35458978331740865,0.85,0.5699413349326623,0.33828244698744897,0.3851225292593968,0.3055329172154068,0.3355611810114473,0.3458365127777344,0.366215336340299,0.43751989343780096,0.32530601709452006,0.36903552592615757,0.33556361232286036,0.35176910432469966,0.310052621590926,0.1848485581924058,0.25408542584060595,0.3722993294100106,0.3401089240821237,0.25337570891479644,0.85,0.4685094453593801,0.37467550080246675,0.3969503061854405,0.39598557836743475,0.38848102432153125,0.35210016935880073,0.3864117956868818,0.3664440138857871,0.38690530704403303,0.3705625468311642,0.85,0.2844826581591816,0.30579604332453736,0.38930755277540807,0.386689562858186,0.28594038252387527,0.3560673436851059,0.26494186439253214,0.2931179358554788,0.3019715880538682,0.30755892642036414,0.401707704039753,0.21755899503568002,0.26393090590373236,0.2528493308649753,0.2743243405118918,0.2505876837364018,0.13837783907996973,0.15741467468142706,0.27807282838589337,0.2763520043706978,0.1476904929355364,0.42578653430310826,0.32138103377380517,0.2136543044678698,0.28910142097761626,0.15310068505965288,0.3402552377080952,0.34781711771765905,0.2250858816207134,0.3286712178011364,0.36528425842989215,0.36149459961802344,0.6541550057609843,0.2793345904107685,0.3205993954200869,0.33547581859719733,0.3833376340985853,0.29480629706733263,0.6483750592154305,0.4235341246576823
2024-09-01 13:00:00,0.4926811158584187,0.3929884529137909,0.3042837640574492,0.3484692597145445,0.85,0.40143560915760856,0.33349846888110696,0.36951769917887073,0.29144661314956843,0.32046952401220474,0.3335699130969022,0.3572884332158374,0.431923909400251,0.31360708580267727,0.35507525027284087,0.32330056727150797,0.3393513399354184,0.29448737074105363,0.1670251167878395,0.2389108676936263,0.362697573820483,0.3270307583147445,0.2411683929707782,0.692374662462363,0.46548005961066163,0.37227741145988674,0.3919059576875551,0.3915999358120624,0.38456104282820197,0.3440339971006931,0.37775289741673734,0.35981763449810705,0.3811580049004683,0.36366430050148146,0.85,0.27876350158727475,0.2981007163323986,0.38361167410783453,0.38189273870443624,0.2780058136241839,0.3462831330512349,0.2547898332221173,0.27938477027161346,0.28855223440058225,0.293652237399142,0.39666820624405946,0.19892254572558102,0.24511694017142155,0.23539758245348713,0.25793581899506174,0.23422921408069508,0.1293711857377922,0.1439213242251912,0.2602604822890524,0.26173832073762937,0.13086350865459262,0.41925631899683125,0.3141585650344108,0.19672812985370292,0.2826358273547213,0.13929101286536363,0.32918691944602835,0.34041345999333134,0.20498449061890736,0.3171000781599447,0.3551106598101484,0.3535406350301802,0.39921389876859037,0.2633171955034835,0.3111942209983102,0.3240834678856701,0.3781566770714407,0.2806618540092118,0.4244422760467196,0.41695348671195803
2024-09-01 14:00:00,0.4857504670204083,0.387449415162092,0.2920733360190902,0.3383798263108863,0.6202039450600682,0.395580547171757,0.3256381380930144,0.35112225816907566,0.2738818735444027,0.30349969685553413,0.3194486714367798,0.3462162786389423,0.42573712236825195,0.298919906142216,0.33910989779781825,0.30882392036749823,0.32478456095096264,0.27652607802962414,0.14667777121185688,0.21987583783598905,0.35071778931363334,0.3116660454436256,0.22514611649663963,0.4343089946603967,0.46101809942947886,0.36763627341333743,0.38612241101700595,0.3864768962668756,0.3797072682379294,0.3336063688636928,0.3677713908337465,0.35183879646481525,0.37418570004244567,0.3553842656675461,0.85,0.27044482919928936,0.28700204096263676,0.37621469876082486,0.3759216344249803,0.2668630588202225,0.3355845904629144,0.24254055736283217,0.2646608661211834,0.2737339411210988,0.27820485054234684,0.3898174882946757,0.17887549357581375,0.22522776837524783,0.2162903232043899,0.23999227705539283,0.2166878038921484,0.11982782446792645,0.12981963436862964,0.24077816044881836,0.24565367936551377,0.11238528235760127,0.4118850174875652,0.30467952884063987,0.17662501744005546,0.27432085801618417,0.1246544069532962,0.31629928887663233,0.3319701198909173,0.1839265332226817,0.30410192998743346,0.34376466895123176,0.34560336097693245,0.3920785783101171,0.24574319806345604,0.3005194310718408,0.3120371668434701,0.37242872082031553,0.26457211328917757,0.4174959864762647,0.4091828881631377
2024-09-01 15:00:00,0.477713364194354,0.3785137780979671,0.27637603682800516,0.32435094113408697,0.4081498527448519,0.38894076585103193,0.3147770575483843,0.3308122050917242,0.25320051693195195,0.2852971044495619,0.3039611670272695,0.33344414840658565,0.4191931154651611,0.281456621758307,0.3217951292215311,0.29264401851432503,0.30850374724826757,0.25685001235053684,0.12535028230985046,0.19752594759981748,0.33678766596745846,0.2943824431678582,0.20560537416662,0.42756862569110954,0.4559648956708375,0.3611751790743022,0.380346153123208,0.3812271651585089,0.3744577835206031,0.32101480732305854,0.3570977613341194,0.3431087407627485,0.36655358317795106,0.3463918737487103,0.85,0.260207118720434,0.2728000177840448,0.36764207046241393,0.3693051655417592,0.25274647753681495,0.325125968505625,0.22894203285549625,0.24998116792693986,0.25822265118645044,0.2619335782653431,0.38097449907603614,0.15861849252976712,0.20554890556196326,0.19649717256441945,0.22135989160511005,0.19917068358641116,0.11051795882473836,0.11622891913255827,0.22062639748842977,0.22890327316896666,0.09361148400752399,0.4039704546147282,0.2933425362218188,0.15415262922629894,0.26477288994329234,0.11026638423010851,0.3020870140467729,0.3231540953318674,0.16334542065655291,0.2903624257186235,0.3319876931216788,0.3387794512520919,0.38532586878619174,0.22744528112516813,0.2893439177324202,0.3001893435089249,0.3668841540304916,0.24711654038563124,0.4109697472809769,0.4007976376273294
2024-09-01 16:00:00,0.46851440162112384,0.36713701958944567,0.2578576614374738,0.30724156766664745,0.4003595812169889,0.38118660990805114,0.3014622763372762,0.3089821688358892,0.23013518929145968,0.2654721086246436,0.2867058168058094,0.31877143458230667,0.4118330998292478,0.2617838127081876,0.30290092581846495,0.2745620544797775,0.29030004610040533,0.23539548852903017,0.10519928379861745,0.17343425567441464,0.3208888725317713,0.2750683113316365,0.18355053353629316,0.421622150275409,0.45057757692236017,0.35365350030314807,0.37440713164303774,0.37570640069094463,0.36865417698259384,0.3066966811292499,0.34553156646835637,0.3335064421980014,0.358206810416795,0.3366977403266365,0.833503431217873,0.24906285764675018,0.25667439642316914,0.3578960970463611,0.362112360196226,0.236473270389725,0.31546462780216716,0.21515703947156656,0.23560728472428843,0.24228489459984878,0.24473359286688584,0.37035552636785496,0.1396536107619721,0.18696543767346563,0.17653585417610748,0.2024281836107244,0.18236992836328048,0.10231070218034605,0.10474798916854262,0.19987900367625422,0.2119331185931989,0.07665593480121614,0.3950005779045062,0.28014743075566045,0.13022397617531847,0.2544183909921763,0.09702364601840244,0.2861253897478998,0.31347979035855283,0.14326105886631424,0.2757572535166004,0.3190525381119834,0.33213818498947206,0.37781754518355976,0.2081788881429863,0.2774847666859121,0.28756580648001756,0.3610157845814735,0.2280235576612629,0.40383703819200883,0.39131886314538256
2024-09-01 17:00:00,0.457819671624091,0.3538418783109461,0.23681347451233162,0.2874530622279847,0.3921494850392905,0.3720449323719775,0.2858472186443962,0.2859359677170666,0.2052890115680133,0.24359542453161212,0.2671431402785851,0.30176366854659165,0.4030941429482285,0.24029554978721807,0.2820947604126816,0.25423193798282545,0.2698154104060221,0.21208239288745737,0.08816283559077001,0.1490361581091853,0.3027512660911277,0.2534705127716731,0.15972576542447514,0.41503402857303184,0.44481994747336323,0.3455105967089317,0.36797830207877175,0.3696156734487887,0.36197632487215203,0.2908687706235261,0.33270976163621085,0.32273932618278306,0.3489065694964789,0.3261348594278335,0.6934331228920367,0.23768334183252296,0.23943572395788051,0.34673585582541544,0.3542158105087992,0.21852271248693464,0.30687142031974074,0.2020289388170197,0.22166813864646517,0.22608082361443266,0.22644291493730856,0.35794886934700804,0.12347479396335939,0.17034949309661931,0.15695182317908338,0.1835567994810565,0.16677511373073367,0.09566573130826378,0.09587704264782938,0.1786910708945902,0.19507956432387485,0.06309659364023691,0.38431452653376225,0.2648404875774246,0.10583761952723966,0.24345691353097706,0.08540013878006758,0.267826017455361,0.30231221238400063,0.12391074288717624,0.2600426886676067,0.30409740196275103,0.32472102086970533,0.3688121590290005,0.18769857866568607,0.2646098993691089,0.27314251259451766,0.3541780645958466,0.20694474715891284,0.3953842902248342,0.3800978251175613
2024-09-01 18:00:00,0.44675344055559046,0.33997878867874615,0.21484948616533692,0.26636086693369565,0.38348832567076946,0.3621563534188713,0.2689475195294308,0.26381910218447197,0.18056659980061493,0.22064549189103927,0.2458941712766573,0.28311277634295773,0.39355026581367025,0.2183108914492197,0.26045322589259085,0.23253816013860618,0.2478459263591665,0.1883564458450363,0.0768492728772193,0.1271440319567258,0.2832775291292007,0.23045467852390414,0.13608505071957658,0.40791952056778386,0.4401783781861239,0.33820360316633125,0.36194326434586926,0.3637015013205593,0.3552444913478093,0.2745366031614053,0.31945901333397253,0.3116427799355941,0.3394977181027819,0.3157443681741689,0.3984283976002961,0.2280442233662279,0.22299387935286116,0.3350650068640984,0.3465117493413603,0.20039306728731707,0.301238594774218,0.19153030529094026,0.20964072799856784,0.21090380623652363,0.2081677505215913,0.3443711900781471,0.11226921870454755,0.15771522273538569,0.13960593012440467,0.1663525650935351,0.15406607619856377,0.09258110961091198,0.09026587591590506,0.15885640605831453,0.17983710979278805,0.05462805749086986,0.37235853993400214,0.2482299339466597,0.08365602375159124,0.23324400492998867,0.0768509515276675,0.24777537048880754,0.2902326507419061,0.10739363700460405,0.2442177664038417,0.2875840693975961,0.3171137368197756,0.35882547181028185,0.16724541059631304,0.251717925160753,0.25726710022042987,0.34689740692297827,0.18482786320412595,0.38608168282217104,0.3676631598898412
2024-09-01 19:00:00,0.4350064191124421,0.3254348501175395,0.19205810131827708,0.24371827392827272,0.37368502202559883,0.35116560779649314,0.25039860864643315,0.24367690576654757,0.15706956180332296,0.19705655889132337,0.22282316271299993,0.2624614345239672,0.38282310777111284,0.19624676555564416,0.23830071213188686,0.20953794470803744,0.2244066119663299,0.1650632207500483,0.07022475039371828,0.10909914163488765,0.2623127510194688,0.20618718358385538,0.11338595872303764,0.399750329506939,0.4366565833314572,0.3318767566018701,0.3562498656858062,0.35783980860366427,0.348282824382863,0.2577247664929038,0.30569599788417784,0.30009528653428125,0.32986484565029145,0.3055512139809294,0.39101359880418995,0.2205447192411764,0.20770426589901708,0.3226972714848826,0.33893465944223644,0.1822728845312245,0.29893858821629904,0.18423585886435703,0.19995867646526633,0.1971814165738321,0.19025896099324416,0.3292068363408761,0.10603059886452548,0.14955401197395013,0.12538524170334286,0.15148436024875933,0.1444781289094971,0.09390926549612626,0.08651063990775794,0.1414844504017432,0.16670211058373505,0.04968937102030226,0.35862272693756403,0.23002508533605157,0.0655042945274021,0.2239984481952802,0.07147700189933603,0.22569424425677492,0.2769119545218303,0.09491671836708186,0.2284410924498833,0.2691064480724757,0.3090464626251893,0.3474096150857582,0.147419443512923,0.2388567496429933,0.23949975492707334,0.33885187200901506,0.16195978448418824,0.37548583945170977,0.35354997980565434
2024-09-01 20:00:00,0.4251428844340482,0.3122995106227158,0.17141309345879213,0.22186782174114097,0.3644450480013867,0.3405244955244014,0.2320122567944269,0.22990741735337078,0.13870120268610167,0.17604441787625066,0.20017399617811052,0.2417128851600216,0.3726273377607311,0.17656702140055963,0.21872600610198104,0.18776306029148773,0.20196936149663972,0.14592354619740996,0.06845998439906748,0.09855213563152963,0.24219322952443212,0.18331807101141206,0.09502233770058259,0.3920177990651614,0.43726901249267414,0.3289639331249351,0.3531486717506383,0.3539415960761608,0.34303395326990327,0.2422687522055001,0.29365884440224915,0.29014041694805287,0.3220384139911387,0.2979095454727829,0.38497443052195346,0.21829795382298955,0.19656684322599086,0.3117701558792097,0.33353465118490916,0.16676837157626254,0.3034945520607056,0.18318315533515045,0.19554028936515,0.18751966045414575,0.1753670794594262,0.3135988697038343,0.10459877194678444,0.14750595928485066,0.11705146943125024,0.14164791943986604,0.1403544350409426,0.10355324827534719,0.08617475495158146,0.13020374735863047,0.15830937200247128,0.04877286672304163,0.34472725311139973,0.21215267304157043,0.05539381917539989,0.21825012531710594,0.0719872606318801,0.20371203353697112,0.2643033327582138,0.08980323051799498,0.21525066953483632,0.2506512460221244,0.3027305125184772,0.3361279188363395,0.1314589006304279,0.22856836904318545,0.22171672477850413,0.3318104659536347,0.14119054528342748,0.36509068109341714,0.33946602596240566
2024-09-01 21:00:00,0.413557229728683,0.2971276659457205,0.14970665645403564,0.19728737060602058,0.3526301866829299,0.32752054038966283,0.2103815402442162,0.22013128694150602,0.12445092271763705,0.15696463064593252,0.17636324322315053,0.2182075031860011,0.36017832922395104,0.1578370889952531,0.20013966268552624,0.1655479686046936,0.17903130279952936,0.13022374536609999,0.06655138131973622,0.09193145711494076,0.22034338746077933,0.16081347715442815,0.07881362874288604,0.3821707833294253,0.4383780915136619,0.3265047736586701,0.35012504799193567,0.34971834371425303,0.33691449675588037,0.22617741548976023,0.28097529441091623,0.2793303745146462,0.3135774622964213,0.29032350132936585,0.37708905805997045,0.21795679456779252,0.18654353748098595,0.29941458366017387,0.3279030432049045,0.15115675367509745,0.3113845519426272,0.18559214422083006,0.1940313481513015,0.18001588195622784,0.16180362083534425,0.29495695267774563,0.10373009919837904,0.14703029334083068,0.11196402738391133,0.13455361280326064,0.13842001699650497,0.11871514040898654,0.08437251441032134,0.12314014559291835,0.15250352027832728,0.048059530792397664,0.3277166947451503,0.19174279073924572,0.050053477611395024,0.21343371814561457,0.07620400451046921,0.1796594189876702,0.24972991704055095,0.08834028145299863,0.202599824279332,0.22966451832961818,0.2956919650441486,0.3220518603953698,0.1179083911843144,0.21843716079231087,0.20171432134647668,0.3233079029177513,0.12142794303640816,0.3521048121079054,0.3224849161143245
