scenario_id,timestamp,wind,pv,scenario_probability
1,2024-01-12 17:00:00,0.4489162901696162,0.0,0.1
1,2024-01-12 18:00:00,0.45676747224692815,0.0,0.1
1,2024-01-12 19:00:00,0.44952236458888806,0.0,0.1
1,2024-01-12 20:00:00,0.45391953009030694,0.0,0.1
1,2024-01-12 21:00:00,0.40754929440483534,0.0,0.1
1,2024-01-12 22:00:00,0.3928599329508831,0.0,0.1
1,2024-01-12 23:00:00,0.3983285822193605,0.04746595741694437,0.1
1,2024-01-13 00:00:00,0.454203076573258,0.241503356341004,0.1
1,2024-01-13 01:00:00,0.4664040135151818,0.4878323392271613,0.1
1,2024-01-13 02:00:00,0.417006455879884,0.5832059790860403,0.1
1,2024-01-13 03:00:00,0.3480163009778562,0.684192699987037,0.1
1,2024-01-13 04:00:00,0.2823633139737,0.7319919584836835,0.1
1,2024-01-13 05:00:00,0.2548436539426007,0.6884217793376053,0.1
1,2024-01-13 06:00:00,0.2719154033903778,0.5922326753043675,0.1
1,2024-01-13 07:00:00,0.27146418487095936,0.4216958818209108,0.1
1,2024-01-13 08:00:00,0.36807527893505465,0.19660725795883072,0.1
1,2024-01-13 09:00:00,0.4280262487585033,0.03857067140874978,0.1
1,2024-01-13 10:00:00,0.4406465569464454,0.0,0.1
1,2024-01-13 11:00:00,0.5245107636348068,0.0,0.1
1,2024-01-13 12:00:00,0.4156369099784847,0.0,0.1
1,2024-01-13 13:00:00,0.4179362230537671,0.0,0.1
1,2024-01-13 14:00:00,0.43886133678850237,0.0,0.1
1,2024-01-13 15:00:00,0.3906527335247737,0.0,0.1
1,2024-01-13 16:00:00,0.33401048022294294,0.0,0.1
1,2024-01-13 17:00:00,0.32021361797284087,0.0,0.1
1,2024-01-13 18:00:00,0.28464751212700534,0.0,0.1
1,2024-01-13 19:00:00,0.26393863866264455,0.0,0.1
1,2024-01-13 20:00:00,0.26887064092624824,0.0,0.1
1,2024-01-13 21:00:00,0.29527215702759935,0.0,0.1
1,2024-01-13 22:00:00,0.34002402482897853,0.0,0.1
1,2024-01-13 23:00:00,0.3172267826499412,0.05737013938747728,0.1
1,2024-01-14 00:00:00,0.30151991553691604,0.25947522154305247,0.1
1,2024-01-14 01:00:00,0.34418231387287324,0.5179001334769648,0.1
1,2024-01-14 02:00:00,0.2803561615675026,0.6410939845431114,0.1
1,2024-01-14 03:00:00,0.21968818128543455,0.7602896823400304,0.1
1,2024-01-14 04:00:00,0.19823422683878228,0.9099562566908067,0.1
1,2024-01-14 05:00:00,0.14914030308626358,0.9286713084638116,0.1
1,2024-01-14 06:00:00,0.14336114833406227,0.8225281372694733,0.1
1,2024-01-14 07:00:00,0.14944842820636045,0.639829047490822,0.1
1,2024-01-14 08:00:00,0.17159518432105336,0.33700648623253904,0.1
1,2024-01-14 09:00:00,0.2547732060319897,0.07111237094159198,0.1
1,2024-01-14 10:00:00,0.3789474346436613,0.0,0.1
1,2024-01-14 11:00:00,0.3897105114153835,0.0,0.1
1,2024-01-14 12:00:00,0.38087657045011836,0.0,0.1
1,2024-01-14 13:00:00,0.28902339086803397,0.0,0.1
1,2024-01-14 14:00:00,0.23961215185600332,0.0,0.1
1,2024-01-14 15:00:00,0.22542515190608609,0.0,0.1
1,2024-01-14 16:00:00,0.2322463090779695,0.0,0.1
1,2024-01-14 17:00:00,0.2602445497147354,0.0,0.1
1,2024-01-14 18:00:00,0.2502442922881727,0.0,0.1
1,2024-01-14 19:00:00,0.2946927840927643,0.0,0.1
1,2024-01-14 20:00:00,0.32005106494467983,0.0,0.1
1,2024-01-14 21:00:00,0.318019588952682,0.0,0.1
1,2024-01-14 22:00:00,0.33134146353916355,0.0,0.1
1,2024-01-14 23:00:00,0.312922043693416,0.055895582609727934,0.1
1,2024-01-15 00:00:00,0.30003320879927264,0.2523433659553032,0.1
1,2024-01-15 01:00:00,0.34220751421200385,0.523644117888043,0.1
1,2024-01-15 02:00:00,0.14146561644852224,0.7932534321116117,0.1
1,2024-01-15 03:00:00,0.12544587302790458,0.900585021951163,0.1
1,2024-01-15 04:00:00,0.0803699679617571,0.8497347440799705,0.1
1,2024-01-15 05:00:00,0.0866680101723894,0.8388872749611209,0.1
1,2024-01-15 06:00:00,0.06608589334795767,0.7945454392494053,0.1
1,2024-01-15 07:00:00,0.034281528698377084,0.5870324107818483,0.1
1,2024-01-15 08:00:00,0.03177248007100236,0.2594042260670393,0.1
1,2024-01-15 09:00:00,0.05547622676937017,0.04225099132852109,0.1
1,2024-01-15 10:00:00,0.1152100161645439,0.0,0.1
1,2024-01-15 11:00:00,0.15800543575347517,0.0,0.1
1,2024-01-15 12:00:00,0.19271700293686383,0.0,0.1
1,2024-01-15 13:00:00,0.1522178448951137,0.0,0.1
1,2024-01-15 14:00:00,0.17744644018830197,0.0,0.1
1,2024-01-15 15:00:00,0.13230173825166397,0.0,0.1
1,2024-01-15 16:00:00,0.11949646802741634,0.0,0.1
1,2024-01-15 17:00:00,0.13435044924110742,0.0,0.1
1,2024-01-15 18:00:00,0.11628766243041071,0.0,0.1
1,2024-01-15 19:00:00,0.15009738345476642,0.0,0.1
1,2024-01-15 20:00:00,0.13490134315911462,0.0,0.1
1,2024-01-15 21:00:00,0.15443737530756205,0.0,0.1
1,2024-01-15 22:00:00,0.186600129872927,0.0,0.1
1,2024-01-15 23:00:00,0.1540152114852824,0.11384818667020707,0.1
1,2024-01-16 00:00:00,0.09037438319110813,0.3905376844788121,0.1
1,2024-01-16 01:00:00,0.10901181803799156,0.6547800616468369,0.1
1,2024-01-16 02:00:00,0.11640081821738593,0.8542871427511094,0.1
1,2024-01-16 03:00:00,0.08843646810847644,0.9326444986923647,0.1
1,2024-01-16 04:00:00,0.0514468790689766,0.931460511923135,0.1
1,2024-01-16 05:00:00,0.05888115223709975,0.8791114571249226,0.1
1,2024-01-16 06:00:00,0.06043536148946671,0.7591620628869693,0.1
1,2024-01-16 07:00:00,0.09619381570882748,0.5598628225782964,0.1
1,2024-01-16 08:00:00,0.10538844715390397,0.322076905227387,0.1
1,2024-01-16 09:00:00,0.17885729347747442,0.05293484271346935,0.1
1,2024-01-16 10:00:00,0.3094330433183991,0.0,0.1
1,2024-01-16 11:00:00,0.3246856207439759,0.0,0.1
1,2024-01-16 12:00:00,0.228874689136185,0.0,0.1
1,2024-01-16 13:00:00,0.18979038821497607,0.0,0.1
1,2024-01-16 14:00:00,0.2189697739379324,0.0,0.1
1,2024-01-16 15:00:00,0.18842009771600376,0.0,0.1
1,2024-01-16 16:00:00,0.1449708884127821,0.0,0.1
1,2024-01-16 17:00:00,0.13761401625168806,0.0,0.1
1,2024-01-16 18:00:00,0.13121218470130774,0.0,0.1
1,2024-01-16 19:00:00,0.11922589552017358,0.0,0.1
1,2024-01-16 20:00:00,0.09982435529488115,0.0,0.1
1,2024-01-16 21:00:00,0.11803609990853162,0.0,0.1
1,2024-01-16 22:00:00,0.15980771368084895,0.0,0.1
1,2024-01-16 23:00:00,0.15108899801828418,0.03169385569380832,0.1
1,2024-01-17 00:00:00,0.14920304238269583,0.1616400107166548,0.1
1,2024-01-17 01:00:00,0.15886795726545647,0.26946865789584423,0.1
1,2024-01-17 02:00:00,0.1530722418556348,0.4250153250952589,0.1
1,2024-01-17 03:00:00,0.09111229135943627,0.5301298873449398,0.1
1,2024-01-17 04:00:00,0.07919397782754067,0.5520830101367096,0.1
1,2024-01-17 05:00:00,0.0755713828548717,0.5060514839950189,0.1
1,2024-01-17 06:00:00,0.11419331116463463,0.3430242593315833,0.1
1,2024-01-17 07:00:00,0.15015035630616894,0.2606670312612619,0.1
1,2024-01-17 08:00:00,0.1269738857970798,0.11644287231111763,0.1
1,2024-01-17 09:00:00,0.1465358066219754,0.0,0.1
1,2024-01-17 10:00:00,0.1593091304372461,0.0,0.1
1,2024-01-17 11:00:00,0.21489428982547806,0.0,0.1
1,2024-01-17 12:00:00,0.19399929390788132,0.0,0.1
1,2024-01-17 13:00:00,0.20343502956455856,0.0,0.1
1,2024-01-17 14:00:00,0.20865169037505754,0.0,0.1
1,2024-01-17 15:00:00,0.21736200960819602,0.0,0.1
1,2024-01-17 16:00:00,0.19425956182897824,0.0,0.1
1,2024-01-17 17:00:00,0.17071604313428873,0.0,0.1
1,2024-01-17 18:00:00,0.17471734734600153,0.0,0.1
1,2024-01-17 19:00:00,0.1862552155162239,0.0,0.1
1,2024-01-17 20:00:00,0.17827916136597138,0.0,0.1
1,2024-01-17 21:00:00,0.18543162404150235,0.0,0.1
1,2024-01-17 22:00:00,0.14587250735815127,0.0,0.1
1,2024-01-17 23:00:00,0.1352720065760762,0.05348661844513433,0.1
1,2024-01-18 00:00:00,0.12451389426076545,0.2759367007568741,0.1
1,2024-01-18 01:00:00,0.1337713541514028,0.5063549726309301,0.1
1,2024-01-18 02:00:00,0.14392577009662566,0.6772894636626909,0.1
1,2024-01-18 03:00:00,0.10721879480675087,0.7940661103279509,0.1
1,2024-01-18 04:00:00,0.1330955882169253,0.8330821505716028,0.1
1,2024-01-18 05:00:00,0.10632047473623799,0.7780502462449215,0.1
1,2024-01-18 06:00:00,0.12157717887062514,0.5983842592972837,0.1
1,2024-01-18 07:00:00,0.1408569200328654,0.4264509034755317,0.1
1,2024-01-18 08:00:00,0.1509453427497593,0.25079458147686295,0.1
1,2024-01-18 09:00:00,0.18952430101861512,0.04957384546329422,0.1
1,2024-01-18 10:00:00,0.2924683320242467,0.0,0.1
1,2024-01-18 11:00:00,0.24684275044524084,0.0,0.1
1,2024-01-18 12:00:00,0.2503834160118381,0.0,0.1
1,2024-01-18 13:00:00,0.27963124008836016,0.0,0.1
1,2024-01-18 14:00:00,0.26193004443981294,0.0,0.1
1,2024-01-18 15:00:00,0.2292040702277254,0.0,0.1
1,2024-01-18 16:00:00,0.22951759659868928,0.0,0.1
1,2024-01-18 17:00:00,0.22544794824958295,0.0,0.1
1,2024-01-18 18:00:00,0.2378490831607973,0.0,0.1
1,2024-01-18 19:00:00,0.22964685401692841,0.0,0.1
1,2024-01-18 20:00:00,0.22327230913815252,0.0,0.1
1,2024-01-18 21:00:00,0.2673849678092071,0.0,0.1
1,2024-01-18 22:00:00,0.27472223148497044,0.0,0.1
1,2024-01-18 23:00:00,0.2572515286484279,0.00018300143155354623,0.1
1,2024-01-19 00:00:00,0.1728685747112785,0.20535592225267518,0.1
1,2024-01-19 01:00:00,0.19613981493319127,0.3881769180645761,0.1
1,2024-01-19 02:00:00,0.12130634309541835,0.5739126254141229,0.1
1,2024-01-19 03:00:00,0.08561522877522706,0.6880245646386814,0.1
1,2024-01-19 04:00:00,0.07570814674358411,0.7727679803726637,0.1
1,2024-01-19 05:00:00,0.08457301355296093,0.7765304999067814,0.1
1,2024-01-19 06:00:00,0.10929360315563916,0.6928524499122402,0.1
1,2024-01-19 07:00:00,0.10684179715957354,0.49794191864327597,0.1
1,2024-01-19 08:00:00,0.10440042385074355,0.2637646808256978,0.1
1,2024-01-19 09:00:00,0.11274661533848183,0.05697576533486493,0.1
1,2024-01-19 10:00:00,0.2562878585473097,0.0,0.1
1,2024-01-19 11:00:00,0.3130468196186794,0.0,0.1
1,2024-01-19 12:00:00,0.241331533906378,0.0,0.1
1,2024-01-19 13:00:00,0.1928734546108117,0.0,0.1
1,2024-01-19 14:00:00,0.13979147492806515,0.0,0.1
1,2024-01-19 15:00:00,0.10345086071290971,0.0,0.1
1,2024-01-19 16:00:00,0.06907940745195298,0.0,0.1
1,2024-01-19 17:00:00,0.05564179250171408,0.0,0.1
1,2024-01-19 18:00:00,0.049845739484163376,0.0,0.1
1,2024-01-19 19:00:00,0.03592146739023799,0.0,0.1
1,2024-01-19 20:00:00,0.05724160966043246,0.0,0.1
1,2024-01-19 21:00:00,0.06488519831848674,0.0,0.1
1,2024-01-19 22:00:00,0.06069442402740505,0.0,0.1
1,2024-01-19 23:00:00,0.055449422583484426,0.026569866389435783,0.1
1,2024-01-20 00:00:00,0.00592954046302141,0.18342129565107132,0.1
1,2024-01-20 01:00:00,0.00592954046302141,0.3856862066490053,0.1
1,2024-01-20 02:00:00,0.00592954046302141,0.5879214227941484,0.1
1,2024-01-20 03:00:00,0.02238819901321476,0.6826717542892935,0.1
1,2024-01-20 04:00:00,0.00592954046302141,0.7320721966722948,0.1
1,2024-01-20 05:00:00,0.00592954046302141,0.6993215835075337,0.1
1,2024-01-20 06:00:00,0.00592954046302141,0.5826261401477919,0.1
1,2024-01-20 07:00:00,0.00592954046302141,0.38885527879148435,0.1
1,2024-01-20 08:00:00,0.01460559693896113,0.1980865457065767,0.1
1,2024-01-20 09:00:00,0.0680557173367275,0.022050542349347828,0.1
1,2024-01-20 10:00:00,0.11536472694169822,0.0,0.1
1,2024-01-20 11:00:00,0.09458532352185747,0.0,0.1
1,2024-01-20 12:00:00,0.06326851202903722,0.0,0.1
1,2024-01-20 13:00:00,0.00592954046302141,0.0,0.1
1,2024-01-20 14:00:00,0.00592954046302141,0.0,0.1
1,2024-01-20 15:00:00,0.00592954046302141,0.0,0.1
1,2024-01-20 16:00:00,0.00592954046302141,0.0,0.1
1,2024-01-20 17:00:00,0.00592954046302141,0.0,0.1
1,2024-01-20 18:00:00,0.00592954046302141,0.0,0.1
1,2024-01-20 19:00:00,0.010808757019183352,0.0,0.1
1,2024-01-20 20:00:00,0.03624344301597365,0.0,0.1
1,2024-01-20 21:00:00,0.03373959587314304,0.0,0.1
1,2024-01-20 22:00:00,0.05834876707682876,0.0,0.1
1,2024-01-20 23:00:00,0.06715464837696727,0.030401790027702567,0.1
1,2024-01-21 00:00:00,0.04622574688112166,0.2154539963038362,0.1
1,2024-01-21 01:00:00,0.027384649341104905,0.41563342801284536,0.1
1,2024-01-21 02:00:00,0.009238172449995086,0.58335539893568,0.1
1,2024-01-21 03:00:00,0.00592954046302141,0.7352873768922621,0.1
1,2024-01-21 04:00:00,0.00592954046302141,0.774658554080853,0.1
1,2024-01-21 05:00:00,0.030353647930238814,0.713535976911909,0.1
1,2024-01-21 06:00:00,0.02197286185721728,0.6331142083788486,0.1
1,2024-01-21 07:00:00,0.027850298420768638,0.4374638987329155,0.1
1,2024-01-21 08:00:00,0.056157304845941614,0.15815443816243646,0.1
1,2024-01-21 09:00:00,0.08641831309828332,0.016799105070877167,0.1
1,2024-01-21 10:00:00,0.1532700099166028,0.0,0.1
1,2024-01-21 11:00:00,0.18811762088398587,0.0,0.1
1,2024-01-21 12:00:00,0.19863632306708764,0.0,0.1
1,2024-01-21 13:00:00,0.20681232111741238,0.0,0.1
1,2024-01-21 14:00:00,0.20777984073780692,0.0,0.1
1,2024-01-21 15:00:00,0.19710108207246,0.0,0.1
1,2024-01-21 16:00:00,0.18578914341196803,0.0,0.1
1,2024-01-21 17:00:00,0.1768763171253513,0.0,0.1
1,2024-01-21 18:00:00,0.21130976963870704,0.0,0.1
1,2024-01-21 19:00:00,0.22048366826315208,0.0,0.1
1,2024-01-21 20:00:00,0.2395231164038885,0.0,0.1
1,2024-01-21 21:00:00,0.25936496806826753,0.0,0.1
1,2024-01-21 22:00:00,0.2512382373045216,0.0,0.1
1,2024-01-21 23:00:00,0.20260903246266407,0.07855051117844154,0.1
1,2024-01-22 00:00:00,0.1403296511494629,0.35752659832238237,0.1
1,2024-01-22 01:00:00,0.16177331305585008,0.6146460941332539,0.1
1,2024-01-22 02:00:00,0.12131565385397228,0.7522403305099915,0.1
1,2024-01-22 03:00:00,0.1284175214854822,0.8221641299475093,0.1
1,2024-01-22 04:00:00,0.0781918766774439,0.7771690478458352,0.1
1,2024-01-22 05:00:00,0.07486919477511284,0.7714922671287383,0.1
1,2024-01-22 06:00:00,0.08015304011679028,0.6657184957966534,0.1
1,2024-01-22 07:00:00,0.051989131123474835,0.43075274166675476,0.1
1,2024-01-22 08:00:00,0.03379265874684223,0.2528424750219395,0.1
1,2024-01-22 09:00:00,0.058264011955774964,0.033931265623763196,0.1
1,2024-01-22 10:00:00,0.0936767728333471,0.0,0.1
1,2024-01-22 11:00:00,0.11966487827723139,0.0,0.1
1,2024-01-22 12:00:00,0.1622671134794028,0.0,0.1
1,2024-01-22 13:00:00,0.2111535382847606,0.0,0.1
1,2024-01-22 14:00:00,0.23349918011474843,0.0,0.1
1,2024-01-22 15:00:00,0.19301945168343848,0.0,0.1
1,2024-01-22 16:00:00,0.17620065880140948,0.0,0.1
1,2024-01-22 17:00:00,0.16556861627365277,0.0,0.1
1,2024-01-22 18:00:00,0.1568949661485921,0.0,0.1
1,2024-01-22 19:00:00,0.15205592829849768,0.0,0.1
1,2024-01-22 20:00:00,0.1742544221831559,0.0,0.1
1,2024-01-22 21:00:00,0.3068226975658887,0.0,0.1
1,2024-01-22 22:00:00,0.2559891256316198,0.0,0.1
1,2024-01-22 23:00:00,0.23761131083543666,0.0511858072953397,0.1
1,2024-01-23 00:00:00,0.23805682758067348,0.27094266808814466,0.1
1,2024-01-23 01:00:00,0.3197940368445712,0.5095278463509839,0.1
1,2024-01-23 02:00:00,0.32228459102374374,0.7086149642715349,0.1
1,2024-01-23 03:00:00,0.2957694098150356,0.8069102511965186,0.1
1,2024-01-23 04:00:00,0.284978418632197,0.8502597314771274,0.1
1,2024-01-23 05:00:00,0.28180208702532206,0.8029898332692705,0.1
1,2024-01-23 06:00:00,0.3160582606561718,0.7105187266695707,0.1
1,2024-01-23 07:00:00,0.3565620787457819,0.5493781704544192,0.1
1,2024-01-23 08:00:00,0.40857323314791494,0.3097872617812611,0.1
1,2024-01-23 09:00:00,0.42503589379142176,0.059603936884184354,0.1
1,2024-01-23 10:00:00,0.41430325102413923,0.0,0.1
1,2024-01-23 11:00:00,0.4321949609390193,0.0,0.1
1,2024-01-23 12:00:00,0.40604724390557123,0.0,0.1
1,2024-01-23 13:00:00,0.35569008439390687,0.0,0.1
1,2024-01-23 14:00:00,0.2899459099813795,0.0,0.1
1,2024-01-23 15:00:00,0.3271930794214949,0.0,0.1
1,2024-01-23 16:00:00,0.28549050480818533,0.0,0.1
1,2024-01-23 17:00:00,0.273608499072049,0.0,0.1
1,2024-01-23 18:00:00,0.3108466821498213,0.0,0.1
1,2024-01-23 19:00:00,0.32693669401071684,0.0,0.1
1,2024-01-23 20:00:00,0.41976647088512387,0.0,0.1
1,2024-01-23 21:00:00,0.44021142981141503,0.0,0.1
1,2024-01-23 22:00:00,0.44793655271600497,0.0,0.1
1,2024-01-23 23:00:00,0.42061535861042865,0.03807581551711449,0.1
1,2024-01-24 00:00:00,0.4402971479866721,0.23519391684357727,0.1
1,2024-01-24 01:00:00,0.5287807427743727,0.4368764159858089,0.1
1,2024-01-24 02:00:00,0.45573389854391366,0.566956889635301,0.1
1,2024-01-24 03:00:00,0.4065058299325464,0.6271672047838215,0.1
1,2024-01-24 04:00:00,0.4194126027796981,0.664858967448798,0.1
1,2024-01-24 05:00:00,0.35909582284760816,0.6422685165866677,0.1
1,2024-01-24 06:00:00,0.39535642221170875,0.5523770494576626,0.1
1,2024-01-24 07:00:00,0.40877256207087465,0.39797839362059084,0.1
1,2024-01-24 08:00:00,0.4697843567133889,0.1736210539871115,0.1
1,2024-01-24 09:00:00,0.5364708190103121,0.023037261853755285,0.1
1,2024-01-24 10:00:00,0.4600589536096069,0.0,0.1
1,2024-01-24 11:00:00,0.4201166615518985,0.0,0.1
1,2024-01-24 12:00:00,0.4046812972503562,0.0,0.1
1,2024-01-24 13:00:00,0.3874859991266998,0.0,0.1
1,2024-01-24 14:00:00,0.45469727754109784,0.0,0.1
1,2024-01-24 15:00:00,0.4347333078065818,0.0,0.1
1,2024-01-24 16:00:00,0.41064250117918766,0.0,0.1
1,2024-01-24 17:00:00,0.43516147479179745,0.0,0.1
1,2024-01-24 18:00:00,0.4177939042944405,0.0,0.1
1,2024-01-24 19:00:00,0.4094112809130852,0.0,0.1
1,2024-01-24 20:00:00,0.4441396538441419,0.0,0.1
1,2024-01-24 21:00:00,0.5054606353103919,0.0,0.1
1,2024-01-24 22:00:00,0.5690783297715637,0.0,0.1
1,2024-01-24 23:00:00,0.6177652319275065,0.02582732009713674,0.1
1,2024-01-25 00:00:00,0.6805884943822053,0.18150101790312226,0.1
1,2024-01-25 01:00:00,0.7147972975691349,0.3397233577132417,0.1
1,2024-01-25 02:00:00,0.5435159426277437,0.5733829513799564,0.1
1,2024-01-25 03:00:00,0.49324315028377,0.6671853455700364,0.1
1,2024-01-25 04:00:00,0.498280632064638,0.695686453364316,0.1
1,2024-01-25 05:00:00,0.48529455186017184,0.648874716976849,0.1
1,2024-01-25 06:00:00,0.5210259934367361,0.5495715294825373,0.1
1,2024-01-25 07:00:00,0.6122479886535009,0.39400039030108647,0.1
1,2024-01-25 08:00:00,0.5572419011771202,0.18753745890472198,0.1
1,2024-01-25 09:00:00,0.613527251972315,0.036695319328374165,0.1
1,2024-01-25 10:00:00,0.5568951521719454,0.0,0.1
1,2024-01-25 11:00:00,0.485436337859863,0.0,0.1
1,2024-01-25 12:00:00,0.4420074127074636,0.0,0.1
1,2024-01-25 13:00:00,0.44710639867421686,0.0,0.1
1,2024-01-25 14:00:00,0.38128633103013554,0.0,0.1
1,2024-01-25 15:00:00,0.35174662521661504,0.0,0.1
1,2024-01-25 16:00:00,0.32417017925177016,0.0,0.1
1,2024-01-25 17:00:00,0.29758664571681026,0.0,0.1
1,2024-01-25 18:00:00,0.29918605310008667,0.0,0.1
1,2024-01-25 19:00:00,0.31146708962913244,0.0,0.1
1,2024-01-25 20:00:00,0.34208473538776585,0.0,0.1
1,2024-01-25 21:00:00,0.3077949500815868,0.0,0.1
1,2024-01-25 22:00:00,0.36890131429058154,0.0,0.1
1,2024-01-25 23:00:00,0.4019489118873659,0.06040798450872494,0.1
1,2024-01-26 00:00:00,0.4536346415241643,0.2501322326771931,0.1
1,2024-01-26 01:00:00,0.483886476681856,0.45020926482975027,0.1
1,2024-01-26 02:00:00,0.34727893402992166,0.6250369826393974,0.1
1,2024-01-26 03:00:00,0.2679246166210136,0.6873809438875239,0.1
1,2024-01-26 04:00:00,0.2048283628552983,0.634744775305707,0.1
1,2024-01-26 05:00:00,0.1758097113710629,0.6353968726025925,0.1
1,2024-01-26 06:00:00,0.17724556996142463,0.5197779447759316,0.1
1,2024-01-26 07:00:00,0.19794053027252884,0.40029037673300705,0.1
1,2024-01-26 08:00:00,0.3327102408288511,0.1799620575950983,0.1
1,2024-01-26 09:00:00,0.39776337554191443,0.029126787119830185,0.1
1,2024-01-26 10:00:00,0.4224649327259165,0.0,0.1
1,2024-01-26 11:00:00,0.4523359079199043,0.0,0.1
1,2024-01-26 12:00:00,0.454778196671986,0.0,0.1
1,2024-01-26 13:00:00,0.41348477845807186,0.0,0.1
1,2024-01-26 14:00:00,0.3675015118379694,0.0,0.1
1,2024-01-26 15:00:00,0.39293615142029925,0.0,0.1
1,2024-01-26 16:00:00,0.29822592763443717,0.0,0.1
1,2024-01-26 17:00:00,0.2745699682770863,0.0,0.1
1,2024-01-26 18:00:00,0.2687347583164156,0.0,0.1
1,2024-01-26 19:00:00,0.2741226388603071,0.0,0.1
1,2024-01-26 20:00:00,0.2764199073940772,0.0,0.1
1,2024-01-26 21:00:00,0.2958753025565136,0.0,0.1
1,2024-01-26 22:00:00,0.25374494197166225,0.0,0.1
1,2024-01-26 23:00:00,0.2431298652040621,0.03910800409612718,0.1
1,2024-01-27 00:00:00,0.24878733779402035,0.24047332038451752,0.1
1,2024-01-27 01:00:00,0.19709012709321574,0.42401146039200227,0.1
1,2024-01-27 02:00:00,0.10879071532576629,0.6299749710016769,0.1
1,2024-01-27 03:00:00,0.048329089228735495,0.6814860689679021,0.1
1,2024-01-27 04:00:00,0.023742922137153982,0.7682642120947037,0.1
1,2024-01-27 05:00:00,0.00592954046302141,0.7176540461488654,0.1
1,2024-01-27 06:00:00,0.006788853922216398,0.6983295296598693,0.1
1,2024-01-27 07:00:00,0.00592954046302141,0.535653290285178,0.1
1,2024-01-27 08:00:00,0.04498858586878235,0.24651196488918622,0.1
1,2024-01-27 09:00:00,0.08004135011315797,0.02591960399449192,0.1
1,2024-01-27 10:00:00,0.15220534499429858,0.0,0.1
1,2024-01-27 11:00:00,0.3144969468001362,0.0,0.1
1,2024-01-27 12:00:00,0.37167401314352555,0.0,0.1
1,2024-01-27 13:00:00,0.2508236148658262,0.0,0.1
1,2024-01-27 14:00:00,0.2079028662751228,0.0,0.1
1,2024-01-27 15:00:00,0.19219628899411856,0.0,0.1
1,2024-01-27 16:00:00,0.17395368041446416,0.0,0.1
1,2024-01-27 17:00:00,0.17752019075817665,0.0,0.1
1,2024-01-27 18:00:00,0.1649441046726603,0.0,0.1
1,2024-01-27 19:00:00,0.16435463712679965,0.0,0.1
1,2024-01-27 20:00:00,0.16004933918011843,0.0,0.1
1,2024-01-27 21:00:00,0.16849550025682755,0.0,0.1
1,2024-01-27 22:00:00,0.21993032822658656,0.0,0.1
1,2024-01-27 23:00:00,0.1677475280890333,0.06549511073733827,0.1
1,2024-01-28 00:00:00,0.10619222135103154,0.32196442990239743,0.1
1,2024-01-28 01:00:00,0.09135568844743905,0.554380251392078,0.1
1,2024-01-28 02:00:00,0.07562976475126096,0.7803264942991825,0.1
1,2024-01-28 03:00:00,0.021472201057141316,0.8184821627228528,0.1
1,2024-01-28 04:00:00,0.030265691208416212,0.8113221929258794,0.1
1,2024-01-28 05:00:00,0.028289600310250962,0.8289692619752668,0.1
1,2024-01-28 06:00:00,0.05798915601986482,0.7099906725121928,0.1
1,2024-01-28 07:00:00,0.09367014423496353,0.4967264249600641,0.1
1,2024-01-28 08:00:00,0.10410469310081996,0.2502384053925463,0.1
1,2024-01-28 09:00:00,0.11268035230498179,0.0124452697568466,0.1
1,2024-01-28 10:00:00,0.20735741438761934,0.0,0.1
1,2024-01-28 11:00:00,0.23902747441755995,0.0,0.1
1,2024-01-28 12:00:00,0.19657327775731534,0.0,0.1
1,2024-01-28 13:00:00,0.23281880308747938,0.0,0.1
1,2024-01-28 14:00:00,0.19303048408242468,0.0,0.1
1,2024-01-28 15:00:00,0.14878908983245592,0.0,0.1
1,2024-01-28 16:00:00,0.12164553903730531,0.0,0.1
1,2024-01-28 17:00:00,0.11839874933453914,0.0,0.1
1,2024-01-28 18:00:00,0.1119713248820948,0.0,0.1
1,2024-01-28 19:00:00,0.18153693098686763,0.0,0.1
1,2024-01-28 20:00:00,0.1568486464859234,0.0,0.1
1,2024-01-28 21:00:00,0.15359539734488306,0.0,0.1
1,2024-01-28 22:00:00,0.1842621597698421,0.0,0.1
1,2024-01-28 23:00:00,0.1647769859246904,0.05981567361949615,0.1
1,2024-01-29 00:00:00,0.16370449919693036,0.2501654522141207,0.1
1,2024-01-29 01:00:00,0.19025221409395635,0.4123734680885507,0.1
1,2024-01-29 02:00:00,0.18755001779044225,0.5435704798083142,0.1
1,2024-01-29 03:00:00,0.1656700882724353,0.6240937032676765,0.1
1,2024-01-29 04:00:00,0.15779780603511764,0.7495192372548515,0.1
1,2024-01-29 05:00:00,0.137369032798624,0.7407103067866966,0.1
1,2024-01-29 06:00:00,0.11825958979969847,0.6535996920774954,0.1
1,2024-01-29 07:00:00,0.10113657713333638,0.4624411638275805,0.1
1,2024-01-29 08:00:00,0.11664054207456645,0.26911706942557395,0.1
1,2024-01-29 09:00:00,0.16445015742825236,0.0526826046670183,0.1
1,2024-01-29 10:00:00,0.26781000832960417,0.0,0.1
1,2024-01-29 11:00:00,0.4407038440383261,0.0,0.1
1,2024-01-29 12:00:00,0.4736275394990619,0.0,0.1
1,2024-01-29 13:00:00,0.444735940907834,0.0,0.1
1,2024-01-29 14:00:00,0.41765631517458324,0.0,0.1
1,2024-01-29 15:00:00,0.46938979863118613,0.0,0.1
1,2024-01-29 16:00:00,0.42355540472852143,0.0,0.1
