timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L8,L9
2024-09-01 10:00:00,0.3638599822699741,0.40449641531037733,0.17493357991245537,0.29882494427782696,0.85,0.8366977064702797,0.38064562333918894,0.32094299525030223,0.3754361116582406,0.42136709645011583,0.41813317489598,0.4151241162855865,0.6225785374490584,0.37707038444687296,0.42760766300471187,0.4122937029248108,0.41474101063990976,0.38363394033211934,0.20425778013364246,0.22676989723452592,0.4318817722520543,0.4045723950042676,0.30576152383812105,0.8495442783056395,0.38257874170949047,0.43009470182893506,0.44601270287163275,0.4378190433386352,0.440226936557741,0.42337807564357316,0.4537841702519067,0.4281533215613709,0.43903593135582253,0.4617343595040407,0.85,0.2571113717884154,0.33048342818091997,0.4314188971130039,0.43503254951431064,0.3611800534460492,0.2569610460001333,0.2687799658753526,0.3761419172369591,0.3978930750682055,0.40738940748720215,0.660147694214818,0.3081082065695135,0.3564782941739396,0.3590114618737382,0.3715593215082246,0.31998604661878155,0.1628269097413858,0.2587381815403866,0.38152539553852205,0.37157286777601706,0.22676116708712457,0.5965995508641984,0.3906324416823441,0.2933060807974926,0.3706912166292926,0.2347253169001356,0.43512926171161287,0.4272431847754842,0.2745644210160742,0.43176344248545223,0.43788806699873845,0.4375435828199821,0.8388897631016956,0.3922393456949194,0.40735662634101993,0.4304545425418602,0.44649117347079453,0.3941086453178208,0.8459592096682328,0.47648822189395457
2024-09-01 11:00:00,0.33240625498833076,0.38475538818241134,0.14934880863712321,0.25805186275689324,0.8485450482564396,0.5853546471549953,0.3453336726104609,0.2848213238416928,0.3581604313912921,0.4149775801345381,0.40197740806152876,0.38965561759874623,0.4752118360643184,0.3467402988773138,0.4138753264328133,0.3934950649672973,0.39377849972875906,0.35878906257657883,0.171077776896376,0.18142918629094598,0.4160630573531389,0.38745269984988767,0.2582877034350329,0.8455106581777441,0.3710752559732116,0.42185073242907545,0.44079635121905497,0.4283275853473442,0.4204335823195311,0.4116696035787675,0.4507599809548935,0.4131417695614161,0.42697732960449175,0.4557447676687922,0.8458325467684188,0.23092531900091762,0.3066401616952364,0.41433148921234786,0.4275914922823616,0.33246435257585266,0.21736378585045307,0.22533213161768792,0.35270446907852027,0.3871517776573406,0.3979058024920133,0.4426922875532615,0.264859666292204,0.32656141154322343,0.33416066204187245,0.3452866364989642,0.27442588014033903,0.13222375912038237,0.21870793599526625,0.36221425297961424,0.34785456911219076,0.16855248371457957,0.4713393474404298,0.3774862862215636,0.25697875639097095,0.3565146759346914,0.18953972614634676,0.43504473086642625,0.42299321358867376,0.22547599396446177,0.42969547213575654,0.434162072889055,0.4268080214289787,0.8298748161692795,0.3843799120439469,0.3985015634839139,0.4169995506636028,0.43686923994215104,0.37925802040764883,0.8395190553919133,0.4783818287541777
2024-09-01 12:00:00,0.31937543460676376,0.36829590113864313,0.14127822026181788,0.2431848916086336,0.8456395116033167,0.5258230565028852,0.32118536179550644,0.2648385946769706,0.3376247030060288,0.40741367126415434,0.3846050052187619,0.36567913712566164,0.47740656049593616,0.3191983079687641,0.39790415276013813,0.37445426497611745,0.372414955802239,0.3352373521066755,0.14782718359763464,0.15944397507651897,0.3990207587928778,0.36895014363314044,0.22433136206211246,0.8420455845541358,0.3677429565588547,0.40711295032031636,0.4336677419001796,0.4175146739004576,0.4035147415171947,0.3979628763710552,0.4438222673198442,0.39792917575345027,0.41403544136446035,0.4440574840127882,0.8410023419556609,0.2149572004472889,0.2941186547623395,0.3971445024673207,0.4184740611417099,0.30873249380410983,0.19770538143746028,0.19611912177775298,0.32930173311562605,0.37346072305031985,0.3850283595615868,0.4372248446989954,0.22748018513464777,0.2970624050229938,0.310282619559935,0.31996985329040406,0.23581128372759533,0.11373529403059504,0.1915955608237537,0.34082052273434127,0.32391516160249595,0.13041805737012166,0.4677402196359613,0.3683491685019222,0.22667420310208547,0.341969543289687,0.15616583393222935,0.4315338460925718,0.41813376977218786,0.1891507664970529,0.42258439240076257,0.4267526229703587,0.4128625529479137,0.5631961020626056,0.37279375105553636,0.38661707565636344,0.4014164480174513,0.43040240215286407,0.36239577455934896,0.5692698676991793,0.48019722746692367
2024-09-01 13:00:00,0.31256430520931,0.35752114651185457,0.13563786416170648,0.23463711190986086,0.8421671913646885,0.4195280635916898,0.30734651017866166,0.24880747534959183,0.3198077012799175,0.3986573060531556,0.37051577932957297,0.34927283502989376,0.4748340253718279,0.2997787273990698,0.3836597370858964,0.35943514845841573,0.35600866692101835,0.3169344832320958,0.1305503489884472,0.14483959142752698,0.3854296999178966,0.35371031822382887,0.20408400573873633,0.5978900345528823,0.3645888873005046,0.3955460168658216,0.42750432209175143,0.4094444003185342,0.3919680019860108,0.38605203864466625,0.4359762196276404,0.3870008290820258,0.40436349868643184,0.4335593523080802,0.8354416081272023,0.20480972073558634,0.28394285866138896,0.38519134651548526,0.4109812302492421,0.2928983946711737,0.18644276956333963,0.17932090071900486,0.31166064290588896,0.36045023733293174,0.37227230996572896,0.4330599432285602,0.20221169555901652,0.2746694578590688,0.29117802037676793,0.30038177239519104,0.21097020193798444,0.1027888890537067,0.1737147347295009,0.3224721255156528,0.3055856948938293,0.1087391520733802,0.4635031847527235,0.3605860415849424,0.2053318207291802,0.33063584629619935,0.13636483504218622,0.4251283848281797,0.4124801548922222,0.1663268705276321,0.4134269517124498,0.4184040862999195,0.40153291709199923,0.40080658536022956,0.3602370648862567,0.3757932288857272,0.3872496356753595,0.4218744841847288,0.34755294078899746,0.42915353452322513,0.4785986469157841
2024-09-01 14:00:00,0.30686115800260266,0.34907292231653225,0.12936897745970316,0.22718005320788628,0.5703658691141069,0.41336320182805514,0.2959876165206531,0.23473177041047769,0.3032128502923156,0.3898978854725587,0.3575551054917585,0.33510208530264773,0.47375710824911754,0.28271667251594323,0.37012612129105066,0.34538127601747876,0.34112643384311236,0.3003694405257895,0.11477616876907408,0.13138680467308106,0.37285582036543774,0.3395331239676357,0.1871918155307166,0.44867346926385293,0.36202335605561875,0.38641250010066547,0.4225930465536811,0.4031266061709116,0.3837862234689218,0.3752178934151185,0.4284665569302996,0.37755144867636414,0.3960691486728076,0.42452168668851636,0.8296197448283671,0.19595412769985787,0.2748215823819203,0.37524889983671567,0.40463670752173364,0.2795553500438403,0.17736453337920124,0.1659587866265534,0.2963252536203481,0.3483072291007043,0.3602056906660254,0.42602267219332457,0.18110846103306555,0.25512673002647435,0.27389974252502336,0.2830490818428791,0.19078929423197744,0.09439113973489127,0.1601988152626287,0.3055285589708553,0.28910654874139347,0.0918155703175204,0.45905263968206855,0.35255378138524884,0.18620214873841925,0.3207680248791108,0.12076776026857876,0.4176275681655642,0.40666946097887374,0.14716083435535596,0.40445662523988196,0.4106588712240491,0.3924354617983259,0.3919539941162765,0.34797470441012546,0.3661980243218634,0.37563635764905506,0.41684993018125266,0.3339151710151084,0.41985931164719886,0.47476467843642084
2024-09-01 15:00:00,0.3010086553957691,0.3460304336682,0.12064516172769599,0.218027002022262,0.4493055952686182,0.40933972761018134,0.291883377921912,0.22016782452781325,0.29179241239819564,0.3766936537675637,0.34968721723353735,0.33081727379249043,0.46701127897116457,0.2754593280705333,0.36083655812846555,0.3372387686280541,0.33358881964703013,0.2898508005823351,0.10304840256836745,0.1183389678376064,0.36656831892279473,0.3306441012648942,0.1787879941211163,0.4451104500177658,0.357847993191355,0.3865351339802901,0.41988329039230665,0.4018923663342476,0.3838666456913843,0.36981967539855015,0.42284831221938385,0.3747175593835704,0.3936837372848084,0.42199974235190396,0.8277215586322757,0.19123073601796717,0.26525399833867525,0.37323273750555314,0.4020985323462536,0.27348142246881196,0.17068562197195425,0.16033431113891364,0.2897078876227161,0.33973754030823416,0.35097613673862327,0.4182915462944559,0.17302045074872613,0.2458364127453981,0.2631856297911239,0.2737784619666012,0.18470734852131132,0.09019630310204334,0.15297663422770752,0.294891567515038,0.28130701212438164,0.08472375949300502,0.4537225272300202,0.345180755304049,0.17541728567189577,0.3169536318091807,0.11617923411151256,0.4074964554820968,0.40050116747112763,0.13778019947136277,0.3965872349139478,0.40342249725925816,0.39059660099702087,0.3904318626804437,0.3363185051124085,0.36051720509123136,0.3698827289040686,0.4129174562092197,0.32425904483844126,0.4181953127727404,0.46792834461579547
2024-09-01 16:00:00,0.29570353339252436,0.3451030953863977,0.1111678213430019,0.20886361362491518,0.4454695479476367,0.40619892427176324,0.2910073179328112,0.2061902945366081,0.2820173083365361,0.3623878383772168,0.34310298971810094,0.32933220236091776,0.4583028443820755,0.2711964327045799,0.3526432563486989,0.3305518667552884,0.32805442001332963,0.28136512028622435,0.09422001254556008,0.1064272756611637,0.3618332448844066,0.32307606726819266,0.1736201713211376,0.4417628589279586,0.35374766534544383,0.38981011688092665,0.41830376691286963,0.402528049755698,0.3867453170505804,0.3658241414661701,0.417573728863505,0.37392662947586547,0.39315274484502916,0.42147445649802645,0.6731142929884113,0.1882917336368887,0.2561959727516603,0.37371764065515595,0.40088731849165854,0.27006610671470005,0.16641414859855969,0.1586446139883352,0.2866499492692653,0.3325429626892171,0.34258568153659513,0.4115120014770157,0.17071469088968186,0.2412143565779849,0.25532268794330554,0.2677718116396942,0.18451678840287591,0.08884406809529244,0.15058291533313806,0.2864876951846968,0.27669580289999585,0.08314230073368291,0.44822148894352476,0.3383136127166819,0.16754016634515606,0.315133937042275,0.11652546433802084,0.39642127195168125,0.3946182584777765,0.13241247561389002,0.38883470530172476,0.39618139257438134,0.3911833671633184,0.3911837758638545,0.32486982707985973,0.35616279973387127,0.36571467404698704,0.4096496030335144,0.3157220586854803,0.4184193433579528,0.46016472034548345
2024-09-01 17:00:00,0.29014971410650114,0.3425254957494692,0.10146335059639768,0.19971311652470067,0.4422650348579139,0.40300044590835166,0.28765514212403925,0.19265483972280714,0.27041651114598425,0.34912468765543675,0.33398477501574003,0.32369542506051235,0.4521859332008184,0.26325294589098863,0.3425582433329549,0.3209849280039259,0.3192705801571812,0.270650142107609,0.08693671034811784,0.09522952735035642,0.3541659658096255,0.31286279121312544,0.16546537411216422,0.4392749721844938,0.3512950159385841,0.39099701057333847,0.4167645622185134,0.40209705688792924,0.3873408003726186,0.3599918407219041,0.4116939325275975,0.3709242219244929,0.3908285809347449,0.4194089351121896,0.5960272677032006,0.18458405508973377,0.24823174128699896,0.37154973975554473,0.3988155063103163,0.26429672963220746,0.163228835672243,0.1559385387919423,0.2820769823082325,0.3248672092728968,0.33345809093332884,0.40549975149634165,0.16708745495514468,0.23570810515889637,0.2466533098042244,0.26027790469513684,0.18175268562303407,0.08820118141856985,0.1504349163909444,0.2766372251895303,0.2700284912208426,0.08164022597771063,0.4428897500261175,0.33089140122908267,0.15737113404662506,0.3119390331068445,0.1152684467994086,0.38576685700704405,0.3890989773958711,0.12504989665137692,0.38092997668609585,0.3884198541668305,0.39005111194464825,0.38961744471111226,0.3132849837055379,0.3509775719907133,0.35949573762507037,0.40689454935715036,0.3055255298775469,0.41669532339979876,0.4534841734564488
2024-09-01 18:00:00,0.2840260401728658,0.338800865699295,0.09134159259249167,0.18951304165884675,0.4376046114718467,0.399110792615182,0.2826159144156495,0.17956509779580476,0.258154541478278,0.3352551168408517,0.32313862968361395,0.31598094915687464,0.44603596997742423,0.2539953918330852,0.3313507120982452,0.30991082718576396,0.3087166968468268,0.2590360885861491,0.0828297693960401,0.08532252096036931,0.34485686387466613,0.3010080700826869,0.15660556656299693,0.435416741245052,0.34941940773324087,0.39165777879537206,0.41511021799548525,0.40115727159414283,0.387065424185219,0.35311871343562273,0.40515586785988067,0.3670955677417958,0.3878017163983486,0.4167077383517418,0.42556923157031423,0.18153980541300122,0.24050284177728917,0.3682047362192235,0.39632857946185707,0.2575818492240298,0.1617539618840217,0.1543037426259186,0.2780069341510527,0.3172925642300021,0.323836115659128,0.3986931525362067,0.16561583725437687,0.23193460896836157,0.2389161801016283,0.25316369200369493,0.17978799247339716,0.08944776755904062,0.15206936024203477,0.26691998151006674,0.263619619490278,0.08237039404201385,0.43662518054594296,0.32234169916750055,0.14788048915146496,0.30860857237702516,0.11508165488494938,0.3739337527487134,0.3828043223671512,0.11870659448361806,0.37256604436752133,0.37934683699120714,0.38801702318645875,0.38675311381073374,0.30136521691942897,0.3452264556781497,0.35160616844286413,0.4037019269722824,0.2940221384000594,0.41376071743473136,0.44617087896809016
2024-09-01 19:00:00,0.2768559608252582,0.3333532208177388,0.08068777070651048,0.17766723076984983,0.43308397551841044,0.39403815851467616,0.27491688434172923,0.16740706507004127,0.2456686089536875,0.3210247014799292,0.3102418481154507,0.3054761425097246,0.4397270415399264,0.2431482826325935,0.31908480633417446,0.2970910437758668,0.29606656054009356,0.24669323234142046,0.08099117612726045,0.07707999685376467,0.33354713601961156,0.28737433696955617,0.14675371603369242,0.4318064652727958,0.3482046622973566,0.3916600963743149,0.4132666782413413,0.3995150200477821,0.38549760639682396,0.34504590839981225,0.3979868619926245,0.36211950475666915,0.3838226286689552,0.41331788499702404,0.42304073757082916,0.17913089482745873,0.23298848406260436,0.3632497314220772,0.3933055539827078,0.24950103675497554,0.16193390567448118,0.15345185195608968,0.27437714586900636,0.310045596853267,0.3139192318346484,0.3906400842498575,0.16563585885345997,0.22978240050763354,0.23239150002811465,0.2465143983567768,0.17803896183892767,0.0927841416822776,0.15397576192234022,0.2578565102881771,0.25745890700492596,0.08365574627989747,0.42919240344400883,0.31228980902650416,0.139731386174778,0.3050901317673858,0.11540584738808495,0.3608615782466385,0.3755402538503531,0.1136387056547044,0.36397218356758076,0.3687492624325216,0.38486023439420397,0.3820142858502988,0.2895387849546129,0.3388747455714918,0.3417323903863668,0.39975486691237094,0.2812335553884263,0.40918259733930173,0.4381273227220371
