timestamp,load_bus,priority_level,priority_weight,demand,shed,served
2024-09-01 02:00:00,1,2,1.0,0.09003737473376185,0.0,0.09003737473376185
2024-09-01 02:00:00,3,2,1.0,0.09003737473376185,0.0,0.09003737473376185
2024-09-01 02:00:00,4,2,1.0,0.09003737473376185,0.0,0.09003737473376185
2024-09-01 02:00:00,5,2,1.0,0.09003737473376185,0.0,0.09003737473376185
2024-09-01 02:00:00,6,2,1.0,0.09003737473376185,0.0,0.09003737473376185
2024-09-01 02:00:00,7,2,1.0,0.09003737473376185,0.0,0.09003737473376185
2024-09-01 02:00:00,8,2,1.0,0.09003737473376185,0.0,0.09003737473376185
2024-09-01 02:00:00,9,2,1.0,0.09003737473376185,0.0,0.09003737473376185
2024-09-01 02:00:00,10,2,1.0,0.09003737473376185,0.0,0.09003737473376185
2024-09-01 02:00:00,11,2,1.0,0.09003737473376185,0.0,0.09003737473376185
2024-09-01 02:00:00,12,2,1.0,0.09003737473376185,0.0,0.09003737473376185
2024-09-01 02:00:00,13,2,1.0,0.09003737473376185,0.014800086002740187,0.07523728873102166
2024-09-01 02:00:00,14,2,1.0,0.09003737473376185,0.0,0.09003737473376185
2024-09-01 03:00:00,1,2,1.0,0.0854175533987477,0.0,0.0854175533987477
2024-09-01 03:00:00,3,2,1.0,0.0854175533987477,0.0,0.0854175533987477
2024-09-01 03:00:00,4,2,1.0,0.0854175533987477,0.0,0.0854175533987477
2024-09-01 03:00:00,5,2,1.0,0.0854175533987477,0.0,0.0854175533987477
2024-09-01 03:00:00,6,2,1.0,0.0854175533987477,0.0,0.0854175533987477
2024-09-01 03:00:00,7,2,1.0,0.0854175533987477,0.0,0.0854175533987477
2024-09-01 03:00:00,8,2,1.0,0.0854175533987477,0.0,0.0854175533987477
2024-09-01 03:00:00,9,2,1.0,0.0854175533987477,0.0,0.0854175533987477
2024-09-01 03:00:00,10,2,1.0,0.0854175533987477,0.0,0.0854175533987477
2024-09-01 03:00:00,11,2,1.0,0.0854175533987477,0.0,0.0854175533987477
2024-09-01 03:00:00,12,2,1.0,0.0854175533987477,0.0,0.0854175533987477
2024-09-01 03:00:00,13,2,1.0,0.0854175533987477,0.0,0.0854175533987477
2024-09-01 03:00:00,14,2,1.0,0.0854175533987477,0.0,0.0854175533987477
2024-09-01 04:00:00,1,2,1.0,0.08198258864462224,0.0,0.08198258864462224
2024-09-01 04:00:00,3,2,1.0,0.08198258864462224,0.0,0.08198258864462224
2024-09-01 04:00:00,4,2,1.0,0.08198258864462224,0.0,0.08198258864462224
2024-09-01 04:00:00,5,2,1.0,0.08198258864462224,0.0,0.08198258864462224
2024-09-01 04:00:00,6,2,1.0,0.08198258864462224,0.0,0.08198258864462224
2024-09-01 04:00:00,7,2,1.0,0.08198258864462224,0.0,0.08198258864462224
2024-09-01 04:00:00,8,2,1.0,0.08198258864462224,0.0,0.08198258864462224
2024-09-01 04:00:00,9,2,1.0,0.08198258864462224,0.0,0.08198258864462224
2024-09-01 04:00:00,10,2,1.0,0.08198258864462224,0.0,0.08198258864462224
2024-09-01 04:00:00,11,2,1.0,0.08198258864462224,0.0,0.08198258864462224
2024-09-01 04:00:00,12,2,1.0,0.08198258864462224,0.0,0.08198258864462224
2024-09-01 04:00:00,13,2,1.0,0.08198258864462224,0.0,0.08198258864462224
2024-09-01 04:00:00,14,2,1.0,0.08198258864462224,0.0,0.08198258864462224
2024-09-01 05:00:00,1,2,1.0,0.07956922492396519,0.0,0.07956922492396519
2024-09-01 05:00:00,3,2,1.0,0.07956922492396519,0.0,0.07956922492396519
2024-09-01 05:00:00,4,2,1.0,0.07956922492396519,0.0,0.07956922492396519
2024-09-01 05:00:00,5,2,1.0,0.07956922492396519,0.0,0.07956922492396519
2024-09-01 05:00:00,6,2,1.0,0.07956922492396519,0.0,0.07956922492396519
2024-09-01 05:00:00,7,2,1.0,0.07956922492396519,0.0,0.07956922492396519
2024-09-01 05:00:00,8,2,1.0,0.07956922492396519,0.0,0.07956922492396519
2024-09-01 05:00:00,9,2,1.0,0.07956922492396519,0.0,0.07956922492396519
2024-09-01 05:00:00,10,2,1.0,0.07956922492396519,0.0,0.07956922492396519
2024-09-01 05:00:00,11,2,1.0,0.07956922492396519,0.0,0.07956922492396519
2024-09-01 05:00:00,12,2,1.0,0.07956922492396519,0.0,0.07956922492396519
2024-09-01 05:00:00,13,2,1.0,0.07956922492396519,0.0,0.07956922492396519
2024-09-01 05:00:00,14,2,1.0,0.07956922492396519,0.0,0.07956922492396519
2024-09-01 06:00:00,1,2,1.0,0.08029824614232295,0.0,0.08029824614232295
2024-09-01 06:00:00,3,2,1.0,0.08029824614232295,0.0,0.08029824614232295
2024-09-01 06:00:00,4,2,1.0,0.08029824614232295,0.0,0.08029824614232295
2024-09-01 06:00:00,5,2,1.0,0.08029824614232295,0.0,0.08029824614232295
2024-09-01 06:00:00,6,2,1.0,0.08029824614232295,0.0,0.08029824614232295
2024-09-01 06:00:00,7,2,1.0,0.08029824614232295,0.0,0.08029824614232295
2024-09-01 06:00:00,8,2,1.0,0.08029824614232295,0.0,0.08029824614232295
2024-09-01 06:00:00,9,2,1.0,0.08029824614232295,0.0,0.08029824614232295
2024-09-01 06:00:00,10,2,1.0,0.08029824614232295,0.0,0.08029824614232295
2024-09-01 06:00:00,11,2,1.0,0.08029824614232295,0.0,0.08029824614232295
2024-09-01 06:00:00,12,2,1.0,0.08029824614232295,0.0,0.08029824614232295
2024-09-01 06:00:00,13,2,1.0,0.08029824614232295,0.0,0.08029824614232295
2024-09-01 06:00:00,14,2,1.0,0.08029824614232295,0.0,0.08029824614232295
2024-09-01 07:00:00,1,2,1.0,0.08499128312438597,0.026304375048747275,0.0586869080756387
2024-09-01 07:00:00,3,2,1.0,0.08499128312438597,0.0,0.08499128312438597
2024-09-01 07:00:00,4,2,1.0,0.08499128312438597,0.0,0.08499128312438597
2024-09-01 07:00:00,5,2,1.0,0.08499128312438597,0.0,0.08499128312438597
2024-09-01 07:00:00,6,2,1.0,0.08499128312438597,0.0,0.08499128312438597
2024-09-01 07:00:00,7,2,1.0,0.08499128312438597,0.08499128312438597,0.0
2024-09-01 07:00:00,8,2,1.0,0.08499128312438597,0.0,0.08499128312438597
2024-09-01 07:00:00,9,2,1.0,0.08499128312438597,0.0,0.08499128312438597
2024-09-01 07:00:00,10,2,1.0,0.08499128312438597,0.0,0.08499128312438597
2024-09-01 07:00:00,11,2,1.0,0.08499128312438597,0.0,0.08499128312438597
2024-09-01 07:00:00,12,2,1.0,0.08499128312438597,0.0,0.08499128312438597
2024-09-01 07:00:00,13,2,1.0,0.08499128312438597,0.0,0.08499128312438597
2024-09-01 07:00:00,14,2,1.0,0.08499128312438597,0.0,0.08499128312438597
2024-09-01 08:00:00,1,2,1.0,0.08386639004199245,0.0,0.08386639004199245
2024-09-01 08:00:00,3,2,1.0,0.08386639004199245,0.0,0.08386639004199245
2024-09-01 08:00:00,4,2,1.0,0.08386639004199245,0.0,0.08386639004199245
2024-09-01 08:00:00,5,2,1.0,0.08386639004199245,0.08386639004199245,0.0
2024-09-01 08:00:00,6,2,1.0,0.08386639004199245,0.0,0.08386639004199245
2024-09-01 08:00:00,7,2,1.0,0.08386639004199245,0.0,0.08386639004199245
2024-09-01 08:00:00,8,2,1.0,0.08386639004199245,0.0,0.08386639004199245
2024-09-01 08:00:00,9,2,1.0,0.08386639004199245,0.0,0.08386639004199245
2024-09-01 08:00:00,10,2,1.0,0.08386639004199245,0.02754113796787251,0.05632525207411994
2024-09-01 08:00:00,11,2,1.0,0.08386639004199245,0.08386639004199245,0.0
2024-09-01 08:00:00,12,2,1.0,0.08386639004199245,0.0,0.08386639004199245
2024-09-01 08:00:00,13,2,1.0,0.08386639004199245,0.08386639004199245,0.0
2024-09-01 08:00:00,14,2,1.0,0.08386639004199245,0.0,0.08386639004199245
2024-09-01 09:00:00,1,2,1.0,0.0881597318123624,0.0881597318123624,0.0
2024-09-01 09:00:00,3,2,1.0,0.0881597318123624,0.0,0.0881597318123624
2024-09-01 09:00:00,4,2,1.0,0.0881597318123624,0.0,0.0881597318123624
2024-09-01 09:00:00,5,2,1.0,0.0881597318123624,0.0,0.0881597318123624
2024-09-01 09:00:00,6,2,1.0,0.0881597318123624,0.0881597318123624,0.0
2024-09-01 09:00:00,7,2,1.0,0.0881597318123624,0.0,0.0881597318123624
2024-09-01 09:00:00,8,2,1.0,0.0881597318123624,0.0881597318123624,0.0
2024-09-01 09:00:00,9,2,1.0,0.0881597318123624,0.0881597318123624,0.0
2024-09-01 09:00:00,10,2,1.0,0.0881597318123624,0.0881597318123624,0.0
2024-09-01 09:00:00,11,2,1.0,0.0881597318123624,0.020882572844770714,0.06727715896759169
2024-09-01 09:00:00,12,2,1.0,0.0881597318123624,0.0881597318123624,0.0
2024-09-01 09:00:00,13,2,1.0,0.0881597318123624,0.0,0.0881597318123624
2024-09-01 09:00:00,14,2,1.0,0.0881597318123624,0.0,0.0881597318123624
2024-09-01 10:00:00,1,2,1.0,0.0936431960376774,0.0,0.0936431960376774
2024-09-01 10:00:00,3,2,1.0,0.0936431960376774,0.01687698812402516,0.07676620791365224
2024-09-01 10:00:00,4,2,1.0,0.0936431960376774,0.0,0.0936431960376774
2024-09-01 10:00:00,5,2,1.0,0.0936431960376774,0.0936431960376774,0.0
2024-09-01 10:00:00,6,2,1.0,0.0936431960376774,0.0936431960376774,0.0
2024-09-01 10:00:00,7,2,1.0,0.0936431960376774,0.0936431960376774,0.0
2024-09-01 10:00:00,8,2,1.0,0.0936431960376774,0.0936431960376774,0.0
2024-09-01 10:00:00,9,2,1.0,0.0936431960376774,0.0936431960376774,0.0
2024-09-01 10:00:00,10,2,1.0,0.0936431960376774,0.0936431960376774,0.0
2024-09-01 10:00:00,11,2,1.0,0.0936431960376774,0.0936431960376774,0.0
2024-09-01 10:00:00,12,2,1.0,0.0936431960376774,0.0,0.0936431960376774
2024-09-01 10:00:00,13,2,1.0,0.0936431960376774,0.0936431960376774,0.0
2024-09-01 10:00:00,14,2,1.0,0.0936431960376774,0.0,0.0936431960376774
2024-09-01 11:00:00,1,2,1.0,0.09773149563418253,0.0,0.09773149563418253
2024-09-01 11:00:00,3,2,1.0,0.09773149563418253,0.0,0.09773149563418253
2024-09-01 11:00:00,4,2,1.0,0.09773149563418253,0.09773149563418253,0.0
2024-09-01 11:00:00,5,2,1.0,0.09773149563418253,0.09773149563418253,0.0
2024-09-01 11:00:00,6,2,1.0,0.09773149563418253,0.0,0.09773149563418253
2024-09-01 11:00:00,7,2,1.0,0.09773149563418253,0.0,0.09773149563418253
2024-09-01 11:00:00,8,2,1.0,0.09773149563418253,0.09773149563418253,0.0
2024-09-01 11:00:00,9,2,1.0,0.09773149563418253,0.09773149563418253,0.0
2024-09-01 11:00:00,10,2,1.0,0.09773149563418253,0.09229991483533154,0.005431580798850991
2024-09-01 11:00:00,11,2,1.0,0.09773149563418253,0.09773149563418253,0.0
2024-09-01 11:00:00,12,2,1.0,0.09773149563418253,0.0,0.09773149563418253
2024-09-01 11:00:00,13,2,1.0,0.09773149563418253,0.09773149563418253,0.0
2024-09-01 11:00:00,14,2,1.0,0.09773149563418253,0.09773149563418253,0.0
2024-09-01 12:00:00,1,2,1.0,0.09618361023966772,0.09618361023966772,0.0
2024-09-01 12:00:00,3,2,1.0,0.09618361023966772,0.09618361023966772,0.0
2024-09-01 12:00:00,4,2,1.0,0.09618361023966772,0.0,0.09618361023966772
2024-09-01 12:00:00,5,2,1.0,0.09618361023966772,0.09618361023966772,0.0
2024-09-01 12:00:00,6,2,1.0,0.09618361023966772,0.09618361023966772,0.0
2024-09-01 12:00:00,7,2,1.0,0.09618361023966772,0.0,0.09618361023966772
2024-09-01 12:00:00,8,2,1.0,0.09618361023966772,0.09618361023966772,0.0
2024-09-01 12:00:00,9,2,1.0,0.09618361023966772,0.09618361023966772,0.0
2024-09-01 12:00:00,10,2,1.0,0.09618361023966772,0.09618361023966772,0.0
2024-09-01 12:00:00,11,2,1.0,0.09618361023966772,0.026163998205654126,0.07001961203401359
2024-09-01 12:00:00,12,2,1.0,0.09618361023966772,0.0,0.09618361023966772
2024-09-01 12:00:00,13,2,1.0,0.09618361023966772,0.0,0.09618361023966772
2024-09-01 12:00:00,14,2,1.0,0.09618361023966772,0.0,0.09618361023966772
2024-09-01 13:00:00,1,2,1.0,0.0933215460865408,0.0,0.0933215460865408
2024-09-01 13:00:00,3,2,1.0,0.0933215460865408,0.0933215460865408,0.0
2024-09-01 13:00:00,4,2,1.0,0.0933215460865408,0.0,0.0933215460865408
2024-09-01 13:00:00,5,2,1.0,0.0933215460865408,0.0933215460865408,0.0
2024-09-01 13:00:00,6,2,1.0,0.0933215460865408,0.0,0.0933215460865408
2024-09-01 13:00:00,7,2,1.0,0.0933215460865408,0.0933215460865408,0.0
2024-09-01 13:00:00,8,2,1.0,0.0933215460865408,0.0,0.0933215460865408
2024-09-01 13:00:00,9,2,1.0,0.0933215460865408,0.0,0.0933215460865408
2024-09-01 13:00:00,10,2,1.0,0.0933215460865408,0.0933215460865408,0.0
2024-09-01 13:00:00,11,2,1.0,0.0933215460865408,0.0,0.0933215460865408
2024-09-01 13:00:00,12,2,1.0,0.0933215460865408,0.06279533606334245,0.030526210023198344
2024-09-01 13:00:00,13,2,1.0,0.0933215460865408,0.0933215460865408,0.0
2024-09-01 13:00:00,14,2,1.0,0.0933215460865408,0.0933215460865408,0.0
2024-09-01 14:00:00,1,2,1.0,0.09385855150085719,0.09385855150085719,0.0
2024-09-01 14:00:00,3,2,1.0,0.09385855150085719,0.0,0.09385855150085719
2024-09-01 14:00:00,4,2,1.0,0.09385855150085719,0.09385855150085719,0.0
2024-09-01 14:00:00,5,2,1.0,0.09385855150085719,0.0,0.09385855150085719
2024-09-01 14:00:00,6,2,1.0,0.09385855150085719,0.0,0.09385855150085719
2024-09-01 14:00:00,7,2,1.0,0.09385855150085719,0.09385855150085719,0.0
2024-09-01 14:00:00,8,2,1.0,0.09385855150085719,0.09385855150085719,0.0
2024-09-01 14:00:00,9,2,1.0,0.09385855150085719,0.0,0.09385855150085719
2024-09-01 14:00:00,10,2,1.0,0.09385855150085719,0.0,0.09385855150085719
2024-09-01 14:00:00,11,2,1.0,0.09385855150085719,0.09385855150085719,0.0
2024-09-01 14:00:00,12,2,1.0,0.09385855150085719,0.0,0.09385855150085719
2024-09-01 14:00:00,13,2,1.0,0.09385855150085719,0.09385855150085719,0.0
2024-09-01 14:00:00,14,2,1.0,0.09385855150085719,0.04999122696561952,0.043867324535237666
2024-09-01 15:00:00,1,2,1.0,0.09485843347095202,0.0,0.09485843347095202
2024-09-01 15:00:00,3,2,1.0,0.09485843347095202,0.0,0.09485843347095202
2024-09-01 15:00:00,4,2,1.0,0.09485843347095202,0.09485843347095202,0.0
2024-09-01 15:00:00,5,2,1.0,0.09485843347095202,0.09485843347095202,0.0
2024-09-01 15:00:00,6,2,1.0,0.09485843347095202,0.0,0.09485843347095202
2024-09-01 15:00:00,7,2,1.0,0.09485843347095202,0.09485843347095202,0.0
2024-09-01 15:00:00,8,2,1.0,0.09485843347095202,0.0714831543795039,0.023375279091448126
2024-09-01 15:00:00,9,2,1.0,0.09485843347095202,0.0,0.09485843347095202
2024-09-01 15:00:00,10,2,1.0,0.09485843347095202,0.09485843347095202,0.0
2024-09-01 15:00:00,11,2,1.0,0.09485843347095202,0.0,0.09485843347095202
2024-09-01 15:00:00,12,2,1.0,0.09485843347095202,0.09485843347095202,0.0
2024-09-01 15:00:00,13,2,1.0,0.09485843347095202,0.0,0.09485843347095202
2024-09-01 15:00:00,14,2,1.0,0.09485843347095202,0.09485843347095202,0.0
2024-09-01 16:00:00,1,2,1.0,0.09660576868305548,0.09660576868305548,0.0
2024-09-01 16:00:00,3,2,1.0,0.09660576868305548,0.019168190956893483,0.077437577726162
2024-09-01 16:00:00,4,2,1.0,0.09660576868305548,0.09660576868305548,0.0
2024-09-01 16:00:00,5,2,1.0,0.09660576868305548,0.0,0.09660576868305548
2024-09-01 16:00:00,6,2,1.0,0.09660576868305548,0.09660576868305548,0.0
2024-09-01 16:00:00,7,2,1.0,0.09660576868305548,0.09660576868305548,0.0
2024-09-01 16:00:00,8,2,1.0,0.09660576868305548,0.09660576868305548,0.0
2024-09-01 16:00:00,9,2,1.0,0.09660576868305548,0.09660576868305548,0.0
2024-09-01 16:00:00,10,2,1.0,0.09660576868305548,0.0,0.09660576868305548
2024-09-01 16:00:00,11,2,1.0,0.09660576868305548,0.0,0.09660576868305548
2024-09-01 16:00:00,12,2,1.0,0.09660576868305548,0.0,0.09660576868305548
2024-09-01 16:00:00,13,2,1.0,0.09660576868305548,0.0,0.09660576868305548
2024-09-01 16:00:00,14,2,1.0,0.09660576868305548,0.09660576868305548,0.0
2024-09-01 17:00:00,1,2,1.0,0.10161122474528803,0.0,0.10161122474528803
2024-09-01 17:00:00,3,2,1.0,0.10161122474528803,0.0,0.10161122474528803
2024-09-01 17:00:00,4,2,1.0,0.10161122474528803,0.0,0.10161122474528803
2024-09-01 17:00:00,5,2,1.0,0.10161122474528803,0.0,0.10161122474528803
2024-09-01 17:00:00,6,2,1.0,0.10161122474528803,0.10161122474528803,0.0
2024-09-01 17:00:00,7,2,1.0,0.10161122474528803,0.10161122474528803,0.0
2024-09-01 17:00:00,8,2,1.0,0.10161122474528803,0.10161122474528803,0.0
2024-09-01 17:00:00,9,2,1.0,0.10161122474528803,0.10161122474528803,0.0
2024-09-01 17:00:00,10,2,1.0,0.10161122474528803,0.10161122474528803,0.0
2024-09-01 17:00:00,11,2,1.0,0.10161122474528803,0.0,0.10161122474528803
2024-09-01 17:00:00,12,2,1.0,0.10161122474528803,0.10161122474528803,0.0
2024-09-01 17:00:00,13,2,1.0,0.10161122474528803,0.088982270585376,0.012628954159912026
2024-09-01 17:00:00,14,2,1.0,0.10161122474528803,0.10161122474528803,0.0
2024-09-01 18:00:00,1,2,1.0,0.10657735989488844,0.10657735989488844,0.0
2024-09-01 18:00:00,3,2,1.0,0.10657735989488844,0.0,0.10657735989488844
2024-09-01 18:00:00,4,2,1.0,0.10657735989488844,0.04776560231402404,0.0588117575808644
2024-09-01 18:00:00,5,2,1.0,0.10657735989488844,0.0,0.10657735989488844
2024-09-01 18:00:00,6,2,1.0,0.10657735989488844,0.10657735989488844,0.0
2024-09-01 18:00:00,7,2,1.0,0.10657735989488844,0.10657735989488844,0.0
2024-09-01 18:00:00,8,2,1.0,0.10657735989488844,0.10657735989488844,0.0
2024-09-01 18:00:00,9,2,1.0,0.10657735989488844,0.0,0.10657735989488844
2024-09-01 18:00:00,10,2,1.0,0.10657735989488844,0.10657735989488844,0.0
2024-09-01 18:00:00,11,2,1.0,0.10657735989488844,0.10657735989488844,0.0
2024-09-01 18:00:00,12,2,1.0,0.10657735989488844,0.10657735989488844,0.0
2024-09-01 18:00:00,13,2,1.0,0.10657735989488844,0.0,0.10657735989488844
2024-09-01 18:00:00,14,2,1.0,0.10657735989488844,0.10657735989488844,0.0
2024-09-01 19:00:00,1,2,1.0,0.11139179246840136,0.0,0.11139179246840136
2024-09-01 19:00:00,3,2,1.0,0.11139179246840136,0.11139179246840136,0.0
2024-09-01 19:00:00,4,2,1.0,0.11139179246840136,0.11139179246840136,0.0
2024-09-01 19:00:00,5,2,1.0,0.11139179246840136,0.11139179246840136,0.0
2024-09-01 19:00:00,6,2,1.0,0.11139179246840136,0.11139179246840136,0.0
2024-09-01 19:00:00,7,2,1.0,0.11139179246840136,0.11139179246840136,0.0
2024-09-01 19:00:00,8,2,1.0,0.11139179246840136,0.0,0.11139179246840136
2024-09-01 19:00:00,9,2,1.0,0.11139179246840136,0.0,0.11139179246840136
2024-09-01 19:00:00,10,2,1.0,0.11139179246840136,0.0,0.11139179246840136
2024-09-01 19:00:00,11,2,1.0,0.11139179246840136,0.11139179246840136,0.0
2024-09-01 19:00:00,12,2,1.0,0.11139179246840136,0.11139179246840136,0.0
2024-09-01 19:00:00,13,2,1.0,0.11139179246840136,0.10089464576003238,0.010497146708368987
2024-09-01 19:00:00,14,2,1.0,0.11139179246840136,0.11139179246840136,0.0
2024-09-01 20:00:00,1,2,1.0,0.10805509521772702,0.0,0.10805509521772702
2024-09-01 20:00:00,3,2,1.0,0.10805509521772702,0.10805509521772702,0.0
2024-09-01 20:00:00,4,2,1.0,0.10805509521772702,0.10805509521772702,0.0
2024-09-01 20:00:00,5,2,1.0,0.10805509521772702,0.09530294355316174,0.012752151664565281
2024-09-01 20:00:00,6,2,1.0,0.10805509521772702,0.10805509521772702,0.0
2024-09-01 20:00:00,7,2,1.0,0.10805509521772702,0.10805509521772702,0.0
2024-09-01 20:00:00,8,2,1.0,0.10805509521772702,0.0,0.10805509521772702
2024-09-01 20:00:00,9,2,1.0,0.10805509521772702,0.0,0.10805509521772702
2024-09-01 20:00:00,10,2,1.0,0.10805509521772702,0.10805509521772702,0.0
2024-09-01 20:00:00,11,2,1.0,0.10805509521772702,0.10805509521772702,0.0
2024-09-01 20:00:00,12,2,1.0,0.10805509521772702,0.10805509521772702,0.0
2024-09-01 20:00:00,13,2,1.0,0.10805509521772702,0.0,0.10805509521772702
2024-09-01 20:00:00,14,2,1.0,0.10805509521772702,0.10805509521772702,0.0
2024-09-01 21:00:00,1,2,1.0,0.10523562537284077,0.0,0.10523562537284077
2024-09-01 21:00:00,3,2,1.0,0.10523562537284077,0.10523562537284077,0.0
2024-09-01 21:00:00,4,2,1.0,0.10523562537284077,0.10523562537284077,0.0
2024-09-01 21:00:00,5,2,1.0,0.10523562537284077,0.0,0.10523562537284077
2024-09-01 21:00:00,6,2,1.0,0.10523562537284077,0.10523562537284077,0.0
2024-09-01 21:00:00,7,2,1.0,0.10523562537284077,0.10523562537284077,0.0
2024-09-01 21:00:00,8,2,1.0,0.10523562537284077,0.10523562537284077,0.0
2024-09-01 21:00:00,9,2,1.0,0.10523562537284077,0.10523562537284077,0.0
2024-09-01 21:00:00,10,2,1.0,0.10523562537284077,0.09020038175437632,0.01503524361846445
2024-09-01 21:00:00,11,2,1.0,0.10523562537284077,0.10523562537284077,0.0
2024-09-01 21:00:00,12,2,1.0,0.10523562537284077,0.0,0.10523562537284077
2024-09-01 21:00:00,13,2,1.0,0.10523562537284077,0.0,0.10523562537284077
2024-09-01 21:00:00,14,2,1.0,0.10523562537284077,0.10523562537284077,0.0
2024-09-01 22:00:00,1,2,1.0,0.10199321028451186,0.10199321028451186,0.0
2024-09-01 22:00:00,3,2,1.0,0.10199321028451186,0.10199321028451186,0.0
2024-09-01 22:00:00,4,2,1.0,0.10199321028451186,0.10199321028451186,0.0
2024-09-01 22:00:00,5,2,1.0,0.10199321028451186,0.10199321028451186,0.0
2024-09-01 22:00:00,6,2,1.0,0.10199321028451186,0.07677068097116951,0.025222529313342346
2024-09-01 22:00:00,7,2,1.0,0.10199321028451186,0.0,0.10199321028451186
2024-09-01 22:00:00,8,2,1.0,0.10199321028451186,0.0,0.10199321028451186
2024-09-01 22:00:00,9,2,1.0,0.10199321028451186,0.0,0.10199321028451186
2024-09-01 22:00:00,10,2,1.0,0.10199321028451186,0.10199321028451186,0.0
2024-09-01 22:00:00,11,2,1.0,0.10199321028451186,0.10199321028451186,0.0
2024-09-01 22:00:00,12,2,1.0,0.10199321028451186,0.10199321028451186,0.0
2024-09-01 22:00:00,13,2,1.0,0.10199321028451186,0.10199321028451186,0.0
2024-09-01 22:00:00,14,2,1.0,0.10199321028451186,0.0,0.10199321028451186
2024-09-01 23:00:00,1,2,1.0,0.094997459496827,0.094997459496827,0.0
2024-09-01 23:00:00,3,2,1.0,0.094997459496827,0.0,0.094997459496827
2024-09-01 23:00:00,4,2,1.0,0.094997459496827,0.094997459496827,0.0
2024-09-01 23:00:00,5,2,1.0,0.094997459496827,0.0,0.094997459496827
2024-09-01 23:00:00,6,2,1.0,0.094997459496827,0.0,0.094997459496827
2024-09-01 23:00:00,7,2,1.0,0.094997459496827,0.094997459496827,0.0
2024-09-01 23:00:00,8,2,1.0,0.094997459496827,0.094997459496827,0.0
2024-09-01 23:00:00,9,2,1.0,0.094997459496827,0.017813477106109185,0.07718398239071782
2024-09-01 23:00:00,10,2,1.0,0.094997459496827,0.0,0.094997459496827
2024-09-01 23:00:00,11,2,1.0,0.094997459496827,0.094997459496827,0.0
2024-09-01 23:00:00,12,2,1.0,0.094997459496827,0.094997459496827,0.0
2024-09-01 23:00:00,13,2,1.0,0.094997459496827,0.094997459496827,0.0
2024-09-01 23:00:00,14,2,1.0,0.094997459496827,0.0,0.094997459496827
