timestamp,load_bus,priority_level,priority_weight,demand,shed,served
2024-09-01 04:00:00,4,1,1.0,0.12086092965135033,0.0,0.12086092965135033
2024-09-01 04:00:00,5,1,1.0,0.12086092965135033,0.0,0.12086092965135033
2024-09-01 04:00:00,6,2,0.5,0.07691150068722294,0.02050753949828924,0.0564039611889337
2024-09-01 04:00:00,7,2,0.5,0.07691150068722294,0.014187784219180311,0.06272371646804263
2024-09-01 04:00:00,8,2,0.5,0.07691150068722294,0.01227065034597934,0.0646408503412436
2024-09-01 04:00:00,9,2,0.5,0.07691150068722294,0.00012018869699902239,0.07679131199022392
2024-09-01 04:00:00,10,3,0.2,0.05493678620515924,0.02710371375125588,0.02783307245390336
2024-09-01 04:00:00,11,3,0.2,0.05493678620515924,0.04259172430403191,0.01234506190112733
2024-09-01 04:00:00,12,3,0.2,0.05493678620515924,0.03642461870916973,0.01851216749598951
2024-09-01 04:00:00,13,3,0.2,0.05493678620515924,0.03142818194337613,0.02350860426178311
2024-09-01 04:00:00,14,3,0.2,0.05493678620515924,0.02710371375125588,0.02783307245390336
2024-09-01 05:00:00,1,1,1.0,0.11730308416625795,0.0,0.11730308416625795
2024-09-01 05:00:00,3,1,1.0,0.11730308416625795,0.0,0.11730308416625795
2024-09-01 05:00:00,4,1,1.0,0.11730308416625795,0.0,0.11730308416625795
2024-09-01 05:00:00,5,1,1.0,0.11730308416625795,0.0,0.11730308416625795
2024-09-01 05:00:00,6,2,0.5,0.07464741719670961,0.0,0.07464741719670961
2024-09-01 05:00:00,7,2,0.5,0.07464741719670961,0.0032865244262307394,0.07136089277047887
2024-09-01 05:00:00,8,2,0.5,0.07464741719670961,0.0,0.07464741719670961
2024-09-01 05:00:00,9,2,0.5,0.07464741719670961,0.0,0.07464741719670961
2024-09-01 05:00:00,10,3,0.2,0.05331958371193544,0.033568170203758574,0.019751413508176864
2024-09-01 05:00:00,11,3,0.2,0.05331958371193544,0.02650460718383908,0.02681497652809636
2024-09-01 05:00:00,12,3,0.2,0.05331958371193544,0.029754853852677534,0.023564729859257904
2024-09-01 05:00:00,13,3,0.2,0.05331958371193544,0.024975085973251977,0.02834449773868346
2024-09-01 05:00:00,14,3,0.2,0.05331958371193544,0.03422647433387384,0.0190931093780616
2024-09-01 06:00:00,1,1,1.0,0.1183778267871359,0.0,0.1183778267871359
2024-09-01 06:00:00,3,1,1.0,0.1183778267871359,0.0,0.1183778267871359
2024-09-01 06:00:00,4,1,1.0,0.1183778267871359,0.0,0.1183778267871359
2024-09-01 06:00:00,5,1,1.0,0.1183778267871359,0.0,0.1183778267871359
2024-09-01 06:00:00,6,2,0.5,0.07533134431908649,0.01396244506601679,0.061368899253069695
2024-09-01 06:00:00,7,2,0.5,0.07533134431908649,0.01396244506601679,0.061368899253069695
2024-09-01 06:00:00,8,2,0.5,0.07533134431908649,0.0009886700999122884,0.0743426742191742
2024-09-01 06:00:00,9,2,0.5,0.07533134431908649,0.0,0.07533134431908649
2024-09-01 06:00:00,10,3,0.2,0.05380810308506177,0.028100681550064833,0.02570742153499694
2024-09-01 06:00:00,11,3,0.2,0.05380810308506177,0.026936952842391816,0.026871150242669957
2024-09-01 06:00:00,12,3,0.2,0.05380810308506177,0.02017448584139102,0.033633617243670755
2024-09-01 06:00:00,13,3,0.2,0.05380810308506177,0.015931389971132092,0.03787671311392968
2024-09-01 06:00:00,14,3,0.2,0.05380810308506177,0.03280966117347381,0.020998441911587964
2024-09-01 07:00:00,1,1,1.0,0.12529642769883706,0.0,0.12529642769883706
2024-09-01 07:00:00,3,1,1.0,0.12529642769883706,0.0,0.12529642769883706
2024-09-01 07:00:00,4,1,1.0,0.12529642769883706,0.0,0.12529642769883706
2024-09-01 07:00:00,5,1,1.0,0.12529642769883706,0.0,0.12529642769883706
2024-09-01 07:00:00,6,2,0.5,0.07973409035380541,0.04133229894225324,0.03840179141155217
2024-09-01 07:00:00,7,2,0.5,0.07973409035380541,0.025769872844194183,0.05396421750961122
2024-09-01 07:00:00,8,2,0.5,0.07973409035380541,0.03119056686573704,0.04854352348806837
2024-09-01 07:00:00,9,2,0.5,0.07973409035380541,0.017314754240664833,0.06241933611314057
2024-09-01 07:00:00,10,3,0.2,0.05695292168128958,0.040866611915955794,0.016086309765333782
2024-09-01 07:00:00,11,3,0.2,0.05695292168128958,0.040866611915955794,0.016086309765333782
2024-09-01 07:00:00,12,3,0.2,0.05695292168128958,0.040866611915955794,0.016086309765333782
2024-09-01 07:00:00,13,3,0.2,0.05695292168128958,0.040866611915955794,0.016086309765333782
2024-09-01 07:00:00,14,3,0.2,0.05695292168128958,0.040866611915955794,0.016086309765333782
2024-09-01 08:00:00,1,1,1.0,0.12363808016499918,0.0,0.12363808016499918
2024-09-01 08:00:00,3,1,1.0,0.12363808016499918,0.0,0.12363808016499918
2024-09-01 08:00:00,4,1,1.0,0.12363808016499918,0.0,0.12363808016499918
2024-09-01 08:00:00,5,1,1.0,0.12363808016499918,0.0,0.12363808016499918
2024-09-01 08:00:00,6,2,0.5,0.07867877828681766,0.008837988533881376,0.06984078975293628
2024-09-01 08:00:00,7,2,0.5,0.07867877828681766,0.0002650779755055491,0.0784137003113121
2024-09-01 08:00:00,8,2,0.5,0.07867877828681766,0.0,0.07867877828681766
2024-09-01 08:00:00,9,2,0.5,0.07867877828681766,0.012536168066771202,0.06614261022004646
2024-09-01 08:00:00,10,3,0.2,0.0561991273477269,0.01741603203966887,0.03878309530805803
2024-09-01 08:00:00,11,3,0.2,0.0561991273477269,0.01741603203966887,0.03878309530805803
2024-09-01 08:00:00,12,3,0.2,0.0561991273477269,0.021499694376160977,0.03469943297156592
2024-09-01 08:00:00,13,3,0.2,0.0561991273477269,0.01741603203966887,0.03878309530805803
2024-09-01 08:00:00,14,3,0.2,0.0561991273477269,0.0272577759383483,0.028941351409378598
2024-09-01 09:00:00,1,1,1.0,0.12996743968214253,0.0,0.12996743968214253
2024-09-01 09:00:00,3,1,1.0,0.12996743968214253,0.0,0.12996743968214253
2024-09-01 09:00:00,4,1,1.0,0.12996743968214253,0.0,0.12996743968214253
2024-09-01 09:00:00,5,1,1.0,0.12996743968214253,0.0,0.12996743968214253
2024-09-01 09:00:00,6,2,0.5,0.08270655252499978,0.05759829472039939,0.025108257804600395
2024-09-01 09:00:00,7,2,0.5,0.08270655252499978,0.04628580727715081,0.036420745247848975
2024-09-01 09:00:00,8,2,0.5,0.08270655252499978,0.016839529630183585,0.06586702289481619
2024-09-01 09:00:00,9,2,0.5,0.08270655252499978,0.02880903161698654,0.05389752090801324
2024-09-01 09:00:00,10,3,0.2,0.05907610894642842,0.0491856571282855,0.009890451818142916
2024-09-01 09:00:00,11,3,0.2,0.05907610894642842,0.0491856571282855,0.009890451818142916
2024-09-01 09:00:00,12,3,0.2,0.05907610894642842,0.0491856571282855,0.009890451818142916
2024-09-01 09:00:00,13,3,0.2,0.05907610894642842,0.052832130804489355,0.006243978141939062
2024-09-01 09:00:00,14,3,0.2,0.05907610894642842,0.059396719070277194,-0.0003206101238487774
